Date,Open,High,Low,Close,Volume,SMA50,SMA200
2025-01-30,257.82948024903726,263.7741381642168,256.1754679329773,261.9547424316406,2827400,273.4815783691406,267.4568416595459
2025-01-31,262.7914975171386,263.65739998744584,256.65223920436085,257.7030029296875,2341200,272.93396423339846,267.46741104125977
2025-02-03,250.57133781854594,251.7875145750927,240.0441046878417,240.64732360839844,3774700,272.03071380615233,267.4013254547119
2025-02-04,242.28186770527563,244.470985820222,240.29705896734944,244.15963745117188,2185700,271.2393392944336,267.36176063537596
2025-02-05,243.71207833510988,245.94983151039614,241.77591974993018,245.5801239013672,1535000,270.57377258300784,267.32786087036135
2025-02-06,246.62118240465543,252.67289395824744,246.14445061909004,251.76803588867188,2539700,269.89390441894534,267.30755744934083
2025-02-07,251.93343025462232,252.23503969144448,247.97355191723068,249.1508026123047,1392900,269.06855438232424,267.2590283203125
2025-02-10,250.1626801626266,251.74857934552247,247.2049449316938,251.24266052246094,1216300,268.18474060058594,267.2132929229736
2025-02-11,251.6026310971063,255.01763493725056,250.06536718527192,254.19065856933594,1414800,267.40190521240237,267.20951026916504
2025-02-12,251.07721773174842,256.34083348099904,250.91183434591665,255.5430145263672,1952700,266.6381774902344,267.21512420654295
2025-02-13,255.16362034379682,257.9072925182584,254.94957204872952,256.0003356933594,1303500,265.89753784179686,267.2214919281006
2025-02-14,257.2359886543217,261.21531538104716,257.2359886543217,260.5245056152344,1265000,265.363173828125,267.25038482666014
2025-02-18,261.6725772484666,262.1493089890727,258.2769918855211,260.2131652832031,927600,265.0905682373047,267.29726821899413
2025-02-19,259.1234376244469,261.2736592279195,257.1970328958808,259.6488342285156,957200,264.7954461669922,267.346360168457
2025-02-20,259.2791659101299,261.57532324627334,257.9170537743589,261.19586181640625,707100,264.60890991210937,267.39695915222165
2025-02-21,260.81639672993714,260.81639672993714,237.83551177948053,247.3119659423828,4331300,264.1202993774414,267.38475006103516
2025-02-24,247.61356510837118,248.99513999662227,244.81148936549212,246.67953491210938,1451600,263.6145645141602,267.37110366821287
2025-02-25,247.77895707687594,249.74430264376588,246.69899164881187,249.5399932861328,1330300,263.1701251220703,267.37568809509276
2025-02-26,249.9097101662814,251.87507076884458,246.4071300840802,249.1897430419922,1096200,262.68287567138674,267.385516204834
2025-02-27,250.22105006709597,254.4825379444131,248.6157027728253,251.5442657470703,1174400,262.193486328125,267.387713470459
2025-02-28,252.71177197070006,257.3040562435663,251.1939858687353,255.78627014160156,1963300,261.7941915893555,267.3935375213623
2025-03-03,256.48680762640106,257.8294715117565,250.19187556823385,251.76803588867188,1225400,261.31414276123047,267.37371292114256
2025-03-04,248.48920286320055,248.82973825763406,240.1511036158462,241.03648376464844,2334500,260.7364105224609,267.33783981323245
2025-03-05,241.37700065248123,245.43416404320286,240.81269292375583,243.6342315673828,1370600,260.2937222290039,267.31361419677734
2025-03-06,241.7856421570951,243.11858186108864,238.370623467455,243.031005859375,1902700,259.78604095458985,267.2889595031738
2025-03-07,242.89479182529226,247.06871835412522,241.14350934602052,247.04925537109375,1569300,259.3616439819336,267.29172622680665
2025-03-10,245.4644967494498,246.74601234728874,237.8438734606886,241.15037536621094,1657900,258.9500323486328,267.27716766357423
2025-03-11,240.50473150699483,241.73733119397338,236.52321434432864,237.6775665283203,1966000,258.4138967895508,267.25664756774904
2025-03-12,238.22539882302038,238.97864675605712,234.29279737642312,238.21560668945312,1703100,257.7558126831055,267.2400633239746
2025-03-13,238.45037933269234,240.8569004981594,234.48843158298888,235.7406005859375,1565400,257.0151480102539,267.2244231414795
2025-03-14,236.7384181726006,237.63841367358324,234.47864475109623,236.93406677246094,1431800,256.29465576171873,267.222894821167
2025-03-17,237.9808275203033,241.42428492822035,236.42538595784535,239.96669006347656,1269700,255.61963775634766,267.2343737030029
2025-03-18,239.94711222600435,241.80579638687095,238.29385387844863,240.455810546875,1587600,255.09158721923828,267.2623357391357
