Date,Open,High,Low,Close,Volume,SMA50,SMA200
2025-11-04,3993.86643608941,4060.847425130208,3981.8698410373263,4048.850830078125,5386655,3965.8490771484376,3562.0244287109376
2025-11-05,4055.8488257908693,4151.821585780005,4037.8539332929067,4140.82470703125,6267658,3964.4424365234377,3567.9453698730467
2025-11-06,4140.824648212085,4165.817554104239,4115.831742319931,4157.81982421875,8511059,3964.7151123046874,3573.761437988281
2025-11-07,4138.825287530266,4159.819328843825,4115.8318137106535,4128.828125,3401445,3963.6282958984375,3579.377590332031
2025-11-10,4119.830561715748,4169.816372947436,4117.83112926648,4162.818359375,5936112,3963.8010302734374,3584.454261474609
2025-11-11,4248.793707154586,4284.783489144602,4234.797680825136,4242.79541015625,8541414,3966.892724609375,3589.815908203125
2025-11-12,4233.798089543482,4269.787872595091,4220.801778997067,4239.79638671875,4664008,3969.9044482421873,3595.1725524902345
2025-11-13,4243.795433587156,4251.793163497333,4145.6162696849415,4145.8232421875,3056641,3970.2570556640626,3600.0243591308595
2025-11-14,4146.822915787313,4146.822915787313,4043.852144252575,4070.844482421875,4130291,3969.0501171875,3604.40634765625
2025-11-17,4096.837133841894,4175.814716461101,4090.838836427777,4157.81982421875,5483038,3969.602666015625,3609.2082250976564
2025-11-18,4146.822937958,4214.803641858951,4124.829180813575,4126.82861328125,5244452,3969.075595703125,3613.755228271484
2025-11-19,4146.823011678499,4198.808256762221,4125.8289703946875,4171.81591796875,4943108,3969.8880859375,3618.207421875
2025-11-20,4195.809015495196,4196.808731724764,4156.82008254206,4181.81298828125,2245837,3969.56109375,3622.479783935547
2025-11-21,4182.812497227644,4248.793765109342,4169.816186887309,4225.80029296875,4089842,3970.91349609375,3626.8821545410156
2025-11-24,4257.791201232387,4279.784957143895,4193.809365853454,4194.80908203125,11028045,3972.205830078125,3630.919737548828
2025-11-25,4158.819577248493,4316.7747438843735,4158.819577248493,4312.77587890625,8676426,3976.6771435546875,3635.53216796875
2025-11-26,4329.771049550292,4355.763671875,4300.779278495811,4355.763671875,5809892,3981.88826171875,3640.3545385742186
2025-11-27,4366.760118447581,4377.756996035246,4287.782543045255,4338.76806640625,1541390,3987.37919921875,3646.5857385253908
2025-11-28,4349.765466951942,4425.743903055905,4340.768020571209,4419.74560546875,2895042,3995.1893798828123,3653.2468054199217
2025-12-01,4397.752064893552,4424.744405369144,4373.758873359694,4406.74951171875,2303609,4003.939111328125,3660.1676330566406
2025-12-02,4411.748027650454,4421.745190640824,4365.76107789475,4392.75341796875,2814533,4013.88828125,3667.0184802246094
2025-12-03,4372.758987208876,4416.746503312485,4340.76806640625,4340.76806640625,2662384,4022.8377197265627,3673.5844201660157
2025-12-04,4288.782820101984,4403.750191736419,4280.785089901327,4340.76806640625,4384363,4031.0075048828126,3680.125380859375
2025-12-05,4329.771047623782,4342.767358780352,4263.789775598113,4281.78466796875,2345247,4037.8776708984374,3686.7211450195314
2025-12-08,4276.785969938976,4315.77490234375,4257.791361844344,4315.77490234375,2853765,4045.8074755859375,3693.2420556640627
2025-12-09,4249.793566193825,4315.7748353937295,4083.8406769940666,4301.77880859375,4289194,4052.9375830078125,3699.6430249023438
2025-12-10,4290.781833850733,4397.75146484375,4289.782117673229,4397.75146484375,3485491,4062.806787109375,3706.2990393066407
2025-12-11,4386.755212936959,4404.750106700146,4346.766560129876,4382.75634765625,1632880,4073.3438037109377,3712.890068359375
2025-12-12,4373.758486162215,4380.756499740075,4210.8047414206285,4236.79736328125,2837600,4081.8014013671873,3718.6513830566405
2025-12-15,4279.785301586681,4311.776221850819,4244.79523254778,4295.78076171875,2625143,4092.03849609375,3724.622681884766
2025-12-16,4286.783295348294,4316.840682220437,4268.788402783865,4276.7861328125,2819248,4100.516088867187,3730.239217529297
2025-12-17,4268.788073850202,4313.775301794759,4261.790060614381,4280.78466796875,3128933,4109.4135546875,3736.2604370117188
2025-12-18,4273.78701707446,4329.920987518137,4234.798082883605,4283.7841796875,6373126,4118.490981445312,3742.226708984375
2025-12-19,4276.785932243714,4875.535884655006,4192.809770881286,4234.7978515625,29522036,4126.308759765625,3747.6882580566407
2025-12-22,4198.808126185115,4243.795356108527,4191.810112641473,4217.802734375,4082261,4134.926313476562,3753.019865722656
2025-12-23,4209.805004610837,4244.795072329047,4205.8061397287565,4217.802734375,1284414,4142.7241015625,3758.351473388672
2025-12-24,4230.799376297449,4239.433156656794,4196.809022140051,4213.80419921875,309137,4151.101728515625,3763.558175048828
