Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
75,KO,Coca-Cola Company (The),SP500,Consumer Defensive,Beverages - Non-Alcoholic,United States,USD,79.39,1.0,script-v2.0,1.0,2026-06-19T12:18:40.367715+02:00,44.1,44.8,96,0,0,12,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 63.0% vs 60.0% (+2.9 pp) | eps_stabilization (media): EPS 0.91 vs 0.53 (Diluted EPS) | debt_reduction (alta): Deuda 44647.0M vs 45492.0M | dividend_maintained (baja): Dividendo actual 2.67%,incompleto,pendiente_confirmacion,,,,71.43,71.43,71.43,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Coca-Cola Company (The) está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 43.4%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Coca-Cola Company (The) está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 43.4%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Volumen creciente | 🟢 base_pattern_detected,2.67,11,20,False,64.8,1.25,15848060.0,30826997760.0,1.84,-1.9,gross,61.7,61.7,0.0,43.4,341574.0,25.0,10.16,22.63,,,,51.1,False,False,2.3112,False,,,False,73.34,,True,False,30,12,1.49,,False
76,005930.KS,SamsungElec,ASIA,Technology,Consumer Electronics,South Korea,KRW,354000.0,1.0,script-v2.0,1.0,2026-06-19T12:20:11.353288+02:00,43.2,43.9,61,29,0,9,41,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 61.2% vs 47.2% (+14.0 pp) | eps_stabilization (media): EPS 7056.00 vs 1801.00 (Diluted EPS) | analyst_upgrade (media): Target 428075.53 vs precio 354000.00 (+21%), recMean 1.38, recKey strong_buy",incompleto,pendiente_confirmacion,272640.0,331500.0,272640.00 - 331500.00,162663.36,318325.0,162663.36 - 318325.00,Pérdida del soporte en 331500.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SamsungElec está un 5.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.9%, deuda neta/EBITDA -0.8x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SamsungElec está un 5.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.9%, deuda neta/EBITDA -0.8x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟡 trendline_break,0.0,11,20,False,,5.78,29072488.0,-119239283310592.0,-0.85,11.5,gross,47.7,45.4,2.3,18.9,2324563539.0,6.1,,15.33,5.5,5.5,117.6,62.5,True,False,52448.7601,False,76.4,79.6,False,172405.17,105.3,False,True,35,6,1.12,331500.0,True
77,C6L.SI,SIA,ASIA,Industrials,Airlines,Singapore,SGD,7.28,1.0,script-v2.0,1.0,2026-06-19T12:20:17.379371+02:00,42.6,48.5,72,28,0,7,25,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 14.6% vs 14.4% (+0.2 pp) | eps_stabilization (media): EPS 0.16 vs 0.06 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.04% con caída del 4.6%,incompleto,pendiente_confirmacion,6.47,6.63,6.47 - 6.63,6.49,6.55,6.49 - 6.55,Pérdida del soporte en 6.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIA está un 4.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SIA está un 4.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟡 trendline_break,6.04,8,0,False,91.2,0.6,7464548.0,407100416.0,0.09,2.1,operating,14.5,11.4,3.1,7.2,22938.0,19.2,1.33,5.42,4.6,0.0,11.1,76.6,False,False,0.109,False,100.0,98.3,False,6.57,10.9,False,True,19,6,1.06,6.47,True
78,AVGO,Broadcom Inc.,SP500,Technology,Semiconductors,United States,USD,411.35,1.0,script-v2.0,1.0,2026-06-19T12:19:31.855565+02:00,42.5,46.7,100,0,0,15,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 69.5% vs 68.1% (+1.3 pp) | eps_stabilization (media): EPS 1.91 vs 1.50 (Diluted EPS) | debt_reduction (alta): Deuda 64907.0M vs 66057.0M | dividend_maintained (baja): Dividendo actual 0.63% | analyst_upgrade (media): Target 523.84 vs precio 411.35 (+27%), recMean 1.33, recKey strong_buy",incompleto,pendiente_confirmacion,,,,420.75,420.75,420.75,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Broadcom Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 37.3%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","Broadcom Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 37.3%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo,0.63,11,17,False,41.3,0.74,25970555.0,45279002624.0,1.08,-1.7,gross,76.3,68.2,8.1,37.3,1957031.0,68.2,22.32,43.66,,,,46.2,False,True,20.7269,False,,,False,358.68,,False,False,30,0,1.06,,False
79,UNH,UnitedHealth Group Incorporated,SP500,Healthcare,Healthcare Plans,United States,USD,400.96,1.0,script-v2.0,1.0,2026-06-19T12:19:01.424520+02:00,42.0,43.7,89,4,0,12,37,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 22.7% vs 16.3% (+6.4 pp) | eps_stabilization (media): EPS 6.90 vs 0.01 (Diluted EPS) | debt_reduction (alta): Deuda 77917.0M vs 78389.0M | dividend_maintained (baja): Dividendo actual 2.20%,incompleto,pendiente_confirmacion,,,,353.58,353.58,353.58,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"UnitedHealth Group Incorporated está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.2%, deuda neta/EBITDA 2.2x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","UnitedHealth Group Incorporated está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.2%, deuda neta/EBITDA 2.2x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected,2.2,11,20,False,,0.74,8335604.0,46688004096.0,2.18,-0.6,gross,18.8,18.8,-0.0,12.2,364130.0,30.2,3.72,19.77,,,,58.9,False,True,22.4786,False,,,False,330.29,,True,False,25,12,1.06,,False
80,005380.KS,HyundaiMtr,ASIA,Consumer Cyclical,Auto Manufacturers,South Korea,KRW,613000.0,1.0,script-v2.0,1.0,2026-06-19T12:20:13.531363+02:00,41.9,41.5,49,35,0,9,43,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 17.5% vs 16.7% (+0.7 pp) | eps_stabilization (media): EPS 8897.00 vs 8683.00 (Diluted EPS) | analyst_upgrade (media): Target 744561.75 vs precio 613000.00 (+21%), recMean 1.65, recKey buy",incompleto,pendiente_confirmacion,564453.76,599662.93,564453.76 - 599662.93,409843.29,665550.0,409843.29 - 665550.00,Pérdida del soporte en 564453.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HyundaiMtr está un 21.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.5%, deuda neta/EBITDA 7.1x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","HyundaiMtr está un 21.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.5%, deuda neta/EBITDA 7.1x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected | 🟡 trendline_break,0.0,11,20,False,,1.4,1563263.0,98428671492096.0,7.06,4.5,gross,17.7,17.7,0.0,7.5,160504287.0,12.4,,20.01,21.7,21.7,49.6,46.6,False,True,76199.563,False,23.4,22.4,False,431617.08,42.0,True,True,25,18,0.83,564453.76,True
81,SJM,The J.M. Smucker Company,SP500,Consumer Defensive,Packaged Foods,United States,USD,110.86,1.0,script-v2.0,1.0,2026-06-19T12:19:23.694278+02:00,41.8,46.8,66,30,0,12,27,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 38.0% vs 35.4% (+2.6 pp) | eps_stabilization (media): EPS 3.64 vs -6.79 (Diluted EPS) | debt_reduction (alta): Deuda 7129.8M vs 7454.3M | dividend_maintained (baja): Dividendo actual 3.97%,incompleto,pendiente_confirmacion,,,,101.48,101.48,101.48,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"The J.M. Smucker Company está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -2.4%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","The J.M. Smucker Company está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -2.4%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected,3.97,11,20,False,86.1,1.29,1877768.0,7071200192.0,3.67,-4.4,gross,34.3,33.3,1.0,-2.4,11823.0,10.3,2.13,10.1,,,,64.4,False,False,1.6661,False,,,False,101.97,,True,False,15,12,0.8,,False
82,ABI.BR,AB INBEV,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Belgium,EUR,71.14,1.0,script-v2.0,1.0,2026-06-19T12:18:18.177011+02:00,41.3,43.1,74,16,0,11,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 56.6% vs 55.4% (+1.3 pp) | eps_stabilization (media): EPS 1.30 vs 0.99 (Diluted EPS) | debt_reduction (alta): Deuda 73334.0M vs 75580.0M,incompleto,pendiente_confirmacion,67.49,70.78,67.49 - 70.78,58.86,61.61,58.86 - 61.61,Pérdida del soporte en 70.78 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AB INBEV está un 1.8% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 3.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","AB INBEV está un 1.8% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 3.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,0.0,11,20,False,,0.75,2068730.0,61389998080.0,3.11,-3.0,gross,56.2,56.2,-0.0,,137639.0,22.8,1.84,10.69,1.8,1.8,20.9,58.9,False,True,3.51,False,82.8,73.7,False,59.36,19.9,False,True,30,6,0.89,70.78,True
83,WMT,Walmart Inc.,SP500,Consumer Defensive,Discount Stores,United States,USD,117.18,1.0,script-v2.0,1.0,2026-06-19T12:19:01.870889+02:00,41.1,42.5,91,0,0,7,37,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 25.1% vs 24.7% (+0.5 pp) | eps_stabilization (media): EPS 0.67 vs 0.53 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.84%,incompleto,pendiente_confirmacion,,,,114.89,114.89,114.89,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Walmart Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Walmart Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected,0.84,11,20,False,33.5,0.75,20914582.0,64816002048.0,1.45,12.6,gross,25.0,25.0,-0.0,24.1,932528.0,41.3,9.37,23.07,,,,40.6,False,False,1.8297,False,,,False,116.93,,True,False,25,12,0.98,,False
84,TXN,Texas Instruments Incorporated,SP500,Technology,Semiconductors,United States,USD,322.86,1.0,script-v2.0,1.0,2026-06-19T12:19:32.476453+02:00,41.1,44.8,96,0,0,7,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 58.0% vs 55.9% (+2.1 pp) | eps_stabilization (media): EPS 1.68 vs 1.27 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.72%,incompleto,pendiente_confirmacion,,,,281.78,281.78,281.78,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Texas Instruments Incorporated está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 32.3%, deuda neta/EBITDA 1.0x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","Texas Instruments Incorporated está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 32.3%, deuda neta/EBITDA 1.0x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo,1.72,11,20,False,,0.84,8033511.0,8946999808.0,1.03,0.0,gross,57.3,57.3,0.0,32.3,293833.0,55.3,17.51,33.14,,,,53.7,False,True,30.6281,False,,,False,210.57,,False,False,30,0,1.24,,False
85,NOKIA.HE,Nokia Corporation,EUROSTOXX,Technology,Communication Equipment,Finland,EUR,11.785,1.0,script-v2.0,1.0,2026-06-19T12:18:25.190374+02:00,40.6,40.5,72,13,0,6,41,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 3325.0M vs 4413.0M | dividend_maintained (baja): Dividendo actual 1.19% con caída del 20.1%,incompleto,pendiente_confirmacion,11.17,11.4,11.17 - 11.40,6.89,12.74,6.89 - 12.74,Pérdida del soporte en 11.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Nokia Corporation está un 20.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.7%, deuda neta/EBITDA -1.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Nokia Corporation está un 20.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.7%, deuda neta/EBITDA -1.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,1.19,9,5,False,100.0,0.16,17001760.0,-2505000192.0,-0.99,-24.7,gross,45.4,44.1,1.3,3.7,65790.0,84.2,3.11,25.51,20.1,20.1,73.9,48.2,False,True,1.9245,False,13.1,14.6,False,7.13,68.0,False,True,35,6,0.6,11.4,True
86,RTX,RTX Corporation,SP500,Industrials,Aerospace & Defense,United States,USD,185.6,1.0,script-v2.0,1.0,2026-06-19T12:19:09.083639+02:00,39.2,42.9,92,0,0,12,28,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 20.8% vs 19.5% (+1.3 pp) | eps_stabilization (media): EPS 1.51 vs 1.19 (Diluted EPS) | debt_reduction (alta): Deuda 38935.0M vs 39506.0M | dividend_maintained (baja): Dividendo actual 1.49%,incompleto,pendiente_confirmacion,,,,182.32,182.32,182.32,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RTX Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: pendiente_confirmacion.","RTX Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI,1.49,11,20,False,51.0,0.57,5456673.0,32116999168.0,2.1,-1.4,gross,20.2,20.2,-0.0,11.6,249944.0,34.9,3.77,18.7,,,,66.2,False,False,0.7061,False,,,False,182.89,,False,False,28,0,1.24,,False
87,EMR,Emerson Electric Company,SP500,Industrials,Specialty Industrial Machinery,United States,USD,150.66,1.0,script-v2.0,1.0,2026-06-19T12:18:48.087958+02:00,38.9,41.5,89,0,0,7,31,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 53.1% vs 53.2% (-0.1 pp) | eps_stabilization (media): EPS 1.10 vs 1.07 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.47%,incompleto,pendiente_confirmacion,,,,140.38,140.38,140.38,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Emerson Electric Company está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.3%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Emerson Electric Company está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.3%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected,1.47,11,20,False,50.1,0.69,2921733.0,12265999872.0,2.09,1.0,gross,52.7,52.7,-0.0,12.3,84385.0,34.9,4.16,16.28,,,,62.6,False,False,1.8293,False,,,False,137.22,,True,False,19,12,1.19,,False
