Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
57,PFE,"Pfizer, Inc.",SP500,Healthcare,Drug Manufacturers - General,United States,USD,24.54,1.0,script-v2.0,1.0,2026-07-27T11:40:16.440427+02:00,58.4,63.2,84,45,0,7,44,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 75.4% vs 70.0% (+5.5 pp) | eps_stabilization (media): EPS 0.47 vs -0.29 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 7.01% con caída del 14.6%,incompleto,pendiente_confirmacion,23.21,24.54,23.21 - 24.54,24.44,24.9,24.44 - 24.90,Pérdida del soporte en 23.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Pfizer, Inc. está un 14.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.3%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","Pfizer, Inc. está un 14.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.3%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal,7.01,11,20,False,131.3,0.72,41226156.0,51650000896.0,2.03,1.2,gross,74.8,73.6,1.2,8.3,139864.0,18.7,1.55,7.53,14.6,11.7,-1.4,52.5,False,False,-0.1858,False,61.3,63.0,False,25.02,-1.9,False,False,39,5,0.73,23.21,False
58,SHEL.L,SHELL PLC ORD EUR0.07,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,3253.0,1.0,script-v2.0,1.0,2026-07-27T11:39:32.335577+02:00,57.8,62.1,92,36,0,7,45,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 19.3% vs 11.4% (+7.9 pp) | eps_stabilization (media): EPS 1.00 vs 0.71 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 13.4%,razonable,seguimiento,3121.84,3158.16,3121.84 - 3158.16,3007.01,3194.72,3007.01 - 3194.72,Pérdida del soporte en 3158.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHELL PLC ORD EUR0.07 está un 13.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","SHELL PLC ORD EUR0.07 está un 13.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.04,11,20,False,45.0,0.43,9942999.0,52528001024.0,1.07,0.0,gross,25.9,15.6,10.2,10.7,180013.0,13.5,1.42,4.88,13.4,13.4,8.2,60.2,False,False,48.5079,False,86.7,92.7,False,3027.77,7.4,True,False,33,12,0.62,3158.16,True
59,QBE.AX,QBE INSUR. FPO [QBE],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,25.19,1.0,script-v2.0,1.0,2026-07-27T11:40:45.858520+02:00,56.4,61.5,94,33,0,4,41,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.42 vs 1.19 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.33% con caída del 2.5%,incompleto,seguimiento,24.17,24.44,24.17 - 24.44,21.15,21.96,21.15 - 21.96,Pérdida del soporte en 24.44 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"QBE INSUR. FPO [QBE] está un 2.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","QBE INSUR. FPO [QBE] está un 2.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,4.33,11,20,False,42.0,0.34,3173778.0,-594000384.0,-0.19,35.8,,18.2,,,19.3,37634.0,12.3,2.28,11.76,2.5,2.5,19.1,55.5,False,True,1.2271,False,55.6,31.9,False,21.32,18.1,False,True,35,6,1.07,24.44,True
60,005930.KS,SamsungElec,ASIA,Technology,Consumer Electronics,South Korea,KRW,254000.0,1.0,script-v2.0,1.0,2026-07-27T11:41:14.251873+02:00,56.4,61.5,69,55,0,10,41,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 61.2% vs 47.2% (+14.0 pp) | eps_stabilization (media): EPS 7056.00 vs 1801.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.59% con caída del 32.2% | analyst_upgrade (media): Target 492536.72 vs precio 254000.00 (+94%), recMean 1.35, recKey strong_buy",incompleto,pendiente_confirmacion,243500.0,254000.0,243500.00 - 254000.00,190046.31,318325.0,190046.31 - 318325.00,Pérdida del soporte en 243500.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SamsungElec está un 32.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.9%, deuda neta/EBITDA -0.8x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","SamsungElec está un 32.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.9%, deuda neta/EBITDA -0.8x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte,0.59,11,20,False,13.4,5.78,30902220.0,-119239283310592.0,-0.85,11.5,gross,47.7,45.4,2.3,18.9,1667907063.0,3.9,,10.94,32.2,32.2,33.7,42.3,False,True,30053.1494,False,20.0,22.2,False,201218.29,26.2,False,False,41,0,0.8,243500.0,True
61,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.89,1.0,script-v2.0,1.0,2026-07-27T11:40:49.713013+02:00,56.3,60.5,85,39,0,9,44,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.63% con caída del 8.9%,incompleto,pendiente_confirmacion,3.65,3.82,3.65 - 3.82,3.63,3.84,3.63 - 3.84,Pérdida del soporte en 3.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 8.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SCENTRE STAPLED [SCG] está un 8.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.63,11,16,False,51.2,0.79,12683121.0,14471099968.0,5.87,-10.0,,71.2,,,9.6,20317.0,11.4,1.07,14.12,8.9,6.8,1.3,51.9,False,False,0.0355,False,46.3,54.5,False,3.83,1.5,True,True,21,23,1.2,3.65,True
62,HEN3.DE,Henkel AG & Co. KGaA          I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,74.52,1.0,script-v2.0,1.0,2026-07-27T11:38:50.390056+02:00,56.1,62.9,97,33,0,9,36,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 4.92 vs 4.80 (annual_eps_fallback) | debt_reduction (alta): Deuda 3708.0M vs 3711.0M | dividend_maintained (baja): Dividendo actual 2.78% con caída del 11.5%,incompleto,pendiente_confirmacion,70.92,73.15,70.92 - 73.15,69.28,71.57,69.28 - 71.57,Pérdida del soporte en 73.15 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Henkel AG & Co. KGaA          I está un 11.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Henkel AG & Co. KGaA          I está un 11.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,2.78,11,20,False,41.5,0.18,446726.0,568999936.0,0.18,-0.1,,50.8,,,9.7,30170.0,15.1,1.48,9.59,11.5,10.3,7.6,57.1,False,True,1.6211,False,63.5,49.3,False,69.48,7.2,False,True,30,6,0.72,73.15,True
63,EOAN.DE,E.ON SE                       N,EUROSTOXX,Utilities,Utilities - Diversified,Germany,EUR,19.47,1.0,script-v2.0,1.0,2026-07-27T11:38:48.031854+02:00,56.0,60.7,97,29,0,4,42,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.85 vs -0.02 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.93% con caída del 4.5%,incompleto,seguimiento,17.9,18.52,17.90 - 18.52,17.33,17.37,17.33 - 17.37,Pérdida del soporte en 17.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"E.ON SE                       N está un 4.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","E.ON SE                       N está un 4.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected | 🟡 trendline_break,2.93,11,20,False,42.0,1.5,4081571.0,37822000640.0,3.92,,gross,27.8,28.7,-0.9,15.4,50877.0,14.9,2.33,9.95,4.5,1.6,12.1,60.3,False,False,0.5828,False,72.3,80.7,False,17.52,11.1,True,True,24,18,0.79,17.9,True
64,ADP,"Automatic Data Processing, Inc.",SP500,Technology,Software - Application,United States,USD,250.09,1.0,script-v2.0,1.0,2026-07-27T11:39:55.167400+02:00,55.1,60.5,100,26,0,7,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 48.3% vs 46.1% (+2.2 pp) | eps_stabilization (media): EPS 3.38 vs 2.62 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.72% con caída del 20.9%,incompleto,pendiente_confirmacion,229.81,235.19,229.81 - 235.19,233.45,268.58,233.45 - 268.58,Pérdida del soporte en 235.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Automatic Data Processing, Inc. está un 20.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Automatic Data Processing, Inc. está un 20.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected | 🟡 trendline_break,2.72,11,20,False,60.5,0.69,2796914.0,1169600000.0,0.18,1.7,gross,48.5,46.2,2.3,71.2,99970.0,23.3,15.78,15.95,20.9,21.7,7.1,60.3,False,True,2.3429,False,57.0,38.9,False,231.52,8.0,True,True,21,18,0.74,235.19,True
65,9433.T,KDDI CORPORATION,ASIA,Communication Services,Telecom Services,Japan,JPY,2953.0,1.0,script-v2.0,1.0,2026-07-27T11:40:55.599582+02:00,55.1,59.5,99,25,0,9,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 183.55 vs 169.28 (annual_eps_fallback) | debt_reduction (alta): Deuda 5375349.8M vs 5397863.0M | dividend_maintained (baja): Dividendo actual 2.84% con caída del 0.5%,incompleto,pendiente_confirmacion,2744.49,2820.0,2744.49 - 2820.00,2523.65,2626.86,2523.65 - 2626.86,Pérdida del soporte en 2820.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KDDI CORPORATION está un 0.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.0%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","KDDI CORPORATION está un 0.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.0%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,2.84,11,20,False,43.6,0.96,9313953.0,4296542781440.0,2.46,-0.4,,42.7,,,14.0,11243072.0,16.1,2.21,9.12,0.5,0.5,12.4,72.2,False,False,74.9082,False,94.2,89.9,False,2665.67,10.8,True,True,24,18,0.85,2820.0,True
66,TTE.PA,TOTALENERGIES,EUROSTOXX,Energy,Oil & Gas Integrated,France,EUR,73.83,1.0,script-v2.0,1.0,2026-07-27T11:39:09.194682+02:00,54.5,61.6,100,28,0,6,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 62917.0M vs 64008.0M | dividend_maintained (baja): Dividendo actual 4.88% con caída del 9.2%,incompleto,pendiente_confirmacion,71.99,72.53,71.99 - 72.53,64.85,69.14,64.85 - 69.14,Pérdida del soporte en 71.99 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOTALENERGIES está un 9.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.5%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","TOTALENERGIES está un 9.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.5%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,4.88,11,20,False,49.3,0.48,4247952.0,31200002048.0,0.79,-1.7,gross,37.7,30.7,7.0,14.5,163924.0,10.5,1.46,5.11,9.2,8.0,13.8,58.0,False,False,2.2552,False,66.6,84.5,False,65.92,12.0,False,False,33,0,0.91,71.99,False
67,AVGO,Broadcom Inc.,SP500,Technology,Semiconductors,United States,USD,381.92,1.0,script-v2.0,1.0,2026-07-27T11:40:34.151805+02:00,53.0,57.3,100,20,0,15,40,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 69.5% vs 68.1% (+1.3 pp) | eps_stabilization (media): EPS 1.91 vs 1.50 (Diluted EPS) | debt_reduction (alta): Deuda 64907.0M vs 66057.0M | dividend_maintained (baja): Dividendo actual 0.68% con caída del 22.8% | analyst_upgrade (media): Target 525.44 vs precio 381.92 (+38%), recMean 1.31, recKey strong_buy",incompleto,pendiente_confirmacion,309.53,381.92,309.53 - 381.92,363.83,420.75,363.83 - 420.75,Pérdida del soporte en 309.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Broadcom Inc. está un 22.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 37.3%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Broadcom Inc. está un 22.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 37.3%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,0.68,11,17,False,41.3,0.74,25901054.0,45279002624.0,1.08,-1.7,gross,76.3,68.2,8.1,37.3,1817015.0,63.7,20.72,44.25,22.8,22.7,5.0,47.9,False,False,10.8385,False,48.5,65.8,False,363.48,5.1,True,False,28,12,0.72,309.53,False
68,PUB.PA,PUBLICIS GROUPE SA,EUROSTOXX,Communication Services,Advertising Agencies,France,EUR,88.8,1.0,script-v2.0,1.0,2026-07-27T11:39:11.490018+02:00,51.8,60.0,100,25,0,9,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 5450.0M vs 5459.0M | dividend_maintained (baja): Dividendo actual 4.22% con caída del 4.3% | analyst_upgrade (media): Target 111.00 vs precio 88.80 (+25%), recMean 1.47, recKey strong_buy",incompleto,pendiente_confirmacion,83.61,84.55,83.61 - 84.55,78.86,79.28,78.86 - 79.28,Pérdida del soporte en 83.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"PUBLICIS GROUPE SA está un 4.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","PUBLICIS GROUPE SA está un 4.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟡 trendline_break,4.22,10,8,False,58.4,0.52,661475.0,3321999872.0,1.14,-0.2,,46.7,,,16.2,22175.0,13.8,2.11,8.67,4.3,11.8,12.0,57.4,False,True,2.985,False,56.6,44.1,False,79.47,11.7,False,True,21,6,0.49,83.61,True
69,CS.PA,AXA,EUROSTOXX,Financial Services,Insurance - Diversified,France,EUR,45.23,1.0,script-v2.0,1.0,2026-07-27T11:38:59.827435+02:00,49.6,54.2,99,15,0,9,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 4.77 vs 3.63 (annual_eps_fallback) | debt_reduction (alta): Deuda 60343.0M vs 76318.0M | dividend_maintained (baja): Dividendo actual 5.13% con caída del 0.5%,incompleto,pendiente_confirmacion,42.36,43.35,42.36 - 43.35,38.56,38.65,38.56 - 38.65,Pérdida del soporte en 43.35 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AXA está un 0.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","AXA está un 0.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,5.13,11,20,False,62.9,1.14,3374908.0,-8711995392.0,-0.73,-20.9,,14.5,,,13.4,92015.0,13.2,1.97,7.47,0.5,0.5,17.3,73.8,False,True,1.9413,False,89.0,75.7,False,38.79,16.6,False,True,30,6,0.74,43.35,True
70,PRY.MI,PRYSMIAN,EUROSTOXX,Industrials,Electrical Equipment & Parts,Italy,EUR,127.55,1.0,script-v2.0,1.0,2026-07-27T11:39:22.637163+02:00,49.3,52.1,98,12,0,7,41,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.80 vs 0.52 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.71% con caída del 18.9% | analyst_upgrade (media): Target 153.65 vs precio 127.55 (+20%), recMean 1.95, recKey buy",incompleto,pendiente_confirmacion,123.3,127.55,123.30 - 127.55,109.84,133.66,109.84 - 133.66,Pérdida del soporte en 123.30 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"PRYSMIAN está un 18.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.7%, deuda neta/EBITDA 1.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","PRYSMIAN está un 18.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.7%, deuda neta/EBITDA 1.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte,0.71,11,19,False,17.0,0.76,1127920.0,3877000064.0,1.54,4.1,gross,38.3,37.5,0.8,22.7,37276.0,27.1,5.3,16.06,18.9,18.9,16.1,39.6,False,True,8.8641,False,26.5,19.9,False,111.33,14.6,False,False,41,0,0.65,123.3,False
71,FDX,FedEx Corporation,SP500,Industrials,Integrated Freight & Logistics,United States,USD,314.96,1.0,script-v2.0,1.0,2026-07-27T11:40:12.879169+02:00,49.1,50.8,86,20,0,7,44,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 22.7% vs 21.3% (+1.3 pp) | eps_stabilization (media): EPS 6.60 vs 4.41 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.55% con caída del 8.8%,incompleto,pendiente_confirmacion,310.05,314.96,310.05 - 314.96,271.57,293.56,271.57 - 293.56,Pérdida del soporte en 310.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FedEx Corporation está un 8.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.8%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","FedEx Corporation está un 8.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.8%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte,1.55,11,20,False,31.3,1.36,2060561.0,29393000448.0,2.48,2.2,gross,27.3,21.8,5.6,14.8,74514.0,17.0,2.39,8.77,8.8,8.5,16.0,48.8,True,False,15.7535,False,60.3,72.7,False,277.31,13.6,False,False,44,0,0.78,310.05,True
72,ABI.BR,AB INBEV,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Belgium,EUR,70.34,1.0,script-v2.0,1.0,2026-07-27T11:39:24.869322+02:00,48.8,50.3,85,20,0,12,44,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 56.6% vs 55.4% (+1.3 pp) | eps_stabilization (media): EPS 1.30 vs 0.99 (Diluted EPS) | debt_reduction (alta): Deuda 73334.0M vs 75580.0M | dividend_maintained (baja): Dividendo actual 1.63% con caída del 5.8%,incompleto,pendiente_confirmacion,67.75,70.34,67.75 - 70.34,61.67,63.48,61.67 - 63.48,Pérdida del soporte en 67.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AB INBEV está un 5.8% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 3.1x, dividendo 1.6%. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","AB INBEV está un 5.8% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 3.1x, dividendo 1.6%. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte,1.63,11,20,False,36.4,0.75,1989716.0,61389998080.0,3.11,-3.0,gross,56.2,56.2,-0.0,,135867.0,22.2,1.79,10.73,5.8,5.8,14.1,47.8,True,False,3.1883,False,34.3,46.4,False,62.47,12.6,False,False,44,0,0.59,67.75,True
