Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
57,SHEL.L,SHELL PLC ORD EUR0.07,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,3319.5,1.0,script-v2.0,1.0,2026-07-24T10:15:37.385158+02:00,57.8,62.1,92,36,0,7,45,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 19.3% vs 11.4% (+7.9 pp) | eps_stabilization (media): EPS 1.00 vs 0.71 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 11.7%,razonable,seguimiento,3117.03,3158.16,3117.03 - 3158.16,3001.79,3194.72,3001.79 - 3194.72,Pérdida del soporte en 3158.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHELL PLC ORD EUR0.07 está un 11.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","SHELL PLC ORD EUR0.07 está un 11.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.04,11,20,False,45.0,0.43,9966472.0,52528001024.0,1.07,0.0,gross,25.9,15.6,10.2,10.7,183693.0,13.8,1.45,4.93,11.7,11.7,10.6,70.1,False,False,43.565,False,99.7,97.6,False,3018.05,10.0,True,False,33,12,0.61,3158.16,False
58,EN.PA,BOUYGUES,EUROSTOXX,Industrials,Engineering & Construction,France,EUR,47.81,1.0,script-v2.0,1.0,2026-07-24T10:15:03.809465+02:00,56.4,60.2,89,35,0,12,45,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 57.8% vs 53.5% (+4.3 pp) | debt_reduction (alta): Deuda 15125.0M vs 15168.0M | dividend_maintained (baja): Dividendo actual 4.39% con caída del 10.6% | analyst_upgrade (media): Target 59.03 vs precio 47.81 (+23%), recMean 2.10, recKey buy",razonable,entrada_escalada,45.42,47.81,45.42 - 47.81,45.46,45.76,45.46 - 45.76,Pérdida del soporte en 45.42 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BOUYGUES está un 10.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.1%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: entrada_escalada.","BOUYGUES está un 10.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.1%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,4.39,11,20,False,63.3,1.02,855302.0,8465000448.0,1.81,-0.3,gross,56.5,56.1,0.3,9.1,18453.0,15.1,1.41,6.15,10.6,10.2,4.5,46.6,False,False,1.0145,False,77.9,83.1,False,46.08,3.8,True,False,33,12,0.46,,False
59,EOAN.DE,E.ON SE                       N,EUROSTOXX,Utilities,Utilities - Diversified,Germany,EUR,19.415,1.0,script-v2.0,1.0,2026-07-24T10:14:49.281906+02:00,56.0,60.7,97,29,0,4,42,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.85 vs -0.02 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.94% con caída del 4.8%,incompleto,seguimiento,17.9,18.46,17.90 - 18.46,17.33,17.33,17.33,Pérdida del soporte en 17.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"E.ON SE                       N está un 4.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","E.ON SE                       N está un 4.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected | 🟡 trendline_break,2.94,11,20,False,42.0,1.5,4097596.0,37822000640.0,3.92,,gross,27.8,28.7,-0.9,15.4,50733.0,14.8,2.32,9.95,4.8,1.9,12.1,59.7,False,False,0.5498,False,77.8,87.4,False,17.42,11.4,True,True,24,18,0.82,17.9,True
60,9433.T,KDDI CORPORATION,ASIA,Communication Services,Telecom Services,Japan,JPY,2922.5,1.0,script-v2.0,1.0,2026-07-24T10:17:07.612762+02:00,55.1,59.5,99,25,0,9,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 183.55 vs 169.28 (annual_eps_fallback) | debt_reduction (alta): Deuda 5375349.8M vs 5397863.0M | dividend_maintained (baja): Dividendo actual 2.87% con caída del 0.2%,incompleto,pendiente_confirmacion,2739.91,2820.0,2739.91 - 2820.00,2487.95,2623.85,2487.95 - 2623.85,Pérdida del soporte en 2820.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KDDI CORPORATION está un 0.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.0%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","KDDI CORPORATION está un 0.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.0%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,2.87,11,20,False,43.6,0.96,9347381.0,4296542781440.0,2.46,-0.4,,42.7,,,14.0,11126948.0,15.9,2.19,9.01,0.2,0.2,11.4,69.6,False,False,63.7358,False,98.1,85.6,False,2651.8,10.2,True,True,24,18,0.87,2820.0,True
61,PUB.PA,PUBLICIS GROUPE SA,EUROSTOXX,Communication Services,Advertising Agencies,France,EUR,87.26,1.0,script-v2.0,1.0,2026-07-24T10:15:14.141680+02:00,54.8,60.0,100,25,0,9,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 5450.0M vs 5459.0M | dividend_maintained (baja): Dividendo actual 4.30% con caída del 5.9% | analyst_upgrade (media): Target 110.12 vs precio 87.26 (+26%), recMean 1.47, recKey strong_buy",incompleto,pendiente_confirmacion,83.33,84.06,83.33 - 84.06,78.86,79.19,78.86 - 79.19,Pérdida del soporte en 83.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"PUBLICIS GROUPE SA está un 5.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","PUBLICIS GROUPE SA está un 5.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,4.3,10,8,False,58.4,0.52,665155.0,3321999872.0,1.14,-0.2,,46.7,,,16.2,21791.0,13.6,2.07,8.48,5.9,13.3,10.2,53.7,False,False,2.6851,False,37.3,31.2,False,79.29,10.1,True,True,21,18,0.62,83.33,True
62,HEN3.DE,Henkel AG & Co. KGaA          I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,73.24,1.0,script-v2.0,1.0,2026-07-24T10:14:51.561963+02:00,53.9,62.9,97,33,0,9,27,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 4.92 vs 4.80 (annual_eps_fallback) | debt_reduction (alta): Deuda 3708.0M vs 3711.0M | dividend_maintained (baja): Dividendo actual 2.83% con caída del 13.0%,incompleto,pendiente_confirmacion,70.53,73.23,70.53 - 73.23,69.21,71.57,69.21 - 71.57,Pérdida del soporte en 73.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Henkel AG & Co. KGaA          I está un 13.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Henkel AG & Co. KGaA          I está un 13.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,2.83,11,20,False,41.5,0.18,448414.0,568999936.0,0.18,-0.1,,50.8,,,9.7,29652.0,14.9,1.45,9.47,13.0,11.9,5.8,50.6,False,False,1.3697,False,18.5,45.5,False,69.32,5.7,False,True,21,6,0.77,73.23,True
63,META,"Meta Platforms, Inc.",SP500,Communication Services,Internet Content & Information,United States,USD,606.1,1.0,script-v2.0,1.0,2026-07-24T10:16:44.604370+02:00,49.9,53.1,75,34,0,10,40,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 81.9% vs 81.8% (+0.1 pp) | eps_stabilization (media): EPS 10.44 vs 8.88 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.35% con caída del 23.9% | analyst_upgrade (media): Target 826.01 vs precio 606.10 (+36%), recMean 1.35, recKey strong_buy",incompleto,pendiente_confirmacion,556.49,605.97,556.49 - 605.97,637.71,676.81,637.71 - 676.81,Pérdida del soporte en 556.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Meta Platforms, Inc. está un 23.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 32.9%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Meta Platforms, Inc. está un 23.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 32.9%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.35,3,3,False,7.6,0.36,18223759.0,5589000192.0,0.05,3.4,gross,81.9,82.0,-0.0,32.9,1538538.0,22.8,6.31,14.13,23.9,23.6,-5.0,46.3,False,False,-8.6162,False,26.6,44.6,False,629.52,-3.7,True,False,23,17,0.6,556.49,True
64,SOLB.BR,SOLVAY,EUROSTOXX,Basic Materials,Chemicals,Belgium,EUR,26.64,1.0,script-v2.0,1.0,2026-07-24T10:15:29.828447+02:00,49.1,51.2,56,47,0,7,43,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 23.3% vs 21.5% (+1.8 pp) | eps_stabilization (media): EPS 0.24 vs -0.90 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 9.12% con caída del 12.8%,incompleto,pendiente_confirmacion,25.17,26.34,25.17 - 26.34,25.37,25.98,25.37 - 25.98,Pérdida del soporte en 25.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SOLVAY está un 12.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -1.5%, deuda neta/EBITDA 2.7x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SOLVAY está un 12.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -1.5%, deuda neta/EBITDA 2.7x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected | 🟡 trendline_break,9.12,11,20,False,867.9,1.86,366980.0,1695000000.0,2.66,3.1,gross,21.9,21.9,-0.0,-1.5,2783.0,10.3,2.5,7.1,12.8,19.4,5.0,54.8,False,True,0.3375,False,75.3,51.4,False,25.4,4.9,True,True,25,18,0.69,25.17,True
65,FDX,FedEx Corporation,SP500,Industrials,Integrated Freight & Logistics,United States,USD,315.62,1.0,script-v2.0,1.0,2026-07-24T10:16:19.589657+02:00,49.1,50.8,86,20,0,7,44,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 22.7% vs 21.3% (+1.3 pp) | eps_stabilization (media): EPS 6.60 vs 4.41 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.55% con caída del 8.6%,incompleto,pendiente_confirmacion,310.05,315.62,310.05 - 315.62,270.98,293.56,270.98 - 293.56,Pérdida del soporte en 310.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FedEx Corporation está un 8.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.8%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","FedEx Corporation está un 8.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.8%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte,1.55,11,20,False,31.3,1.36,2060391.0,29393000448.0,2.48,2.2,gross,27.3,21.8,5.6,14.8,74670.0,17.3,2.4,8.79,8.6,8.3,16.5,49.3,True,False,15.8062,False,64.0,75.1,False,277.33,13.8,False,False,44,0,0.84,310.05,True
66,GPC,Genuine Parts Company,SP500,Consumer Cyclical,Auto Parts,United States,USD,120.05,1.0,script-v2.0,1.0,2026-07-24T10:15:59.226901+02:00,48.2,49.6,64,37,0,12,44,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 37.8% vs 37.3% (+0.5 pp) | eps_stabilization (media): EPS 1.65 vs 1.37 (Diluted EPS) | debt_reduction (alta): Deuda 6652.8M vs 6713.8M | dividend_maintained (baja): Dividendo actual 3.54% con caída del 20.8%,incompleto,pendiente_confirmacion,108.56,111.51,108.56 - 111.51,117.44,128.83,117.44 - 128.83,Pérdida del soporte en 111.51 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Genuine Parts Company está un 20.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 0.7%, deuda neta/EBITDA 3.0x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Genuine Parts Company está un 20.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 0.7%, deuda neta/EBITDA 3.0x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.54,11,20,False,1674.0,1.46,1818250.0,6093667136.0,2.97,-0.9,gross,37.6,36.9,0.7,0.7,16550.0,480.2,3.66,11.04,20.8,19.2,2.2,53.8,False,False,0.783,False,47.8,42.3,False,117.46,2.2,True,True,21,23,1.17,111.51,True
67,GALP.LS,GALP ENERGIA-NOM,EUROSTOXX,Energy,Oil & Gas Integrated,Portugal,EUR,20.68,1.0,script-v2.0,1.0,2026-07-24T10:15:32.477248+02:00,47.9,49.9,100,6,0,9,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 15.6% vs 12.1% (+3.5 pp) | debt_reduction (alta): Deuda 4362.0M vs 4899.0M | dividend_maintained (baja): Dividendo actual 3.19% con caída del 7.1%,incompleto,pendiente_confirmacion,19.1,19.6,19.10 - 19.60,17.86,18.92,17.86 - 18.92,Pérdida del soporte en 19.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GALP ENERGIA-NOM está un 7.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.1%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","GALP ENERGIA-NOM está un 7.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.1%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected | 🟡 trendline_break,3.19,11,20,False,63.0,0.87,1902127.0,2528999936.0,0.95,-11.0,gross,30.5,13.1,17.3,16.1,16670.0,20.1,3.64,7.01,7.1,5.6,15.8,69.3,False,False,0.5497,False,96.7,92.1,False,17.92,15.4,True,True,24,18,0.95,19.6,True
68,DB1.DE,DEUTSCHE BOERSE AG            N,EUROSTOXX,Financial Services,Financial Data & Stock Exchanges,Germany,EUR,257.3,1.0,script-v2.0,1.0,2026-07-24T10:14:54.172330+02:00,46.4,49.9,100,6,0,9,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 3.21 vs 2.68 (Diluted EPS) | debt_reduction (alta): Deuda 6187.0M vs 9583.0M | dividend_maintained (baja): Dividendo actual 1.63% con caída del 4.6%,incompleto,pendiente_confirmacion,239.55,249.57,239.55 - 249.57,229.16,231.04,229.16 - 231.04,Pérdida del soporte en 239.55 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BOERSE AG            N está un 4.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.4%, deuda neta/EBITDA -6.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","DEUTSCHE BOERSE AG            N está un 4.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.4%, deuda neta/EBITDA -6.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,1.63,11,20,False,36.2,0.58,377529.0,-21584001024.0,-6.45,-35.4,gross,80.5,50.9,29.6,20.4,46388.0,22.2,4.47,7.33,4.6,10.3,11.4,57.2,False,False,5.6303,False,55.9,52.4,False,232.0,10.9,True,False,24,12,0.78,239.55,True
69,BMY,Bristol-Myers Squibb Company,SP500,Healthcare,Drug Manufacturers - General,United States,USD,61.51,1.0,script-v2.0,1.0,2026-07-24T10:16:25.691949+02:00,46.3,47.7,84,16,0,12,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 70.2% vs 67.2% (+3.0 pp) | eps_stabilization (media): EPS 1.31 vs 0.53 (Diluted EPS) | debt_reduction (alta): Deuda 46429.0M vs 47139.0M | dividend_maintained (baja): Dividendo actual 4.10% con caída del 2.2%,incompleto,pendiente_confirmacion,56.54,56.89,56.54 - 56.89,53.46,53.93,53.46 - 53.93,Pérdida del soporte en 56.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bristol-Myers Squibb Company está un 2.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 38.7%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Bristol-Myers Squibb Company está un 2.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 38.7%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected | 🟡 trendline_break,4.1,11,20,False,70.0,2.31,11743367.0,35943000064.0,1.89,-1.5,gross,72.0,70.5,1.5,38.7,125608.0,17.0,6.26,8.52,2.2,1.3,14.1,62.8,False,False,1.4535,False,86.6,80.0,False,54.9,12.0,True,True,24,18,0.66,56.54,True
70,KMB,Kimberly-Clark Corporation,SP500,Consumer Defensive,Household & Personal Products,United States,USD,107.31,1.0,script-v2.0,1.0,2026-07-24T10:16:35.864673+02:00,46.0,48.3,75,25,0,12,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 36.8% vs 35.9% (+0.9 pp) | eps_stabilization (media): EPS 2.00 vs 1.50 (Diluted EPS) | debt_reduction (alta): Deuda 7106.0M vs 7296.0M | dividend_maintained (baja): Dividendo actual 4.77% con caída del 21.9%,incompleto,pendiente_confirmacion,103.15,105.23,103.15 - 105.23,101.78,116.84,101.78 - 116.84,Pérdida del soporte en 105.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Kimberly-Clark Corporation está un 21.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Kimberly-Clark Corporation está un 21.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,4.77,11,20,False,97.9,3.71,4582780.0,6563999872.0,1.96,-2.6,gross,37.1,35.9,1.2,111.7,35621.0,21.0,19.83,12.62,21.9,24.5,5.4,50.1,False,False,1.4757,False,12.2,19.3,False,101.56,5.7,True,True,21,18,0.57,105.23,True
71,SSE.L,SSE PLC ORD 50P,EUROSTOXX,Utilities,Utilities - Diversified,United Kingdom,GBp,2428.0,1.0,script-v2.0,1.0,2026-07-24T10:15:44.818512+02:00,45.6,46.9,89,10,0,6,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 10170.4M vs 10467.9M | dividend_maintained (baja): Dividendo actual 0.03% con caída del 12.3%,incompleto,pendiente_confirmacion,2408.72,2428.0,2408.72 - 2428.00,2352.38,2352.38,2352.38,Pérdida del soporte en 2408.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SSE PLC ORD 50P está un 12.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","SSE PLC ORD 50P está un 12.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.03,11,20,False,61.1,0.62,4031384.0,8627499776.0,3.17,-2.8,,37.1,,,9.7,29289.0,22.9,2.31,14.26,12.3,12.3,,60.1,False,False,28.5108,False,,,False,2386.72,1.7,True,False,25,17,0.32,2408.72,False
72,UNH,UnitedHealth Group Incorporated,SP500,Healthcare,Healthcare Plans,United States,USD,423.56,1.0,script-v2.0,1.0,2026-07-24T10:16:13.351968+02:00,45.4,51.6,98,11,0,12,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 22.7% vs 16.3% (+6.4 pp) | eps_stabilization (media): EPS 6.90 vs 0.01 (Diluted EPS) | debt_reduction (alta): Deuda 73328.0M vs 78389.0M | dividend_maintained (baja): Dividendo actual 2.19% con caída del 8.2%,incompleto,pendiente_confirmacion,406.08,415.0,406.08 - 415.00,339.51,392.38,339.51 - 392.38,Pérdida del soporte en 415.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UnitedHealth Group Incorporated está un 8.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.2%, deuda neta/EBITDA 1.7x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","UnitedHealth Group Incorporated está un 8.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.2%, deuda neta/EBITDA 1.7x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,2.19,11,20,False,66.6,0.69,6778148.0,41860001792.0,1.73,-6.5,gross,19.5,18.8,0.7,14.2,384654.0,32.5,3.67,17.6,8.2,30.0,24.8,53.5,False,False,29.2469,False,19.4,34.2,False,340.58,24.4,False,True,21,6,0.87,415.0,True
