Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
57,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,2805.0,1.0,script-v2.0,1.0,2026-07-06T12:06:29.939656+02:00,65.5,60.7,66,56,0,1,80,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.06% con caída del 22.8%,fuerte,seguimiento,2703.69,2779.36,2703.69 - 2779.36,3033.78,3087.23,3033.78 - 3087.23,Pérdida del soporte en 2703.69 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"IMPERIAL BRANDS PLC ORD 10P está un 22.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 22.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.06,11,20,False,75.4,2.44,2761003.0,10735000000.0,2.67,12.4,,36.3,,,37.2,21496.0,13.2,5.52,8.33,22.8,22.7,-7.5,53.5,False,False,-84.0692,True,17.2,51.0,False,3020.88,-7.1,True,False,53,27,1.02,2703.69,False
58,XOM,ExxonMobil Holdings Corporation,SP500,Energy,Oil & Gas Integrated,United States,USD,137.09,1.0,script-v2.0,1.0,2026-07-06T12:06:38.663965+02:00,65.5,63.7,93,38,0,4,71,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.01% con caída del 22.3% | analyst_upgrade (media): Target 169.48 vs precio 137.09 (+24%), recMean 2.29, recKey buy",fuerte,seguimiento,130.24,137.09,130.24 - 137.09,134.3,149.95,134.30 - 149.95,Pérdida del soporte en 130.24 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ExxonMobil Holdings Corporation está un 22.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","ExxonMobil Holdings Corporation está un 22.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.01,11,20,False,68.0,0.18,18013467.0,39225998848.0,0.7,9.5,gross,29.8,20.5,9.3,9.9,568231.0,23.1,2.21,10.96,22.3,21.8,2.1,36.9,False,True,2.4173,False,15.3,11.0,True,135.44,1.2,True,False,48,23,1.0,,False
59,AD.AS,KONINKLIJKE AHOLD DELHAIZE N.V.,EUROSTOXX,Consumer Defensive,Grocery Stores,Netherlands,EUR,35.93,1.0,script-v2.0,1.0,2026-07-06T12:06:02.254300+02:00,65.3,69.5,86,55,0,4,53,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 26.8% vs 26.8% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 4.06% con caída del 15.5%,razonable,seguimiento,34.46,35.93,34.46 - 35.93,36.16,36.4,36.16 - 36.40,Pérdida del soporte en 34.46 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KONINKLIJKE AHOLD DELHAIZE N.V. está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.0%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","KONINKLIJKE AHOLD DELHAIZE N.V. está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.0%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.06,11,18,False,46.8,1.31,2306691.0,15554000384.0,2.89,5.5,gross,26.6,26.6,-0.0,15.0,31678.0,14.3,2.14,8.75,15.5,14.1,-1.3,51.4,False,False,-0.2658,False,82.4,84.6,False,36.62,-1.9,False,False,48,5,0.54,34.46,False
60,8031.T,MITSUI & CO,ASIA,Industrials,Conglomerates,Japan,JPY,4667.0,1.0,script-v2.0,1.0,2026-07-06T12:07:58.124580+02:00,64.2,62.6,77,50,0,4,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.00% con caída del 30.1% | analyst_upgrade (media): Target 6220.77 vs precio 4667.00 (+33%), recMean 2.08, recKey buy",razonable,seguimiento,4426.5,4667.0,4426.50 - 4667.00,4873.27,5673.75,4873.27 - 5673.75,Pérdida del soporte en 4426.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MITSUI & CO está un 30.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.3%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","MITSUI & CO está un 30.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.3%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal,3.0,11,20,False,39.5,0.63,6788973.0,4723891175424.0,6.58,17.9,,9.5,,,10.3,13227157.0,16.1,1.51,25.09,30.1,30.1,-4.2,40.7,True,False,-55.4167,False,59.8,43.0,False,5014.24,-6.9,False,False,64,5,1.02,4426.5,False
61,8001.T,ITOCHU CORP,ASIA,Industrials,Conglomerates,Japan,JPY,1893.5,1.0,script-v2.0,1.0,2026-07-06T12:08:03.649059+02:00,64.2,63.9,89,42,0,7,65,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 128.00 vs 123.13 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.32% con caída del 17.2% | analyst_upgrade (media): Target 2403.85 vs precio 1893.50 (+27%), recMean 1.69, recKey buy",razonable,seguimiento,1817.0,1893.5,1817.00 - 1893.50,1911.09,1943.52,1911.09 - 1943.52,Pérdida del soporte en 1817.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ITOCHU CORP está un 17.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","ITOCHU CORP está un 17.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.32,11,20,False,32.8,0.66,14825078.0,3956607811584.0,4.44,4.6,,16.7,,,13.9,13235400.0,14.8,2.01,19.93,17.2,16.3,-0.9,54.3,False,False,-11.8062,False,70.5,67.1,False,1942.54,-2.5,True,False,48,17,0.92,1817.0,False
62,ABT,Abbott Laboratories,SP500,Healthcare,Medical Devices,United States,USD,95.4,1.0,script-v2.0,1.0,2026-07-06T12:06:35.685211+02:00,64.0,67.3,87,50,0,4,54,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.64% con caída del 30.6% | analyst_upgrade (media): Target 116.72 vs precio 95.40 (+22%), recMean 1.64, recKey buy",razonable,seguimiento,88.93,93.92,88.93 - 93.92,110.95,116.87,110.95 - 116.87,Pérdida del soporte en 93.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Abbott Laboratories está un 30.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Abbott Laboratories está un 30.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza,2.64,11,20,False,67.2,0.65,13232345.0,26841000448.0,2.29,146.3,gross,56.5,56.3,0.2,12.3,166169.0,26.7,3.19,16.49,30.6,30.8,-14.0,62.7,False,False,-6.8236,True,96.1,68.0,False,109.42,-12.8,False,False,44,10,0.8,93.92,False
63,ADP,"Automatic Data Processing, Inc.",SP500,Technology,Software - Application,United States,USD,242.27,1.0,script-v2.0,1.0,2026-07-06T12:06:44.165702+02:00,64.0,64.3,100,33,0,7,63,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 48.3% vs 46.1% (+2.2 pp) | eps_stabilization (media): EPS 3.38 vs 2.62 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.81% con caída del 23.3%,razonable,seguimiento,217.59,223.68,217.59 - 223.68,236.28,268.58,236.28 - 268.58,Pérdida del soporte en 223.68 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Automatic Data Processing, Inc. está un 23.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","Automatic Data Processing, Inc. está un 23.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected | 🟡 trendline_break,2.81,11,20,False,60.5,0.69,2964175.0,1169600000.0,0.18,1.7,gross,48.5,46.2,2.3,71.2,96844.0,22.6,15.28,15.46,23.3,24.2,2.5,69.1,True,False,-3.5396,True,97.4,83.4,False,233.81,3.6,True,True,35,28,1.0,223.68,True
64,3382.T,SEVEN & I HOLDINGS CO LTD,ASIA,Consumer Defensive,Grocery Stores,Japan,JPY,2083.0,1.0,script-v2.0,1.0,2026-07-06T12:08:02.564187+02:00,63.5,63.3,75,53,0,4,64,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 118.80 vs 66.61 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.88% con caída del 13.8%,razonable,seguimiento,1907.03,1986.5,1907.03 - 1986.50,2046.46,2054.45,2046.46 - 2054.45,Pérdida del soporte en 1986.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SEVEN & I HOLDINGS CO LTD está un 13.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.6%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","SEVEN & I HOLDINGS CO LTD está un 13.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.6%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.88,11,20,False,42.1,1.04,7181429.0,3355144126464.0,3.56,,,30.0,,,7.6,4815360.0,17.5,1.33,8.55,13.8,20.4,1.8,71.3,False,False,-34.2199,True,98.6,93.0,False,2058.27,1.2,True,False,37,27,0.92,1986.5,False
65,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,158.08,1.0,script-v2.0,1.0,2026-07-06T12:06:44.995687+02:00,63.4,64.9,83,49,0,9,59,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 45.7% vs 45.9% (-0.2 pp) | debt_reduction (alta): Deuda 17279.0M vs 19539.0M | dividend_maintained (baja): Dividendo actual 2.66% con caída del 15.6%,razonable,seguimiento,147.33,153.35,147.33 - 153.35,152.34,159.25,152.34 - 159.25,Pérdida del soporte en 153.35 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 15.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Becton, Dickinson and Company está un 15.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,2.66,11,20,False,73.0,0.72,3009572.0,16463000576.0,2.67,-11.6,gross,47.1,46.7,0.4,6.7,43557.0,27.6,1.8,9.75,15.6,17.4,3.8,63.5,False,False,-0.9738,True,96.6,79.9,False,153.06,3.3,True,False,37,22,0.72,153.35,False
66,0016.HK,SHK PPT,ASIA,Real Estate,Real Estate - Development,Hong Kong,HKD,115.1,1.0,script-v2.0,1.0,2026-07-06T12:08:04.853252+02:00,63.1,67.2,88,49,0,9,51,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 104010.0M vs 123048.0M | dividend_maintained (baja): Dividendo actual 3.28% con caída del 22.6% | analyst_upgrade (media): Target 144.34 vs precio 115.10 (+25%), recMean 2.00, recKey buy",razonable,seguimiento,110.86,115.1,110.86 - 115.10,114.34,126.48,114.34 - 126.48,Pérdida del soporte en 110.86 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHK PPT está un 22.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","SHK PPT está un 22.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.28,11,20,False,49.4,0.17,5955781.0,83541997568.0,2.84,-15.5,,37.5,,,3.7,333534.0,15.2,0.54,14.37,22.6,22.2,0.7,41.0,False,False,0.5654,False,45.4,40.6,False,117.23,-1.8,False,False,46,5,0.67,110.86,False
67,RNO.PA,RENAULT,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,France,EUR,26.27,1.0,script-v2.0,1.0,2026-07-06T12:05:55.370143+02:00,60.5,61.7,27,92,0,4,57,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 8.37% con caída del 37.3% | analyst_upgrade (media): Target 38.84 vs precio 26.27 (+48%), recMean 2.30, recKey buy",razonable,seguimiento,24.82,26.27,24.82 - 26.27,29.89,35.62,29.89 - 35.62,Pérdida del soporte en 24.82 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RENAULT está un 37.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -40.4%, deuda neta/EBITDA 8.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","RENAULT está un 37.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -40.4%, deuda neta/EBITDA 8.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 base_pattern_detected,8.37,8,4,False,68.0,3.16,1420504.0,49989998592.0,8.32,2.6,,19.0,,,-40.4,7614.0,3.7,0.35,9.77,37.3,44.4,-12.1,45.1,False,True,-1.0964,False,46.3,37.4,False,29.72,-11.6,True,False,45,12,0.71,24.82,False
68,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.92,1.0,script-v2.0,1.0,2026-07-06T12:07:45.496912+02:00,59.8,60.5,85,39,0,9,58,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.59% con caída del 8.2%,razonable,seguimiento,3.76,3.91,3.76 - 3.91,3.63,3.85,3.63 - 3.85,Pérdida del soporte en 3.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 8.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 8.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.59,11,16,False,51.2,0.79,13127900.0,14471099968.0,5.87,-10.0,,71.2,,,9.6,20474.0,11.5,1.08,14.18,8.2,6.1,1.9,61.1,False,True,0.0227,False,73.7,51.2,False,3.84,2.0,True,True,35,23,0.78,3.91,True
69,DG.PA,VINCI,EUROSTOXX,Industrials,Engineering & Construction,France,EUR,125.55,1.0,script-v2.0,1.0,2026-07-06T12:05:41.672766+02:00,58.8,61.1,91,35,0,4,52,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 8.65 vs 8.43 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.98% con caída del 12.3%,razonable,seguimiento,123.8,125.55,123.80 - 125.55,121.68,122.04,121.68 - 122.04,Pérdida del soporte en 123.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VINCI está un 12.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","VINCI está un 12.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.98,11,20,False,54.9,1.19,937841.0,22270998528.0,1.8,3.6,,17.8,,,15.4,69573.0,14.5,2.27,7.83,12.3,9.7,2.9,46.1,False,False,1.5078,False,18.4,33.5,False,122.77,2.3,True,False,35,17,0.65,123.8,False
70,EOAN.DE,E.ON SE                       N,EUROSTOXX,Utilities,Utilities - Diversified,Germany,EUR,19.14,1.0,script-v2.0,1.0,2026-07-06T12:05:28.256980+02:00,58.3,60.7,97,29,0,4,51,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.85 vs -0.02 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.98% con caída del 6.1%,razonable,seguimiento,17.77,18.25,17.77 - 18.25,17.08,17.33,17.08 - 17.33,Pérdida del soporte en 17.77 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"E.ON SE                       N está un 6.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","E.ON SE                       N está un 6.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 base_pattern_detected,2.98,11,20,False,42.0,1.5,4138295.0,37822000640.0,3.92,,gross,27.8,28.7,-0.9,15.4,50014.0,14.6,2.29,9.84,6.1,3.3,12.1,64.3,True,False,0.5062,False,93.1,94.9,False,17.25,11.0,True,False,39,12,0.79,17.77,False
71,000660.KS,SK hynix,ASIA,Technology,Semiconductors,South Korea,KRW,2343000.0,1.0,script-v2.0,1.0,2026-07-06T12:08:14.465324+02:00,57.7,69.6,100,43,0,15,22,seguimiento,seguimiento,Sin suelo técnico identificado,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 79.3% vs 68.8% (+10.5 pp) | eps_stabilization (media): EPS 56670.00 vs 17850.00 (Diluted EPS) | debt_reduction (alta): Deuda 21832415.6M vs 24757848.0M | dividend_maintained (baja): Dividendo actual 0.13% con caída del 21.6% | analyst_upgrade (media): Target 3170124.00 vs precio 2343000.00 (+35%), recMean 1.43, recKey strong_buy",sin_suelo,seguimiento,1960000.0,2069292.22,1960000.00 - 2069292.22,1038230.86,2538950.0,1038230.86 - 2538950.00,Pérdida del soporte en 1960000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SK hynix está un 21.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 61.2%, deuda neta/EBITDA -0.3x. Técnicamente 🟡 trendline_break. Clasificación: seguimiento.","SK hynix está un 21.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 61.2%, deuda neta/EBITDA -0.3x. Técnicamente 🟡 trendline_break. Clasificación: seguimiento.",🟡 trendline_break,0.13,11,13,False,2.8,0.13,5240032.0,-32529115512832.0,-0.35,-11.8,gross,68.3,64.8,3.5,61.2,1663190115.0,5.3,,18.38,21.6,21.6,125.7,49.4,False,False,467518.4644,False,31.6,24.0,False,1137057.08,106.1,False,True,16,6,1.2,1960000.0,True
72,PUB.PA,PUBLICIS GROUPE SA,EUROSTOXX,Communication Services,Advertising Agencies,France,EUR,87.44,1.0,script-v2.0,1.0,2026-07-06T12:05:54.316292+02:00,57.2,63.3,99,32,0,4,39,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.29% con caída del 7.0% | analyst_upgrade (media): Target 108.65 vs precio 87.44 (+24%), recMean 1.47, recKey strong_buy",incompleto,seguimiento,80.74,81.08,80.74 - 81.08,78.56,79.9,78.56 - 79.90,Pérdida del soporte en 80.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"PUBLICIS GROUPE SA está un 7.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: seguimiento.","PUBLICIS GROUPE SA está un 7.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 base_pattern_detected | 🟡 trendline_break,4.29,10,8,False,55.2,0.55,694260.0,1528999936.0,0.53,4.3,,45.8,,,15.5,21727.0,13.4,2.1,7.98,7.0,13.1,11.3,63.3,False,True,2.2357,False,81.8,61.3,False,78.94,10.8,True,True,21,18,0.52,80.74,True
