Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
43,DGE.L,DIAGEO PLC ORD 28 101/108P,EUROSTOXX,Consumer Defensive,Beverages - Wineries & Distilleries,United Kingdom,GBp,1463.4,1.0,script-v2.0,1.0,2026-04-27T10:13:47.633131+02:00,66.0,64.6,79,52,0,9,70,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 24290.0M vs 24401.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 33.9% | analyst_upgrade (media): Target 1932.27 vs precio 1463.40 (+32%), recMean 2.00, recKey buy",fuerte,seguimiento,1404.79,1463.4,1404.79 - 1463.40,1733.22,1882.75,1733.22 - 1882.75,Pérdida del soporte en 1404.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DIAGEO PLC ORD 28 101/108P está un 33.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","DIAGEO PLC ORD 28 101/108P está un 33.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,0.04,11,20,False,94.9,1.77,7477155.0,22081000960.0,3.57,-0.5,,60.0,,,19.7,32540.0,18.3,3.79,9.19,33.9,49.0,-15.6,47.2,False,False,-95.8725,True,42.9,54.4,False,1713.03,-14.6,True,False,48,22,0.27,1404.79,False
44,ABBV,AbbVie Inc.,SP500,Healthcare,Drug Manufacturers - General,United States,USD,198.71,1.0,script-v2.0,1.0,2026-04-27T10:13:55.139689+02:00,65.9,65.9,84,50,0,15,66,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 72.6% vs 66.4% (+6.2 pp) | eps_stabilization (media): EPS 1.02 vs 0.10 (Diluted EPS) | debt_reduction (alta): Deuda 68400.0M vs 68743.0M | dividend_maintained (baja): Dividendo actual 3.48% con caída del 18.8% | analyst_upgrade (media): Target 249.27 vs precio 198.71 (+25%), recMean 1.81, recKey buy",razonable,entrada_escalada,188.77,198.71,188.77 - 198.71,208.09,214.24,208.09 - 214.24,Pérdida del soporte en 188.77 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AbbVie Inc. está un 18.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6225.0%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Estocástico sale de sobreventa. Clasificación: entrada_escalada.","AbbVie Inc. está un 18.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6225.0%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Estocástico sale de sobreventa. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.48,11,14,False,276.8,,7098331.0,63143001088.0,2.16,-0.5,gross,71.6,70.2,1.4,6225.0,351471.0,84.2,-107.41,14.17,18.8,16.9,-7.3,35.1,False,False,-2.0979,False,10.3,8.2,True,215.57,-7.8,True,False,43,23,1.16,,False
45,DBK.DE,DEUTSCHE BANK AG              N,EUROSTOXX,Financial Services,Banks - Regional,Germany,EUR,26.98,1.0,script-v2.0,1.0,2026-04-27T10:12:53.227074+02:00,65.7,68.9,62,75,0,1,56,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.71% con caída del 20.7%,razonable,seguimiento,25.2,27.16,25.20 - 27.16,29.12,29.98,29.12 - 29.98,Pérdida del soporte en 25.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BANK AG              N está un 20.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.3%, dividendo 3.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","DEUTSCHE BANK AG              N está un 20.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.3%, dividendo 3.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.71,7,0,False,22.0,,7224319.0,-220606005248.0,,273.9,,0.0,,,8.3,51814.0,8.7,0.64,,20.7,20.7,-9.4,48.1,False,False,-0.7983,False,22.0,40.7,False,30.08,-9.7,True,False,39,17,0.48,25.2,False
46,MSFT,Microsoft Corporation,SP500,Technology,Software - Infrastructure,United States,USD,424.6,1.0,script-v2.0,1.0,2026-04-27T10:14:47.677033+02:00,65.3,61.1,91,35,0,7,78,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.16 vs 3.72 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.86% con caída del 23.6% | analyst_upgrade (media): Target 576.42 vs precio 424.60 (+36%), recMean 1.29, recKey strong_buy",fuerte,seguimiento,393.98,420.06,393.98 - 420.06,468.66,472.13,468.66 - 472.13,Pérdida del soporte en 420.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Microsoft Corporation está un 23.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.4%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","Microsoft Corporation está un 23.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.4%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.86,11,20,False,21.3,0.32,37964191.0,33816002560.0,0.19,103.6,gross,68.6,68.6,-0.0,34.4,3155788.0,26.6,8.07,18.18,23.6,23.1,-9.4,63.5,False,False,-22.033,True,86.5,86.2,False,465.01,-8.7,True,False,51,27,0.94,420.06,True
47,WFC,Wells Fargo & Company,SP500,Financial Services,Banks - Diversified,United States,USD,79.42,1.0,script-v2.0,1.0,2026-04-27T10:14:11.819246+02:00,64.8,68.1,75,62,0,4,55,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.27% con caída del 18.8% | analyst_upgrade (media): Target 96.65 vs precio 79.42 (+22%), recMean 1.88, recKey buy",razonable,seguimiento,75.07,79.42,75.07 - 79.42,83.1,83.91,83.10 - 83.91,Pérdida del soporte en 75.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Wells Fargo & Company está un 18.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, dividendo 2.3%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Wells Fargo & Company está un 18.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, dividendo 2.3%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.27,11,20,False,27.1,,17278701.0,-161499971584.0,,110.4,,0.0,,,12.0,243370.0,12.3,1.49,,18.8,18.4,-5.3,43.3,False,False,-1.0631,False,2.3,12.3,False,83.99,-5.4,True,False,38,17,0.9,75.07,False
48,AIR.PA,AIRBUS SE,EUROSTOXX,Industrials,Aerospace & Defense,Netherlands,EUR,167.0,1.0,script-v2.0,1.0,2026-04-27T10:12:57.623527+02:00,64.5,65.9,91,44,0,4,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 1.92% con caída del 24.8% | analyst_upgrade (media): Target 211.31 vs precio 167.00 (+27%), recMean 1.91, recKey buy",razonable,seguimiento,161.76,166.36,161.76 - 166.36,187.02,188.11,187.02 - 188.11,Pérdida del soporte en 161.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIRBUS SE está un 24.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.6%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","AIRBUS SE está un 24.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.6%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,1.92,9,5,False,30.3,0.54,1386312.0,-3706000384.0,-0.47,31.0,gross,15.6,14.9,0.7,21.6,131467.0,25.3,5.04,15.98,24.8,23.4,-11.0,47.3,False,False,-6.4123,False,25.4,37.8,False,186.62,-10.9,True,False,48,12,0.62,161.76,False
49,LOW,"Lowe's Companies, Inc.",SP500,Consumer Cyclical,Home Improvement Retail,United States,USD,244.45,1.0,script-v2.0,1.0,2026-04-27T10:14:05.622046+02:00,64.5,64.3,76,54,0,6,65,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 44677.0M vs 44696.0M | dividend_maintained (baja): Dividendo actual 1.96% con caída del 16.6%,razonable,seguimiento,239.18,244.45,239.18 - 244.45,246.54,249.1,246.54 - 249.10,Pérdida del soporte en 239.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Lowe's Companies, Inc. está un 16.6% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.5x, dividendo 2.0%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Lowe's Companies, Inc. está un 16.6% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.5x, dividendo 2.0%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.96,11,20,False,40.1,,2721295.0,43695001216.0,3.52,-0.0,gross,33.5,33.5,0.0,,136907.0,20.6,-13.83,14.56,16.6,16.2,-0.8,50.4,False,False,-1.2439,False,58.7,62.9,False,248.14,-1.5,True,False,48,17,0.82,239.18,False
50,SWK,"Stanley Black & Decker, Inc.",SP500,Industrials,Tools & Accessories,United States,USD,76.64,1.0,script-v2.0,1.0,2026-04-27T10:14:02.039295+02:00,64.3,66.1,80,54,0,12,59,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 33.2% vs 31.4% (+1.8 pp) | eps_stabilization (media): EPS 1.04 vs 0.34 (Diluted EPS) | debt_reduction (alta): Deuda 6340.4M vs 6612.6M | dividend_maintained (baja): Dividendo actual 4.33% con caída del 17.9%,razonable,entrada_escalada,75.81,76.35,75.81 - 76.35,73.24,79.36,73.24 - 79.36,Pérdida del soporte en 76.35 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Stanley Black & Decker, Inc. está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.5%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","Stanley Black & Decker, Inc. está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.5%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,4.33,11,20,False,124.5,0.7,2094629.0,6060300128.0,3.59,-4.1,gross,30.6,30.4,0.2,4.5,11901.0,28.9,1.31,10.64,17.9,26.2,4.6,58.7,False,False,-0.1816,True,93.8,89.3,False,73.57,4.2,True,False,37,22,0.99,76.35,False
51,9020.T,EAST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3427.0,1.0,script-v2.0,1.0,2026-04-27T10:15:21.307205+02:00,64.0,66.9,60,73,0,4,55,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 198.29 vs 173.82 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.04% con caída del 18.6%,razonable,seguimiento,3255.65,3427.0,3255.65 - 3427.00,3579.35,3659.71,3579.35 - 3659.71,Pérdida del soporte en 3255.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EAST JAPAN RAILWAY CO está un 18.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 5.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","EAST JAPAN RAILWAY CO está un 18.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 5.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.04,11,20,False,33.7,1.59,3288021.0,4595750207488.0,5.81,2.0,,35.7,,,7.7,3867898.0,16.7,1.28,10.77,18.6,17.8,-6.4,35.5,False,False,-51.9987,False,14.6,16.6,False,3718.51,-7.8,True,False,38,17,0.97,,False
52,REN.AS,RELX,EUROSTOXX,Industrials,Specialty Business Services,United Kingdom,EUR,30.86,1.0,script-v2.0,1.0,2026-04-27T10:13:17.898527+02:00,63.5,64.0,72,57,0,12,62,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | debt_reduction (alta): Deuda 7267.0M vs 7535.0M | dividend_maintained (baja): Dividendo actual 2.53% con caída del 37.7% | analyst_upgrade (media): Target 46.15 vs precio 30.86 (+50%), recMean 1.00, recKey strong_buy",razonable,entrada_escalada,29.04,30.6,29.04 - 30.60,35.45,42.4,35.45 - 42.40,Pérdida del soporte en 30.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RELX está un 37.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","RELX está un 37.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 trendline_break,2.53,10,0,False,57.4,3.04,2255756.0,7135999808.0,2.23,-3.6,,66.3,,,70.5,54958.0,23.9,20.65,19.9,37.7,37.5,-12.4,59.9,False,False,-1.9063,True,73.7,73.0,False,34.73,-10.6,False,True,46,16,1.06,30.6,True
53,UCG.MI,UNICREDIT,EUROSTOXX,Financial Services,Banks - Regional,Italy,EUR,64.18,1.0,script-v2.0,1.0,2026-04-27T10:13:23.271662+02:00,63.4,67.2,80,56,0,4,52,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.91% con caída del 19.4% | analyst_upgrade (media): Target 82.56 vs precio 64.18 (+29%), recMean 2.00, recKey buy",razonable,seguimiento,63.37,64.33,63.37 - 64.33,64.26,67.82,64.26 - 67.82,Pérdida del soporte en 63.37 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNICREDIT está un 19.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.8%, dividendo 4.9%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","UNICREDIT está un 19.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.8%, dividendo 4.9%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.91,9,6,False,42.0,,6830226.0,57685999616.0,,,,0.0,,,16.8,96159.0,9.3,1.42,,19.4,17.4,0.1,47.4,False,False,0.5099,False,16.2,30.9,False,64.58,-0.4,True,False,35,17,0.51,63.37,False
54,T,AT&T Inc.,SP500,Communication Services,Telecom Services,United States,USD,26.2,1.0,script-v2.0,1.0,2026-04-27T10:13:56.336642+02:00,63.4,66.9,92,45,0,6,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 157314.0M vs 158493.0M | dividend_maintained (baja): Dividendo actual 4.24% con caída del 12.1%,razonable,seguimiento,24.81,26.2,24.81 - 26.20,25.32,26.2,25.32 - 26.20,Pérdida del soporte en 24.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AT&T Inc. está un 12.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.4%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","AT&T Inc. está un 12.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.4%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal,4.24,11,20,False,27.4,1.23,44391518.0,145350006784.0,3.27,-0.7,gross,59.4,59.6,-0.2,18.4,182932.0,8.6,1.67,7.79,12.1,10.1,-0.0,43.0,False,True,0.4347,False,38.7,40.1,False,26.28,-0.3,False,False,48,5,1.17,24.81,False
55,KMB,Kimberly-Clark Corporation,SP500,Consumer Defensive,Household & Personal Products,United States,USD,97.85,1.0,script-v2.0,1.0,2026-04-27T10:14:40.179109+02:00,63.2,61.0,69,54,0,7,70,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 35.9% vs 36.0% (-0.1 pp) | eps_stabilization (media): EPS 1.50 vs 1.34 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.23% con caída del 32.2%,fuerte,seguimiento,96.74,97.85,96.74 - 97.85,109.73,122.66,109.73 - 122.66,Pérdida del soporte en 96.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Kimberly-Clark Corporation está un 32.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 126.6%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Kimberly-Clark Corporation está un 32.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 126.6%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,5.23,11,20,False,103.7,4.65,5202973.0,6802000000.0,2.13,3.7,gross,37.3,35.7,1.6,126.6,32479.0,20.1,21.62,12.32,32.2,32.1,-10.8,48.7,False,False,-3.8806,True,71.4,66.9,False,109.31,-10.5,True,False,48,22,0.76,96.74,False
56,GPT.AX,GPT STAPLED [GPT],ASX,Real Estate,REIT - Diversified,Australia,AUD,4.72,1.0,script-v2.0,1.0,2026-04-27T10:15:06.038531+02:00,63.0,62.9,72,55,0,4,63,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.08% con caída del 17.9%,razonable,seguimiento,4.5,4.72,4.50 - 4.72,4.89,5.15,4.89 - 5.15,Pérdida del soporte en 4.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","GPT STAPLED [GPT] está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,5.08,10,0,False,46.9,0.53,5210134.0,5499499968.0,8.41,15.2,,63.3,,,9.5,9042.0,9.3,0.85,22.42,17.9,16.1,-8.4,53.1,False,False,-0.1482,True,71.9,85.5,False,5.15,-8.3,False,False,48,15,0.67,4.5,False
57,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,152.14,1.0,script-v2.0,1.0,2026-04-27T10:14:03.579662+02:00,62.9,67.2,80,56,0,4,50,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.76% con caída del 18.8% | analyst_upgrade (media): Target 191.46 vs precio 152.14 (+26%), recMean 2.40, recKey buy",razonable,seguimiento,126.09,152.14,126.09 - 152.14,152.63,159.25,152.63 - 159.25,Pérdida del soporte en 126.09 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 18.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.0%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Becton, Dickinson and Company está un 18.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.0%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal,2.76,11,20,False,68.1,0.77,2913096.0,18787999296.0,3.11,1.9,gross,46.8,46.0,0.8,7.0,43279.0,24.9,1.71,10.28,18.8,21.0,-0.3,36.7,False,False,1.0434,False,1.0,23.2,False,153.38,-0.8,False,False,45,5,0.97,126.09,False
58,BATS.L,BRITISH AMERICAN TOBACCO PLC OR,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,4265.0,1.0,script-v2.0,1.0,2026-04-27T10:13:48.169891+02:00,62.5,61.7,91,36,0,9,65,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 3.49 vs 1.36 (annual_eps_fallback) | debt_reduction (alta): Deuda 35070.0M vs 35208.0M | dividend_maintained (baja): Dividendo actual 0.06% con caída del 12.8%,razonable,seguimiento,4169.76,4253.0,4169.76 - 4253.00,4145.38,4192.15,4145.38 - 4192.15,Pérdida del soporte en 4169.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BRITISH AMERICAN TOBACCO PLC OR está un 12.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","BRITISH AMERICAN TOBACCO PLC OR está un 12.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.06,11,20,False,68.8,0.73,4831447.0,31227001088.0,2.66,-0.4,,82.7,,,15.8,92308.0,12.2,2.01,10.63,12.8,12.8,1.5,47.5,True,False,62.9469,False,42.0,42.1,False,4219.3,0.8,True,False,48,17,0.58,4169.76,False
