Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
75,8766.T,TOKIO MARINE HOLDINGS INC,ASIA,Financial Services,Insurance - Property & Casualty,Japan,JPY,6972.0,1.0,script-v2.0,1.0,2026-04-16T09:26:35.923525+02:00,45.0,50.0,90,15,0,9,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 542.16 vs 351.59 (annual_eps_fallback) | debt_reduction (alta): Deuda 225664.0M vs 227246.0M | dividend_maintained (baja): Dividendo actual 3.03% con caída del 11.4%,incompleto,pendiente_confirmacion,6142.0,6483.18,6142.00 - 6483.18,6031.02,6689.5,6031.02 - 6689.50,Pérdida del soporte en 6142.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOKIO MARINE HOLDINGS INC está un 11.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.7%, deuda neta/EBITDA -0.4x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","TOKIO MARINE HOLDINGS INC está un 11.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.7%, deuda neta/EBITDA -0.4x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,3.03,11,20,False,35.7,4.22,6583526.0,-763910979584.0,-0.44,-0.7,,36.9,,,20.7,13432373.0,12.7,2.49,7.13,11.4,10.1,15.6,53.2,False,False,305.0589,False,19.8,7.3,False,6073.72,14.8,True,True,12,18,0.67,6142.0,True
76,BAYN.DE,Bayer AG                      N,EUROSTOXX,Healthcare,Drug Manufacturers - General,Germany,EUR,40.63,1.0,script-v2.0,1.0,2026-04-16T09:24:08.712148+02:00,44.0,49.3,53,46,0,9,28,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 60.6% vs 55.4% (+5.2 pp) | debt_reduction (alta): Deuda 37579.0M vs 40697.0M | dividend_maintained (baja): Dividendo actual 0.27% con caída del 18.4%,incompleto,pendiente_confirmacion,38.84,40.63,38.84 - 40.63,33.47,42.31,33.47 - 42.31,Pérdida del soporte en 38.84 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bayer AG                      N está un 18.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -12.4%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Bayer AG                      N está un 18.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -12.4%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,0.27,10,18,True,163.3,1.44,3653372.0,29723001856.0,3.35,-7.7,gross,59.3,58.6,0.7,-12.4,39916.0,8.6,1.54,7.88,18.4,18.4,21.4,54.4,False,False,2.3287,False,72.5,77.9,False,33.89,19.9,False,False,28,0,0.67,38.84,False
77,AZN.L,ASTRAZENECA PLC ORD SHS $0.25,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,14806.0,1.0,script-v2.0,1.0,2026-04-16T09:25:00.355382+02:00,43.9,46.3,98,1,0,6,37,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 29703.0M vs 32632.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 5.9%,incompleto,pendiente_confirmacion,13565.12,14711.27,13565.12 - 14711.27,13028.03,13372.2,13028.03 - 13372.20,Pérdida del soporte en 13565.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTRAZENECA PLC ORD SHS $0.25 está un 5.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","ASTRAZENECA PLC ORD SHS $0.25 está un 5.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,0.02,11,20,False,47.9,0.61,2686764.0,23984000000.0,1.24,-9.0,gross,81.7,82.0,-0.3,22.8,229616.0,30.8,6.4,13.12,5.9,5.9,13.6,51.8,False,False,610.8056,False,61.7,63.9,False,13193.03,12.2,True,True,19,18,0.55,13565.12,True
78,Z74.SI,Singtel,ASIA,Communication Services,Telecom Services,Singapore,SGD,4.85,1.0,script-v2.0,1.0,2026-04-16T09:26:54.583480+02:00,43.3,45.1,84,11,0,9,38,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.24 vs 0.05 (annual_eps_fallback) | debt_reduction (alta): Deuda 11389.3M vs 11671.7M | dividend_maintained (baja): Dividendo actual 2.68% con caída del 8.0%,incompleto,pendiente_confirmacion,4.71,4.85,4.71 - 4.85,4.46,4.48,4.46 - 4.48,Pérdida del soporte en 4.71 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Singtel está un 8.0% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 2.3x, dividendo 2.7%. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Singtel está un 8.0% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 2.3x, dividendo 2.7%. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Volumen creciente | 🟢 Cerca de soporte,2.68,10,0,False,33.2,0.42,23828524.0,8024499712.0,2.32,-2.4,,25.5,,,,79946.0,13.1,3.07,25.9,8.0,8.0,8.7,42.9,False,False,0.1866,False,19.4,26.9,False,4.51,7.5,False,False,38,0,1.31,4.71,True
79,FDX,FedEx Corporation,SP500,Industrials,Integrated Freight & Logistics,United States,USD,364.92,1.0,script-v2.0,1.0,2026-04-16T09:25:40.895960+02:00,43.1,45.1,83,12,0,7,37,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 21.9% vs 21.1% (+0.8 pp) | eps_stabilization (media): EPS 4.41 vs 4.04 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.59% con caída del 7.1%,incompleto,pendiente_confirmacion,360.78,364.92,360.78 - 364.92,281.15,333.93,281.15 - 333.93,Pérdida del soporte en 360.78 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FedEx Corporation está un 7.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.9%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","FedEx Corporation está un 7.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.9%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,1.59,11,20,False,30.6,1.41,1948663.0,33802998784.0,2.92,10.9,gross,27.6,22.1,5.5,15.9,87072.0,19.5,2.93,10.46,7.1,6.7,29.8,52.4,False,False,28.0455,False,60.9,71.3,False,286.36,27.4,False,False,37,0,0.81,360.78,True
80,ENI.MI,ENI,EUROSTOXX,Energy,Oil & Gas Integrated,Italy,EUR,23.185,1.0,script-v2.0,1.0,2026-04-16T09:24:43.184921+02:00,42.1,47.2,84,15,0,6,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 34202.0M vs 34676.0M | dividend_maintained (baja): Dividendo actual 4.66% con caída del 7.3%,incompleto,pendiente_confirmacion,21.06,22.18,21.06 - 22.18,16.52,21.27,16.52 - 21.27,Pérdida del soporte en 22.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ENI está un 7.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","ENI está un 7.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,4.66,11,20,False,130.8,0.65,13017745.0,19110999040.0,1.57,-1.4,gross,20.2,9.4,10.8,5.1,68191.0,29.7,1.6,7.61,7.3,7.3,40.3,52.5,False,False,2.3478,False,32.6,37.8,False,16.86,37.5,False,True,21,6,0.46,22.18,True
81,DB1.DE,DEUTSCHE BOERSE AG            N,EUROSTOXX,Financial Services,Financial Data & Stock Exchanges,Germany,EUR,254.8,1.0,script-v2.0,1.0,2026-04-16T09:24:16.297551+02:00,41.8,44.3,95,0,0,9,34,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 55.0% vs 45.2% (+9.8 pp) | debt_reduction (alta): Deuda 8135.0M vs 9583.0M | dividend_maintained (baja): Dividendo actual 1.65% con caída del 13.4%,incompleto,pendiente_confirmacion,235.27,247.0,235.27 - 247.00,233.32,250.16,233.32 - 250.16,Pérdida del soporte en 247.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BOERSE AG            N está un 13.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.2%, deuda neta/EBITDA 1.7x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","DEUTSCHE BOERSE AG            N está un 13.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.2%, deuda neta/EBITDA 1.7x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,1.65,10,0,False,36.8,0.69,564830.0,5260000000.0,1.67,-15.1,gross,81.2,53.7,27.4,18.2,46698.0,23.4,4.1,16.62,13.4,12.7,9.2,63.6,False,False,5.2565,False,82.7,83.0,False,232.26,9.7,True,True,16,18,0.53,247.0,True
82,PRY.MI,PRYSMIAN,EUROSTOXX,Industrials,Electrical Equipment & Parts,Italy,EUR,122.0,1.0,script-v2.0,1.0,2026-04-16T09:24:48.064656+02:00,41.8,44.8,96,0,0,9,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 39.1% vs 37.2% (+1.9 pp) | debt_reduction (alta): Deuda 5227.0M vs 5262.0M | dividend_maintained (baja): Dividendo actual 0.74% con caída del 1.0%,incompleto,pendiente_confirmacion,93.93,102.31,93.93 - 102.31,86.48,104.72,86.48 - 104.72,Pérdida del soporte en 93.93 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"PRYSMIAN está un 1.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 21.6%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","PRYSMIAN está un 1.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 21.6%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,0.74,10,0,False,18.1,0.78,1193338.0,3141999872.0,1.33,-0.7,gross,38.8,37.5,1.3,21.6,34991.0,27.6,5.4,16.14,1.0,1.0,41.1,76.4,False,False,8.1735,False,96.1,96.4,False,88.42,38.0,True,True,15,18,0.59,93.93,True
83,UCB.BR,UCB,EUROSTOXX,Healthcare,Biotechnology,Belgium,EUR,265.2,1.0,script-v2.0,1.0,2026-04-16T09:24:50.239855+02:00,41.8,43.4,93,0,0,9,37,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 8.03 vs 1.76 (annual_eps_fallback) | debt_reduction (alta): Deuda 2245.0M vs 2878.0M | dividend_maintained (baja): Dividendo actual 0.55% con caída del 8.4%,incompleto,pendiente_confirmacion,244.49,262.64,244.49 - 262.64,231.99,246.07,231.99 - 246.07,Pérdida del soporte en 244.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UCB está un 8.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.9%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","UCB está un 8.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.9%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,0.55,10,0,False,17.3,0.21,242159.0,-118000128.0,-0.05,-22.0,,74.3,,,14.9,50484.0,33.0,4.65,19.3,8.4,8.4,14.3,53.0,False,False,11.3747,False,60.2,66.2,False,234.42,13.1,True,True,19,18,0.83,244.49,True
84,BA.L,BAE SYSTEMS PLC ORD 2.5P,EUROSTOXX,Industrials,Aerospace & Defense,United Kingdom,GBp,2244.5,1.0,script-v2.0,1.0,2026-04-16T09:25:07.500625+02:00,40.8,44.3,95,0,0,9,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.68 vs 0.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 9159.0M vs 9428.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 4.9%,incompleto,pendiente_confirmacion,2089.92,2157.19,2089.92 - 2157.19,1927.51,2006.0,1927.51 - 2006.00,Pérdida del soporte en 2089.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAE SYSTEMS PLC ORD 2.5P está un 4.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","BAE SYSTEMS PLC ORD 2.5P está un 4.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,0.02,10,0,False,50.1,0.77,7534957.0,5690000128.0,1.59,-2.9,,13.2,,,18.1,65810.0,33.0,5.7,20.41,4.9,4.9,16.4,53.3,False,False,111.993,False,77.1,76.4,False,1932.88,16.1,True,True,12,18,0.37,2089.92,True
85,PHIA.AS,KON.PHILIPS N.V.,EUROSTOXX,Healthcare,Medical Devices,Netherlands,EUR,24.7,1.0,script-v2.0,1.0,2026-04-16T09:24:39.995149+02:00,40.5,42.0,66,21,0,12,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 44.9% vs 44.4% (+0.5 pp) | eps_stabilization (media): EPS 0.42 vs 0.25 (Diluted EPS) | debt_reduction (alta): Deuda 8085.0M vs 8385.0M | dividend_maintained (baja): Dividendo actual 3.44% con caída del 10.8%,incompleto,pendiente_confirmacion,23.23,24.7,23.23 - 24.70,23.54,23.91,23.54 - 23.91,Pérdida del soporte en 23.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KON.PHILIPS N.V. está un 10.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.8%, deuda neta/EBITDA 2.6x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","KON.PHILIPS N.V. está un 10.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.8%, deuda neta/EBITDA 2.6x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.44,7,0,False,91.4,0.74,1608828.0,5291000320.0,2.62,-3.6,gross,45.2,45.2,-0.0,7.8,23497.0,26.6,2.14,14.3,10.8,15.0,3.3,56.2,False,False,0.1773,False,88.5,92.0,False,23.99,3.0,True,False,19,17,0.56,23.23,False
86,COST,Costco Wholesale Corporation,SP500,Consumer Defensive,Discount Stores,United States,USD,984.75,1.0,script-v2.0,1.0,2026-04-16T09:25:36.245628+02:00,39.8,43.0,91,1,0,7,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 12.8% vs 13.1% (-0.3 pp) | eps_stabilization (media): EPS 4.58 vs 4.50 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.53% con caída del 7.7%,incompleto,pendiente_confirmacion,972.32,984.75,972.32 - 984.75,907.02,947.42,907.02 - 947.42,Pérdida del soporte en 972.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Costco Wholesale Corporation está un 7.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 29.7%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Costco Wholesale Corporation está un 7.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 29.7%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,0.53,11,20,True,27.0,0.6,2043755.0,-897999872.0,-0.07,26.2,gross,12.9,12.9,-0.0,29.7,437100.0,51.3,26.42,32.32,7.7,8.2,3.9,46.2,False,False,17.5444,False,26.9,22.0,False,946.73,4.0,False,False,30,0,1.24,972.32,True
87,TEN.MI,TENARIS,EUROSTOXX,Energy,Oil & Gas Equipment & Services,Luxembourg,EUR,24.83,1.0,script-v2.0,1.0,2026-04-16T09:24:47.923978+02:00,39.5,43.7,72,19,0,6,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 449.0M vs 477.5M | dividend_maintained (baja): Dividendo actual 3.06% con caída del 4.5%,incompleto,pendiente_confirmacion,23.2,24.8,23.20 - 24.80,17.96,22.09,17.96 - 22.09,Pérdida del soporte en 24.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TENARIS está un 4.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.7%, deuda neta/EBITDA -0.9x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","TENARIS está un 4.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.7%, deuda neta/EBITDA -0.9x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,3.06,10,0,False,46.5,2.67,2418103.0,-2430436096.0,-0.87,-6.0,gross,37.9,34.4,3.5,11.7,25069.0,16.0,1.75,8.21,4.5,4.5,38.3,54.8,False,False,2.3706,False,39.9,47.8,False,18.12,37.0,False,True,21,6,0.48,24.8,True
88,NESTE.HE,Neste Corporation,EUROSTOXX,Energy,Oil & Gas Refining & Marketing,Finland,EUR,24.31,1.0,script-v2.0,1.0,2026-04-16T09:24:54.892243+02:00,38.9,42.9,68,21,0,12,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 12.7% vs 6.6% (+6.1 pp) | eps_stabilization (media): EPS 0.15 vs -0.05 (Diluted EPS) | debt_reduction (alta): Deuda 5183.0M vs 5344.0M | dividend_maintained (baja): Dividendo actual 0.82% con caída del 20.0%,incompleto,pendiente_confirmacion,24.02,24.31,24.02 - 24.31,18.56,25.84,18.56 - 25.84,Pérdida del soporte en 24.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Neste Corporation está un 20.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 2.0%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Neste Corporation está un 20.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 2.0%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,0.82,11,20,False,105.3,0.71,1827763.0,3816000000.0,3.4,-3.0,gross,12.9,7.4,5.5,2.0,18677.0,127.9,2.55,20.09,20.0,19.5,31.0,40.9,False,False,2.6204,False,5.6,12.5,False,19.1,27.3,False,False,27,0,0.43,24.02,True
89,ENEL.MI,ENEL,EUROSTOXX,Utilities,Utilities - Diversified,Italy,EUR,9.773,1.0,script-v2.0,1.0,2026-04-16T09:24:43.058921+02:00,38.8,40.8,84,3,0,6,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 69011.0M vs 69141.0M | dividend_maintained (baja): Dividendo actual 5.32% con caída del 5.2%,incompleto,pendiente_confirmacion,8.8,9.56,8.80 - 9.56,8.55,8.76,8.55 - 8.76,Pérdida del soporte en 8.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ENEL está un 5.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.7%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","ENEL está un 5.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.7%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,5.32,11,20,False,120.5,1.47,27559744.0,61623997440.0,3.04,-0.2,gross,36.9,46.2,-9.3,11.7,96980.0,25.1,4.11,8.59,5.2,5.2,14.3,55.7,False,False,0.3937,False,70.6,72.9,False,8.61,13.5,True,True,15,18,0.49,8.8,True
90,RTX,RTX Corporation,SP500,Industrials,Aerospace & Defense,United States,USD,198.39,1.0,script-v2.0,1.0,2026-04-16T09:25:42.695187+02:00,38.8,42.5,91,0,0,6,28,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 39956.0M vs 40709.0M | dividend_maintained (baja): Dividendo actual 1.37% con caída del 7.5%,incompleto,pendiente_confirmacion,195.31,198.39,195.31 - 198.39,175.73,182.32,175.73 - 182.32,Pérdida del soporte en 195.31 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RTX Corporation está un 7.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.0%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","RTX Corporation está un 7.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.0%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,1.37,11,20,False,53.8,0.6,5951858.0,32521000960.0,2.21,-1.8,gross,20.1,20.1,-0.0,11.0,267028.0,40.0,4.08,20.41,7.5,7.5,12.9,48.6,False,False,8.6834,False,64.8,77.3,False,178.12,11.4,False,False,28,0,0.87,195.31,True
