Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
73,8002.T,MARUBENI CORP,ASIA,Industrials,Conglomerates,Japan,JPY,4793.0,1.0,script-v2.0,1.0,2026-06-23T11:31:23.394330+02:00,57.9,65.5,97,38,0,9,35,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 2409977.1M vs 2646560.0M | dividend_maintained (baja): Dividendo actual 2.40% con caída del 24.3% | analyst_upgrade (media): Target 6146.15 vs precio 4793.00 (+28%), recMean 2.14, recKey buy",incompleto,pendiente_confirmacion,4266.91,4793.0,4266.91 - 4793.00,4735.94,5378.8,4735.94 - 5378.80,Pérdida del soporte en 4266.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MARUBENI CORP está un 24.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.5%, deuda neta/EBITDA 4.0x. Técnicamente 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","MARUBENI CORP está un 24.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.5%, deuda neta/EBITDA 4.0x. Técnicamente 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟡 Apoyo en MA40 semanal,2.4,11,20,False,32.6,0.53,4929627.0,1858705096704.0,3.99,-8.9,,14.3,,,13.5,7836570.0,14.5,1.8,21.6,24.3,23.5,1.2,35.8,False,False,92.0362,False,17.4,33.4,False,4886.07,-1.9,False,False,30,5,0.83,4266.91,False
74,0002.HK,CLP HOLDINGS,ASIA,Utilities,Utilities - Regulated Electric,Hong Kong,HKD,73.4,1.0,script-v2.0,1.0,2026-06-23T11:31:25.272031+02:00,56.2,61.9,95,33,0,6,39,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 63065.0M vs 65558.0M | dividend_maintained (baja): Dividendo actual 4.36% con caída del 5.6%,incompleto,pendiente_confirmacion,72.2,73.4,72.20 - 73.40,66.09,69.53,66.09 - 69.53,Pérdida del soporte en 72.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CLP HOLDINGS está un 5.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","CLP HOLDINGS está un 5.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte,4.36,11,20,False,76.1,0.54,3031955.0,56694002176.0,2.46,-3.8,,33.5,,,10.1,185441.0,17.7,1.72,10.69,5.6,4.6,5.6,46.5,False,True,1.3497,False,49.2,33.4,False,70.39,4.3,False,False,39,0,1.24,72.2,True
75,000660.KS,SK hynix,ASIA,Technology,Semiconductors,South Korea,KRW,2555000.0,1.0,script-v2.0,1.0,2026-06-23T11:31:33.036404+02:00,54.9,59.5,100,24,0,12,41,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 79.3% vs 68.8% (+10.5 pp) | eps_stabilization (media): EPS 56670.00 vs 17850.00 (Diluted EPS) | debt_reduction (alta): Deuda 21832415.6M vs 24757848.0M | dividend_maintained (baja): Dividendo actual 0.12% con caída del 13.2%,incompleto,pendiente_confirmacion,1808718.86,1960000.0,1808718.86 - 1960000.00,934988.07,2503250.0,934988.07 - 2503250.00,Pérdida del soporte en 1960000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SK hynix está un 13.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 61.2%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SK hynix está un 13.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 61.2%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟡 trendline_break,0.12,11,13,False,2.8,0.13,4992958.0,-32529115512832.0,-0.35,-11.8,gross,68.3,64.8,3.5,61.2,1813679327.0,6.2,,22.2,13.2,13.2,173.3,60.5,True,False,467975.2078,False,64.2,83.2,False,1033157.25,147.3,False,True,35,6,1.26,1960000.0,True
76,QBE.AX,QBE INSUR. FPO [QBE],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,24.39,1.0,script-v2.0,1.0,2026-06-23T11:31:03.290080+02:00,54.6,61.5,94,33,0,4,34,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.42 vs 1.19 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.47% con caída del 0.9%,incompleto,seguimiento,22.93,23.3,22.93 - 23.30,20.53,20.91,20.53 - 20.91,Pérdida del soporte en 23.30 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"QBE INSUR. FPO [QBE] está un 0.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: seguimiento.","QBE INSUR. FPO [QBE] está un 0.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 trendline_break,4.47,11,20,False,42.0,0.34,3222982.0,-594000384.0,-0.19,35.8,,18.2,,,19.3,36439.0,12.1,2.26,11.55,0.9,0.9,18.8,65.3,False,False,1.0429,False,92.6,89.2,False,20.65,18.1,False,True,28,6,1.18,23.3,True
77,ADS.DE,adidas AG                     N,EUROSTOXX,Consumer Cyclical,Footwear & Accessories,Germany,EUR,174.05,1.0,script-v2.0,1.0,2026-06-23T11:29:03.282861+02:00,54.2,61.0,93,33,0,7,34,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 51.1% vs 50.8% (+0.3 pp) | eps_stabilization (media): EPS 2.72 vs 0.46 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.61% con caída del 19.0%,incompleto,pendiente_confirmacion,154.12,169.5,154.12 - 169.50,157.28,182.66,157.28 - 182.66,Pérdida del soporte en 169.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"adidas AG                     N está un 19.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.9%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","adidas AG                     N está un 19.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.9%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,1.61,10,6,False,25.9,0.94,662363.0,5079000000.0,2.06,7.1,gross,51.4,51.4,0.0,22.9,30868.0,22.6,5.1,14.6,19.0,32.2,10.7,64.5,False,False,3.136,False,70.7,72.7,False,156.48,11.2,True,True,16,18,0.91,169.5,True
78,EN.PA,BOUYGUES,EUROSTOXX,Industrials,Engineering & Construction,France,EUR,50.06,1.0,script-v2.0,1.0,2026-06-23T11:29:12.991120+02:00,50.6,56.5,89,28,0,9,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 57.8% vs 53.5% (+4.3 pp) | debt_reduction (alta): Deuda 15125.0M vs 15168.0M | dividend_maintained (baja): Dividendo actual 4.19% con caída del 6.4%,incompleto,pendiente_confirmacion,48.05,50.06,48.05 - 50.06,44.46,45.46,44.46 - 45.46,Pérdida del soporte en 48.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BOUYGUES está un 6.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","BOUYGUES está un 6.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,4.19,11,20,False,63.3,1.02,824834.0,8465000448.0,1.81,-0.3,gross,56.5,56.1,0.3,9.1,19318.0,15.8,1.48,6.36,6.4,6.0,12.6,50.4,False,False,2.0033,False,60.3,68.2,False,45.06,11.1,False,False,33,0,1.23,48.05,True
79,TGT,Target Corporation,SP500,Consumer Defensive,Discount Stores,United States,USD,129.73,1.0,script-v2.0,1.0,2026-06-23T11:30:11.941478+02:00,50.4,57.1,95,24,0,9,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 29.0% vs 26.6% (+2.4 pp) | debt_reduction (alta): Deuda 19272.0M vs 20290.0M | dividend_maintained (baja): Dividendo actual 3.58% con caída del 5.9%,incompleto,pendiente_confirmacion,117.34,126.0,117.34 - 126.00,106.03,117.19,106.03 - 117.19,Pérdida del soporte en 117.34 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Target Corporation está un 5.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.0%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Target Corporation está un 5.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.0%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟡 trendline_break,3.58,11,20,False,60.0,1.18,5107414.0,15737999360.0,1.89,-5.0,gross,28.1,28.2,-0.1,22.0,58922.0,17.1,3.59,8.95,5.9,16.9,22.4,53.9,False,False,6.8852,False,52.4,50.6,False,108.42,19.7,False,True,24,6,1.08,117.34,True
80,BAYN.DE,Bayer AG                      N,EUROSTOXX,Healthcare,Drug Manufacturers - General,Germany,EUR,37.93,1.0,script-v2.0,1.0,2026-06-23T11:28:55.264786+02:00,50.0,53.4,55,52,0,15,40,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 61.0% vs 60.6% (+0.3 pp) | eps_stabilization (media): EPS 2.81 vs -0.98 (Diluted EPS) | debt_reduction (alta): Deuda 38887.0M vs 40697.0M | dividend_maintained (baja): Dividendo actual 0.29% con caída del 23.8% | analyst_upgrade (media): Target 49.50 vs precio 37.93 (+31%), recMean 1.89, recKey buy",incompleto,pendiente_confirmacion,35.92,37.73,35.92 - 37.73,35.76,42.31,35.76 - 42.31,Pérdida del soporte en 35.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bayer AG                      N está un 23.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -6.9%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Bayer AG                      N está un 23.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -6.9%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,0.29,11,20,True,163.3,1.34,2716779.0,32226998272.0,3.17,-4.4,gross,59.9,59.1,0.8,-6.9,37263.0,8.0,1.29,6.88,23.8,23.6,6.1,56.0,False,False,0.4326,False,84.0,87.6,False,36.21,4.7,True,False,28,12,1.25,35.92,False
81,AVGO,Broadcom Inc.,SP500,Technology,Semiconductors,United States,USD,392.13,1.0,script-v2.0,1.0,2026-06-23T11:30:51.416313+02:00,50.0,53.6,100,13,0,15,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 69.5% vs 68.1% (+1.3 pp) | eps_stabilization (media): EPS 1.91 vs 1.50 (Diluted EPS) | debt_reduction (alta): Deuda 64907.0M vs 66057.0M | dividend_maintained (baja): Dividendo actual 0.66% con caída del 20.8% | analyst_upgrade (media): Target 523.84 vs precio 392.13 (+34%), recMean 1.33, recKey strong_buy",incompleto,pendiente_confirmacion,372.8,392.13,372.80 - 392.13,359.05,420.75,359.05 - 420.75,Pérdida del soporte en 372.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Broadcom Inc. está un 20.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 37.3%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Broadcom Inc. está un 20.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 37.3%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte,0.66,11,17,False,41.3,0.74,25674812.0,45279002624.0,1.08,-1.7,gross,76.3,68.2,8.1,37.3,1865590.0,65.4,21.28,45.41,20.8,20.7,9.2,46.5,False,True,20.285,False,18.0,23.0,False,359.81,9.0,False,False,39,0,1.04,372.8,True
82,CS.PA,AXA,EUROSTOXX,Financial Services,Insurance - Diversified,France,EUR,42.7,1.0,script-v2.0,1.0,2026-06-23T11:29:10.401259+02:00,48.9,54.2,99,15,0,9,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 4.77 vs 3.63 (annual_eps_fallback) | debt_reduction (alta): Deuda 60343.0M vs 76318.0M | dividend_maintained (baja): Dividendo actual 5.43% con caída del 2.1%,incompleto,pendiente_confirmacion,38.15,39.95,38.15 - 39.95,37.07,37.79,37.07 - 37.79,Pérdida del soporte en 38.15 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AXA está un 2.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","AXA está un 2.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,5.43,11,20,False,62.9,1.14,4008769.0,-8711995392.0,-0.73,-20.9,,14.5,,,13.4,86861.0,12.5,1.86,7.12,2.1,0.3,13.0,72.3,False,False,1.1515,False,97.1,97.5,False,37.9,12.7,True,True,15,18,0.94,38.15,True
83,105560.KS,KBFinancialGroup,ASIA,Financial Services,Banks - Regional,South Korea,KRW,153700.0,1.0,script-v2.0,1.0,2026-06-23T11:31:36.294773+02:00,48.5,55.3,74,39,0,7,28,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5120.00 vs 4458.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.99% con caída del 15.9% | analyst_upgrade (media): Target 195750.00 vs precio 153700.00 (+27%), recMean 1.40, recKey strong_buy",incompleto,pendiente_confirmacion,145416.82,153700.0,145416.82 - 153700.00,135773.59,155295.0,135773.59 - 155295.00,Pérdida del soporte en 145416.82 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KBFinancialGroup está un 15.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.0%, dividendo 3.0%. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","KBFinancialGroup está un 15.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.0%, dividendo 3.0%. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected,2.99,11,17,False,27.3,,1313397.0,32486998409216.0,,30.9,,0.0,,,10.0,54515508.0,8.1,,,15.9,15.9,13.2,45.8,False,False,7409.4723,False,17.8,25.3,False,139635.6,10.1,True,False,16,12,1.01,145416.82,True
84,ALV.DE,Allianz SE                    v,EUROSTOXX,Financial Services,Insurance - Diversified,Germany,EUR,403.3,1.0,script-v2.0,1.0,2026-06-23T11:28:55.158389+02:00,47.1,50.5,91,15,0,12,37,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen operating 17.1% vs 10.5% (+6.6 pp) | eps_stabilization (media): EPS 9.56 vs 6.98 (Diluted EPS) | debt_reduction (alta): Deuda 0.0M vs 36881.0M | dividend_maintained (baja): Dividendo actual 4.24% con caída del 0.5%,incompleto,pendiente_confirmacion,360.75,379.28,360.75 - 379.28,344.59,357.41,344.59 - 357.41,Pérdida del soporte en 360.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Allianz SE                    v está un 0.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.7%, deuda neta/EBITDA -1.4x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Allianz SE                    v está un 0.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.7%, deuda neta/EBITDA -1.4x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,4.24,11,20,False,49.7,,665799.0,-27517999104.0,-1.4,-100.0,operating,19.3,13.0,6.3,18.7,152966.0,13.0,2.32,6.61,0.5,0.9,12.8,68.7,False,False,11.686,False,90.4,94.3,False,359.64,12.1,True,True,19,18,1.15,360.75,True
85,ASML.AS,ASML HOLDING,EUROSTOXX,Technology,Semiconductor Equipment & Materials,Netherlands,EUR,1571.4,1.0,script-v2.0,1.0,2026-06-23T11:29:24.683121+02:00,45.8,46.7,100,0,0,9,43,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 53.0% vs 52.2% (+0.8 pp) | debt_reduction (alta): Deuda 2705.6M vs 4390.9M | dividend_maintained (baja): Dividendo actual 0.69% con caída del 7.1%,incompleto,pendiente_confirmacion,1378.35,1378.9,1378.35 - 1378.90,1100.78,1437.69,1100.78 - 1437.69,Pérdida del soporte en 1378.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASML HOLDING está un 7.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 52.2%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","ASML HOLDING está un 7.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 52.2%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Volumen creciente | 🟢 base_pattern_detected | 🟡 trendline_break,0.69,11,20,False,25.7,0.13,739997.0,-5670700032.0,-0.45,-38.4,gross,52.6,52.3,0.3,52.2,605645.0,60.8,29.08,49.78,7.1,8.2,42.8,57.6,False,False,149.5157,False,55.2,75.3,False,1131.1,38.9,True,True,25,18,1.46,1378.9,True
86,ENI.MI,ENI,EUROSTOXX,Energy,Oil & Gas Integrated,Italy,EUR,21.58,1.0,script-v2.0,1.0,2026-06-23T11:29:30.173670+02:00,45.7,47.9,81,19,0,7,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 10.1% vs 5.5% (+4.7 pp) | eps_stabilization (media): EPS 0.34 vs 0.01 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.96% con caída del 13.7%,incompleto,pendiente_confirmacion,19.28,21.58,19.28 - 21.58,18.46,21.27,18.46 - 21.27,Pérdida del soporte en 19.28 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ENI está un 13.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.9%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","ENI está un 13.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.9%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo,4.96,11,20,False,103.5,0.67,11849933.0,21786002432.0,1.81,6.9,gross,20.8,8.6,12.2,5.9,63137.0,21.8,1.29,7.52,13.7,12.7,16.9,37.8,False,True,1.4031,False,16.3,16.9,False,18.83,14.6,False,False,39,0,0.82,19.28,False
87,ABI.BR,AB INBEV,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Belgium,EUR,71.8,1.0,script-v2.0,1.0,2026-06-23T11:29:36.231086+02:00,45.5,50.3,85,20,0,12,31,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 56.6% vs 55.4% (+1.3 pp) | eps_stabilization (media): EPS 1.30 vs 0.99 (Diluted EPS) | debt_reduction (alta): Deuda 73334.0M vs 75580.0M | dividend_maintained (baja): Dividendo actual 1.60% con caída del 0.9%,incompleto,pendiente_confirmacion,67.33,67.79,67.33 - 67.79,59.07,61.61,59.07 - 61.61,Pérdida del soporte en 67.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AB INBEV está un 0.9% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 3.1x, dividendo 1.6%. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","AB INBEV está un 0.9% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 3.1x, dividendo 1.6%. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟡 trendline_break,1.6,11,20,False,36.4,0.75,2070826.0,61389998080.0,3.11,-3.0,gross,56.2,56.2,-0.0,,138877.0,22.8,1.84,10.65,0.9,0.9,21.5,61.3,False,True,3.53,False,94.1,76.1,False,59.88,19.9,False,True,25,6,1.07,67.33,True
88,C6L.SI,SIA,ASIA,Industrials,Airlines,Singapore,SGD,7.37,1.0,script-v2.0,1.0,2026-06-23T11:31:38.704681+02:00,44.9,48.5,72,28,0,7,34,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 14.6% vs 14.4% (+0.2 pp) | eps_stabilization (media): EPS 0.16 vs 0.06 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.97% con caída del 3.4%,incompleto,pendiente_confirmacion,6.66,7.16,6.66 - 7.16,6.49,6.56,6.49 - 6.56,Pérdida del soporte en 7.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIA está un 3.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SIA está un 3.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,5.97,8,0,False,91.2,0.6,7518949.0,407100416.0,0.09,2.1,operating,14.5,11.4,3.1,7.2,23222.0,19.4,1.35,5.51,3.4,0.5,12.4,79.2,False,False,0.1489,False,93.8,97.9,False,6.59,11.9,False,True,28,6,1.11,7.16,True
