Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
41,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,56.34,1.0,script-v2.0,1.0,2026-06-24T10:58:21.653017+02:00,69.5,71.0,79,64,0,12,65,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | debt_reduction (alta): Deuda 4972.0M vs 5210.0M | dividend_maintained (baja): Dividendo actual 4.47% con caída del 61.4% | analyst_upgrade (media): Target 103.83 vs precio 56.34 (+84%), recMean 1.67, recKey buy",razonable,entrada_escalada,54.48,56.34,54.48 - 56.34,79.34,124.02,79.34 - 124.02,Pérdida del soporte en 54.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 61.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","WOLTERS KLUWER está un 61.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟢 base_pattern_detected,4.47,11,20,False,43.1,6.23,1190370.0,4040000256.0,2.09,-4.6,,73.5,,,111.7,12587.0,10.0,15.97,8.71,61.4,67.5,-29.0,36.3,False,False,-7.4961,False,4.8,4.3,True,77.43,-27.2,True,False,47,18,0.65,54.48,False
42,HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,Basic Materials,Building Materials,Germany,EUR,180.7,1.0,script-v2.0,1.0,2026-06-24T10:57:55.402590+02:00,68.5,70.3,90,53,0,7,63,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 10.92 vs 9.87 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.99% con caída del 25.3% | analyst_upgrade (media): Target 225.11 vs precio 180.70 (+25%), recMean 1.84, recKey buy",razonable,seguimiento,173.98,180.7,173.98 - 180.70,195.09,205.53,195.09 - 205.53,Pérdida del soporte en 173.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Heidelberg Materials AG       I está un 25.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.","Heidelberg Materials AG       I está un 25.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.99,11,20,False,29.5,0.43,405356.0,5747299840.0,1.39,23.5,,64.2,,,11.1,31869.0,16.2,1.75,9.53,25.3,23.8,-7.4,48.8,False,False,-3.8657,False,47.5,58.2,False,194.38,-7.0,True,False,46,17,0.57,173.98,True
43,ABT,Abbott Laboratories,SP500,Healthcare,Medical Devices,United States,USD,90.53,1.0,script-v2.0,1.0,2026-06-24T10:59:00.017308+02:00,68.5,68.3,87,52,0,4,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.78% con caída del 34.8% | analyst_upgrade (media): Target 116.54 vs precio 90.53 (+29%), recMean 1.67, recKey buy",razonable,seguimiento,86.01,89.61,86.01 - 89.61,112.26,118.01,112.26 - 118.01,Pérdida del soporte en 86.01 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Abbott Laboratories está un 34.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","Abbott Laboratories está un 34.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza,2.78,11,20,False,67.2,0.65,12725304.0,26841000448.0,2.29,146.3,gross,56.5,56.3,0.2,12.3,157686.0,25.4,3.03,15.77,34.8,34.3,-19.4,54.3,False,False,-7.9197,True,63.4,43.7,False,110.23,-17.9,False,False,59,10,1.56,86.01,False
44,DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,Communication Services,Telecom Services,Germany,EUR,26.51,1.0,script-v2.0,1.0,2026-06-24T10:57:46.823688+02:00,68.4,68.2,73,64,0,10,69,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 62.1% vs 56.8% (+5.2 pp) | eps_stabilization (media): EPS 0.42 vs 0.36 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.77% con caída del 22.8% | analyst_upgrade (media): Target 37.99 vs precio 26.51 (+43%), recMean 1.35, recKey strong_buy",razonable,seguimiento,25.18,26.51,25.18 - 26.51,28.36,29.21,28.36 - 29.21,Pérdida del soporte en 25.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE TELEKOM AG           N está un 22.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","DEUTSCHE TELEKOM AG           N está un 22.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.77,11,20,False,105.0,1.62,7694951.0,140081996800.0,3.34,6.1,gross,44.5,61.0,-16.5,14.4,128256.0,14.6,2.02,7.04,22.8,21.5,-6.5,37.1,False,True,-0.452,False,27.2,19.5,False,28.32,-6.4,True,False,52,17,0.79,,False
45,REN.AS,RELX,EUROSTOXX,Industrials,Specialty Business Services,United Kingdom,EUR,27.16,1.0,script-v2.0,1.0,2026-06-24T10:58:21.217834+02:00,68.2,67.3,78,58,0,12,71,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | debt_reduction (alta): Deuda 7267.0M vs 7535.0M | dividend_maintained (baja): Dividendo actual 2.87% con caída del 41.8% | analyst_upgrade (media): Target 46.15 vs precio 27.16 (+70%), recMean 1.00, recKey strong_buy",fuerte,entrada_directa,27.14,27.16,27.14 - 27.16,32.22,39.7,32.22 - 39.70,Pérdida del soporte en 27.14 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"RELX está un 41.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_directa.","RELX está un 41.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_directa.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.87,11,20,False,57.4,3.04,1319978.0,7135999808.0,2.23,-3.6,,66.3,,,70.5,47619.0,21.1,18.01,17.72,41.8,44.5,-15.7,38.8,False,True,-1.4694,False,7.2,6.1,False,31.8,-14.6,True,False,59,12,0.9,27.14,False
46,WDS.AX,WOODSIDE FPO [WDS],ASX,Energy,Oil & Gas E&P,Australia,AUD,28.24,1.0,script-v2.0,1.0,2026-06-24T11:00:06.554950+02:00,67.3,68.1,83,55,0,4,65,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 5.84% con caída del 21.2% | analyst_upgrade (media): Target 34.45 vs precio 28.24 (+22%), recMean 3.00, recKey hold",razonable,seguimiento,28.23,28.24,28.23 - 28.24,27.01,30.45,27.01 - 30.45,Pérdida del soporte en 28.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WOODSIDE FPO [WDS] está un 21.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 1.0x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","WOODSIDE FPO [WDS] está un 21.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 1.0x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,5.84,11,20,False,74.9,0.34,6390780.0,7781000192.0,0.99,1.2,,34.9,,,7.2,53687.0,13.9,1.05,8.43,21.2,21.2,4.6,32.5,False,False,1.0361,False,7.4,11.0,False,27.27,3.5,True,False,53,12,0.78,28.23,False
47,Z74.SI,Singtel,ASIA,Communication Services,Telecom Services,Singapore,SGD,4.43,1.0,script-v2.0,1.0,2026-06-24T11:00:43.523797+02:00,67.2,71.0,95,50,0,7,56,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.34 vs 0.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.93% con caída del 15.9% | analyst_upgrade (media): Target 5.34 vs precio 4.43 (+20%), recMean 1.56, recKey buy",razonable,seguimiento,4.21,4.43,4.21 - 4.43,4.48,4.59,4.48 - 4.59,Pérdida del soporte en 4.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Singtel está un 15.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Singtel está un 15.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.93,10,0,False,39.0,0.41,38830668.0,8208299520.0,2.4,2.5,,25.2,,,20.5,72514.0,13.0,2.65,23.34,15.9,15.9,-3.6,50.5,False,False,-0.0515,False,96.6,81.0,False,4.61,-3.9,True,False,39,17,0.6,,False
48,0066.HK,MTR CORPORATION,ASIA,Industrials,Railroads,Hong Kong,HKD,31.02,1.0,script-v2.0,1.0,2026-06-24T11:00:33.720097+02:00,67.0,72.9,90,58,0,6,49,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 89849.0M vs 92296.0M | dividend_maintained (baja): Dividendo actual 4.22% con caída del 18.1%,razonable,seguimiento,29.47,31.02,29.47 - 31.02,30.54,32.2,30.54 - 32.20,Pérdida del soporte en 29.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MTR CORPORATION está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","MTR CORPORATION está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.22,11,20,False,55.5,0.42,5909233.0,50215002112.0,1.84,-2.7,,34.7,,,7.7,192764.0,13.1,1.0,8.92,18.1,15.8,1.6,38.9,False,False,0.2644,False,21.7,17.4,False,31.04,-0.1,True,False,32,17,0.88,,False
49,PFE,"Pfizer, Inc.",SP500,Healthcare,Drug Manufacturers - General,United States,USD,24.72,1.0,script-v2.0,1.0,2026-06-24T10:59:32.497361+02:00,66.9,63.2,84,45,0,7,78,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 75.4% vs 70.0% (+5.5 pp) | eps_stabilization (media): EPS 0.47 vs -0.29 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.96% con caída del 14.0%,fuerte,seguimiento,23.48,24.72,23.48 - 24.72,24.44,25.24,24.44 - 25.24,Pérdida del soporte en 23.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Pfizer, Inc. está un 14.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.3%, deuda neta/EBITDA 2.0x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Pfizer, Inc. está un 14.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.3%, deuda neta/EBITDA 2.0x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,6.96,11,20,False,131.3,0.72,36617073.0,51650000896.0,2.03,1.2,gross,74.8,73.6,1.2,8.3,140890.0,18.9,1.56,7.57,14.0,12.6,-2.0,33.7,False,False,0.0818,False,1.7,9.4,False,25.4,-2.7,True,False,61,17,1.94,,False
50,BEN.AX,BEN ADE BK FPO [BEN],ASX,Financial Services,Banks - Regional,Australia,AUD,10.58,1.0,script-v2.0,1.0,2026-06-24T11:00:14.163160+02:00,66.5,61.6,60,63,0,6,81,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9544.2M vs 11371.4M | dividend_maintained (baja): Dividendo actual 5.67% con caída del 22.9%,fuerte,seguimiento,10.21,10.54,10.21 - 10.54,10.95,11.67,10.95 - 11.67,Pérdida del soporte en 10.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BEN ADE BK FPO [BEN] está un 22.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","BEN ADE BK FPO [BEN] está un 22.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,5.67,11,20,False,79.8,,1413737.0,6748000256.0,,-16.1,,0.0,,,-1.2,5966.0,12.4,0.9,,22.9,18.8,-3.4,53.9,False,False,-0.1406,True,75.0,80.2,False,10.86,-2.6,True,True,48,33,0.92,10.21,False
51,8001.T,ITOCHU CORP,ASIA,Industrials,Conglomerates,Japan,JPY,1819.0,1.0,script-v2.0,1.0,2026-06-24T11:00:28.263510+02:00,66.3,64.5,89,43,0,7,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 128.00 vs 123.13 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.42% con caída del 20.4% | analyst_upgrade (media): Target 2416.92 vs precio 1819.00 (+33%), recMean 1.69, recKey buy",fuerte,seguimiento,1818.67,1819.0,1818.67 - 1819.00,1902.76,1943.52,1902.76 - 1943.52,Pérdida del soporte en 1818.67 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ITOCHU CORP está un 20.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","ITOCHU CORP está un 20.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.42,11,20,False,32.8,0.66,14934419.0,3956607811584.0,4.44,4.6,,16.7,,,13.9,12714651.0,14.2,1.93,19.47,20.4,19.6,-4.4,37.2,False,False,-8.9959,False,13.5,24.2,False,1931.1,-5.8,True,False,55,17,0.89,1818.67,False
52,0016.HK,SHK PPT,ASIA,Real Estate,Real Estate - Development,Hong Kong,HKD,113.7,1.0,script-v2.0,1.0,2026-06-24T11:00:30.236096+02:00,66.3,67.7,88,50,0,9,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 104010.0M vs 123048.0M | dividend_maintained (baja): Dividendo actual 3.32% con caída del 23.6% | analyst_upgrade (media): Target 145.19 vs precio 113.70 (+28%), recMean 2.00, recKey buy",razonable,seguimiento,108.73,113.7,108.73 - 113.70,113.45,126.48,113.45 - 126.48,Pérdida del soporte en 108.73 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHK PPT está un 23.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","SHK PPT está un 23.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.32,11,20,False,49.4,0.17,5626760.0,83541997568.0,2.84,-15.5,,37.5,,,3.7,329478.0,15.0,0.53,14.01,23.6,23.1,0.2,32.8,False,True,2.2969,False,27.6,18.6,False,115.91,-1.9,False,False,57,5,0.85,108.73,False
53,8031.T,MITSUI & CO,ASIA,Industrials,Conglomerates,Japan,JPY,4596.0,1.0,script-v2.0,1.0,2026-06-24T11:00:23.416810+02:00,66.2,65.3,77,55,0,4,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.05% con caída del 31.1% | analyst_upgrade (media): Target 6310.77 vs precio 4596.00 (+37%), recMean 2.08, recKey buy",razonable,seguimiento,4366.2,4596.0,4366.20 - 4596.00,4828.96,5673.75,4828.96 - 5673.75,Pérdida del soporte en 4366.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MITSUI & CO está un 31.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.3%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","MITSUI & CO está un 31.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.3%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal,3.05,11,20,False,39.5,0.63,6994536.0,4723891175424.0,6.58,17.9,,9.5,,,10.3,13025929.0,15.8,1.49,25.37,31.1,31.1,-4.8,21.2,True,False,41.0694,False,4.5,12.0,False,4968.51,-7.5,False,False,64,5,0.84,,False
54,9432.T,NTT INC,ASIA,Communication Services,Telecom Services,Japan,JPY,145.1,1.0,script-v2.0,1.0,2026-06-24T11:00:17.184164+02:00,66.0,62.1,77,49,0,4,78,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 12.61 vs 11.96 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.72% con caída del 13.2%,fuerte,seguimiento,137.84,145.1,137.84 - 145.10,142.12,152.33,142.12 - 152.33,Pérdida del soporte en 137.84 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NTT INC está un 13.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 4.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","NTT INC está un 13.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 4.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.72,11,20,False,42.0,1.66,225071224.0,14997657223168.0,4.29,8.5,,11.8,,,10.0,11814568.0,11.5,1.21,7.79,13.2,10.3,-4.7,41.1,True,True,-1.6165,False,30.1,20.3,False,152.13,-4.6,True,False,61,17,0.85,,False
55,ORG.AX,ORIGIN ENE FPO [ORG],ASX,Utilities,Utilities - Diversified,Australia,AUD,10.8,1.0,script-v2.0,1.0,2026-06-24T11:00:09.912831+02:00,65.8,63.8,83,47,0,4,72,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.86 vs 0.81 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.56% con caída del 17.7%,fuerte,seguimiento,10.6,10.8,10.60 - 10.80,11.16,11.62,11.16 - 11.62,Pérdida del soporte en 10.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORIGIN ENE FPO [ORG] está un 17.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","ORIGIN ENE FPO [ORG] está un 17.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.56,9,8,False,101.4,0.48,3944508.0,3991999936.0,3.01,,,20.2,,,10.2,18606.0,18.3,1.91,17.02,17.7,15.9,-7.1,42.2,False,False,-0.1857,False,36.0,35.5,False,11.58,-6.8,True,False,55,17,0.84,10.6,False
56,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,2795.0,1.0,script-v2.0,1.0,2026-06-24T10:58:53.223565+02:00,65.5,60.7,66,56,0,1,80,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.06% con caída del 23.0%,fuerte,seguimiento,2697.63,2781.33,2697.63 - 2781.33,3047.51,3087.23,3047.51 - 3087.23,Pérdida del soporte en 2697.63 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"IMPERIAL BRANDS PLC ORD 10P está un 23.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 23.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.06,11,20,False,75.4,2.44,2507196.0,10735000000.0,2.67,12.4,,36.3,,,37.2,21454.0,13.1,5.5,8.27,23.0,23.0,-8.3,52.4,False,False,-92.4832,True,77.4,62.7,False,3036.64,-8.0,True,False,53,27,1.02,2697.63,False
