Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
57,CVX,Chevron Corporation,SP500,Energy,Oil & Gas Integrated,United States,USD,169.2,1.0,script-v2.0,1.0,2026-07-05T10:46:40.207568+02:00,65.7,61.5,77,48,0,4,78,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.21% con caída del 21.2% | analyst_upgrade (media): Target 216.48 vs precio 169.20 (+28%), recMean 1.71, recKey buy",fuerte,seguimiento,160.74,169.2,160.74 - 169.20,169.94,182.5,169.94 - 182.50,Pérdida del soporte en 160.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Chevron Corporation está un 21.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","Chevron Corporation está un 21.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.21,11,20,False,120.4,0.24,10106243.0,40100998656.0,1.06,11.5,gross,42.4,30.2,12.2,6.6,336978.0,29.5,1.82,10.03,21.2,20.5,-0.4,35.8,False,True,2.2592,False,18.7,8.0,False,170.8,-0.9,True,False,61,17,1.31,,False
58,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,2792.0,1.0,script-v2.0,1.0,2026-07-05T10:46:31.903444+02:00,65.5,60.7,66,56,0,1,80,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.06% con caída del 23.1%,fuerte,seguimiento,2703.69,2778.69,2703.69 - 2778.69,3035.09,3087.23,3035.09 - 3087.23,Pérdida del soporte en 2703.69 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"IMPERIAL BRANDS PLC ORD 10P está un 23.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 23.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.06,11,20,False,75.4,2.44,2761003.0,10735000000.0,2.67,12.4,,36.3,,,37.2,21397.0,13.2,5.49,8.33,23.1,23.1,-8.0,51.7,False,False,-89.4383,True,55.5,58.9,False,3026.73,-7.8,True,False,53,27,1.2,2703.69,False
59,XOM,Exxon Mobil Corporation,SP500,Energy,Oil & Gas Integrated,United States,USD,137.09,1.0,script-v2.0,1.0,2026-07-05T10:46:39.989670+02:00,65.5,63.7,93,38,0,4,71,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.01% con caída del 22.3% | analyst_upgrade (media): Target 169.48 vs precio 137.09 (+24%), recMean 2.29, recKey buy",fuerte,seguimiento,130.24,137.09,130.24 - 137.09,134.3,149.95,134.30 - 149.95,Pérdida del soporte en 130.24 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Exxon Mobil Corporation está un 22.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","Exxon Mobil Corporation está un 22.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.01,11,20,False,68.0,0.18,18013467.0,39225998848.0,0.7,9.5,gross,29.8,20.5,9.3,9.9,568231.0,23.1,2.21,10.96,22.3,21.8,2.1,36.9,False,True,2.4173,False,15.3,11.0,True,135.44,1.2,True,False,48,23,1.0,,False
60,9432.T,NTT INC,ASIA,Communication Services,Telecom Services,Japan,JPY,146.1,1.0,script-v2.0,1.0,2026-07-05T10:47:41.852655+02:00,65.5,62.1,77,49,0,4,76,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 12.61 vs 11.96 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.70% con caída del 12.6%,fuerte,seguimiento,138.79,146.1,138.79 - 146.10,142.12,152.05,142.12 - 152.05,Pérdida del soporte en 138.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NTT INC está un 12.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 4.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","NTT INC está un 12.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 4.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.7,11,20,False,42.0,1.66,229837236.0,14997657223168.0,4.29,8.5,,11.8,,,10.0,11895992.0,11.6,1.22,7.83,12.6,9.6,-3.9,48.3,True,False,-1.7777,False,60.3,39.0,False,151.91,-3.8,True,False,59,17,1.12,,False
61,AD.AS,KONINKLIJKE AHOLD DELHAIZE N.V.,EUROSTOXX,Consumer Defensive,Grocery Stores,Netherlands,EUR,35.92,1.0,script-v2.0,1.0,2026-07-05T10:46:08.941919+02:00,65.3,69.5,86,55,0,4,53,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 26.8% vs 26.8% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 4.06% con caída del 15.6%,razonable,seguimiento,34.46,35.92,34.46 - 35.92,36.16,36.38,36.16 - 36.38,Pérdida del soporte en 34.46 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KONINKLIJKE AHOLD DELHAIZE N.V. está un 15.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.0%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","KONINKLIJKE AHOLD DELHAIZE N.V. está un 15.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.0%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.06,11,18,False,46.8,1.31,2306691.0,15554000384.0,2.89,5.5,gross,26.6,26.6,-0.0,15.0,31669.0,14.3,2.14,8.75,15.6,14.1,-1.3,51.3,False,False,-0.2188,False,81.9,73.2,False,36.57,-1.8,False,False,48,5,0.8,34.46,False
62,8001.T,ITOCHU CORP,ASIA,Industrials,Conglomerates,Japan,JPY,1888.5,1.0,script-v2.0,1.0,2026-07-05T10:47:51.092944+02:00,64.2,63.9,89,42,0,7,65,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 128.00 vs 123.13 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.33% con caída del 17.4% | analyst_upgrade (media): Target 2403.85 vs precio 1888.50 (+27%), recMean 1.69, recKey buy",razonable,seguimiento,1817.0,1888.5,1817.00 - 1888.50,1910.05,1943.52,1910.05 - 1943.52,Pérdida del soporte en 1817.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ITOCHU CORP está un 17.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","ITOCHU CORP está un 17.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.33,11,20,False,32.8,0.66,14825078.0,3956607811584.0,4.44,4.6,,16.7,,,13.9,13200450.0,14.7,2.0,19.93,17.4,16.5,-1.1,53.3,False,False,-10.3646,False,66.2,55.6,False,1936.56,-2.5,True,False,48,17,0.98,1817.0,False
63,ABT,Abbott Laboratories,SP500,Healthcare,Medical Devices,United States,USD,95.4,1.0,script-v2.0,1.0,2026-07-05T10:46:37.540351+02:00,64.0,67.3,87,50,0,4,54,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.64% con caída del 30.6% | analyst_upgrade (media): Target 116.72 vs precio 95.40 (+22%), recMean 1.64, recKey buy",razonable,seguimiento,88.93,93.92,88.93 - 93.92,110.95,116.87,110.95 - 116.87,Pérdida del soporte en 93.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Abbott Laboratories está un 30.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Abbott Laboratories está un 30.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza,2.64,11,20,False,67.2,0.65,13232345.0,26841000448.0,2.29,146.3,gross,56.5,56.3,0.2,12.3,166169.0,26.7,3.19,16.49,30.6,30.8,-14.0,62.7,False,False,-6.8236,True,96.1,68.0,False,109.42,-12.8,False,False,44,10,0.8,93.92,False
64,ADP,"Automatic Data Processing, Inc.",SP500,Technology,Software - Application,United States,USD,242.27,1.0,script-v2.0,1.0,2026-07-05T10:46:44.577185+02:00,64.0,64.3,100,33,0,7,63,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 48.3% vs 46.1% (+2.2 pp) | eps_stabilization (media): EPS 3.38 vs 2.62 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.81% con caída del 23.3%,razonable,seguimiento,217.59,223.68,217.59 - 223.68,236.28,268.58,236.28 - 268.58,Pérdida del soporte en 223.68 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Automatic Data Processing, Inc. está un 23.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","Automatic Data Processing, Inc. está un 23.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected | 🟡 trendline_break,2.81,11,20,False,60.5,0.69,2964175.0,1169600000.0,0.18,1.7,gross,48.5,46.2,2.3,71.2,96844.0,22.6,15.28,15.46,23.3,24.2,2.5,69.1,True,False,-3.5396,True,97.4,83.4,False,233.81,3.6,True,True,35,28,1.0,223.68,True
65,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,158.08,1.0,script-v2.0,1.0,2026-07-05T10:46:45.284895+02:00,63.4,64.9,83,49,0,9,59,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 45.7% vs 45.9% (-0.2 pp) | debt_reduction (alta): Deuda 17279.0M vs 19539.0M | dividend_maintained (baja): Dividendo actual 2.66% con caída del 15.6%,razonable,seguimiento,147.33,153.35,147.33 - 153.35,152.34,159.25,152.34 - 159.25,Pérdida del soporte en 153.35 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 15.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Becton, Dickinson and Company está un 15.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,2.66,11,20,False,73.0,0.72,3009572.0,16463000576.0,2.67,-11.6,gross,47.1,46.7,0.4,6.7,43557.0,27.6,1.8,9.75,15.6,17.4,3.8,63.5,False,False,-0.9738,True,96.6,79.9,False,153.06,3.3,True,False,37,22,0.72,153.35,False
66,0016.HK,SHK PPT,ASIA,Real Estate,Real Estate - Development,Hong Kong,HKD,115.3,1.0,script-v2.0,1.0,2026-07-05T10:47:53.138182+02:00,62.5,66.3,86,49,0,4,51,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.28% con caída del 22.5% | analyst_upgrade (media): Target 144.34 vs precio 115.30 (+25%), recMean 2.00, recKey buy",razonable,seguimiento,110.86,115.3,110.86 - 115.30,114.21,126.48,114.21 - 126.48,Pérdida del soporte en 110.86 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHK PPT está un 22.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","SHK PPT está un 22.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.28,11,20,False,49.4,0.17,5955781.0,83541997568.0,2.84,,,37.5,,,3.7,334114.0,15.2,0.54,14.37,22.5,22.0,1.0,41.4,False,False,1.3623,False,47.1,32.8,False,116.59,-1.1,False,False,46,5,0.8,110.86,False
67,RNO.PA,RENAULT,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,France,EUR,26.37,1.0,script-v2.0,1.0,2026-07-05T10:46:02.641295+02:00,61.8,61.7,27,92,0,4,62,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 8.34% con caída del 37.1% | analyst_upgrade (media): Target 38.84 vs precio 26.37 (+47%), recMean 2.30, recKey buy",razonable,seguimiento,24.82,26.37,24.82 - 26.37,29.92,35.62,29.92 - 35.62,Pérdida del soporte en 24.82 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RENAULT está un 37.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -40.4%, deuda neta/EBITDA 8.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","RENAULT está un 37.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -40.4%, deuda neta/EBITDA 8.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 base_pattern_detected,8.34,8,4,False,68.0,3.16,1420504.0,49989998592.0,8.32,2.6,,19.0,,,-40.4,7643.0,3.7,0.35,9.77,37.1,44.1,-11.9,45.8,False,True,-1.0666,False,40.7,32.6,False,29.9,-11.8,True,False,50,12,1.13,24.82,False
68,9433.T,KDDI CORPORATION,ASIA,Communication Services,Telecom Services,Japan,JPY,2702.5,1.0,script-v2.0,1.0,2026-07-05T10:47:42.806456+02:00,61.7,63.3,99,32,0,9,57,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 183.55 vs 161.81 (annual_eps_fallback) | debt_reduction (alta): Deuda 5375349.8M vs 5397863.0M | dividend_maintained (baja): Dividendo actual 3.11% con caída del 4.4%,razonable,seguimiento,2573.44,2664.9,2573.44 - 2664.90,2402.95,2593.73,2402.95 - 2593.73,Pérdida del soporte en 2573.44 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KDDI CORPORATION está un 4.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.0%, deuda neta/EBITDA 2.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","KDDI CORPORATION está un 4.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.0%, deuda neta/EBITDA 2.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,3.11,11,20,False,43.6,0.96,9539985.0,4296542781440.0,2.46,-0.4,,42.7,,,14.0,10288630.0,14.7,2.03,8.64,4.4,3.9,4.2,51.0,False,True,34.8818,False,56.8,50.9,False,2611.39,3.5,True,True,39,18,0.85,2573.44,True
69,0941.HK,CHINA MOBILE,ASIA,Communication Services,Telecom Services,Hong Kong,HKD,76.7,1.0,script-v2.0,1.0,2026-07-05T10:47:57.825439+02:00,61.2,60.3,63,58,0,7,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 6.42 vs 6.15 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 6.57% con caída del 15.3% | analyst_upgrade (media): Target 96.66 vs precio 76.70 (+26%), recMean 1.73, recKey buy",razonable,seguimiento,72.86,76.7,72.86 - 76.70,77.01,80.7,77.01 - 80.70,Pérdida del soporte en 72.86 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CHINA MOBILE está un 15.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA -0.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","CHINA MOBILE está un 15.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA -0.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal,6.57,11,20,False,76.1,7.17,20226413.0,-242797993984.0,-0.87,11.3,,28.4,,,9.6,1660141.0,10.6,1.01,5.06,15.3,11.1,-5.0,22.3,False,True,-0.0461,False,17.4,12.8,False,80.37,-4.6,False,False,59,5,1.12,,False
70,DG.PA,VINCI,EUROSTOXX,Industrials,Engineering & Construction,France,EUR,127.9,1.0,script-v2.0,1.0,2026-07-05T10:45:51.701326+02:00,60.8,61.1,91,35,0,4,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 8.65 vs 8.43 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.91% con caída del 10.7%,razonable,seguimiento,123.8,126.62,123.80 - 126.62,121.68,121.98,121.68 - 121.98,Pérdida del soporte en 123.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VINCI está un 10.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","VINCI está un 10.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected,3.91,11,20,False,54.9,1.19,937841.0,22270998528.0,1.8,3.6,,17.8,,,15.4,70875.0,14.8,2.31,7.83,10.7,8.0,4.9,51.6,False,True,1.7621,False,47.2,28.4,False,122.47,4.4,True,False,48,12,0.94,123.8,False
71,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,331.15,1.0,script-v2.0,1.0,2026-07-05T10:46:13.656347+02:00,60.4,64.8,100,34,0,7,47,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 51.8% vs 51.9% (-0.1 pp) | eps_stabilization (media): EPS 2.33 vs 2.14 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.09% con caída del 26.0%,razonable,seguimiento,285.68,300.77,285.68 - 300.77,317.05,380.38,317.05 - 380.38,Pérdida del soporte en 285.68 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FERRARI está un 26.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 MACD semanal girando al alza, 🟢 base_pattern_detected. Clasificación: seguimiento.","FERRARI está un 26.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 MACD semanal girando al alza, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 MACD semanal girando al alza | 🟢 base_pattern_detected | 🟡 trendline_break,1.09,11,11,False,33.2,0.72,598047.0,1112586880.0,0.46,1.6,gross,51.6,51.6,0.0,42.0,58260.0,36.9,14.44,24.64,26.0,31.5,4.4,65.5,False,False,-2.4051,True,86.6,92.4,False,312.98,5.8,True,True,19,28,0.92,285.68,True
72,EOAN.DE,E.ON SE                       N,EUROSTOXX,Utilities,Utilities - Diversified,Germany,EUR,19.175,1.0,script-v2.0,1.0,2026-07-05T10:45:40.547449+02:00,58.3,60.7,97,29,0,4,51,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.85 vs -0.02 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.97% con caída del 6.0%,razonable,seguimiento,17.77,18.24,17.77 - 18.24,17.06,17.33,17.06 - 17.33,Pérdida del soporte en 17.77 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"E.ON SE                       N está un 6.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","E.ON SE                       N está un 6.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 base_pattern_detected,2.97,11,20,False,42.0,1.5,4138295.0,37822000640.0,3.92,,gross,27.8,28.7,-0.9,15.4,50106.0,14.6,2.29,9.84,6.0,3.1,12.4,65.0,True,False,0.4771,False,97.9,74.1,False,17.16,11.8,True,False,39,12,0.96,17.77,False
