Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
74,GALP.LS,GALP ENERGIA-NOM,EUROSTOXX,Energy,Oil & Gas Integrated,Portugal,EUR,21.14,1.0,script-v2.0,1.0,2026-04-04T08:54:55.175761+02:00,51.8,54.7,100,15,0,6,43,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 4899.0M vs 4946.0M | dividend_maintained (baja): Dividendo actual 3.07% con caída del 5.0%,incompleto,pendiente_confirmacion,18.91,19.97,18.91 - 19.97,16.88,18.92,16.88 - 18.92,Pérdida del soporte en 19.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GALP ENERGIA-NOM está un 5.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","GALP ENERGIA-NOM está un 5.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected | 🟡 trendline_break,3.07,10,0,False,40.3,0.95,2409806.0,2229999872.0,0.9,-1.0,gross,29.8,11.1,18.7,23.7,15596.0,13.1,3.53,7.46,5.0,5.0,25.2,58.6,False,True,1.2555,False,52.6,39.1,False,16.94,24.8,True,True,25,18,1.04,19.97,True
75,ABI.BR,AB INBEV,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Belgium,EUR,61.5,1.0,script-v2.0,1.0,2026-04-04T08:54:51.784191+02:00,49.5,54.4,88,25,0,9,35,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 73334.0M vs 75580.0M | dividend_maintained (baja): Dividendo actual 1.87% con caída del 10.6% | analyst_upgrade (media): Target 76.80 vs precio 61.50 (+25%), recMean 1.69, recKey buy",incompleto,pendiente_confirmacion,58.03,61.5,58.03 - 61.50,56.37,58.5,56.37 - 58.50,Pérdida del soporte en 58.03 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AB INBEV está un 10.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.","AB INBEV está un 10.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD,1.87,10,0,False,38.7,0.75,1956331.0,61389998080.0,3.16,-3.0,gross,55.9,55.9,0.0,9.1,119548.0,21.0,1.59,9.88,10.6,10.6,9.1,49.1,True,False,2.0462,False,59.0,45.0,False,56.38,9.1,False,False,35,0,0.99,58.03,True
76,0016.HK,SHK PPT,ASIA,Real Estate,Real Estate - Development,Hong Kong,HKD,131.0,1.0,script-v2.0,1.0,2026-04-04T08:56:48.786865+02:00,48.7,51.3,87,20,0,9,41,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 6.65 vs 6.57 (annual_eps_fallback) | debt_reduction (alta): Deuda 104010.0M vs 123048.0M | dividend_maintained (baja): Dividendo actual 2.89% con caída del 12.0%,incompleto,pendiente_confirmacion,127.5,130.19,127.50 - 130.19,101.96,126.48,101.96 - 126.48,Pérdida del soporte en 127.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHK PPT está un 12.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","SHK PPT está un 12.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,2.89,11,20,False,49.4,0.17,7293611.0,83541997568.0,2.84,-15.5,,37.5,,,3.7,379609.0,17.3,0.61,15.91,12.0,11.3,28.5,49.2,False,True,11.3044,False,41.2,45.6,False,103.63,26.4,False,True,35,6,0.87,127.5,True
77,AD.AS,KONINKLIJKE AHOLD DELHAIZE N.V.,EUROSTOXX,Consumer Defensive,Grocery Stores,Netherlands,EUR,41.73,1.0,script-v2.0,1.0,2026-04-04T08:54:43.734484+02:00,48.2,50.7,80,25,0,7,41,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 26.8% vs 26.5% (+0.3 pp) | eps_stabilization (media): EPS 0.65 vs 0.60 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.50% con caída del 1.9%,incompleto,pendiente_confirmacion,38.92,40.27,38.92 - 40.27,35.85,36.16,35.85 - 36.16,Pérdida del soporte en 40.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KONINKLIJKE AHOLD DELHAIZE N.V. está un 1.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.3%, deuda neta/EBITDA 2.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","KONINKLIJKE AHOLD DELHAIZE N.V. está un 1.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.3%, deuda neta/EBITDA 2.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,3.5,10,0,False,47.2,1.3,2227883.0,14726000384.0,2.71,301.1,gross,26.5,26.5,0.0,15.3,36900.0,16.7,2.61,9.51,1.9,1.9,16.4,60.7,False,True,1.7387,False,71.0,47.4,False,35.98,16.0,False,True,35,6,1.05,40.27,True
78,8766.T,TOKIO MARINE HOLDINGS INC,ASIA,Financial Services,Insurance - Property & Casualty,Japan,JPY,7243.0,1.0,script-v2.0,1.0,2026-04-04T08:56:42.904177+02:00,48.0,50.0,90,15,0,9,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 542.16 vs 351.59 (annual_eps_fallback) | debt_reduction (alta): Deuda 225664.0M vs 227246.0M | dividend_maintained (baja): Dividendo actual 2.91% con caída del 8.0%,incompleto,pendiente_confirmacion,6218.65,7150.0,6218.65 - 7150.00,5970.06,6689.5,5970.06 - 6689.50,Pérdida del soporte en 7150.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOKIO MARINE HOLDINGS INC está un 8.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.7%, deuda neta/EBITDA -0.4x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","TOKIO MARINE HOLDINGS INC está un 8.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.7%, deuda neta/EBITDA -0.4x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,2.91,11,20,False,35.7,4.22,6519340.0,-763910979584.0,-0.44,-0.7,,36.9,,,20.7,13605323.0,13.2,2.59,7.6,8.0,6.7,21.3,63.0,False,False,247.0252,False,74.8,79.2,False,6004.74,20.6,True,True,24,18,0.76,7150.0,True
79,CB,Chubb Limited,SP500,Financial Services,Insurance - Property & Casualty,Switzerland,USD,328.33,1.0,script-v2.0,1.0,2026-04-04T08:55:32.981590+02:00,47.8,50.1,89,16,0,7,41,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 25.9% vs 25.0% (+0.9 pp) | eps_stabilization (media): EPS 8.10 vs 6.99 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.18% con caída del 5.0%,incompleto,pendiente_confirmacion,321.09,324.41,321.09 - 324.41,293.82,294.8,293.82 - 294.80,Pérdida del soporte en 321.09 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Chubb Limited está un 5.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.3%, deuda neta/EBITDA 1.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Chubb Limited está un 5.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.3%, deuda neta/EBITDA 1.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,1.18,11,20,False,14.9,0.31,1762746.0,17574999552.0,1.32,43.3,operating,24.2,22.7,1.5,14.3,128410.0,12.8,1.74,11.43,5.0,4.7,11.4,53.6,False,True,10.5914,False,62.5,55.1,False,295.81,11.0,False,True,35,6,0.77,321.09,True
80,BATS.L,BRITISH AMERICAN TOBACCO PLC OR,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,4407.0,1.0,script-v2.0,1.0,2026-04-04T08:55:12.530594+02:00,47.3,53.1,91,20,0,9,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 3.49 vs 1.36 (annual_eps_fallback) | debt_reduction (alta): Deuda 35070.0M vs 35208.0M | dividend_maintained (baja): Dividendo actual 0.06% con caída del 9.6%,incompleto,pendiente_confirmacion,4149.49,4407.0,4149.49 - 4407.00,4138.53,4145.38,4138.53 - 4145.38,Pérdida del soporte en 4149.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BRITISH AMERICAN TOBACCO PLC OR está un 9.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","BRITISH AMERICAN TOBACCO PLC OR está un 9.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo,0.06,11,20,False,68.8,0.73,4474282.0,31227001088.0,2.66,-0.4,,82.7,,,15.8,95487.0,12.6,208.06,10.82,9.6,9.6,6.5,50.8,False,True,122.0754,False,48.9,38.5,False,4169.01,5.7,False,False,30,0,1.13,4149.49,True
81,FDX,FedEx Corporation,SP500,Industrials,Integrated Freight & Logistics,United States,USD,361.63,1.0,script-v2.0,1.0,2026-04-04T08:55:47.211589+02:00,44.1,45.1,83,12,0,7,41,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 21.9% vs 21.1% (+0.8 pp) | eps_stabilization (media): EPS 4.41 vs 4.04 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.60% con caída del 7.9%,incompleto,pendiente_confirmacion,357.18,360.78,357.18 - 360.78,275.27,333.93,275.27 - 333.93,Pérdida del soporte en 360.78 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FedEx Corporation está un 7.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.9%, deuda neta/EBITDA 2.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","FedEx Corporation está un 7.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.9%, deuda neta/EBITDA 2.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,1.6,11,20,False,30.6,1.41,2011185.0,33802998784.0,2.92,10.9,gross,27.6,22.1,5.5,15.9,86287.0,19.3,2.9,10.39,7.9,7.6,31.4,54.1,False,True,28.9046,False,48.6,42.4,False,279.64,29.3,False,True,35,6,0.83,360.78,True
82,BAYN.DE,Bayer AG                      N,EUROSTOXX,Healthcare,Drug Manufacturers - General,Germany,EUR,39.695,1.0,script-v2.0,1.0,2026-04-04T08:54:04.748890+02:00,44.0,49.3,53,46,0,9,28,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 60.6% vs 55.4% (+5.2 pp) | debt_reduction (alta): Deuda 37579.0M vs 40697.0M | dividend_maintained (baja): Dividendo actual 0.28% con caída del 20.3%,incompleto,pendiente_confirmacion,38.46,39.69,38.46 - 39.69,32.91,42.31,32.91 - 42.31,Pérdida del soporte en 38.46 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bayer AG                      N está un 20.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -12.4%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Bayer AG                      N está un 20.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -12.4%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,0.28,10,18,True,163.3,1.44,3873237.0,29723001856.0,3.35,-7.7,gross,59.3,58.6,0.7,-12.4,38997.0,8.4,1.5,7.76,20.3,20.3,20.6,49.9,False,False,2.5597,False,77.3,78.3,False,33.21,19.5,False,False,28,0,0.77,38.46,False
83,BA.L,BAE SYSTEMS PLC ORD 2.5P,EUROSTOXX,Industrials,Aerospace & Defense,United Kingdom,GBp,2289.0,1.0,script-v2.0,1.0,2026-04-04T08:55:12.270005+02:00,44.0,44.3,95,0,0,9,43,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.68 vs 0.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 9159.0M vs 9428.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 3.0%,incompleto,pendiente_confirmacion,2072.6,2113.71,2072.60 - 2113.71,1911.84,2006.0,1911.84 - 2006.00,Pérdida del soporte en 2072.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAE SYSTEMS PLC ORD 2.5P está un 3.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","BAE SYSTEMS PLC ORD 2.5P está un 3.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected | 🟡 trendline_break,0.02,10,0,False,50.1,0.77,7651519.0,5690000128.0,1.59,-2.9,,13.2,,,18.1,67115.0,33.7,581.41,20.73,3.0,3.0,19.7,59.4,False,True,112.4471,False,78.2,69.7,False,1916.38,19.4,True,True,25,18,1.09,2072.6,True
84,BAS.DE,BASF SE                       N,EUROSTOXX,Basic Materials,Chemicals,Germany,EUR,50.94,1.0,script-v2.0,1.0,2026-04-04T08:54:04.996896+02:00,43.7,44.3,72,20,0,6,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 23209.0M vs 23854.0M | dividend_maintained (baja): Dividendo actual 4.42% con caída del 4.0%,incompleto,pendiente_confirmacion,48.46,50.32,48.46 - 50.32,44.99,45.1,44.99 - 45.10,Pérdida del soporte en 50.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BASF SE                       N está un 4.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.3%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","BASF SE                       N está un 4.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.3%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,4.42,10,0,False,140.3,0.68,3133960.0,19123000832.0,3.16,-2.7,gross,23.7,25.6,-1.9,4.3,45048.0,31.8,1.36,10.79,4.0,4.0,13.2,58.3,False,False,1.5293,False,74.1,80.0,False,45.16,12.8,True,True,24,18,0.97,50.32,True
85,SON.LS,SONAE,EUROSTOXX,Consumer Defensive,Grocery Stores,Portugal,EUR,1.968,1.0,script-v2.0,1.0,2026-04-04T08:54:55.656993+02:00,43.7,46.3,82,15,0,9,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 32.8% vs 30.6% (+2.2 pp) | debt_reduction (alta): Deuda 3207.0M vs 4002.2M | dividend_maintained (baja): Dividendo actual 3.05% con caída del 3.8%,incompleto,pendiente_confirmacion,1.86,1.89,1.86 - 1.89,1.53,1.73,1.53 - 1.73,Pérdida del soporte en 1.86 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SONAE está un 3.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SONAE está un 3.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟡 trendline_break,3.05,9,0,False,58.0,0.82,2152785.0,2625006064.0,3.42,-19.9,gross,9.9,31.7,-21.9,9.1,3815.0,19.7,2.7,8.39,3.8,3.8,28.9,58.6,True,False,0.1417,False,89.8,82.1,False,1.54,27.7,False,True,30,6,0.85,1.86,True
86,0005.HK,HSBC HOLDINGS,ASIA,Financial Services,Banks - Diversified,United Kingdom,HKD,130.0,1.0,script-v2.0,1.0,2026-04-04T08:56:47.792593+02:00,43.0,42.7,72,17,0,7,44,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.39 vs 0.34 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.51% con caída del 12.2% | analyst_upgrade (media): Target 157.82 vs precio 130.00 (+21%), recMean 1.64, recKey buy",incompleto,pendiente_confirmacion,125.65,130.0,125.65 - 130.00,111.82,125.8,111.82 - 125.80,Pérdida del soporte en 125.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HSBC HOLDINGS está un 12.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, dividendo 4.5%. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","HSBC HOLDINGS está un 12.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, dividendo 4.5%. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte,4.51,10,6,False,54.9,,17589408.0,-461211041792.0,,612.4,,0.0,,,11.6,2277416.0,13.8,1.6,,12.2,11.9,16.3,52.6,True,False,6.4898,False,89.8,80.9,False,113.6,14.4,False,False,44,0,0.86,125.65,False
87,ASML.AS,ASML HOLDING,EUROSTOXX,Technology,Semiconductor Equipment & Materials,Netherlands,EUR,1161.0,1.0,script-v2.0,1.0,2026-04-04T08:54:37.076959+02:00,42.9,45.5,94,3,0,10,35,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 52.2% vs 51.6% (+0.5 pp) | eps_stabilization (media): EPS 7.34 vs 6.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.93% con caída del 11.6% | analyst_upgrade (media): Target 1407.56 vs precio 1161.00 (+21%), recMean 1.50, recKey strong_buy",incompleto,pendiente_confirmacion,1115.98,1161.0,1115.98 - 1161.00,903.98,1115.88,903.98 - 1115.88,Pérdida del soporte en 1115.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASML HOLDING está un 11.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 50.5%, deuda neta/EBITDA -0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","ASML HOLDING está un 11.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 50.5%, deuda neta/EBITDA -0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte,0.93,11,20,False,26.5,0.24,743894.0,-8631699456.0,-0.7,73.4,gross,52.8,52.6,0.2,50.5,450639.0,46.9,22.82,35.78,11.6,11.6,28.4,48.2,False,True,94.0346,False,51.3,48.1,False,910.29,27.5,False,False,35,0,0.89,1115.98,True
88,GOOG,Alphabet Inc.,SP500,Communication Services,Internet Content & Information,United States,USD,294.46,1.0,script-v2.0,1.0,2026-04-04T08:56:11.983992+02:00,42.0,43.1,74,16,0,7,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 59.8% vs 59.6% (+0.2 pp) | dividend_maintained (baja): Dividendo actual 0.29% con caída del 15.9% | analyst_upgrade (media): Target 359.53 vs precio 294.46 (+22%), recMean 1.37, recKey strong_buy",incompleto,pendiente_confirmacion,273.61,294.46,273.61 - 294.46,265.16,297.63,265.16 - 297.63,Pérdida del soporte en 273.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Alphabet Inc. está un 15.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 35.7%, deuda neta/EBITDA -0.4x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.","Alphabet Inc. está un 15.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 35.7%, deuda neta/EBITDA -0.4x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD,0.29,3,3,False,7.7,0.16,22267054.0,-59847004160.0,-0.4,98.7,gross,59.7,59.6,0.0,35.7,3562083.0,27.2,8.57,23.32,15.9,15.8,11.0,47.1,True,False,10.5709,False,58.5,52.4,False,270.06,9.0,False,False,39,0,1.13,273.61,False
89,ENI.MI,ENI,EUROSTOXX,Energy,Oil & Gas Integrated,Italy,EUR,24.685,1.0,script-v2.0,1.0,2026-04-04T08:54:44.180634+02:00,41.6,47.2,84,15,0,6,25,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 34202.0M vs 34676.0M | dividend_maintained (baja): Dividendo actual 4.38% con caída del 1.1%,incompleto,pendiente_confirmacion,19.95,22.07,19.95 - 22.07,16.1,21.22,16.10 - 21.22,Pérdida del soporte en 22.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ENI está un 1.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.","ENI está un 1.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟡 trendline_break,4.38,11,20,False,130.8,0.65,12958576.0,19110999040.0,1.57,-1.4,gross,20.2,9.4,10.8,5.1,72602.0,31.6,1.7,7.94,1.1,1.1,53.3,70.1,False,False,2.2613,False,90.7,82.8,False,16.35,51.0,False,True,19,6,1.11,22.07,True
