Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
57,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,2779.0,1.0,script-v2.0,1.0,2026-06-17T12:45:59.951738+02:00,63.9,60.2,65,56,0,1,75,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.06% con caída del 23.5%,fuerte,seguimiento,2691.79,2779.0,2691.79 - 2779.00,3056.22,3087.23,3056.22 - 3087.23,Pérdida del soporte en 2691.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"IMPERIAL BRANDS PLC ORD 10P está un 23.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 23.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.06,11,20,False,,2.44,2530038.0,10735000000.0,2.67,12.4,,36.3,,,37.2,21367.0,13.0,5.47,8.36,23.5,23.5,-9.1,49.0,False,False,-92.7696,True,77.7,84.8,False,3044.99,-8.7,True,False,48,27,0.53,2691.79,False
58,7267.T,HONDA MOTOR CO,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,1415.5,1.0,script-v2.0,1.0,2026-06-17T12:47:18.413649+02:00,63.5,60.1,51,68,0,4,74,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 20.3% vs 20.4% (-0.1 pp) | dividend_maintained (baja): Dividendo actual 4.95% con caída del 18.2%,fuerte,seguimiento,1349.16,1375.73,1349.16 - 1375.73,1468.82,1470.5,1468.82 - 1470.50,Pérdida del soporte en 1375.73 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HONDA MOTOR CO está un 18.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -2.8%, deuda neta/EBITDA 9.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","HONDA MOTOR CO está un 18.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -2.8%, deuda neta/EBITDA 9.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.95,11,20,False,55.3,1.14,21692378.0,8432559063040.0,9.49,,gross,16.5,20.5,-3.9,-2.8,5509948.0,6.2,0.47,16.16,18.2,15.6,-3.6,51.5,False,False,-17.878,True,28.7,41.6,False,1458.31,-2.9,True,True,41,33,0.77,1375.73,True
59,GPC,Genuine Parts Company,SP500,Consumer Cyclical,Auto Parts,United States,USD,107.27,1.0,script-v2.0,1.0,2026-06-17T12:46:10.432296+02:00,62.5,61.3,64,59,0,10,66,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 37.3% vs 35.0% (+2.4 pp) | eps_stabilization (media): EPS 1.37 vs -4.39 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.87% con caída del 29.2% | analyst_upgrade (media): Target 134.00 vs precio 107.27 (+25%), recMean 2.10, recKey buy",razonable,seguimiento,101.63,102.19,101.63 - 102.19,119.39,128.83,119.39 - 128.83,Pérdida del soporte en 101.63 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Genuine Parts Company está un 29.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","Genuine Parts Company está un 29.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.87,11,20,False,,1.49,1803177.0,6213793056.0,3.05,2.7,gross,37.5,36.9,0.7,1.3,14924.0,243.8,3.3,10.32,29.2,27.8,-10.2,67.0,False,False,-6.009,True,93.8,94.0,False,118.44,-9.4,True,False,39,27,1.24,101.63,False
60,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.86,1.0,script-v2.0,1.0,2026-06-17T12:47:08.023456+02:00,62.3,60.5,85,39,0,9,68,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.66% con caída del 9.6%,razonable,seguimiento,3.61,3.68,3.61 - 3.68,3.63,3.86,3.63 - 3.86,Pérdida del soporte en 3.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 9.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 9.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.66,11,16,False,51.2,0.79,12937740.0,14471099968.0,5.87,-10.0,,71.2,,,9.6,20161.0,11.4,1.07,14.06,9.6,7.5,0.1,61.6,True,False,-0.0093,True,90.9,93.9,False,3.85,0.2,True,True,35,33,0.79,3.61,True
61,EOAN.DE,E.ON SE                       N,EUROSTOXX,Utilities,Utilities - Diversified,Germany,EUR,18.065,1.0,script-v2.0,1.0,2026-06-17T12:45:03.514258+02:00,62.1,61.2,98,29,0,4,65,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.85 vs -0.02 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.16% con caída del 11.4%,razonable,seguimiento,17.8,18.07,17.80 - 18.07,16.86,17.33,16.86 - 17.33,Pérdida del soporte en 17.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"E.ON SE                       N está un 11.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","E.ON SE                       N está un 11.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected,3.16,11,20,False,42.0,1.5,4111539.0,37822000640.0,3.92,,gross,27.8,28.7,-0.9,15.4,47205.0,13.8,2.16,9.58,11.4,8.7,7.1,46.5,True,False,0.4832,False,41.2,54.1,False,17.0,6.3,True,False,53,12,0.74,17.8,False
62,AD.AS,KONINKLIJKE AHOLD DELHAIZE N.V.,EUROSTOXX,Consumer Defensive,Grocery Stores,Netherlands,EUR,35.67,1.0,script-v2.0,1.0,2026-06-17T12:45:33.864233+02:00,61.2,65.0,81,51,0,4,50,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 26.8% vs 26.8% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 3.48% con caída del 16.1%,razonable,seguimiento,34.53,35.67,34.53 - 35.67,36.16,36.29,36.16 - 36.29,Pérdida del soporte en 34.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KONINKLIJKE AHOLD DELHAIZE N.V. está un 16.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.0%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","KONINKLIJKE AHOLD DELHAIZE N.V. está un 16.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.0%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.48,11,18,False,,1.31,2256164.0,15554000384.0,2.89,5.5,gross,26.6,26.6,-0.0,15.0,31410.0,14.2,2.12,8.8,16.1,14.7,-1.7,40.4,False,False,0.0634,False,49.2,63.4,False,36.47,-2.2,False,False,45,5,0.61,34.53,False
63,0002.HK,CLP HOLDINGS,ASIA,Utilities,Utilities - Regulated Electric,Hong Kong,HKD,72.9,1.0,script-v2.0,1.0,2026-06-17T12:47:26.551668+02:00,58.5,61.9,95,33,0,6,48,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 63065.0M vs 65558.0M | dividend_maintained (baja): Dividendo actual 4.39% con caída del 6.2%,razonable,seguimiento,72.2,72.9,72.20 - 72.90,66.09,69.38,66.09 - 69.38,Pérdida del soporte en 72.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CLP HOLDINGS está un 6.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","CLP HOLDINGS está un 6.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte,4.39,11,20,False,76.1,0.54,2997466.0,56694002176.0,2.46,-3.8,,33.5,,,10.1,184178.0,17.6,1.71,10.8,6.2,5.3,5.1,40.9,False,True,1.4897,False,16.2,22.0,False,70.12,4.0,False,False,48,0,0.84,72.2,True
64,IAG.AX,INSUR.AUST FPO [IAG],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,7.99,1.0,script-v2.0,1.0,2026-06-17T12:47:05.653431+02:00,58.4,61.9,96,32,0,4,48,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.56 vs 0.36 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.88% con caída del 12.9%,razonable,seguimiento,7.31,7.6,7.31 - 7.60,7.61,7.8,7.61 - 7.80,Pérdida del soporte en 7.31 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"INSUR.AUST FPO [IAG] está un 12.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.","INSUR.AUST FPO [IAG] está un 12.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 base_pattern_detected | 🟡 trendline_break,3.88,11,20,False,67.6,0.42,6161475.0,1885000064.0,0.95,,,16.4,,,15.7,18680.0,17.4,2.59,10.52,12.9,9.9,5.0,59.8,True,False,0.0752,False,91.7,75.8,False,7.57,5.5,True,True,30,18,0.71,7.31,True
65,BATS.L,BRITISH AMERICAN TOBACCO PLC OR,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,4505.0,1.0,script-v2.0,1.0,2026-06-17T12:45:58.856188+02:00,57.8,67.0,91,46,0,9,30,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 3.49 vs 1.36 (annual_eps_fallback) | debt_reduction (alta): Deuda 35070.0M vs 35208.0M | dividend_maintained (baja): Dividendo actual 0.05% con caída del 15.4%,incompleto,pendiente_confirmacion,4161.55,4478.24,4161.55 - 4478.24,4276.6,4527.1,4276.60 - 4527.10,Pérdida del soporte en 4161.55 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BRITISH AMERICAN TOBACCO PLC OR está un 15.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","BRITISH AMERICAN TOBACCO PLC OR está un 15.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,0.05,11,20,False,68.8,0.73,4308912.0,31227001088.0,2.66,-0.4,,82.7,,,15.8,97320.0,12.9,2.13,11.15,15.4,15.4,5.3,46.9,False,False,105.8222,False,66.0,71.4,False,4291.03,5.0,True,True,12,18,0.67,4161.55,True
66,RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,GBp,7748.0,1.0,script-v2.0,1.0,2026-06-17T12:45:54.963273+02:00,55.6,68.1,90,49,0,1,18,seguimiento,seguimiento,Sin señales de recuperación | Sin suelo técnico identificado,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.05% con caída del 15.0%,sin_suelo,seguimiento,6711.91,7628.82,6711.91 - 7628.82,6315.5,7749.45,6315.50 - 7749.45,Pérdida del soporte en 6711.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO PLC ORD 10P está un 15.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 trendline_break. Clasificación: seguimiento.","RIO TINTO PLC ORD 10P está un 15.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 trendline_break. Clasificación: seguimiento.",🟡 trendline_break,0.05,11,20,False,,0.35,2814207.0,14327999488.0,0.71,0.5,,28.1,,,16.4,126002.0,17.1,2.7,7.27,15.0,15.0,22.7,50.4,False,False,498.8877,False,62.8,61.3,False,6420.29,20.7,False,True,12,6,0.55,6711.91,True
67,ADS.DE,adidas AG                     N,EUROSTOXX,Consumer Cyclical,Footwear & Accessories,Germany,EUR,173.85,1.0,script-v2.0,1.0,2026-06-17T12:45:07.904499+02:00,54.0,61.0,93,33,0,7,33,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 51.1% vs 50.8% (+0.3 pp) | eps_stabilization (media): EPS 2.72 vs 0.46 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.61% con caída del 19.1%,incompleto,pendiente_confirmacion,146.89,150.87,146.89 - 150.87,157.09,182.66,157.09 - 182.66,Pérdida del soporte en 146.89 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"adidas AG                     N está un 19.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.9%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","adidas AG                     N está un 19.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.9%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,1.61,10,6,False,25.9,0.94,697599.0,5079000000.0,2.06,7.1,gross,51.4,51.4,0.0,22.9,30832.0,22.5,5.09,14.57,19.1,32.2,10.7,69.6,False,False,1.8611,False,69.8,74.1,False,156.5,11.1,True,True,15,18,0.55,146.89,True
68,TTE.PA,TOTALENERGIES,EUROSTOXX,Energy,Oil & Gas Integrated,France,EUR,72.67,1.0,script-v2.0,1.0,2026-06-17T12:45:25.324535+02:00,53.7,61.6,100,28,0,7,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 38.3% vs 26.5% (+11.8 pp) | eps_stabilization (media): EPS 2.64 vs 1.30 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.95% con caída del 10.7%,incompleto,pendiente_confirmacion,65.53,72.67,65.53 - 72.67,62.77,69.14,62.77 - 69.14,Pérdida del soporte en 65.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOTALENERGIES está un 10.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.5%, deuda neta/EBITDA 0.9x. Técnicamente 🔵 RSI en sobreventa. Clasificación: pendiente_confirmacion.","TOTALENERGIES está un 10.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.5%, deuda neta/EBITDA 0.9x. Técnicamente 🔵 RSI en sobreventa. Clasificación: pendiente_confirmacion.",🔵 RSI en sobreventa,4.95,11,20,False,58.8,0.51,5389451.0,34384998400.0,0.94,7.0,gross,38.4,30.7,7.8,12.5,161682.0,12.5,1.46,5.26,10.7,10.6,15.8,34.2,False,False,4.5331,False,14.3,17.6,False,63.67,14.1,False,False,30,0,0.99,65.53,False
69,000660.KS,SK hynix,ASIA,Technology,Semiconductors,South Korea,KRW,2521000.0,1.0,script-v2.0,1.0,2026-06-17T12:47:33.660200+02:00,51.6,59.8,95,29,0,11,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 79.3% vs 68.8% (+10.5 pp) | eps_stabilization (media): EPS 56670.00 vs 17850.00 (Diluted EPS) | debt_reduction (alta): Deuda 21832415.6M vs 24757848.0M,incompleto,pendiente_confirmacion,1664466.45,1960000.0,1664466.45 - 1960000.00,885424.46,2144550.0,885424.46 - 2144550.00,Pérdida del soporte en 1960000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SK hynix está un 0.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 61.2%, deuda neta/EBITDA -0.3x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SK hynix está un 0.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 61.2%, deuda neta/EBITDA -0.3x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟡 trendline_break,0.0,11,13,False,,0.13,4871435.0,-32529115512832.0,-0.35,-11.8,gross,68.3,64.8,3.5,61.2,1789544295.0,6.1,,18.05,0.1,0.1,184.7,68.5,False,True,424289.6008,False,99.7,91.2,False,972070.55,159.3,False,True,21,6,0.75,1960000.0,True
70,LR.PA,LEGRAND,EUROSTOXX,Industrials,Electrical Equipment & Parts,France,EUR,140.35,1.0,script-v2.0,1.0,2026-06-17T12:45:19.476180+02:00,51.5,54.0,94,19,0,7,44,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 50.5% vs 49.2% (+1.3 pp) | eps_stabilization (media): EPS 1.26 vs 1.12 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.70% con caída del 15.9%,incompleto,pendiente_confirmacion,137.81,140.35,137.81 - 140.35,137.44,141.91,137.44 - 141.91,Pérdida del soporte en 137.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LEGRAND está un 15.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.9%, deuda neta/EBITDA 2.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","LEGRAND está un 15.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.9%, deuda neta/EBITDA 2.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,1.7,11,20,False,45.3,0.85,564830.0,4668599936.0,2.17,0.1,gross,50.4,50.8,-0.5,16.9,36687.0,28.9,4.74,19.04,15.9,14.6,2.1,45.2,False,True,3.129,False,41.5,29.8,False,137.47,2.1,False,False,39,5,0.76,137.81,True
71,4502.T,TAKEDA PHARMACEUTICAL CO LTD,ASIA,Healthcare,Drug Manufacturers - Specialty & Generic,Japan,JPY,4938.0,1.0,script-v2.0,1.0,2026-06-17T12:47:15.254747+02:00,50.9,53.1,67,41,0,7,44,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 66.3% vs 65.8% (+0.5 pp) | dividend_maintained (baja): Dividendo actual 4.05% con caída del 18.2% | analyst_upgrade (media): Target 6086.87 vs precio 4938.00 (+23%), recMean 1.80, recKey buy",incompleto,pendiente_confirmacion,4871.14,4938.0,4871.14 - 4938.00,4885.89,5128.05,4885.89 - 5128.05,Pérdida del soporte en 4871.14 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TAKEDA PHARMACEUTICAL CO LTD está un 18.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 2.6%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","TAKEDA PHARMACEUTICAL CO LTD está un 18.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 2.6%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.05,11,20,False,,0.7,4382840.0,4858031964160.0,3.61,17.4,gross,65.1,65.3,-0.2,2.6,7801234.0,41.3,1.0,9.5,18.2,18.2,1.1,40.8,False,False,43.0005,False,50.9,65.6,False,4945.05,-0.1,False,False,39,5,0.8,4871.14,False
72,TGT,Target Corporation,SP500,Consumer Defensive,Discount Stores,United States,USD,133.4,1.0,script-v2.0,1.0,2026-06-17T12:46:15.408902+02:00,50.2,55.0,95,20,0,9,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 29.0% vs 26.6% (+2.4 pp) | debt_reduction (alta): Deuda 19272.0M vs 20290.0M | dividend_maintained (baja): Dividendo actual 3.48% con caída del 3.2%,incompleto,pendiente_confirmacion,116.61,125.5,116.61 - 125.50,105.44,117.19,105.44 - 117.19,Pérdida del soporte en 116.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Target Corporation está un 3.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.0%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Target Corporation está un 3.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.0%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟡 trendline_break,3.48,11,20,False,60.0,1.18,5390442.0,15737999360.0,1.89,-5.0,gross,28.1,28.2,-0.1,22.0,60589.0,17.6,3.7,9.15,3.2,14.5,26.5,62.5,True,False,7.2508,False,73.9,80.2,False,107.37,24.2,False,True,30,6,0.86,116.61,True
