Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
73,EN.PA,BOUYGUES,EUROSTOXX,Industrials,Engineering & Construction,France,EUR,50.32,1.0,script-v2.0,1.0,2026-06-12T12:01:54.245344+02:00,52.6,56.5,89,28,0,9,41,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 57.8% vs 53.5% (+4.3 pp) | debt_reduction (alta): Deuda 15125.0M vs 15168.0M | dividend_maintained (baja): Dividendo actual 4.17% con caída del 5.9%,incompleto,pendiente_confirmacion,47.92,50.03,47.92 - 50.03,43.91,45.46,43.91 - 45.46,Pérdida del soporte en 47.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BOUYGUES está un 5.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","BOUYGUES está un 5.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,4.17,11,20,False,63.3,1.02,779258.0,8465000448.0,1.81,-0.3,gross,56.5,56.1,0.3,9.1,19436.0,15.9,1.49,6.27,5.9,5.5,14.6,53.7,False,True,2.222,False,72.4,40.0,False,44.36,13.4,False,True,35,6,0.71,47.92,True
74,TGT,Target Corporation,SP500,Consumer Defensive,Discount Stores,United States,USD,132.64,1.0,script-v2.0,1.0,2026-06-12T12:02:51.775122+02:00,51.9,57.1,95,24,0,9,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 29.0% vs 26.6% (+2.4 pp) | debt_reduction (alta): Deuda 19272.0M vs 20290.0M | dividend_maintained (baja): Dividendo actual 3.44% con caída del 0.3%,incompleto,pendiente_confirmacion,116.61,124.66,116.61 - 124.66,104.84,113.13,104.84 - 113.13,Pérdida del soporte en 116.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Target Corporation está un 0.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.0%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Target Corporation está un 0.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.0%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟡 trendline_break,3.44,11,20,False,60.0,1.18,5377879.0,15737999360.0,1.89,-5.0,gross,28.1,28.2,-0.1,22.0,60244.0,17.5,3.67,9.11,0.3,15.0,26.5,63.7,True,False,6.8235,False,97.4,80.3,False,106.15,25.0,False,True,30,6,0.73,116.61,True
75,000660.KS,SK hynix,ASIA,Technology,Semiconductors,South Korea,KRW,2150000.0,1.0,script-v2.0,1.0,2026-06-12T12:04:10.270967+02:00,51.4,59.5,100,24,0,12,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 79.3% vs 68.8% (+10.5 pp) | eps_stabilization (media): EPS 56670.00 vs 17850.00 (Diluted EPS) | debt_reduction (alta): Deuda 21832415.6M vs 24757848.0M | dividend_maintained (baja): Dividendo actual 0.14% con caída del 10.7%,incompleto,pendiente_confirmacion,1571317.98,1855000.0,1571317.98 - 1855000.00,853562.36,2045950.0,853562.36 - 2045950.00,Pérdida del soporte en 1855000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SK hynix está un 10.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 61.2%, deuda neta/EBITDA -0.3x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SK hynix está un 10.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 61.2%, deuda neta/EBITDA -0.3x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟡 trendline_break,0.14,11,13,False,2.8,0.13,4838599.0,-32529115512832.0,-0.35,-11.8,gross,68.3,64.8,3.5,61.2,1526188040.0,5.3,,15.88,10.7,10.7,151.9,58.4,False,True,384927.0616,False,53.4,51.1,False,917235.69,134.4,False,True,21,6,0.71,1855000.0,True
76,TTE.PA,TOTALENERGIES,EUROSTOXX,Energy,Oil & Gas Integrated,France,EUR,74.86,1.0,script-v2.0,1.0,2026-06-12T12:02:01.655912+02:00,51.0,58.9,100,23,0,7,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 38.3% vs 26.5% (+11.8 pp) | eps_stabilization (media): EPS 2.64 vs 1.30 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.81% con caída del 8.0%,incompleto,pendiente_confirmacion,74.31,74.86,74.31 - 74.86,62.43,69.14,62.43 - 69.14,Pérdida del soporte en 74.31 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOTALENERGIES está un 8.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.5%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","TOTALENERGIES está un 8.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.5%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,4.81,11,20,False,58.8,0.51,5448855.0,34384998400.0,0.94,7.0,gross,38.4,30.7,7.8,12.5,166278.0,12.8,1.5,5.55,8.0,7.9,19.9,40.8,False,False,5.0121,False,5.4,44.8,False,63.07,18.7,False,False,27,0,0.82,74.31,False
77,BP.L,BP PLC $0.25,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,517.9,1.0,script-v2.0,1.0,2026-06-12T12:02:26.546761+02:00,50.0,53.7,74,36,0,10,39,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 24.2% vs 16.2% (+8.0 pp) | eps_stabilization (media): EPS 0.25 vs -0.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.05% con caída del 15.0% | analyst_upgrade (media): Target 630.46 vs precio 517.90 (+22%), recMean 2.32, recKey buy",incompleto,pendiente_confirmacion,489.45,517.9,489.45 - 517.90,480.73,517.99,480.73 - 517.99,Pérdida del soporte en 489.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BP PLC $0.25 está un 15.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.8%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","BP PLC $0.25 está un 15.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.8%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,0.05,11,20,False,160.0,0.96,51602540.0,38415003648.0,1.12,2.3,gross,28.9,19.3,9.7,5.8,80018.0,34.5,1.91,4.18,15.0,15.0,7.7,39.6,False,False,22.2403,False,41.4,60.5,False,483.38,7.1,True,False,27,12,0.43,489.45,False
78,MO,"Altria Group, Inc.",SP500,Consumer Defensive,Tobacco,United States,USD,71.41,1.0,script-v2.0,1.0,2026-06-12T12:03:21.689445+02:00,50.0,52.3,79,29,0,9,43,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 73.7% vs 71.5% (+2.2 pp) | debt_reduction (alta): Deuda 24602.0M vs 25709.0M | dividend_maintained (baja): Dividendo actual 5.94% con caída del 4.2%,incompleto,pendiente_confirmacion,69.43,70.34,69.43 - 70.34,63.25,63.38,63.25 - 63.38,Pérdida del soporte en 70.34 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Altria Group, Inc. está un 4.2% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.3x, dividendo 5.9%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Altria Group, Inc. está un 4.2% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.3x, dividendo 5.9%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,5.94,11,20,False,87.7,,9224547.0,21070999296.0,1.33,-4.3,gross,87.4,72.6,14.7,,119247.0,14.9,-37.15,8.89,4.2,4.2,12.9,51.8,False,False,3.0149,False,53.6,62.4,False,63.43,12.6,True,True,25,18,1.07,70.34,True
79,ALV.DE,Allianz SE                    v,EUROSTOXX,Financial Services,Insurance - Diversified,Germany,EUR,386.5,1.0,script-v2.0,1.0,2026-06-12T12:01:37.254178+02:00,47.6,50.5,91,15,0,12,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen operating 17.1% vs 10.5% (+6.6 pp) | eps_stabilization (media): EPS 9.56 vs 6.98 (Diluted EPS) | debt_reduction (alta): Deuda 0.0M vs 36881.0M | dividend_maintained (baja): Dividendo actual 4.42% con caída del 2.6%,incompleto,pendiente_confirmacion,360.75,373.21,360.75 - 373.21,337.45,355.37,337.45 - 355.37,Pérdida del soporte en 360.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Allianz SE                    v está un 2.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.7%, deuda neta/EBITDA -1.4x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Allianz SE                    v está un 2.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.7%, deuda neta/EBITDA -1.4x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected | 🟡 trendline_break,4.42,11,20,False,49.7,,697495.0,-27517999104.0,-1.4,-100.0,operating,19.3,13.0,6.3,18.7,146594.0,12.5,2.22,6.16,2.6,1.7,8.8,60.4,False,True,8.647,False,73.4,62.4,False,356.33,8.5,True,True,21,18,0.6,360.75,True
80,EDP.LS,"EDP, SA",EUROSTOXX,Utilities,Utilities - Diversified,Portugal,EUR,4.47,1.0,script-v2.0,1.0,2026-06-12T12:02:20.234009+02:00,47.2,50.9,76,29,0,7,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 40.0% vs 33.9% (+6.1 pp) | eps_stabilization (media): EPS 0.09 vs 0.06 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.70% con caída del 6.3%,incompleto,pendiente_confirmacion,4.11,4.4,4.11 - 4.40,4.04,4.05,4.04 - 4.05,Pérdida del soporte en 4.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EDP, SA está un 6.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.8%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","EDP, SA está un 6.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.8%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟡 trendline_break,4.7,11,20,False,74.2,1.39,9627029.0,20022294016.0,5.23,0.1,gross,40.2,36.8,3.4,7.8,18479.0,16.6,1.57,11.45,6.3,1.9,10.6,55.8,True,False,0.1468,False,68.0,56.5,False,4.06,10.2,False,True,30,6,0.96,4.11,True
81,ABI.BR,AB INBEV,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Belgium,EUR,71.32,1.0,script-v2.0,1.0,2026-06-12T12:02:17.895949+02:00,46.8,50.3,85,20,0,12,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 56.6% vs 55.4% (+1.3 pp) | eps_stabilization (media): EPS 1.30 vs 0.99 (Diluted EPS) | debt_reduction (alta): Deuda 73334.0M vs 75580.0M | dividend_maintained (baja): Dividendo actual 1.61% con caída del 1.6%,incompleto,pendiente_confirmacion,66.54,70.78,66.54 - 70.78,58.38,61.61,58.38 - 61.61,Pérdida del soporte en 70.78 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AB INBEV está un 1.6% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 3.1x, dividendo 1.6%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","AB INBEV está un 1.6% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 3.1x, dividendo 1.6%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,1.61,11,20,False,36.4,0.75,2046484.0,61389998080.0,3.11,-3.0,gross,56.2,56.2,-0.0,,137987.0,22.8,1.84,10.68,1.6,1.6,22.2,61.5,False,True,3.4129,False,77.6,70.4,False,58.81,21.3,False,True,30,6,0.85,70.78,True
82,LMT,Lockheed Martin Corporation,SP500,Industrials,Aerospace & Defense,United States,USD,548.68,1.0,script-v2.0,1.0,2026-06-12T12:03:07.351490+02:00,46.2,47.3,74,24,0,12,43,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 11.5% vs 11.4% (+0.1 pp) | eps_stabilization (media): EPS 6.44 vs 5.80 (Diluted EPS) | debt_reduction (alta): Deuda 20697.0M vs 21700.0M | dividend_maintained (baja): Dividendo actual 2.52% con caída del 20.7%,incompleto,pendiente_confirmacion,500.71,544.18,500.71 - 544.18,530.24,588.2,530.24 - 588.20,Pérdida del soporte en 500.71 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Lockheed Martin Corporation está un 20.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 67.6%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: pendiente_confirmacion.","Lockheed Martin Corporation está un 20.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 67.6%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,2.52,11,20,False,65.4,2.76,1408619.0,18802999936.0,2.35,-4.6,gross,9.9,9.8,0.1,67.6,126506.0,26.6,16.85,18.18,20.7,20.2,3.5,60.9,False,False,-1.7906,True,94.4,73.7,False,535.39,2.5,False,False,28,15,0.94,500.71,False
83,FORTUM.HE,Fortum Corporation,EUROSTOXX,Utilities,Utilities - Renewable,Finland,EUR,20.15,1.0,script-v2.0,1.0,2026-06-12T12:02:21.227473+02:00,45.7,51.9,93,16,0,12,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 40.3% vs 40.6% (-0.3 pp) | eps_stabilization (media): EPS 0.47 vs 0.27 (Diluted EPS) | debt_reduction (alta): Deuda 4010.0M vs 4746.0M | dividend_maintained (baja): Dividendo actual 3.67% con caída del 12.1%,incompleto,pendiente_confirmacion,19.88,20.15,19.88 - 20.15,18.56,19.48,18.56 - 19.48,Pérdida del soporte en 19.88 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Fortum Corporation está un 12.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.2%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Fortum Corporation está un 12.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.2%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,3.67,11,20,False,80.4,0.48,1047374.0,1486999808.0,1.16,-15.5,gross,40.4,41.5,-1.0,9.2,18080.0,21.9,2.21,15.69,12.1,12.1,8.6,41.6,False,False,0.7621,False,14.9,37.8,False,18.8,7.2,False,False,27,0,0.44,19.88,True
84,AMT,American Tower Corporation (REI,SP500,Real Estate,REIT - Specialty,United States,USD,189.31,1.0,script-v2.0,1.0,2026-06-12T12:03:18.624922+02:00,45.5,48.3,67,32,0,7,37,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 74.3% vs 73.9% (+0.4 pp) | eps_stabilization (media): EPS 1.84 vs 1.75 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.69% con caída del 19.2%,incompleto,pendiente_confirmacion,177.52,180.5,177.52 - 180.50,180.44,199.18,180.44 - 199.18,Pérdida del soporte en 177.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"American Tower Corporation (REI está un 19.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 30.0%, deuda neta/EBITDA 6.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","American Tower Corporation (REI está un 19.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 30.0%, deuda neta/EBITDA 6.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,3.69,11,16,False,82.3,4.45,3172561.0,43522398464.0,6.23,0.4,gross,74.0,74.0,0.0,30.0,88198.0,30.5,25.04,19.79,19.2,17.4,4.9,56.5,False,False,0.946,False,53.7,65.0,False,180.16,5.1,True,True,19,18,0.85,177.52,True
85,C6L.SI,SIA,ASIA,Industrials,Airlines,Singapore,SGD,7.0,1.0,script-v2.0,1.0,2026-06-12T12:04:15.834865+02:00,44.6,48.5,72,28,0,7,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 14.6% vs 14.4% (+0.2 pp) | eps_stabilization (media): EPS 0.16 vs 0.06 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.29% con caída del 8.3%,incompleto,pendiente_confirmacion,6.44,6.57,6.44 - 6.57,6.49,6.53,6.49 - 6.53,Pérdida del soporte en 6.44 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIA está un 8.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SIA está un 8.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,6.29,8,0,False,91.2,0.6,7142826.0,407100416.0,0.09,2.1,operating,14.5,11.4,3.1,7.2,22056.0,18.4,1.28,5.2,8.3,2.8,7.2,67.5,False,False,0.0657,False,82.6,74.9,False,6.55,6.9,True,True,15,18,0.82,6.44,True
86,CON.DE,CONTINENTAL AG                I,EUROSTOXX,Consumer Cyclical,Auto Parts,Germany,EUR,72.6,1.0,script-v2.0,1.0,2026-06-12T12:01:39.693002+02:00,44.2,46.0,62,32,0,12,39,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 29.4% vs 25.4% (+4.0 pp) | eps_stabilization (media): EPS 1.00 vs -3.78 (Diluted EPS) | debt_reduction (alta): Deuda 6611.0M vs 6822.0M | dividend_maintained (baja): Dividendo actual 3.72% con caída del 3.7%,incompleto,pendiente_confirmacion,62.78,66.02,62.78 - 66.02,62.29,64.06,62.29 - 64.06,Pérdida del soporte en 62.78 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CONTINENTAL AG                I está un 3.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","CONTINENTAL AG                I está un 3.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected | 🟡 trendline_break,3.72,10,5,False,44.9,1.44,443907.0,5227999744.0,2.09,-3.1,gross,26.7,26.8,-0.1,-4.4,14520.0,9.8,3.32,7.76,3.7,0.7,16.6,63.9,False,True,2.3963,False,92.4,56.5,False,62.98,15.3,True,True,21,18,0.93,62.78,True
87,UCB.BR,UCB,EUROSTOXX,Healthcare,Biotechnology,Belgium,EUR,275.1,1.0,script-v2.0,1.0,2026-06-12T12:02:18.520630+02:00,43.3,45.7,98,0,0,9,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 8.03 vs 5.48 (annual_eps_fallback) | debt_reduction (alta): Deuda 2245.0M vs 2878.0M | dividend_maintained (baja): Dividendo actual 0.53% con caída del 5.0%,incompleto,pendiente_confirmacion,242.3,248.97,242.30 - 248.97,242.94,246.07,242.94 - 246.07,Pérdida del soporte en 242.30 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UCB está un 5.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.9%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","UCB está un 5.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.9%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,0.53,11,20,False,17.3,0.21,258611.0,-118000128.0,-0.05,-22.0,,74.3,,,14.9,52368.0,34.3,4.82,19.69,5.0,4.4,13.2,75.3,False,False,5.7354,False,98.9,97.0,False,244.38,12.6,True,False,24,12,0.53,242.3,True
88,ASML.AS,ASML HOLDING,EUROSTOXX,Technology,Semiconductor Equipment & Materials,Netherlands,EUR,1609.0,1.0,script-v2.0,1.0,2026-06-12T12:02:06.252838+02:00,43.2,46.7,100,0,0,9,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 53.0% vs 52.2% (+0.8 pp) | debt_reduction (alta): Deuda 2705.6M vs 4390.9M | dividend_maintained (baja): Dividendo actual 0.67% con caída del 0.3%,incompleto,pendiente_confirmacion,1317.74,1378.9,1317.74 - 1378.90,1065.9,1371.9,1065.90 - 1371.90,Pérdida del soporte en 1378.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASML HOLDING está un 0.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 52.2%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","ASML HOLDING está un 0.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 52.2%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,0.67,11,20,False,25.7,0.13,735849.0,-5670700032.0,-0.45,-38.4,gross,52.6,52.3,0.3,52.2,620137.0,62.2,29.77,47.36,0.3,0.3,51.0,73.4,False,False,130.3801,False,98.0,86.7,False,1086.75,48.1,True,True,15,18,0.95,1378.9,True
