Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
75,PRY.MI,PRYSMIAN,EUROSTOXX,Industrials,Electrical Equipment & Parts,Italy,EUR,127.95,1.0,script-v2.0,1.0,2026-08-17T08:41:30.912308+02:00,46.1,52.1,98,12,0,10,28,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 35.7% vs 35.5% (+0.3 pp) | eps_stabilization (media): EPS 0.80 vs 0.52 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.70% con caída del 18.6% | analyst_upgrade (media): Target 156.35 vs precio 127.95 (+22%), recMean 1.82, recKey buy",incompleto,pendiente_confirmacion,123.2,127.95,123.20 - 127.95,112.29,133.66,112.29 - 133.66,Pérdida del soporte en 123.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"PRYSMIAN está un 18.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.4%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","PRYSMIAN está un 18.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.4%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,0.7,11,19,False,18.7,0.75,1212611.0,4150999808.0,1.59,1.3,gross,37.7,36.9,0.9,22.4,37393.0,26.5,5.27,16.03,18.6,18.6,13.9,49.3,False,False,6.3014,False,71.7,80.0,False,113.24,13.0,False,False,28,0,0.81,123.2,False
76,DB1.DE,DEUTSCHE BOERSE AG            N,EUROSTOXX,Financial Services,Financial Data & Stock Exchanges,Germany,EUR,272.9,1.0,script-v2.0,1.0,2026-08-17T08:40:55.609859+02:00,45.5,46.7,100,0,0,9,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 3.21 vs 2.68 (Diluted EPS) | debt_reduction (alta): Deuda 6187.0M vs 9583.0M | dividend_maintained (baja): Dividendo actual 1.54% con caída del 1.5%,incompleto,pendiente_confirmacion,255.21,269.3,255.21 - 269.30,234.73,235.54,234.73 - 235.54,Pérdida del soporte en 269.30 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BOERSE AG            N está un 1.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","DEUTSCHE BOERSE AG            N está un 1.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,1.54,11,20,False,36.2,0.58,338932.0,4411999744.0,1.32,-35.4,gross,80.5,50.9,29.6,20.4,49201.0,23.5,4.75,16.13,1.5,4.8,16.3,62.7,False,False,8.5507,False,74.1,75.4,False,236.1,15.6,True,True,24,18,0.69,269.3,True
77,SWK,"Stanley Black & Decker, Inc.",SP500,Industrials,Tools & Accessories,United States,USD,102.07,1.0,script-v2.0,1.0,2026-08-17T08:42:05.282665+02:00,45.2,50.3,85,20,0,12,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 33.0% vs 30.1% (+2.9 pp) | eps_stabilization (media): EPS 2.33 vs 0.39 (Diluted EPS) | debt_reduction (alta): Deuda 5211.5M vs 6501.2M | dividend_maintained (baja): Dividendo actual 3.29% con caída del 2.5%,incompleto,pendiente_confirmacion,90.74,100.73,90.74 - 100.73,78.61,88.98,78.61 - 88.98,Pérdida del soporte en 100.73 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Stanley Black & Decker, Inc. está un 2.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Stanley Black & Decker, Inc. está un 2.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,3.29,11,20,False,81.2,0.58,1736017.0,4619100032.0,2.58,-19.8,gross,32.2,31.9,0.3,6.9,15414.0,25.0,1.77,11.19,2.5,2.5,29.8,63.3,False,False,6.3347,False,82.7,85.1,False,79.66,28.1,False,True,24,6,0.6,100.73,True
78,PFE,"Pfizer, Inc.",SP500,Healthcare,Drug Manufacturers - General,United States,USD,26.79,1.0,script-v2.0,1.0,2026-08-17T08:42:28.018383+02:00,44.7,49.6,80,23,0,6,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 63480.0M vs 63730.0M | dividend_maintained (baja): Dividendo actual 6.42% con caída del 6.8%,incompleto,pendiente_confirmacion,24.88,25.32,24.88 - 25.32,24.44,25.09,24.44 - 25.09,Pérdida del soporte en 25.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Pfizer, Inc. está un 6.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.0%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Pfizer, Inc. está un 6.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.0%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟡 trendline_break,6.42,11,20,False,226.3,0.74,42020269.0,51776000000.0,2.04,-0.4,gross,74.7,73.3,1.4,5.0,152694.0,35.2,1.79,8.07,6.8,3.6,6.8,67.3,False,False,0.145,False,84.5,79.3,False,25.25,6.1,False,True,24,6,0.77,25.32,True
79,AAPL,Apple Inc.,SP500,Technology,Consumer Electronics,United States,USD,305.93,1.0,script-v2.0,1.0,2026-08-17T08:42:46.864788+02:00,44.5,45.7,98,0,0,12,41,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 50.1% vs 49.3% (+0.8 pp) | eps_stabilization (media): EPS 2.02 vs 2.01 (Diluted EPS) | debt_reduction (alta): Deuda 84344.0M vs 84711.0M | dividend_maintained (baja): Dividendo actual 0.35% con caída del 11.2%,incompleto,pendiente_confirmacion,302.51,305.93,302.51 - 305.93,279.99,292.88,279.99 - 292.88,Pérdida del soporte en 302.51 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Apple Inc. está un 11.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 148.8%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Apple Inc. está un 11.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 148.8%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte,0.35,11,15,False,12.0,0.78,56191185.0,21944995840.0,0.13,-0.4,gross,48.7,48.7,-0.0,148.8,4464797.0,35.1,41.57,26.71,11.2,11.1,9.3,43.8,False,True,13.6639,False,13.9,10.6,False,280.49,9.1,False,False,41,0,0.7,302.51,False
80,055550.KS,ShinhanGroup,ASIA,Financial Services,Banks - Regional,South Korea,KRW,107400.0,1.0,script-v2.0,1.0,2026-08-17T08:43:36.484805+02:00,44.5,45.3,72,22,0,7,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3327.00 vs 1070.12 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.76% con caída del 5.2% | analyst_upgrade (media): Target 130400.00 vs precio 107400.00 (+21%), recMean 1.40, recKey strong_buy",incompleto,pendiente_confirmacion,102252.68,103468.63,102252.68 - 103468.63,90094.38,96305.0,90094.38 - 96305.00,Pérdida del soporte en 103468.63 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ShinhanGroup está un 5.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, dividendo 2.8%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","ShinhanGroup está un 5.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, dividendo 2.8%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,2.76,11,18,False,25.3,,1401493.0,25527976984576.0,,21.7,,0.0,,,8.9,50570832.0,7.8,,,5.2,4.5,19.2,56.9,False,False,5402.2252,False,80.1,70.1,False,92213.36,16.5,True,True,24,18,0.97,103468.63,True
81,KER.PA,KERING,EUROSTOXX,Consumer Cyclical,Luxury Goods,France,EUR,268.55,1.0,script-v2.0,1.0,2026-08-17T08:41:06.849843+02:00,43.0,44.3,56,34,0,6,39,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 17907.0M vs 18149.0M | dividend_maintained (baja): Dividendo actual 1.12% con caída del 24.2%,incompleto,pendiente_confirmacion,240.56,262.28,240.56 - 262.28,267.95,301.07,267.95 - 301.07,Pérdida del soporte en 240.56 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KERING está un 24.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -1.6%, deuda neta/EBITDA 3.8x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","KERING está un 24.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -1.6%, deuda neta/EBITDA 3.8x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,1.12,11,20,False,101.0,1.17,304337.0,9426999296.0,3.75,-1.3,,72.1,,,-1.6,32929.0,26.9,2.27,17.18,24.2,23.0,0.2,49.5,False,False,2.4218,False,49.2,55.9,False,267.24,0.5,True,True,16,23,0.8,240.56,True
82,EMR,Emerson Electric Company,SP500,Industrials,Specialty Industrial Machinery,United States,USD,163.17,1.0,script-v2.0,1.0,2026-08-17T08:42:02.299054+02:00,42.9,46.2,99,0,0,12,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 54.5% vs 53.1% (+1.4 pp) | eps_stabilization (media): EPS 1.28 vs 1.10 (Diluted EPS) | debt_reduction (alta): Deuda 13802.0M vs 14057.0M | dividend_maintained (baja): Dividendo actual 1.36% con caída del 1.9%,incompleto,pendiente_confirmacion,133.97,145.62,133.97 - 145.62,139.96,141.4,139.96 - 141.40,Pérdida del soporte en 133.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Emerson Electric Company está un 1.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Emerson Electric Company está un 1.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,1.36,11,20,False,48.0,0.68,2872196.0,11622000384.0,1.92,-1.8,gross,53.2,53.2,0.0,12.8,91016.0,35.7,4.47,16.95,1.9,1.6,16.6,67.7,False,False,4.4747,False,87.6,88.7,False,140.31,16.3,True,True,15,18,0.77,133.97,True
83,SJM,The J.M. Smucker Company,SP500,Consumer Defensive,Packaged Foods,United States,USD,121.39,1.0,script-v2.0,1.0,2026-08-17T08:42:41.112803+02:00,41.5,46.3,66,29,0,12,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 38.0% vs 35.4% (+2.6 pp) | eps_stabilization (media): EPS 3.64 vs -6.79 (Diluted EPS) | debt_reduction (alta): Deuda 7129.8M vs 7454.3M | dividend_maintained (baja): Dividendo actual 3.69% con caída del 4.9%,incompleto,pendiente_confirmacion,112.65,113.74,112.65 - 113.74,103.08,108.5,103.08 - 108.50,Pérdida del soporte en 112.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"The J.M. Smucker Company está un 4.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -2.4%, deuda neta/EBITDA 3.7x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","The J.M. Smucker Company está un 4.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -2.4%, deuda neta/EBITDA 3.7x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟡 trendline_break,3.69,11,20,False,86.1,1.29,1561487.0,7071200192.0,3.67,-4.4,gross,34.3,33.3,1.0,-2.4,12974.0,11.3,2.34,10.39,4.9,4.0,17.8,60.4,False,True,4.9048,False,57.3,41.7,False,103.77,17.0,False,True,21,6,0.81,112.65,True
84,JNJ,Johnson & Johnson,SP500,Healthcare,Drug Manufacturers - General,United States,USD,260.35,1.0,script-v2.0,1.0,2026-08-17T08:41:53.862811+02:00,41.2,46.7,100,0,0,12,25,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 68.2% vs 66.3% (+1.9 pp) | eps_stabilization (media): EPS 2.27 vs 2.14 (Diluted EPS) | debt_reduction (alta): Deuda 49036.0M vs 54987.0M | dividend_maintained (baja): Dividendo actual 2.06% con caída del 5.3%,incompleto,pendiente_confirmacion,234.65,251.31,234.65 - 251.31,228.3,233.66,228.30 - 233.66,Pérdida del soporte en 234.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Johnson & Johnson está un 5.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.7%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Johnson & Johnson está un 5.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.7%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,2.06,11,20,False,60.8,0.58,8089522.0,28278001664.0,0.81,-10.8,gross,68.1,67.9,0.2,25.7,627417.0,30.2,7.38,18.8,5.3,5.3,14.0,55.2,False,False,11.2714,False,40.5,43.6,False,230.89,12.8,True,True,7,18,0.66,234.65,True
85,FDX,FedEx Corporation,SP500,Industrials,Integrated Freight & Logistics,United States,USD,334.64,1.0,script-v2.0,1.0,2026-08-17T08:42:24.407774+02:00,41.1,46.5,86,12,0,7,25,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 22.7% vs 21.3% (+1.3 pp) | eps_stabilization (media): EPS 6.60 vs 4.41 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.46% con caída del 3.1%,incompleto,pendiente_confirmacion,297.77,319.46,297.77 - 319.46,281.2,293.56,281.20 - 293.56,Pérdida del soporte en 297.77 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FedEx Corporation está un 3.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.8%, deuda neta/EBITDA 2.5x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.","FedEx Corporation está un 3.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.8%, deuda neta/EBITDA 2.5x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟡 trendline_break,1.46,11,20,False,31.3,1.36,1945309.0,29393000448.0,2.48,2.2,gross,27.3,21.8,5.6,14.8,79170.0,18.0,2.54,9.17,3.1,2.7,19.0,63.5,False,False,14.0121,False,81.8,91.0,False,286.27,16.9,False,True,19,6,1.12,297.77,False
86,7267.T,HONDA MOTOR CO,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,1699.5,1.0,script-v2.0,1.0,2026-08-17T08:43:16.750271+02:00,40.9,43.5,52,36,0,7,33,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 22.2% vs 6.4% (+15.8 pp) | eps_stabilization (media): EPS 115.84 vs 46.80 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.12% con caída del 1.8%,incompleto,pendiente_confirmacion,1512.66,1529.51,1512.66 - 1529.51,1466.97,1470.5,1466.97 - 1470.50,Pérdida del soporte en 1512.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HONDA MOTOR CO está un 1.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -0.8%, deuda neta/EBITDA 6.9x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","HONDA MOTOR CO está un 1.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -0.8%, deuda neta/EBITDA 6.9x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,4.12,11,20,False,55.3,1.14,18670242.0,8874140106752.0,6.92,225.1,gross,17.4,17.3,0.1,-0.8,6616182.0,7.4,0.54,12.16,1.8,1.2,15.9,63.9,False,False,61.1878,False,88.3,78.9,False,1470.63,15.6,True,True,15,18,0.91,1512.66,True
87,SON.LS,SONAE,EUROSTOXX,Consumer Defensive,Grocery Stores,Portugal,EUR,2.02,1.0,script-v2.0,1.0,2026-08-17T08:41:36.509775+02:00,40.6,45.9,80,16,0,9,25,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.04 vs 0.02 (Diluted EPS) | debt_reduction (alta): Deuda 3592.0M vs 3795.3M | dividend_maintained (baja): Dividendo actual 2.97% con caída del 6.3%,incompleto,pendiente_confirmacion,1.9,2.02,1.90 - 2.02,1.81,1.83,1.81 - 1.83,Pérdida del soporte en 1.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SONAE está un 6.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.7%, deuda neta/EBITDA 4.5x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","SONAE está un 6.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.7%, deuda neta/EBITDA 4.5x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo,2.97,10,10,False,55.4,0.93,1614667.0,3083448000.0,4.5,-5.4,gross,24.7,31.8,-7.2,8.7,3928.0,18.4,1.21,10.23,6.3,6.3,11.8,45.6,False,True,0.0931,False,22.0,23.3,False,1.82,10.8,False,False,25,0,0.61,1.9,True
88,BAYN.DE,Bayer AG                      N,EUROSTOXX,Healthcare,Drug Manufacturers - General,Germany,EUR,47.79,1.0,script-v2.0,1.0,2026-08-17T08:40:47.901676+02:00,40.2,40.6,55,28,0,6,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 38431.0M vs 40697.0M | dividend_maintained (baja): Dividendo actual 0.23% con caída del 11.4%,incompleto,pendiente_confirmacion,45.56,46.17,45.56 - 46.17,39.68,45.83,39.68 - 45.83,Pérdida del soporte en 46.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bayer AG                      N está un 11.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -5.7%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Bayer AG                      N está un 11.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -5.7%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,0.23,11,20,True,163.3,1.29,2997620.0,33348998656.0,3.29,-5.6,gross,60.5,58.8,1.6,-5.7,46950.0,10.0,1.59,7.94,11.4,11.4,20.4,50.8,False,False,3.2102,False,29.6,39.4,False,40.25,18.7,True,True,21,18,0.82,46.17,True
89,RTX,RTX Corporation,SP500,Industrials,Aerospace & Defense,United States,USD,222.97,1.0,script-v2.0,1.0,2026-08-17T08:42:24.915034+02:00,39.5,44.3,95,0,0,12,25,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 20.8% vs 20.8% (-0.0 pp) | eps_stabilization (media): EPS 1.57 vs 1.51 (Diluted EPS) | debt_reduction (alta): Deuda 38856.0M vs 38935.0M | dividend_maintained (baja): Dividendo actual 1.31% con caída del 1.7%,incompleto,pendiente_confirmacion,198.88,208.7,198.88 - 208.70,189.06,192.85,189.06 - 192.85,Pérdida del soporte en 208.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RTX Corporation está un 1.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.3%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","RTX Corporation está un 1.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.3%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,1.31,11,20,False,48.8,0.57,5155635.0,30550999552.0,1.92,-0.2,gross,20.3,20.4,-0.0,12.3,300510.0,39.2,4.53,20.94,1.7,1.4,17.9,70.9,False,False,8.8619,False,81.9,74.0,False,190.3,17.2,True,True,7,18,0.65,208.7,True
90,CAT,"Caterpillar, Inc.",SP500,Industrials,Farm & Heavy Construction Machinery,United States,USD,856.57,1.0,script-v2.0,1.0,2026-08-17T08:42:22.451261+02:00,37.4,40.5,72,13,0,7,28,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 36.0% vs 33.1% (+2.9 pp) | eps_stabilization (media): EPS 7.77 vs 5.47 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.76% con caída del 20.2%,incompleto,pendiente_confirmacion,844.31,856.57,844.31 - 856.57,752.04,912.44,752.04 - 912.44,Pérdida del soporte en 844.31 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Caterpillar, Inc. está un 20.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 57.0%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Caterpillar, Inc. está un 20.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 57.0%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,0.76,11,20,False,26.0,2.33,3251138.0,39201001472.0,2.41,4.8,gross,29.7,32.4,-2.7,57.0,393744.0,36.9,20.3,26.64,20.2,20.1,13.9,46.6,False,False,48.1508,False,50.7,50.1,False,760.25,12.7,False,False,28,0,0.82,844.31,False
