Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
57,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,337.45,1.0,script-v2.0,1.0,2026-07-28T10:24:20.998612+02:00,57.8,61.1,100,27,0,7,48,seguimiento,seguimiento,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 51.8% vs 51.9% (-0.1 pp) | eps_stabilization (media): EPS 2.33 vs 2.14 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.07% con caída del 24.6%,razonable,seguimiento,314.06,322.02,314.06 - 322.02,310.72,380.38,310.72 - 380.38,Pérdida del soporte en 322.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FERRARI está un 24.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","FERRARI está un 24.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,1.07,11,11,False,33.2,0.72,579560.0,1112586880.0,0.46,1.6,gross,51.6,51.6,0.0,42.0,59316.0,37.5,14.71,24.68,24.6,30.2,8.6,60.2,False,True,3.1536,False,96.9,37.1,False,309.65,9.0,True,True,30,18,0.63,322.02,True
58,SHEL.L,SHELL PLC ORD EUR0.07,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,3248.0,1.0,script-v2.0,1.0,2026-07-28T10:24:33.113340+02:00,57.8,62.1,92,36,0,7,45,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 19.3% vs 11.4% (+7.9 pp) | eps_stabilization (media): EPS 1.00 vs 0.71 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 13.6%,razonable,seguimiento,3121.74,3158.16,3121.74 - 3158.16,3006.99,3194.72,3006.99 - 3194.72,Pérdida del soporte en 3158.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHELL PLC ORD EUR0.07 está un 13.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","SHELL PLC ORD EUR0.07 está un 13.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.04,11,20,False,45.0,0.43,9904138.0,52528001024.0,1.07,0.0,gross,25.9,15.6,10.2,10.7,179736.0,13.5,1.42,4.85,13.6,13.6,8.0,59.7,False,False,48.109,False,86.1,92.5,False,3027.65,7.3,True,False,33,12,0.6,3158.16,True
59,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.95,1.0,script-v2.0,1.0,2026-07-28T10:26:09.481090+02:00,57.3,60.5,85,39,0,9,48,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.56% con caída del 7.5%,razonable,seguimiento,3.65,3.82,3.65 - 3.82,3.63,3.84,3.63 - 3.84,Pérdida del soporte en 3.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 7.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 7.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 base_pattern_detected | 🟡 trendline_break,4.56,11,16,False,51.2,0.79,12775076.0,14471099968.0,5.87,-10.0,,71.2,,,9.6,20631.0,11.6,1.09,14.25,7.5,5.4,2.9,58.0,False,True,0.0403,False,72.2,55.0,False,3.83,3.0,True,True,30,18,1.22,3.65,True
60,8002.T,MARUBENI CORP,ASIA,Industrials,Conglomerates,Japan,JPY,5272.0,1.0,script-v2.0,1.0,2026-07-28T10:26:30.564250+02:00,56.8,60.7,97,29,0,6,45,seguimiento,seguimiento,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 2409977.1M vs 2646560.0M | dividend_maintained (baja): Dividendo actual 2.18% con caída del 16.7%,razonable,seguimiento,5018.12,5223.92,5018.12 - 5223.92,4920.35,5378.8,4920.35 - 5378.80,Pérdida del soporte en 5223.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MARUBENI CORP está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.5%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","MARUBENI CORP está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.5%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.18,11,20,False,32.6,0.53,5039948.0,1858705096704.0,3.99,-8.9,,14.3,,,13.5,8576817.0,16.0,1.98,23.49,16.7,15.8,7.1,58.0,False,False,46.2851,False,69.1,85.4,False,5060.22,4.2,True,False,33,12,0.96,5223.92,False
61,005930.KS,SamsungElec,ASIA,Technology,Consumer Electronics,South Korea,KRW,220000.0,1.0,script-v2.0,1.0,2026-07-28T10:26:41.133943+02:00,55.4,63.1,69,58,0,10,32,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 61.2% vs 47.2% (+14.0 pp) | eps_stabilization (media): EPS 7056.00 vs 1801.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.68% con caída del 41.3% | analyst_upgrade (media): Target 492536.72 vs precio 220000.00 (+124%), recMean 1.35, recKey strong_buy",incompleto,pendiente_confirmacion,218500.0,220000.0,218500.00 - 220000.00,190734.52,318325.0,190734.52 - 318325.00,Pérdida del soporte en 218500.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"SamsungElec está un 41.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.9%, deuda neta/EBITDA -0.8x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","SamsungElec está un 41.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.9%, deuda neta/EBITDA -0.8x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,0.68,11,20,False,13.4,5.78,30909315.0,-119239283310592.0,-0.85,11.5,gross,47.7,45.4,2.3,18.9,1444643925.0,3.4,,11.15,41.3,41.3,15.3,35.7,False,False,27340.8987,False,1.8,11.0,False,200368.29,9.8,False,False,32,0,1.06,218500.0,False
62,EOAN.DE,E.ON SE                       N,EUROSTOXX,Utilities,Utilities - Diversified,Germany,EUR,18.97,1.0,script-v2.0,1.0,2026-07-28T10:23:34.896098+02:00,55.3,60.7,97,29,0,4,39,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.85 vs -0.02 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.00% con caída del 7.0%,incompleto,seguimiento,17.9,18.51,17.90 - 18.51,17.33,17.36,17.33 - 17.36,Pérdida del soporte en 17.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"E.ON SE                       N está un 7.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","E.ON SE                       N está un 7.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected | 🟡 trendline_break,3.0,11,20,False,42.0,1.5,4100871.0,37822000640.0,3.92,,gross,27.8,28.7,-0.9,15.4,49570.0,14.5,2.27,9.82,7.0,4.1,9.3,50.6,False,False,0.5429,False,21.0,63.6,False,17.51,8.3,True,True,21,18,0.78,17.9,True
63,QBE.AX,QBE INSUR. FPO [QBE],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,25.52,1.0,script-v2.0,1.0,2026-07-28T10:26:05.439183+02:00,55.1,61.5,94,33,0,4,36,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.42 vs 1.19 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.27% con caída del 1.2%,incompleto,seguimiento,24.21,24.44,24.21 - 24.44,21.17,21.96,21.17 - 21.96,Pérdida del soporte en 24.44 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"QBE INSUR. FPO [QBE] está un 1.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","QBE INSUR. FPO [QBE] está un 1.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,4.27,11,20,False,42.0,0.34,3198384.0,-594000384.0,-0.19,35.8,,18.2,,,19.3,38128.0,12.6,2.3,11.92,1.2,1.2,20.5,59.2,False,True,1.2534,False,78.5,55.3,False,21.33,19.6,False,True,30,6,1.0,24.44,True
64,ADP,"Automatic Data Processing, Inc.",SP500,Technology,Software - Application,United States,USD,254.98,1.0,script-v2.0,1.0,2026-07-28T10:25:01.187968+02:00,54.8,60.0,100,25,0,7,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 48.3% vs 46.1% (+2.2 pp) | eps_stabilization (media): EPS 3.38 vs 2.62 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.67% con caída del 19.3%,incompleto,pendiente_confirmacion,229.91,235.19,229.91 - 235.19,233.48,268.58,233.48 - 268.58,Pérdida del soporte en 235.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Automatic Data Processing, Inc. está un 19.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Automatic Data Processing, Inc. está un 19.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected | 🟡 trendline_break,2.67,11,20,False,60.5,0.69,2782159.0,1169600000.0,0.18,1.7,gross,48.5,46.2,2.3,71.2,101924.0,23.3,16.09,16.26,19.3,20.2,9.2,63.6,False,True,3.4719,False,75.8,45.2,False,230.84,10.5,True,True,21,18,0.74,235.19,True
65,HEN3.DE,Henkel AG & Co. KGaA          I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,76.18,1.0,script-v2.0,1.0,2026-07-28T10:23:37.558661+02:00,54.5,60.7,97,29,0,9,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 4.92 vs 4.80 (annual_eps_fallback) | debt_reduction (alta): Deuda 3708.0M vs 3711.0M | dividend_maintained (baja): Dividendo actual 2.72% con caída del 9.5%,incompleto,pendiente_confirmacion,70.96,73.15,70.96 - 73.15,69.29,71.57,69.29 - 71.57,Pérdida del soporte en 73.15 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Henkel AG & Co. KGaA          I está un 9.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Henkel AG & Co. KGaA          I está un 9.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,2.72,11,20,False,41.5,0.18,446728.0,568999936.0,0.18,-0.1,,50.8,,,9.7,30842.0,15.5,1.51,9.63,9.5,8.3,10.0,64.4,False,True,1.7536,False,95.3,59.9,False,69.53,9.6,False,True,30,6,0.72,73.15,True
66,TTE.PA,TOTALENERGIES,EUROSTOXX,Energy,Oil & Gas Integrated,France,EUR,74.21,1.0,script-v2.0,1.0,2026-07-28T10:24:02.544107+02:00,54.5,61.6,100,28,0,6,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 62917.0M vs 64008.0M | dividend_maintained (baja): Dividendo actual 4.85% con caída del 8.8%,incompleto,pendiente_confirmacion,71.99,72.54,71.99 - 72.54,64.85,69.14,64.85 - 69.14,Pérdida del soporte en 71.99 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOTALENERGIES está un 8.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.5%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","TOTALENERGIES está un 8.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.5%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,4.85,11,20,False,49.3,0.48,4281736.0,31200002048.0,0.79,-1.7,gross,37.7,30.7,7.0,14.5,164768.0,10.6,1.47,5.02,8.8,7.5,14.4,59.5,False,False,2.2855,False,71.1,86.0,False,65.93,12.6,False,False,33,0,0.86,71.99,False
67,PUB.PA,PUBLICIS GROUPE SA,EUROSTOXX,Communication Services,Advertising Agencies,France,EUR,91.84,1.0,script-v2.0,1.0,2026-07-28T10:24:05.762764+02:00,54.0,60.0,100,25,0,9,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 5450.0M vs 5459.0M | dividend_maintained (baja): Dividendo actual 4.08% con caída del 1.0% | analyst_upgrade (media): Target 111.00 vs precio 91.84 (+21%), recMean 1.47, recKey strong_buy",incompleto,pendiente_confirmacion,83.61,84.61,83.61 - 84.61,78.86,79.3,78.86 - 79.30,Pérdida del soporte en 83.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"PUBLICIS GROUPE SA está un 1.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","PUBLICIS GROUPE SA está un 1.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟡 trendline_break,4.08,10,8,False,58.4,0.52,664551.0,3321999872.0,1.14,-0.2,,46.7,,,16.2,22934.0,14.3,2.18,8.85,1.0,8.7,15.8,63.5,True,False,3.2275,False,94.7,56.8,False,79.55,15.5,False,True,30,6,0.49,83.61,True
68,ED,"Consolidated Edison, Inc.",SP500,Utilities,Utilities - Regulated Electric,United States,USD,111.5,1.0,script-v2.0,1.0,2026-07-28T10:25:02.212024+02:00,52.0,55.0,95,20,0,12,43,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 54.6% vs 51.1% (+3.5 pp) | eps_stabilization (media): EPS 2.54 vs 0.82 (Diluted EPS) | debt_reduction (alta): Deuda 27177.0M vs 28376.0M | dividend_maintained (baja): Dividendo actual 3.15% con caída del 4.1%,incompleto,pendiente_confirmacion,107.48,108.77,107.48 - 108.77,98.8,104.88,98.80 - 104.88,Pérdida del soporte en 107.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Consolidated Edison, Inc. está un 4.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.7%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Consolidated Edison, Inc. está un 4.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.7%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,3.15,11,20,False,58.0,1.06,2427517.0,27030000960.0,4.49,-4.2,gross,53.2,53.0,0.2,8.7,41091.0,19.1,1.6,11.32,4.1,3.3,6.3,52.5,False,False,1.9334,False,35.7,46.4,False,105.85,5.3,True,True,25,18,1.13,107.48,True
69,9433.T,KDDI CORPORATION,ASIA,Communication Services,Telecom Services,Japan,JPY,2993.0,1.0,script-v2.0,1.0,2026-07-28T10:26:17.049111+02:00,51.9,56.9,99,20,0,9,37,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 183.55 vs 169.28 (annual_eps_fallback) | debt_reduction (alta): Deuda 5375349.8M vs 5397863.0M | dividend_maintained (baja): Dividendo actual 2.81% con caída del 1.0%,incompleto,pendiente_confirmacion,2750.58,2820.0,2750.58 - 2820.00,2569.55,2630.2,2569.55 - 2630.20,Pérdida del soporte en 2820.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KDDI CORPORATION está un 1.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.0%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","KDDI CORPORATION está un 1.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.0%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,2.81,11,20,False,43.6,0.96,9317056.0,4296542781440.0,2.46,-0.4,,42.7,,,14.0,11395366.0,16.3,2.24,9.19,1.0,1.0,13.8,75.1,False,False,78.0991,False,87.8,93.4,False,2666.67,12.2,True,True,19,18,1.03,2820.0,True
70,105560.KS,KBFinancialGroup,ASIA,Financial Services,Banks - Regional,South Korea,KRW,165200.0,1.0,script-v2.0,1.0,2026-07-28T10:26:44.741976+02:00,51.2,55.3,74,39,0,7,39,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5120.00 vs 4458.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.80% con caída del 15.1% | analyst_upgrade (media): Target 211395.00 vs precio 165200.00 (+28%), recMean 1.40, recKey strong_buy",incompleto,pendiente_confirmacion,163162.0,164100.0,163162.00 - 164100.00,142874.82,165325.0,142874.82 - 165325.00,Pérdida del soporte en 164100.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KBFinancialGroup está un 15.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.2%, dividendo 2.8%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","KBFinancialGroup está un 15.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.2%, dividendo 2.8%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,2.8,11,17,False,27.3,,1501926.0,13707673337856.0,,30.7,,0.0,,,10.2,58002728.0,8.3,,,15.1,15.1,15.6,45.7,False,False,8902.493,False,4.9,19.1,False,147403.09,12.1,True,True,21,18,0.68,164100.0,True
71,AVGO,Broadcom Inc.,SP500,Technology,Semiconductors,United States,USD,383.22,1.0,script-v2.0,1.0,2026-07-28T10:25:50.409673+02:00,50.2,53.6,100,13,0,15,40,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 69.5% vs 68.1% (+1.3 pp) | eps_stabilization (media): EPS 1.91 vs 1.50 (Diluted EPS) | debt_reduction (alta): Deuda 64907.0M vs 66057.0M | dividend_maintained (baja): Dividendo actual 0.68% con caída del 22.6% | analyst_upgrade (media): Target 525.44 vs precio 383.22 (+37%), recMean 1.31, recKey strong_buy",incompleto,pendiente_confirmacion,309.53,383.22,309.53 - 383.22,364.07,420.75,364.07 - 420.75,Pérdida del soporte en 309.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Broadcom Inc. está un 22.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 37.3%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Broadcom Inc. está un 22.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 37.3%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,0.68,11,17,False,41.3,0.74,25917532.0,45279002624.0,1.08,-1.7,gross,76.3,68.2,8.1,37.3,1823200.0,63.7,20.79,44.4,22.6,22.5,5.3,48.4,False,False,9.9076,False,51.1,56.5,False,364.26,5.2,True,False,28,12,0.78,309.53,False
72,CS.PA,AXA,EUROSTOXX,Financial Services,Insurance - Diversified,France,EUR,45.37,1.0,script-v2.0,1.0,2026-07-28T10:23:50.408857+02:00,49.6,54.2,99,15,0,9,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 4.77 vs 3.63 (annual_eps_fallback) | debt_reduction (alta): Deuda 60343.0M vs 76318.0M | dividend_maintained (baja): Dividendo actual 5.11% con caída del 0.3%,incompleto,pendiente_confirmacion,42.36,43.35,42.36 - 43.35,38.56,38.68,38.56 - 38.68,Pérdida del soporte en 43.35 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AXA está un 0.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","AXA está un 0.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,5.11,11,20,False,62.9,1.14,3391848.0,-8711995392.0,-0.73,-20.9,,14.5,,,13.4,92300.0,13.3,1.98,7.53,0.3,0.3,17.6,74.9,False,True,1.9525,False,93.7,77.3,False,38.79,17.0,False,True,30,6,0.71,43.35,True
