Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
57,FMG.AX,FORTESCUE FPO [FMG],ASX,Basic Materials,Other Industrial Metals & Mining,Australia,AUD,19.97,1.0,script-v2.0,1.0,2026-06-18T12:14:24.153617+02:00,64.4,65.9,100,36,0,1,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.21% con caída del 14.6%,razonable,seguimiento,18.49,19.97,18.49 - 19.97,19.87,20.35,19.87 - 20.35,Pérdida del soporte en 18.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FORTESCUE FPO [FMG] está un 14.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.7%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","FORTESCUE FPO [FMG] está un 14.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.7%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,6.21,11,16,True,58.0,0.28,5886862.0,1013000192.0,0.12,,,41.9,,,18.7,61487.0,11.6,2.1,7.75,14.6,13.7,-1.9,40.1,False,True,0.2566,False,23.9,32.7,False,20.43,-2.2,True,False,43,17,0.81,18.49,False
58,RNO.PA,RENAULT,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,France,EUR,26.82,1.0,script-v2.0,1.0,2026-06-18T12:13:05.222127+02:00,63.2,60.7,26,91,0,4,71,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 8.20% con caída del 36.0% | analyst_upgrade (media): Target 39.38 vs precio 26.82 (+47%), recMean 2.30, recKey buy",fuerte,seguimiento,24.97,26.82,24.97 - 26.82,30.22,35.62,30.22 - 35.62,Pérdida del soporte en 24.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RENAULT está un 36.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -40.4%, deuda neta/EBITDA 8.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","RENAULT está un 36.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -40.4%, deuda neta/EBITDA 8.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Bajo SMA200 con SMA50 girando | 🟢 base_pattern_detected,8.2,8,4,False,,3.16,1316454.0,49989998592.0,8.32,2.6,,19.0,,,-40.4,7774.0,3.7,0.35,9.83,36.0,43.2,-11.2,42.8,True,False,-1.0224,False,14.1,25.1,False,30.18,-11.1,True,False,59,12,0.88,24.97,True
59,BATS.L,BRITISH AMERICAN TOBACCO PLC OR,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,4430.0,1.0,script-v2.0,1.0,2026-06-18T12:13:31.712420+02:00,62.2,71.3,91,54,0,9,35,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 3.49 vs 1.36 (annual_eps_fallback) | debt_reduction (alta): Deuda 35070.0M vs 35208.0M | dividend_maintained (baja): Dividendo actual 0.06% con caída del 16.8%,incompleto,pendiente_confirmacion,4163.32,4430.0,4163.32 - 4430.00,4278.13,4527.1,4278.13 - 4527.10,Pérdida del soporte en 4163.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BRITISH AMERICAN TOBACCO PLC OR está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","BRITISH AMERICAN TOBACCO PLC OR está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected,0.06,11,20,False,68.8,0.73,4303824.0,31227001088.0,2.66,-0.4,,82.7,,,15.8,95700.0,12.7,2.09,11.15,16.8,16.8,3.5,43.0,False,False,99.8393,False,57.9,65.0,False,4289.15,3.3,True,False,23,12,0.73,4163.32,True
60,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.83,1.0,script-v2.0,1.0,2026-06-18T12:14:29.627701+02:00,62.2,63.7,85,45,0,9,58,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.70% con caída del 10.3%,razonable,seguimiento,3.62,3.69,3.62 - 3.69,3.63,3.86,3.63 - 3.86,Pérdida del soporte en 3.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 10.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 MACD semanal girando al alza, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 10.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 MACD semanal girando al alza, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.7,11,16,False,51.2,0.79,12838887.0,14471099968.0,5.87,-10.0,,71.2,,,9.6,20004.0,11.3,1.06,13.99,10.3,8.2,-0.7,58.2,False,False,-0.0117,True,81.8,87.9,False,3.85,-0.5,True,True,25,33,0.89,3.62,True
61,8002.T,MARUBENI CORP,ASIA,Industrials,Conglomerates,Japan,JPY,4909.0,1.0,script-v2.0,1.0,2026-06-18T12:14:43.616011+02:00,61.9,63.2,92,38,0,9,58,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 2409977.1M vs 2646560.0M | dividend_maintained (baja): Dividendo actual 2.19% con caída del 22.4% | analyst_upgrade (media): Target 6146.15 vs precio 4909.00 (+25%), recMean 2.14, recKey buy",razonable,seguimiento,4266.91,4909.0,4266.91 - 4909.00,4711.31,5378.8,4711.31 - 5378.80,Pérdida del soporte en 4266.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MARUBENI CORP está un 22.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.5%, deuda neta/EBITDA 4.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","MARUBENI CORP está un 22.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.5%, deuda neta/EBITDA 4.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal,2.19,11,20,False,,0.53,5091240.0,1858705096704.0,3.99,-8.9,,14.3,,,13.5,8026231.0,14.9,1.84,21.63,22.4,21.6,4.2,39.6,True,False,143.7696,False,42.5,41.2,False,4854.89,1.1,False,False,53,5,0.78,4266.91,False
62,7267.T,HONDA MOTOR CO,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,1414.0,1.0,script-v2.0,1.0,2026-06-18T12:14:38.736637+02:00,61.5,60.6,51,69,0,4,64,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 20.3% vs 20.4% (-0.1 pp) | dividend_maintained (baja): Dividendo actual 4.95% con caída del 18.3%,razonable,seguimiento,1352.06,1375.73,1352.06 - 1375.73,1467.77,1470.5,1467.77 - 1470.50,Pérdida del soporte en 1375.73 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HONDA MOTOR CO está un 18.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -2.8%, deuda neta/EBITDA 9.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","HONDA MOTOR CO está un 18.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -2.8%, deuda neta/EBITDA 9.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.95,11,20,False,55.3,1.14,21627896.0,8432559063040.0,9.49,,gross,16.5,20.5,-3.9,-2.8,5504109.0,6.2,0.47,16.16,18.3,15.7,-3.7,51.2,False,False,-17.9977,False,27.9,33.0,False,1458.27,-3.0,True,True,41,23,0.81,1375.73,True
63,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,2761.0,1.0,script-v2.0,1.0,2026-06-18T12:13:31.973873+02:00,61.4,60.2,65,56,0,4,65,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 0.06% con caída del 24.0% | analyst_upgrade (media): Target 3313.64 vs precio 2761.00 (+20%), recMean 1.91, recKey buy",razonable,seguimiento,2691.79,2761.0,2691.79 - 2761.00,3054.63,3087.23,3054.63 - 3087.23,Pérdida del soporte en 2691.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"IMPERIAL BRANDS PLC ORD 10P está un 24.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 24.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.06,11,20,False,,2.44,2521714.0,10735000000.0,2.67,12.4,,36.3,,,37.2,21229.0,13.0,5.43,8.36,24.0,24.0,-9.6,46.8,False,False,-94.2055,False,68.5,79.7,False,3044.54,-9.3,True,False,48,17,0.62,2691.79,False
64,GALP.LS,GALP ENERGIA-NOM,EUROSTOXX,Energy,Oil & Gas Integrated,Portugal,EUR,18.32,1.0,script-v2.0,1.0,2026-06-18T12:13:19.130858+02:00,60.6,63.2,100,31,0,12,53,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 15.6% vs 12.1% (+3.5 pp) | debt_reduction (alta): Deuda 4362.0M vs 4899.0M | dividend_maintained (baja): Dividendo actual 3.49% con caída del 17.7% | analyst_upgrade (media): Target 22.22 vs precio 18.32 (+21%), recMean 2.28, recKey buy",razonable,entrada_escalada,18.15,18.32,18.15 - 18.32,17.47,18.92,17.47 - 18.92,Pérdida del soporte en 18.15 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GALP ENERGIA-NOM está un 17.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.1%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","GALP ENERGIA-NOM está un 17.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.1%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,3.49,11,20,False,,0.87,2430073.0,2528999936.0,0.95,-11.0,gross,30.5,13.1,17.3,16.1,14768.0,17.8,3.22,6.32,17.7,16.3,4.9,40.5,False,False,0.5545,False,6.9,13.5,False,17.51,4.6,True,False,41,12,0.82,18.15,False
65,EOAN.DE,E.ON SE                       N,EUROSTOXX,Utilities,Utilities - Diversified,Germany,EUR,17.97,1.0,script-v2.0,1.0,2026-06-18T12:12:43.893757+02:00,59.9,61.2,98,29,0,4,56,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.85 vs -0.02 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.17% con caída del 11.9%,razonable,seguimiento,17.8,17.97,17.80 - 17.97,16.88,17.33,16.88 - 17.33,Pérdida del soporte en 17.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"E.ON SE                       N está un 11.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","E.ON SE                       N está un 11.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,3.17,11,20,False,42.0,1.5,4070300.0,37822000640.0,3.92,,gross,27.8,28.7,-0.9,15.4,46957.0,13.7,2.15,9.58,11.9,9.2,6.5,44.8,False,False,0.4756,False,26.7,57.8,False,16.99,5.7,True,False,44,12,0.77,17.8,False
66,0002.HK,CLP HOLDINGS,ASIA,Utilities,Utilities - Regulated Electric,Hong Kong,HKD,73.15,1.0,script-v2.0,1.0,2026-06-18T12:14:45.599587+02:00,59.7,61.9,95,33,0,6,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 63065.0M vs 65558.0M | dividend_maintained (baja): Dividendo actual 4.37% con caída del 5.9%,razonable,seguimiento,72.2,73.15,72.20 - 73.15,66.09,69.43,66.09 - 69.43,Pérdida del soporte en 72.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CLP HOLDINGS está un 5.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","CLP HOLDINGS está un 5.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte,4.37,11,20,False,76.1,0.54,3009215.0,56694002176.0,2.46,-3.8,,33.5,,,10.1,184810.0,17.7,1.72,10.8,5.9,4.9,5.4,43.2,False,True,1.5096,False,25.7,25.5,False,70.12,4.3,False,False,53,0,1.17,72.2,True
67,ED,"Consolidated Edison, Inc.",SP500,Utilities,Utilities - Regulated Electric,United States,USD,107.04,1.0,script-v2.0,1.0,2026-06-18T12:13:43.796146+02:00,59.5,61.4,95,32,0,12,54,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 54.6% vs 51.1% (+3.5 pp) | eps_stabilization (media): EPS 2.54 vs 0.82 (Diluted EPS) | debt_reduction (alta): Deuda 27177.0M vs 28376.0M | dividend_maintained (baja): Dividendo actual 3.25% con caída del 7.9%,razonable,entrada_escalada,106.61,107.04,106.61 - 107.04,98.8,102.92,98.80 - 102.92,Pérdida del soporte en 106.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Consolidated Edison, Inc. está un 7.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","Consolidated Edison, Inc. está un 7.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,3.25,11,20,False,58.0,1.06,2207990.0,27030000960.0,4.49,-4.2,gross,53.2,53.0,0.2,8.7,39447.0,18.1,1.54,11.13,7.9,7.1,4.0,50.8,False,False,1.1349,False,63.9,74.1,False,103.62,3.3,True,False,42,12,0.87,106.61,False
68,VCX.AX,VICINITY STAPLED [VCX],ASX,Real Estate,REIT - Retail,Australia,AUD,2.55,1.0,script-v2.0,1.0,2026-06-18T12:14:30.001937+02:00,58.8,61.5,86,40,0,4,51,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.22 vs 0.12 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.71% con caída del 5.0%,razonable,seguimiento,2.44,2.53,2.44 - 2.53,2.29,2.47,2.29 - 2.47,Pérdida del soporte en 2.44 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VICINITY STAPLED [VCX] está un 5.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: seguimiento.","VICINITY STAPLED [VCX] está un 5.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,4.71,11,15,False,41.8,0.41,11548018.0,4813100000.0,5.63,,,72.5,,,11.7,11833.0,8.8,1.0,19.62,5.0,2.7,3.2,53.3,False,False,0.0275,False,75.0,88.3,False,2.47,3.2,True,True,33,18,0.75,2.44,True
69,RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,GBp,7682.0,1.0,script-v2.0,1.0,2026-06-18T12:13:27.859226+02:00,55.6,68.1,90,49,0,1,18,seguimiento,seguimiento,Sin señales de recuperación | Sin suelo técnico identificado,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.05% con caída del 15.7%,sin_suelo,seguimiento,6711.91,7641.6,6711.91 - 7641.60,6331.28,7749.45,6331.28 - 7749.45,Pérdida del soporte en 6711.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO PLC ORD 10P está un 15.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 trendline_break. Clasificación: seguimiento.","RIO TINTO PLC ORD 10P está un 15.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 trendline_break. Clasificación: seguimiento.",🟡 trendline_break,0.05,11,20,False,,0.35,2800244.0,14327999488.0,0.71,0.5,,28.1,,,16.4,124929.0,16.9,2.68,7.27,15.7,15.7,21.3,48.2,False,False,493.6228,False,58.6,66.1,False,6418.64,19.7,False,True,12,6,0.6,6711.91,True
70,FORTUM.HE,Fortum Corporation,EUROSTOXX,Utilities,Utilities - Renewable,Finland,EUR,19.46,1.0,script-v2.0,1.0,2026-06-18T12:13:19.384098+02:00,55.2,64.3,92,40,0,12,28,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 40.3% vs 40.6% (-0.3 pp) | eps_stabilization (media): EPS 0.47 vs 0.27 (Diluted EPS) | debt_reduction (alta): Deuda 4010.0M vs 4746.0M | dividend_maintained (baja): Dividendo actual 3.80% con caída del 15.1%,incompleto,pendiente_confirmacion,18.13,19.46,18.13 - 19.46,18.66,19.48,18.66 - 19.48,Pérdida del soporte en 18.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Fortum Corporation está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.2%, deuda neta/EBITDA 1.2x. Técnicamente 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","Fortum Corporation está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.2%, deuda neta/EBITDA 1.2x. Técnicamente 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟡 Apoyo en MA40 semanal,3.8,11,20,False,,0.48,996783.0,1486999808.0,1.16,-15.5,gross,40.4,41.5,-1.0,9.2,17461.0,21.2,2.13,15.06,15.1,15.1,4.3,35.3,False,False,0.6299,False,7.1,14.1,False,18.92,2.9,False,False,23,5,0.82,18.13,False
71,000660.KS,SK hynix,ASIA,Technology,Semiconductors,South Korea,KRW,2685000.0,1.0,script-v2.0,1.0,2026-06-18T12:14:51.481517+02:00,53.9,59.8,95,29,0,11,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 79.3% vs 68.8% (+10.5 pp) | eps_stabilization (media): EPS 56670.00 vs 17850.00 (Diluted EPS) | debt_reduction (alta): Deuda 21832415.6M vs 24757848.0M,incompleto,pendiente_confirmacion,1700649.38,1960000.0,1700649.38 - 1960000.00,897539.93,2327300.0,897539.93 - 2327300.00,Pérdida del soporte en 1960000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SK hynix está un 1.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 61.2%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SK hynix está un 1.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 61.2%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟡 trendline_break,0.0,11,13,False,,0.13,4865404.0,-32529115512832.0,-0.35,-11.8,gross,68.3,64.8,3.5,61.2,1905960457.0,6.5,,18.05,1.9,1.9,199.2,72.0,True,False,437372.2219,False,94.0,96.4,False,976170.55,175.1,False,True,30,6,0.89,1960000.0,True
72,TTE.PA,TOTALENERGIES,EUROSTOXX,Energy,Oil & Gas Integrated,France,EUR,71.02,1.0,script-v2.0,1.0,2026-06-18T12:13:02.622861+02:00,53.7,61.6,100,28,0,10,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 38.3% vs 26.5% (+11.8 pp) | eps_stabilization (media): EPS 2.64 vs 1.30 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.07% con caída del 12.7% | analyst_upgrade (media): Target 86.40 vs precio 71.02 (+22%), recMean 2.05, recKey buy",incompleto,pendiente_confirmacion,65.53,71.02,65.53 - 71.02,62.87,69.14,62.87 - 69.14,Pérdida del soporte en 65.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOTALENERGIES está un 12.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.5%, deuda neta/EBITDA 0.9x. Técnicamente 🔵 RSI en sobreventa. Clasificación: pendiente_confirmacion.","TOTALENERGIES está un 12.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.5%, deuda neta/EBITDA 0.9x. Técnicamente 🔵 RSI en sobreventa. Clasificación: pendiente_confirmacion.",🔵 RSI en sobreventa,5.07,11,20,False,58.8,0.51,5298747.0,34384998400.0,0.94,7.0,gross,38.4,30.7,7.8,12.5,158011.0,12.2,1.43,5.26,12.7,12.6,13.0,30.0,False,False,4.4015,False,0.4,9.3,False,63.63,11.6,False,False,30,0,0.76,65.53,False
