Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
42,GPT.AX,GPT STAPLED [GPT],ASX,Real Estate,REIT - Diversified,Australia,AUD,4.55,1.0,script-v2.0,1.0,2026-04-13T09:56:47.463878+02:00,67.7,68.3,72,65,0,7,66,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.27% con caída del 20.9% | analyst_upgrade (media): Target 5.51 vs precio 4.55 (+21%), recMean 2.08, recKey buy",razonable,seguimiento,4.49,4.55,4.49 - 4.55,4.89,5.16,4.89 - 5.16,Pérdida del soporte en 4.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 20.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","GPT STAPLED [GPT] está un 20.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,5.27,10,0,False,46.9,0.53,5166976.0,5499499968.0,8.41,15.2,,63.3,,,9.5,8716.0,8.9,0.82,22.04,20.9,19.1,-11.8,42.6,False,False,-0.1746,False,56.5,73.5,False,5.15,-11.7,False,False,66,0,1.11,4.49,False
43,9021.T,WEST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3142.0,1.0,script-v2.0,1.0,2026-04-13T09:57:03.499864+02:00,67.6,66.1,80,54,0,1,72,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.90% con caída del 12.2%,fuerte,seguimiento,3060.99,3142.0,3060.99 - 3142.00,3040.45,3169.6,3040.45 - 3169.60,Pérdida del soporte en 3060.99 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WEST JAPAN RAILWAY CO está un 12.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.8%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","WEST JAPAN RAILWAY CO está un 12.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.8%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.9,11,20,False,32.8,1.14,1979546.0,1327974039552.0,3.53,3.5,gross,25.3,25.6,-0.2,9.8,1429873.0,11.1,1.2,7.65,12.2,9.7,-0.9,44.9,False,False,14.7535,False,43.0,42.5,False,3169.17,-0.9,True,False,55,17,0.67,3060.99,True
44,CON.DE,CONTINENTAL AG                I,EUROSTOXX,Consumer Cyclical,Auto Parts,Germany,EUR,63.76,1.0,script-v2.0,1.0,2026-04-13T09:54:31.215311+02:00,67.5,68.3,64,72,0,6,65,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 6826.0M vs 7592.0M | dividend_maintained (baja): Dividendo actual 4.23% con caída del 19.0%,razonable,seguimiento,63.44,63.76,63.44 - 63.76,66.88,67.09,66.88 - 67.09,Pérdida del soporte en 63.44 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CONTINENTAL AG                I está un 19.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","CONTINENTAL AG                I está un 19.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.23,9,0,False,44.9,1.64,439580.0,5322999808.0,2.11,-10.1,gross,26.0,26.0,0.0,-4.4,12752.0,8.7,3.24,7.36,19.0,19.0,-5.0,51.0,False,False,-1.0089,False,71.7,79.2,False,66.44,-4.0,True,False,48,17,0.6,63.44,False
45,HRL,Hormel Foods Corporation,SP500,Consumer Defensive,Packaged Foods,United States,USD,20.87,1.0,script-v2.0,1.0,2026-04-13T09:56:22.860792+02:00,67.0,67.0,59,74,0,15,67,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 15.5% vs 14.0% (+1.5 pp) | eps_stabilization (media): EPS 0.33 vs -0.10 (Diluted EPS) | debt_reduction (alta): Deuda 250.0M vs 2857.4M | dividend_maintained (baja): Dividendo actual 5.61% con caída del 34.5% | analyst_upgrade (media): Target 27.00 vs precio 20.87 (+29%), recMean 2.60, recKey hold",razonable,entrada_escalada,20.76,20.87,20.76 - 20.87,24.61,27.08,24.61 - 27.08,Pérdida del soporte en 20.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Hormel Foods Corporation está un 34.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA -0.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","Hormel Foods Corporation está un 34.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA -0.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🔵 RSI en sobreventa | 🟢 Cerca de soporte | 🟢 base_pattern_detected,5.61,11,20,False,130.6,4.24,4779353.0,-324262976.0,-0.27,-91.3,gross,15.6,15.6,0.0,6.1,11484.0,23.4,1.45,9.21,34.5,39.1,-15.2,28.4,False,False,-0.7321,False,9.5,14.4,False,24.37,-14.4,True,False,55,12,1.26,20.76,False
46,BN.PA,DANONE,EUROSTOXX,Consumer Defensive,Packaged Foods,France,EUR,68.08,1.0,script-v2.0,1.0,2026-04-13T09:54:42.010928+02:00,66.8,65.1,87,46,0,1,72,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.30% con caída del 15.0%,fuerte,seguimiento,66.16,68.08,66.16 - 68.08,68.12,72.92,68.12 - 72.92,Pérdida del soporte en 66.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 15.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","DANONE está un 15.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.3,10,0,False,76.2,0.89,1669400.0,8547000320.0,1.91,4.0,,50.6,,,10.8,43583.0,24.1,2.58,11.83,15.0,15.0,-6.6,41.7,False,False,-1.4462,False,41.2,53.8,False,73.15,-6.9,True,False,55,17,0.6,66.16,False
47,HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,Basic Materials,Building Materials,Germany,EUR,186.6,1.0,script-v2.0,1.0,2026-04-13T09:54:39.323925+02:00,66.7,67.9,85,53,0,7,63,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 10.92 vs 9.87 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.93% con caída del 22.8% | analyst_upgrade (media): Target 228.26 vs precio 186.60 (+22%), recMean 1.84, recKey buy",razonable,seguimiento,182.45,186.6,182.45 - 186.60,202.88,205.53,202.88 - 205.53,Pérdida del soporte en 182.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Heidelberg Materials AG       I está un 22.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Heidelberg Materials AG       I está un 22.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,1.93,10,0,False,29.5,0.43,588076.0,5747299840.0,1.39,23.5,,64.2,,,11.1,32836.0,16.7,1.82,9.79,22.8,22.8,-8.0,53.9,False,False,-6.1989,True,74.8,82.6,False,202.36,-7.8,False,False,48,15,0.58,182.45,False
48,KMB,Kimberly-Clark Corporation,SP500,Consumer Defensive,Household & Personal Products,United States,USD,97.28,1.0,script-v2.0,1.0,2026-04-13T09:56:21.813961+02:00,65.8,61.0,69,54,0,7,80,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 35.9% vs 36.0% (-0.1 pp) | eps_stabilization (media): EPS 1.50 vs 1.34 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.26% con caída del 32.6%,fuerte,seguimiento,96.93,97.28,96.93 - 97.28,111.15,122.66,111.15 - 122.66,Pérdida del soporte en 96.93 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Kimberly-Clark Corporation está un 32.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 126.6%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","Kimberly-Clark Corporation está un 32.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 126.6%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected,5.26,11,20,False,103.7,4.65,5703310.0,6802000000.0,2.13,3.7,gross,37.3,35.7,1.6,126.6,32290.0,20.0,21.5,12.26,32.6,32.5,-12.5,45.3,True,False,-4.112,False,57.9,59.4,False,110.6,-12.0,True,False,68,12,1.14,96.93,False
49,IBM,International Business Machines,SP500,Technology,Information Technology Services,United States,USD,230.76,1.0,script-v2.0,1.0,2026-04-13T09:56:01.059453+02:00,65.3,65.7,94,41,0,15,64,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 60.6% vs 57.3% (+3.3 pp) | eps_stabilization (media): EPS 5.88 vs 1.84 (Diluted EPS) | debt_reduction (alta): Deuda 64607.0M vs 66569.0M | dividend_maintained (baja): Dividendo actual 2.91% con caída del 29.0% | analyst_upgrade (media): Target 309.48 vs precio 230.76 (+34%), recMean 2.14, recKey buy",razonable,entrada_escalada,220.72,230.76,220.72 - 230.76,274.16,276.16,274.16 - 276.16,Pérdida del soporte en 220.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Business Machines está un 29.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.2%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","International Business Machines está un 29.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.2%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.91,11,20,False,60.2,1.97,5974436.0,50189998080.0,3.11,-2.9,gross,58.2,58.0,0.2,35.2,216547.0,20.7,6.62,16.55,29.0,28.6,-15.8,35.4,False,False,-11.0946,False,1.2,21.3,False,273.52,-15.6,True,False,52,12,1.09,220.72,False
50,SWK,"Stanley Black & Decker, Inc.",SP500,Industrials,Tools & Accessories,United States,USD,72.19,1.0,script-v2.0,1.0,2026-04-13T09:55:43.254788+02:00,64.7,69.9,80,61,0,15,49,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 33.2% vs 31.4% (+1.8 pp) | eps_stabilization (media): EPS 1.04 vs 0.34 (Diluted EPS) | debt_reduction (alta): Deuda 6340.4M vs 6612.6M | dividend_maintained (baja): Dividendo actual 4.60% con caída del 22.7% | analyst_upgrade (media): Target 90.37 vs precio 72.19 (+25%), recMean 2.47, recKey buy",razonable,entrada_escalada,70.38,72.19,70.38 - 72.19,72.95,79.36,72.95 - 79.36,Pérdida del soporte en 70.38 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Stanley Black & Decker, Inc. está un 22.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.5%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.","Stanley Black & Decker, Inc. está un 22.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.5%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.6,11,20,False,124.5,0.7,1884386.0,6060300128.0,3.59,-4.1,gross,30.6,30.4,0.2,4.5,11210.0,27.2,1.24,10.23,22.7,30.5,-1.0,49.0,False,False,-0.1706,False,73.9,79.7,False,73.33,-1.6,False,False,44,5,1.11,70.38,False
51,9022.T,CENTRAL JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,4220.0,1.0,script-v2.0,1.0,2026-04-13T09:57:04.609359+02:00,64.5,63.7,77,52,0,4,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 465.88 vs 390.66 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.76% con caída del 12.6%,razonable,seguimiento,4145.7,4220.0,4145.70 - 4220.00,4066.91,4105.5,4066.91 - 4105.50,Pérdida del soporte en 4145.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CENTRAL JAPAN RAILWAY CO está un 12.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.4%, deuda neta/EBITDA 4.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","CENTRAL JAPAN RAILWAY CO está un 12.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.4%, deuda neta/EBITDA 4.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,0.76,11,20,False,6.0,0.96,2611761.0,4442284785664.0,4.33,10.0,,51.9,,,11.4,4031177.0,7.9,0.81,8.31,12.6,12.3,3.8,49.0,True,False,59.8106,False,74.1,71.0,False,4158.67,1.5,False,False,62,5,1.01,4145.7,False
52,ABBV,AbbVie Inc.,SP500,Healthcare,Drug Manufacturers - General,United States,USD,207.94,1.0,script-v2.0,1.0,2026-04-13T09:55:37.402970+02:00,64.4,60.5,84,40,0,12,76,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 72.6% vs 66.4% (+6.2 pp) | eps_stabilization (media): EPS 1.02 vs 0.10 (Diluted EPS) | debt_reduction (alta): Deuda 68400.0M vs 68743.0M | dividend_maintained (baja): Dividendo actual 3.33% con caída del 15.1%,fuerte,entrada_directa,197.54,207.94,197.54 - 207.94,208.09,214.87,208.09 - 214.87,Pérdida del soporte en 197.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AbbVie Inc. está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6225.0%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.","AbbVie Inc. está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6225.0%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.33,11,14,False,276.8,,7162826.0,63143001088.0,2.16,-0.5,gross,71.6,70.2,1.4,6225.0,367796.0,87.7,-112.4,14.73,15.1,13.8,-3.2,41.6,True,False,-0.4939,False,33.4,47.8,False,216.45,-3.9,True,False,59,17,0.68,,False
53,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,79.68,1.0,script-v2.0,1.0,2026-04-13T09:54:51.761205+02:00,64.2,66.3,78,56,0,9,58,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 20329.0M vs 21755.0M | dividend_maintained (baja): Dividendo actual 5.17% con caída del 19.0% | analyst_upgrade (media): Target 96.10 vs precio 79.68 (+21%), recMean 2.00, recKey buy",razonable,seguimiento,78.16,79.49,78.16 - 79.49,82.51,83.61,82.51 - 83.61,Pérdida del soporte en 78.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 19.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","SANOFI está un 19.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.17,10,0,False,97.3,0.28,2555745.0,12655001088.0,1.0,-6.6,gross,72.3,72.1,0.3,6.7,95861.0,19.8,1.35,8.69,19.0,25.0,-3.4,48.8,False,False,-1.2421,False,47.2,55.1,False,82.46,-3.4,True,False,41,17,0.6,78.16,True
54,ULVR.L,UNILEVER PLC ORD 3.5P,EUROSTOXX,Consumer Defensive,Household & Personal Products,United Kingdom,GBp,4295.5,1.0,script-v2.0,1.0,2026-04-13T09:55:23.026959+02:00,64.2,64.3,83,48,0,9,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 28278.0M vs 30655.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 22.5% | analyst_upgrade (media): Target 5259.27 vs precio 4295.50 (+22%), recMean 2.53, recKey hold",razonable,seguimiento,4068.0,4295.5,4068.00 - 4295.50,4710.79,4857.82,4710.79 - 4857.82,Pérdida del soporte en 4068.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNILEVER PLC ORD 3.5P está un 22.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","UNILEVER PLC ORD 3.5P está un 22.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cruce alcista MACD,0.04,11,20,False,79.0,1.61,5049336.0,23265999872.0,2.14,-7.8,,46.9,,,31.0,93854.0,19.0,691.44,11.0,22.5,22.5,-11.6,30.3,True,False,-132.6017,False,39.5,40.2,False,4851.59,-11.5,False,False,64,0,0.49,4068.0,False
55,AIR.PA,AIRBUS SE,EUROSTOXX,Industrials,Aerospace & Defense,Netherlands,EUR,166.16,1.0,script-v2.0,1.0,2026-04-13T09:54:41.796412+02:00,63.8,65.0,89,44,0,4,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 1.93% con caída del 24.9% | analyst_upgrade (media): Target 215.39 vs precio 166.16 (+30%), recMean 1.86, recKey buy",razonable,seguimiento,158.71,166.16,158.71 - 166.16,188.11,190.77,188.11 - 190.77,Pérdida del soporte en 158.71 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIRBUS SE está un 24.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.6%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","AIRBUS SE está un 24.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.6%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,1.93,8,0,False,30.3,0.54,1376319.0,-3706000384.0,-0.47,31.0,gross,15.6,14.9,0.7,21.6,131148.0,25.2,5.01,16.33,24.9,24.9,-12.9,45.3,False,False,-7.3156,False,46.1,60.2,False,190.43,-12.7,True,False,48,12,0.63,158.71,False
56,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,154.22,1.0,script-v2.0,1.0,2026-04-13T09:55:46.329702+02:00,63.6,63.5,79,50,0,4,64,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.72% con caída del 17.7% | analyst_upgrade (media): Target 193.85 vs precio 154.22 (+26%), recMean 2.40, recKey buy",razonable,seguimiento,152.8,154.22,152.80 - 154.22,151.55,159.25,151.55 - 159.25,Pérdida del soporte en 152.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 17.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.0%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","Becton, Dickinson and Company está un 17.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.0%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,2.72,11,20,False,68.1,0.77,2818519.0,18787999296.0,3.11,1.9,gross,46.8,46.0,0.8,7.0,55873.0,25.2,1.74,10.38,17.7,20.0,1.8,38.6,True,False,1.9418,False,17.1,36.1,False,152.47,1.1,False,False,59,5,1.08,152.8,False
57,FMG.AX,FORTESCUE FPO [FMG],ASX,Basic Materials,Other Industrial Metals & Mining,Australia,AUD,20.28,1.0,script-v2.0,1.0,2026-04-13T09:56:40.978485+02:00,63.4,64.8,100,34,0,1,59,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.11% con caída del 13.3%,razonable,seguimiento,19.84,20.09,19.84 - 20.09,19.4,19.87,19.40 - 19.87,Pérdida del soporte en 19.84 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FORTESCUE FPO [FMG] está un 13.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.7%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","FORTESCUE FPO [FMG] está un 13.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.7%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,6.11,11,16,True,58.0,0.28,7203903.0,1013000192.0,0.12,,,41.9,,,18.7,62441.0,11.8,2.13,7.65,13.3,15.6,4.5,51.0,False,False,0.2249,False,61.6,64.3,False,19.69,3.0,True,False,42,17,0.85,19.84,False
