Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
57,HEIA.AS,HEINEKEN,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Netherlands,EUR,66.12,1.0,script-v2.0,1.0,2026-06-04T11:49:04.866351+02:00,65.1,70.5,87,56,0,7,49,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 1.74 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.87% con caída del 18.5% | analyst_upgrade (media): Target 85.38 vs precio 66.12 (+29%), recMean 1.91, recKey buy",razonable,seguimiento,62.81,66.12,62.81 - 66.12,68.91,68.93,68.91 - 68.93,Pérdida del soporte en 62.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HEINEKEN está un 18.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","HEINEKEN está un 18.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.87,10,0,False,56.5,0.94,871623.0,14505999360.0,2.63,9.6,,37.0,,,9.9,36865.0,19.6,2.05,9.77,18.5,28.9,-4.1,45.3,False,False,-1.1102,False,15.5,21.6,False,68.98,-4.1,True,False,32,17,0.75,,False
58,KMB,Kimberly-Clark Corporation,SP500,Consumer Defensive,Household & Personal Products,United States,USD,94.76,1.0,script-v2.0,1.0,2026-06-04T11:50:15.988265+02:00,64.8,66.5,75,59,0,15,60,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 36.8% vs 35.9% (+0.9 pp) | eps_stabilization (media): EPS 2.00 vs 1.50 (Diluted EPS) | debt_reduction (alta): Deuda 7106.0M vs 7296.0M | dividend_maintained (baja): Dividendo actual 5.40% con caída del 31.1% | analyst_upgrade (media): Target 114.27 vs precio 94.76 (+21%), recMean 2.56, recKey hold",razonable,entrada_escalada,90.02,94.76,90.02 - 94.76,105.91,116.84,105.91 - 116.84,Pérdida del soporte en 90.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Kimberly-Clark Corporation está un 31.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.","Kimberly-Clark Corporation está un 31.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.4,11,20,False,97.9,3.71,4756169.0,6563999872.0,1.96,-2.6,gross,37.1,35.9,1.2,111.7,31455.0,18.3,17.51,11.38,31.1,34.2,-10.5,39.3,False,False,-3.2901,False,4.1,24.8,False,104.81,-9.6,True,False,43,17,1.19,,False
59,BMW.DE,BAYERISCHE MOTOREN WERKE AG   S,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,71.52,1.0,script-v2.0,1.0,2026-06-04T11:48:37.461786+02:00,64.5,69.3,57,80,0,7,50,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 14.7% vs 14.7% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 6.15% con caída del 27.0% | analyst_upgrade (media): Target 90.28 vs precio 71.52 (+26%), recMean 2.52, recKey hold",razonable,seguimiento,67.94,71.52,67.94 - 71.52,80.44,83.23,80.44 - 83.23,Pérdida del soporte en 67.94 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BAYERISCHE MOTOREN WERKE AG   S está un 27.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","BAYERISCHE MOTOREN WERKE AG   S está un 27.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,6.15,11,20,False,38.4,1.13,1190389.0,96188001280.0,6.56,31.2,gross,13.1,15.5,-2.4,7.1,43422.0,6.4,0.45,9.67,27.0,22.7,-11.1,36.3,False,False,-2.085,False,6.1,6.2,False,80.26,-10.9,True,False,38,12,0.81,,False
60,PG,Procter & Gamble Company (The),SP500,Consumer Defensive,Household & Personal Products,United States,USD,140.19,1.0,script-v2.0,1.0,2026-06-04T11:49:35.340949+02:00,64.4,65.9,100,36,0,1,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.04% con caída del 16.2%,razonable,seguimiento,133.18,140.19,133.18 - 140.19,142.16,147.67,142.16 - 147.67,Pérdida del soporte en 133.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Procter & Gamble Company (The) está un 16.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.1%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Procter & Gamble Company (The) está un 16.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.1%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.04,11,20,False,61.8,0.68,9548925.0,24720001024.0,0.99,1.1,gross,51.0,50.3,0.7,31.1,326446.0,20.5,6.07,14.06,16.2,19.4,-5.1,41.8,False,False,-1.8705,False,13.7,16.2,False,147.55,-5.0,True,False,43,17,1.17,,False
61,DG.PA,VINCI,EUROSTOXX,Industrials,Engineering & Construction,France,EUR,124.35,1.0,script-v2.0,1.0,2026-06-04T11:48:51.298234+02:00,64.3,61.1,91,35,0,4,74,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 8.65 vs 8.43 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.02% con caída del 13.1%,fuerte,seguimiento,122.34,124.4,122.34 - 124.40,120.53,121.68,120.53 - 121.68,Pérdida del soporte en 122.34 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VINCI está un 13.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","VINCI está un 13.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.02,11,20,False,54.9,1.19,960788.0,22270998528.0,1.8,3.6,,17.8,,,15.4,68506.0,14.4,2.25,7.62,13.1,10.5,3.2,47.1,True,False,1.561,False,55.6,33.3,False,120.9,2.9,True,False,57,17,0.68,122.34,False
62,SJM,The J.M. Smucker Company,SP500,Consumer Defensive,Packaged Foods,United States,USD,101.27,1.0,script-v2.0,1.0,2026-06-04T11:50:17.744397+02:00,64.1,62.8,66,60,0,6,68,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 7498.3M vs 7913.6M | dividend_maintained (baja): Dividendo actual 4.34% con caída del 15.2%,razonable,seguimiento,96.79,100.99,96.79 - 100.99,101.47,101.48,101.47 - 101.48,Pérdida del soporte en 100.99 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"The J.M. Smucker Company está un 15.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -20.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","The J.M. Smucker Company está un 15.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -20.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.34,11,20,False,86.1,1.43,1877661.0,7445499904.0,3.96,-5.2,gross,34.2,33.4,0.8,-20.7,10800.0,10.3,2.06,9.71,15.2,14.2,-0.2,54.0,False,False,-0.5657,True,46.8,39.4,False,101.52,-0.2,True,False,41,27,0.87,100.99,False
63,AMC.AX,AMCOR PLC CDI 1:1 [AMC],ASX,Consumer Cyclical,Packaging & Containers,Switzerland,AUD,53.14,1.0,script-v2.0,1.0,2026-06-04T11:50:36.483294+02:00,64.0,65.3,69,62,0,10,60,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 20.1% vs 19.1% (+1.1 pp) | eps_stabilization (media): EPS 0.60 vs 0.38 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 7.17% con caída del 30.4% | analyst_upgrade (media): Target 71.36 vs precio 53.14 (+34%), recMean 1.60, recKey buy",razonable,seguimiento,52.92,53.14,52.92 - 53.14,59.61,64.94,59.61 - 64.94,Pérdida del soporte en 52.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"AMCOR PLC CDI 1:1 [AMC] está un 30.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, deuda neta/EBITDA 4.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","AMCOR PLC CDI 1:1 [AMC] está un 30.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, deuda neta/EBITDA 4.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,7.17,11,20,False,208.0,1.44,673175.0,15175999744.0,4.74,4.6,gross,19.1,19.1,0.1,8.7,24569.0,30.5,1.51,12.5,30.4,30.8,-10.9,47.5,False,False,-2.5495,False,55.6,57.8,False,59.48,-10.7,True,False,48,12,0.92,52.92,False
64,BAYN.DE,Bayer AG                      N,EUROSTOXX,Healthcare,Drug Manufacturers - General,Germany,EUR,35.11,1.0,script-v2.0,1.0,2026-06-04T11:48:37.738962+02:00,63.9,60.9,55,66,0,15,73,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 61.0% vs 60.6% (+0.3 pp) | eps_stabilization (media): EPS 2.81 vs -0.98 (Diluted EPS) | debt_reduction (alta): Deuda 38887.0M vs 40697.0M | dividend_maintained (baja): Dividendo actual 0.31% con caída del 29.5% | analyst_upgrade (media): Target 49.47 vs precio 35.11 (+41%), recMean 1.89, recKey buy",fuerte,entrada_directa,32.96,35.11,32.96 - 35.11,35.19,42.31,35.19 - 42.31,Pérdida del soporte en 32.96 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Bayer AG                      N está un 29.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -6.9%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_directa.","Bayer AG                      N está un 29.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -6.9%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.31,11,20,True,163.3,1.34,2870813.0,32226998272.0,3.17,-4.4,gross,59.9,59.1,0.8,-6.9,34493.0,7.5,1.2,6.54,29.5,29.3,-0.2,36.2,False,True,0.5888,False,33.1,25.8,False,35.49,-1.1,True,False,56,17,1.19,32.96,False
65,FMG.AX,FORTESCUE FPO [FMG],ASX,Basic Materials,Other Industrial Metals & Mining,Australia,AUD,21.02,1.0,script-v2.0,1.0,2026-06-04T11:50:33.805979+02:00,63.8,62.7,100,30,0,1,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 5.90% con caída del 10.1%,razonable,seguimiento,20.4,21.02,20.40 - 21.02,19.87,20.26,19.87 - 20.26,Pérdida del soporte en 20.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FORTESCUE FPO [FMG] está un 10.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.7%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","FORTESCUE FPO [FMG] está un 10.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.7%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected,5.9,11,16,True,58.0,0.28,6055229.0,1013000192.0,0.12,,,41.9,,,18.7,64720.0,12.4,2.24,8.27,10.1,9.1,3.7,43.7,True,False,0.4887,False,5.6,35.0,False,20.35,3.3,True,False,55,12,0.99,20.4,True
66,GPT.AX,GPT STAPLED [GPT],ASX,Real Estate,REIT - Diversified,Australia,AUD,4.68,1.0,script-v2.0,1.0,2026-06-04T11:50:40.657260+02:00,63.6,63.5,72,56,0,4,64,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.13% con caída del 18.6%,razonable,seguimiento,4.54,4.68,4.54 - 4.68,4.89,5.11,4.89 - 5.11,Pérdida del soporte en 4.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 18.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","GPT STAPLED [GPT] está un 18.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,5.13,10,0,False,46.9,0.53,5082262.0,5499499968.0,8.41,15.2,,63.3,,,9.5,8965.0,9.2,0.84,22.07,18.6,16.8,-8.5,44.6,False,False,-0.1068,False,21.4,17.0,False,5.09,-8.1,False,False,59,5,1.14,4.54,True
67,ADS.DE,adidas AG                     N,EUROSTOXX,Consumer Cyclical,Footwear & Accessories,Germany,EUR,162.5,1.0,script-v2.0,1.0,2026-06-04T11:48:44.520429+02:00,63.0,65.3,93,41,0,10,56,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 51.1% vs 50.8% (+0.3 pp) | eps_stabilization (media): EPS 2.72 vs 0.46 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.72% con caída del 24.4% | analyst_upgrade (media): Target 198.28 vs precio 162.50 (+22%), recMean 1.69, recKey buy",razonable,seguimiento,143.76,147.09,143.76 - 147.09,156.89,182.75,156.89 - 182.75,Pérdida del soporte en 147.09 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"adidas AG                     N está un 24.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.9%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","adidas AG                     N está un 24.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.9%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected | 🟡 trendline_break,1.72,10,6,False,25.9,0.94,739367.0,5079000000.0,2.06,7.1,gross,51.4,51.4,0.0,22.9,28819.0,21.0,4.76,13.68,24.4,36.7,3.6,63.5,False,False,-1.867,True,71.4,75.7,False,156.48,3.9,True,True,28,28,0.64,147.09,True
68,GPC,Genuine Parts Company,SP500,Consumer Cyclical,Auto Parts,United States,USD,98.28,1.0,script-v2.0,1.0,2026-06-04T11:49:43.645077+02:00,62.5,61.0,61,61,0,10,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 37.3% vs 35.0% (+2.4 pp) | eps_stabilization (media): EPS 1.37 vs -4.39 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.32% con caída del 35.2% | analyst_upgrade (media): Target 132.43 vs precio 98.28 (+35%), recKey none",razonable,seguimiento,96.26,98.28,96.26 - 98.28,122.18,128.83,122.18 - 128.83,Pérdida del soporte en 96.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Genuine Parts Company está un 35.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Genuine Parts Company está un 35.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,4.32,11,20,False,943.8,1.49,1903056.0,6213793056.0,3.05,2.7,gross,37.5,36.9,0.7,1.3,13673.0,223.4,3.02,9.71,35.2,34.6,-19.6,44.7,False,False,-7.5625,False,72.7,70.6,False,121.27,-19.0,True,False,55,12,0.98,96.26,False
69,VCX.AX,VICINITY STAPLED [VCX],ASX,Real Estate,REIT - Retail,Australia,AUD,2.44,1.0,script-v2.0,1.0,2026-06-04T11:50:41.560423+02:00,62.2,64.7,86,46,0,4,55,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.22 vs 0.12 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.92% con caída del 9.1%,razonable,seguimiento,2.44,2.44,2.44,2.29,2.47,2.29 - 2.47,Pérdida del soporte en 2.44 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VICINITY STAPLED [VCX] está un 9.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","VICINITY STAPLED [VCX] está un 9.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.92,11,15,False,41.8,0.41,12103200.0,4813100000.0,5.63,,,72.5,,,11.7,11322.0,8.4,0.96,18.65,9.1,6.9,-1.2,41.4,False,False,0.02,False,21.1,14.0,False,2.47,-1.2,True,False,38,17,0.76,2.44,True
70,ED,"Consolidated Edison, Inc.",SP500,Utilities,Utilities - Regulated Electric,United States,USD,103.48,1.0,script-v2.0,1.0,2026-06-04T11:49:46.539646+02:00,62.1,63.5,95,36,0,12,58,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 54.6% vs 51.1% (+3.5 pp) | eps_stabilization (media): EPS 2.54 vs 0.82 (Diluted EPS) | debt_reduction (alta): Deuda 27177.0M vs 28376.0M | dividend_maintained (baja): Dividendo actual 3.36% con caída del 11.0%,razonable,entrada_escalada,99.63,103.48,99.63 - 103.48,98.8,102.47,98.80 - 102.47,Pérdida del soporte en 99.63 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Consolidated Edison, Inc. está un 11.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","Consolidated Edison, Inc. está un 11.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.36,11,20,False,58.0,1.06,2186929.0,27030000960.0,4.49,-4.2,gross,53.2,53.0,0.2,8.7,38135.0,17.5,1.49,10.83,11.0,10.2,1.0,36.9,False,False,1.1375,False,9.6,8.0,False,102.95,0.5,True,False,41,17,0.97,99.63,False
71,BA.L,BAE SYSTEMS PLC ORD 2.5P,EUROSTOXX,Industrials,Aerospace & Defense,United Kingdom,GBp,1896.0,1.0,script-v2.0,1.0,2026-06-04T11:49:31.847116+02:00,62.0,62.7,100,30,0,12,60,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 0.68 vs 0.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 9159.0M vs 9428.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 19.7% | analyst_upgrade (media): Target 2322.50 vs precio 1896.00 (+22%), recMean 2.28, recKey buy",razonable,entrada_escalada,1834.05,1896.0,1834.05 - 1896.00,1954.3,2006.0,1954.30 - 2006.00,Pérdida del soporte en 1834.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAE SYSTEMS PLC ORD 2.5P está un 19.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","BAE SYSTEMS PLC ORD 2.5P está un 19.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,0.02,11,20,False,50.1,0.77,7015396.0,5690000128.0,1.59,-2.9,,13.2,,,18.1,55640.0,27.9,4.82,17.48,19.7,19.7,-3.0,38.9,False,False,13.1744,False,66.7,68.0,False,1961.27,-3.3,False,False,55,5,0.47,1834.05,False
72,ULVR.L,UNILEVER PLC ORD 3.5P,EUROSTOXX,Consumer Defensive,Household & Personal Products,United Kingdom,GBp,4127.5,1.0,script-v2.0,1.0,2026-06-04T11:49:26.118594+02:00,61.1,64.9,83,49,0,9,50,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 28278.0M vs 30655.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 25.5% | analyst_upgrade (media): Target 5117.56 vs precio 4127.50 (+24%), recMean 2.44, recKey buy",razonable,seguimiento,3648.5,4127.5,3648.50 - 4127.50,4710.79,4759.13,4710.79 - 4759.13,Pérdida del soporte en 3648.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"UNILEVER PLC ORD 3.5P está un 25.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","UNILEVER PLC ORD 3.5P está un 25.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,0.04,11,20,False,79.0,1.61,6916785.0,23265999872.0,2.14,-7.8,,46.9,,,31.0,89379.0,18.4,6.69,10.61,25.5,25.5,-13.3,39.6,False,False,-197.1031,False,37.2,36.4,False,4746.93,-13.0,True,False,38,12,0.69,3648.5,False
