Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
60,BMY,Bristol-Myers Squibb Company,SP500,Healthcare,Drug Manufacturers - General,United States,USD,59.2,1.0,script-v2.0,1.0,2026-04-09T09:17:31.241689+02:00,43.6,49.9,84,20,0,6,25,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 47187.0M vs 51041.0M | dividend_maintained (baja): Dividendo actual 4.26%,incompleto,pendiente_confirmacion,,,,53.46,53.46,53.46,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Bristol-Myers Squibb Company está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 40.4%, deuda neta/EBITDA 1.9x. Técnicamente con señales incipientes pero confirmación incompleta. Clasificación: pendiente_confirmacion.","Bristol-Myers Squibb Company está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 40.4%, deuda neta/EBITDA 1.9x. Técnicamente con señales incipientes pero confirmación incompleta. Clasificación: pendiente_confirmacion.",,4.26,11,20,False,72.0,2.55,13382437.0,36514000896.0,1.91,-7.6,gross,72.6,71.1,1.5,40.4,120871.0,17.1,6.52,8.22,,,,44.6,False,False,2.8576,False,,,False,50.39,,False,False,25,0,0.64,,False
61,LOW,"Lowe's Companies, Inc.",SP500,Consumer Cyclical,Home Improvement Retail,United States,USD,243.66,1.0,script-v2.0,1.0,2026-04-09T09:17:01.298983+02:00,43.3,46.1,76,20,0,6,35,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 44677.0M vs 44696.0M | dividend_maintained (baja): Dividendo actual 1.97%,incompleto,pendiente_confirmacion,,,,249.1,249.1,249.10,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Lowe's Companies, Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 3.5x, dividendo 2.0%. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: pendiente_confirmacion.","Lowe's Companies, Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 3.5x, dividendo 2.0%. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI,1.97,11,20,False,40.1,,2831400.0,43695001216.0,3.52,-0.0,gross,33.5,33.5,0.0,,136681.0,19.5,-13.78,14.53,,,,38.8,False,False,-2.6406,False,,,False,247.51,,False,False,35,0,0.81,,False
62,ASML.AS,ASML HOLDING,EUROSTOXX,Technology,Semiconductor Equipment & Materials,Netherlands,EUR,1210.2,1.0,script-v2.0,1.0,2026-04-09T09:15:55.160083+02:00,43.1,43.9,94,0,0,7,41,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 52.2% vs 51.6% (+0.5 pp) | eps_stabilization (media): EPS 7.34 vs 6.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.89% con caída del 7.8%,incompleto,pendiente_confirmacion,1114.22,1191.43,1114.22 - 1191.43,911.41,1115.88,911.41 - 1115.88,Pérdida del soporte en 1114.22 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASML HOLDING está un 7.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 50.5%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","ASML HOLDING está un 7.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 50.5%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟡 trendline_break,0.89,11,20,False,26.5,0.24,758276.0,-8631699456.0,-0.7,73.4,gross,52.8,52.6,0.2,50.5,469736.0,48.9,23.78,37.4,7.8,7.8,32.8,54.5,True,False,92.7664,False,82.5,62.6,False,924.15,31.0,False,True,35,6,0.89,1114.22,True
63,MCD,McDonald's Corporation,SP500,Consumer Cyclical,Restaurants,United States,USD,307.01,1.0,script-v2.0,1.0,2026-04-09T09:17:02.925185+02:00,43.1,42.9,77,13,0,9,44,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 58.0% vs 57.9% (+0.1 pp) | debt_reduction (alta): Deuda 54830.0M vs 55867.0M | dividend_maintained (baja): Dividendo actual 2.42%,incompleto,pendiente_confirmacion,,,,290.49,290.49,290.49,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"McDonald's Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 3.7x, dividendo 2.4%. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","McDonald's Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 3.7x, dividendo 2.4%. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected,2.42,11,20,False,60.0,,3272162.0,54055998080.0,3.7,-1.9,gross,57.4,57.4,0.0,,219084.0,25.7,-121.88,18.65,,,,35.8,False,True,2.2181,False,,,False,307.47,,True,False,32,12,0.79,,False
64,IBM,International Business Machines,SP500,Technology,Information Technology Services,United States,USD,241.74,1.0,script-v2.0,1.0,2026-04-09T09:17:20.390303+02:00,42.9,43.9,94,0,0,15,40,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 60.6% vs 57.3% (+3.3 pp) | eps_stabilization (media): EPS 5.88 vs 1.84 (Diluted EPS) | debt_reduction (alta): Deuda 64607.0M vs 66569.0M | dividend_maintained (baja): Dividendo actual 2.78% | analyst_upgrade (media): Target 313.40 vs precio 241.74 (+30%), recKey none",incompleto,pendiente_confirmacion,,,,276.16,276.16,276.16,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Business Machines está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 35.2%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","International Business Machines está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 35.2%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,2.78,11,20,False,60.2,1.97,5951766.0,50189998080.0,3.11,-2.9,gross,58.2,58.0,0.2,35.2,226851.0,21.7,6.94,17.19,,,,46.5,False,False,-9.953,False,,,False,273.88,,True,False,28,12,0.74,,False
65,RWE.DE,RWE AG                        I,EUROSTOXX,Utilities,Utilities - Diversified,Germany,EUR,58.98,1.0,script-v2.0,1.0,2026-04-09T09:15:26.976229+02:00,42.0,44.0,76,16,0,7,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 62.9% vs 22.5% (+40.3 pp) | eps_stabilization (media): EPS 1.17 vs 0.91 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.03% con caída del 0.5%,incompleto,pendiente_confirmacion,51.87,54.59,51.87 - 54.59,43.93,50.37,43.93 - 50.37,Pérdida del soporte en 51.87 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RWE AG                        I está un 0.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.0%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","RWE AG                        I está un 0.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.0%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟡 trendline_break,2.03,9,0,False,25.6,0.47,2109109.0,6337999872.0,2.86,24.7,gross,32.3,32.7,-0.4,9.0,42086.0,13.7,1.22,24.87,0.5,0.5,34.2,62.2,True,False,4.5301,False,95.0,89.6,False,44.62,32.2,False,True,30,6,0.53,51.87,True
66,005930.KS,SamsungElec,ASIA,Technology,Consumer Electronics,South Korea,KRW,204000.0,1.0,script-v2.0,1.0,2026-04-09T09:18:59.264145+02:00,41.7,41.9,59,27,0,7,41,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 47.2% vs 38.9% (+8.2 pp) | eps_stabilization (media): EPS 1801.00 vs 737.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.11% con caída del 8.5%,incompleto,pendiente_confirmacion,179900.0,183179.0,179900.00 - 183179.00,112920.08,189550.0,112920.08 - 189550.00,Pérdida del soporte en 179900.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SamsungElec está un 8.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.8%, deuda neta/EBITDA -1.1x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SamsungElec está un 8.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.8%, deuda neta/EBITDA -1.1x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟡 trendline_break,1.11,10,0,False,25.3,5.79,30863368.0,-100607975227392.0,-1.13,51.4,gross,39.4,39.0,0.4,10.8,1346060199.0,7.1,,14.64,8.5,8.5,80.7,57.7,True,False,27310.6625,False,77.9,82.4,False,119483.22,70.7,False,True,35,6,1.18,179900.0,True
67,FDX,FedEx Corporation,SP500,Industrials,Integrated Freight & Logistics,United States,USD,373.43,1.0,script-v2.0,1.0,2026-04-09T09:17:24.224045+02:00,41.4,43.5,83,9,0,7,35,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 21.9% vs 21.1% (+0.8 pp) | eps_stabilization (media): EPS 4.41 vs 4.04 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.55%,incompleto,pendiente_confirmacion,,,,333.93,333.93,333.93,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FedEx Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.9%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.","FedEx Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.9%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD,1.55,11,20,False,30.6,1.41,1959291.0,33802998784.0,2.92,10.9,gross,27.6,22.1,5.5,15.9,89103.0,19.9,2.99,10.63,,,,50.1,True,False,27.6562,False,,,False,282.62,,False,False,35,0,0.68,,False
68,UCB.BR,UCB,EUROSTOXX,Healthcare,Biotechnology,Belgium,EUR,267.6,1.0,script-v2.0,1.0,2026-04-09T09:16:13.186997+02:00,40.8,43.4,93,0,0,9,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 8.03 vs 5.48 (annual_eps_fallback) | debt_reduction (alta): Deuda 2245.0M vs 2878.0M | dividend_maintained (baja): Dividendo actual 0.54% con caída del 7.6%,incompleto,pendiente_confirmacion,244.49,261.21,244.49 - 261.21,229.39,246.07,229.39 - 246.07,Pérdida del soporte en 244.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UCB está un 7.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.9%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","UCB está un 7.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.9%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,0.54,10,0,False,17.3,0.21,234892.0,-118000128.0,-0.05,-22.0,,74.3,,,14.9,50941.0,33.3,4.69,19.46,7.6,7.6,16.7,58.9,False,False,11.0527,False,87.8,86.6,False,231.87,15.4,True,True,15,18,0.78,244.49,True
69,COST,Costco Wholesale Corporation,SP500,Consumer Defensive,Discount Stores,United States,USD,1030.27,1.0,script-v2.0,1.0,2026-04-09T09:17:16.298008+02:00,40.6,42.5,91,0,0,7,35,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 12.8% vs 13.1% (-0.3 pp) | eps_stabilization (media): EPS 4.58 vs 4.50 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.50%,incompleto,pendiente_confirmacion,,,,907.02,907.02,907.02,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Costco Wholesale Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 29.7%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.","Costco Wholesale Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 29.7%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD,0.5,11,20,True,27.0,0.6,2106242.0,-897999872.0,-0.07,26.2,gross,12.9,12.9,-0.0,29.7,457305.0,53.5,27.64,33.81,,,,60.9,True,False,20.0473,False,,,False,946.63,,False,False,35,0,1.05,,False
70,RTX,RTX Corporation,SP500,Industrials,Aerospace & Defense,United States,USD,203.48,1.0,script-v2.0,1.0,2026-04-09T09:17:24.650564+02:00,40.6,42.5,91,0,0,6,35,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 39956.0M vs 40709.0M | dividend_maintained (baja): Dividendo actual 1.34%,incompleto,pendiente_confirmacion,,,,182.32,182.32,182.32,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RTX Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.0%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.","RTX Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.0%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD,1.34,11,20,False,53.8,0.6,6110794.0,32521000960.0,2.21,-1.8,gross,20.1,20.1,-0.0,11.0,273879.0,41.0,4.19,20.87,,,,50.0,True,False,8.9745,False,,,False,176.69,,False,False,35,0,0.64,,False
71,SRG.MI,SNAM,EUROSTOXX,Utilities,Utilities - Regulated Gas,Italy,EUR,6.726,1.0,script-v2.0,1.0,2026-04-09T09:16:06.604489+02:00,40.5,42.0,74,14,0,9,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 168.3% vs 109.7% (+58.6 pp) | debt_reduction (alta): Deuda 19535.0M vs 19989.0M | dividend_maintained (baja): Dividendo actual 4.46% con caída del 2.1%,incompleto,pendiente_confirmacion,6.26,6.33,6.26 - 6.33,5.51,5.84,5.51 - 5.84,Pérdida del soporte en 6.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SNAM está un 2.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.9%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SNAM está un 2.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.9%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟡 trendline_break,4.46,11,20,False,78.9,2.11,7682306.0,17493999616.0,5.93,-2.3,gross,86.8,138.9,-52.1,13.9,22571.0,18.2,2.74,13.55,2.1,2.1,22.1,65.7,True,False,0.3709,False,78.9,81.4,False,5.58,20.5,False,True,30,6,0.6,6.26,True
72,Z74.SI,Singtel,ASIA,Communication Services,Telecom Services,Singapore,SGD,4.93,1.0,script-v2.0,1.0,2026-04-09T09:19:07.671415+02:00,40.0,45.1,84,11,0,9,25,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.24 vs 0.05 (annual_eps_fallback) | debt_reduction (alta): Deuda 11389.3M vs 11671.7M | dividend_maintained (baja): Dividendo actual 2.64% con caída del 6.5%,incompleto,pendiente_confirmacion,4.71,4.93,4.71 - 4.93,4.43,4.48,4.43 - 4.48,Pérdida del soporte en 4.71 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Singtel está un 6.5% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 2.3x, dividendo 2.6%. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Singtel está un 6.5% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 2.3x, dividendo 2.6%. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,2.64,10,0,False,33.2,0.42,22364982.0,8024499712.0,2.32,-2.4,,25.5,,,,81264.0,13.3,3.12,26.09,6.5,6.5,11.2,46.8,False,False,0.2093,False,12.8,17.9,False,4.49,9.9,False,False,25,0,1.06,4.71,True
73,FORTUM.HE,Fortum Corporation,EUROSTOXX,Utilities,Utilities - Renewable,Finland,EUR,22.0,1.0,script-v2.0,1.0,2026-04-09T09:16:17.908838+02:00,39.6,40.8,84,3,0,7,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 40.6% vs 40.6% (+0.0 pp) | eps_stabilization (media): EPS 0.27 vs 0.12 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.36% con caída del 4.0%,incompleto,pendiente_confirmacion,19.78,19.84,19.78 - 19.84,17.27,19.48,17.27 - 19.48,Pérdida del soporte en 19.78 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Fortum Corporation está un 4.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Fortum Corporation está un 4.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟡 trendline_break,3.36,11,20,False,105.9,0.57,1515860.0,1967000064.0,1.61,2.8,gross,41.9,42.1,-0.3,8.6,19740.0,25.9,2.31,17.68,4.0,4.0,27.4,62.1,True,False,1.3218,False,71.2,71.7,False,17.49,25.8,False,True,30,6,0.69,19.78,True
