Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
57,MCD,McDonald's Corporation,SP500,Consumer Cyclical,Restaurants,United States,USD,267.18,1.0,script-v2.0,1.0,2026-06-30T11:25:32.734211+02:00,66.2,67.5,75,61,0,4,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.78% con caída del 21.8% | analyst_upgrade (media): Target 330.47 vs precio 267.18 (+24%), recMean 2.11, recKey buy",razonable,seguimiento,253.82,267.18,253.82 - 267.18,290.49,300.6,290.49 - 300.60,Pérdida del soporte en 253.82 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"McDonald's Corporation está un 21.8% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.8%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","McDonald's Corporation está un 21.8% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.8%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,2.78,11,20,False,59.9,,4063647.0,53725001600.0,3.61,0.1,gross,57.3,57.3,0.0,,189833.0,22.0,-147.61,16.38,21.8,20.9,-11.1,38.4,False,False,-9.413,False,10.7,10.6,False,300.17,-11.0,True,False,50,12,1.26,,False
58,EL.PA,ESSILORLUXOTTICA,EUROSTOXX,Healthcare,Medical Instruments & Supplies,France,EUR,163.1,1.0,script-v2.0,1.0,2026-06-30T11:24:24.739633+02:00,66.1,72.5,81,65,0,4,47,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.45% con caída del 49.6% | analyst_upgrade (media): Target 262.78 vs precio 163.10 (+61%), recMean 1.61, recKey buy",razonable,seguimiento,161.7,163.1,161.70 - 163.10,236.68,275.23,236.68 - 275.23,Pérdida del soporte en 161.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"ESSILORLUXOTTICA está un 49.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","ESSILORLUXOTTICA está un 49.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,2.45,11,20,False,79.3,0.36,738196.0,10854000128.0,1.95,2.5,,59.7,,,6.1,75061.0,32.7,1.94,15.65,49.6,48.4,-31.1,35.6,False,False,-20.4724,False,7.9,14.9,False,233.41,-30.1,False,False,47,0,0.56,161.7,False
59,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,321.6,1.0,script-v2.0,1.0,2026-06-30T11:24:52.143049+02:00,66.0,65.3,100,35,0,7,68,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 51.8% vs 51.9% (-0.1 pp) | eps_stabilization (media): EPS 2.33 vs 2.14 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.13% con caída del 28.1%,razonable,seguimiento,285.68,299.26,285.68 - 299.26,318.09,380.38,318.09 - 380.38,Pérdida del soporte en 285.68 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FERRARI está un 28.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","FERRARI está un 28.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,1.13,11,11,False,33.2,0.72,602499.0,1112586880.0,0.46,1.6,gross,51.6,51.6,0.0,42.0,56600.0,35.7,14.02,24.11,28.1,33.5,1.1,60.7,True,False,-3.1669,True,82.1,89.3,False,312.75,2.8,True,True,35,33,0.85,285.68,True
60,LOW,"Lowe's Companies, Inc.",SP500,Consumer Cyclical,Home Improvement Retail,United States,USD,219.65,1.0,script-v2.0,1.0,2026-06-30T11:25:31.545511+02:00,65.8,65.8,77,56,0,15,66,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 32.7% vs 32.5% (+0.2 pp) | eps_stabilization (media): EPS 2.90 vs 1.78 (Diluted EPS) | debt_reduction (alta): Deuda 42556.0M vs 44677.0M | dividend_maintained (baja): Dividendo actual 2.28% con caída del 25.0% | analyst_upgrade (media): Target 263.73 vs precio 219.65 (+20%), recMean 1.80, recKey buy",razonable,entrada_escalada,208.67,219.65,208.67 - 219.65,242.5,249.1,242.50 - 249.10,Pérdida del soporte en 208.67 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Lowe's Companies, Inc. está un 25.0% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.3x, dividendo 2.3%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: entrada_escalada.","Lowe's Companies, Inc. está un 25.0% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.3x, dividendo 2.3%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.28,11,20,False,40.6,,2873971.0,41769998208.0,3.32,-4.7,gross,33.3,33.3,0.0,,123159.0,18.6,-13.29,13.09,25.0,24.7,-9.4,50.3,False,False,-7.9791,True,58.8,68.9,False,240.88,-8.8,True,False,39,27,0.92,,False
61,ABT,Abbott Laboratories,SP500,Healthcare,Medical Devices,United States,USD,92.71,1.0,script-v2.0,1.0,2026-06-30T11:25:20.118776+02:00,65.3,67.8,87,51,0,4,58,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.72% con caída del 32.6% | analyst_upgrade (media): Target 116.54 vs precio 92.71 (+26%), recMean 1.67, recKey buy",razonable,seguimiento,89.07,90.72,89.07 - 90.72,111.52,116.87,111.52 - 116.87,Pérdida del soporte en 90.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Abbott Laboratories está un 32.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Abbott Laboratories está un 32.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza,2.72,11,20,False,67.2,0.65,13041725.0,26841000448.0,2.29,146.3,gross,56.5,56.3,0.2,12.3,161483.0,26.0,3.1,16.09,32.6,32.7,-16.9,58.2,False,False,-7.0382,True,69.3,79.4,False,109.35,-15.2,False,False,48,10,1.02,90.72,False
62,BEN.AX,BEN ADE BK FPO [BEN],ASX,Financial Services,Banks - Regional,Australia,AUD,10.55,1.0,script-v2.0,1.0,2026-06-30T11:26:32.939599+02:00,65.0,61.6,60,63,0,6,75,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9544.2M vs 11371.4M | dividend_maintained (baja): Dividendo actual 5.69% con caída del 23.2%,fuerte,seguimiento,10.21,10.49,10.21 - 10.49,10.92,11.67,10.92 - 11.67,Pérdida del soporte en 10.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BEN ADE BK FPO [BEN] está un 23.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","BEN ADE BK FPO [BEN] está un 23.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.69,11,20,False,79.8,,1403527.0,6748000256.0,,-16.1,,0.0,,,-1.2,5949.0,12.4,0.9,,23.2,19.1,-3.4,52.8,False,False,-0.1339,True,59.3,55.3,False,10.81,-2.4,True,False,48,27,1.0,10.21,False
63,GALP.LS,GALP ENERGIA-NOM,EUROSTOXX,Energy,Oil & Gas Integrated,Portugal,EUR,18.45,1.0,script-v2.0,1.0,2026-06-30T11:24:56.009740+02:00,64.7,63.2,100,31,0,9,69,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 15.6% vs 12.1% (+3.5 pp) | debt_reduction (alta): Deuda 4362.0M vs 4899.0M | dividend_maintained (baja): Dividendo actual 3.58% con caída del 17.1%,razonable,seguimiento,18.16,18.45,18.16 - 18.45,17.58,18.92,17.58 - 18.92,Pérdida del soporte en 18.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GALP ENERGIA-NOM está un 17.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.1%, deuda neta/EBITDA 0.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","GALP ENERGIA-NOM está un 17.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.1%, deuda neta/EBITDA 0.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected,3.58,11,20,False,63.0,0.87,2311169.0,2528999936.0,0.95,-11.0,gross,30.5,13.1,17.3,16.1,14873.0,17.9,3.25,6.33,17.1,15.7,5.0,44.0,False,True,0.4171,False,16.3,15.3,False,17.64,4.6,True,False,57,12,0.44,18.16,False
64,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,2801.0,1.0,script-v2.0,1.0,2026-06-30T11:25:13.448829+02:00,64.2,60.7,66,56,0,1,75,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.06% con caída del 22.9%,fuerte,seguimiento,2697.63,2776.93,2697.63 - 2776.93,3040.09,3087.23,3040.09 - 3087.23,Pérdida del soporte en 2697.63 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"IMPERIAL BRANDS PLC ORD 10P está un 22.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 22.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.06,11,20,False,75.4,2.44,2727078.0,10735000000.0,2.67,12.4,,36.3,,,37.2,21490.0,13.2,5.51,8.31,22.9,22.9,-7.9,53.8,False,False,-88.7203,True,69.5,57.7,False,3026.95,-7.5,True,False,48,27,0.84,2697.63,False
65,XOM,Exxon Mobil Corporation,SP500,Energy,Oil & Gas Integrated,United States,USD,136.06,1.0,script-v2.0,1.0,2026-06-30T11:25:23.265489+02:00,64.0,63.7,93,38,0,4,65,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.03% con caída del 22.9% | analyst_upgrade (media): Target 170.29 vs precio 136.06 (+25%), recMean 2.29, recKey buy",razonable,seguimiento,129.26,136.06,129.26 - 136.06,133.9,149.95,133.90 - 149.95,Pérdida del soporte en 129.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Exxon Mobil Corporation está un 22.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","Exxon Mobil Corporation está un 22.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.03,11,20,False,68.0,0.18,18841776.0,39225998848.0,0.7,9.5,gross,29.8,20.5,9.3,9.9,563962.0,22.9,2.19,10.89,22.9,22.3,1.6,33.5,False,True,2.3352,False,6.3,9.5,False,135.42,0.5,True,False,48,17,0.91,,False
66,RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,GBp,7192.0,1.0,script-v2.0,1.0,2026-06-30T11:25:08.396241+02:00,63.4,71.5,95,51,0,1,39,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.04% con caída del 21.1%,incompleto,seguimiento,6719.02,7192.0,6719.02 - 7192.00,6435.85,7749.45,6435.85 - 7749.45,Pérdida del soporte en 6719.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO PLC ORD 10P está un 21.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","RIO TINTO PLC ORD 10P está un 21.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo,0.04,11,20,False,60.5,0.35,2655401.0,14327999488.0,0.71,0.5,,28.1,,,16.4,116960.0,15.6,2.48,6.61,21.1,21.1,11.7,39.7,False,True,361.998,False,57.5,55.1,False,6534.74,10.1,False,False,39,0,0.42,6719.02,True
67,0002.HK,CLP HOLDINGS,ASIA,Utilities,Utilities - Regulated Electric,Hong Kong,HKD,73.2,1.0,script-v2.0,1.0,2026-06-30T11:26:48.533726+02:00,62.5,65.7,95,40,0,6,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 63065.0M vs 65558.0M | dividend_maintained (baja): Dividendo actual 4.37% con caída del 5.9%,razonable,seguimiento,72.18,73.2,72.18 - 73.20,66.09,69.8,66.09 - 69.80,Pérdida del soporte en 72.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CLP HOLDINGS está un 5.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","CLP HOLDINGS está un 5.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte,4.37,11,20,False,76.1,0.54,3062375.0,56694002176.0,2.46,-3.8,,33.5,,,10.1,184936.0,17.7,1.72,10.82,5.9,4.9,4.9,45.1,True,False,1.2145,False,36.2,48.8,False,70.67,3.6,False,False,53,0,1.01,72.18,False
68,RNO.PA,RENAULT,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,France,EUR,24.8,1.0,script-v2.0,1.0,2026-06-30T11:24:36.581850+02:00,62.2,62.2,27,93,0,4,62,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 8.87% con caída del 40.8% | analyst_upgrade (media): Target 39.63 vs precio 24.80 (+60%), recMean 2.30, recKey buy",razonable,seguimiento,23.56,24.8,23.56 - 24.80,30.02,35.62,30.02 - 35.62,Pérdida del soporte en 23.56 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"RENAULT está un 40.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -40.4%, deuda neta/EBITDA 8.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","RENAULT está un 40.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -40.4%, deuda neta/EBITDA 8.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,8.87,8,4,False,68.0,3.16,1373875.0,49989998592.0,8.32,2.6,,19.0,,,-40.4,7188.0,3.4,0.33,9.72,40.8,47.5,-17.4,32.6,False,False,-1.1918,False,2.8,3.7,False,29.86,-16.9,True,False,50,12,0.84,,False
69,EOAN.DE,E.ON SE                       N,EUROSTOXX,Utilities,Utilities - Diversified,Germany,EUR,18.07,1.0,script-v2.0,1.0,2026-06-30T11:24:08.123989+02:00,62.1,61.2,98,29,0,4,65,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.85 vs -0.02 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.15% con caída del 11.4%,razonable,seguimiento,17.78,18.07,17.78 - 18.07,17.01,17.33,17.01 - 17.33,Pérdida del soporte en 17.78 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"E.ON SE                       N está un 11.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","E.ON SE                       N está un 11.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected,3.15,11,20,False,42.0,1.5,4121654.0,37822000640.0,3.92,,gross,27.8,28.7,-0.9,15.4,47218.0,13.8,2.16,9.55,11.4,8.7,6.2,49.0,True,False,0.389,False,66.5,66.2,False,17.13,5.5,True,False,53,12,0.45,17.78,False
70,ORG.AX,ORIGIN ENE FPO [ORG],ASX,Utilities,Utilities - Diversified,Australia,AUD,10.98,1.0,script-v2.0,1.0,2026-06-30T11:26:29.152348+02:00,62.1,61.1,83,42,0,4,65,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.86 vs 0.81 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.46% con caída del 16.4%,razonable,seguimiento,10.58,10.98,10.58 - 10.98,11.16,11.6,11.16 - 11.60,Pérdida del soporte en 10.58 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORIGIN ENE FPO [ORG] está un 16.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","ORIGIN ENE FPO [ORG] está un 16.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.46,9,8,False,101.4,0.48,3913543.0,3991999936.0,3.01,,,20.2,,,10.2,18916.0,18.6,1.94,17.08,16.4,14.5,-5.3,49.8,False,False,-0.1847,False,61.9,54.7,False,11.56,-5.0,True,False,48,17,0.93,10.58,False
71,CVX,Chevron Corporation,SP500,Energy,Oil & Gas Integrated,United States,USD,168.47,1.0,script-v2.0,1.0,2026-06-30T11:25:23.746176+02:00,61.7,61.5,77,48,0,4,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.23% con caída del 21.5% | analyst_upgrade (media): Target 217.14 vs precio 168.47 (+29%), recMean 1.79, recKey buy",razonable,seguimiento,160.05,168.47,160.05 - 168.47,169.73,182.5,169.73 - 182.50,Pérdida del soporte en 160.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Chevron Corporation está un 21.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Chevron Corporation está un 21.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.23,11,20,False,120.4,0.24,10330265.0,40100998656.0,1.06,11.5,gross,42.4,30.2,12.2,6.6,335524.0,29.4,1.81,10.0,21.5,20.8,-0.7,30.6,False,False,2.2009,False,0.4,6.9,False,170.78,-1.4,True,False,45,17,1.11,,False
72,GPT.AX,GPT STAPLED [GPT],ASX,Real Estate,REIT - Diversified,Australia,AUD,4.88,1.0,script-v2.0,1.0,2026-06-30T11:26:29.642141+02:00,61.4,63.1,77,51,0,4,56,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.92% con caída del 15.1%,razonable,seguimiento,4.73,4.87,4.73 - 4.87,4.89,4.96,4.89 - 4.96,Pérdida del soporte en 4.87 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","GPT STAPLED [GPT] está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟡 trendline_break,4.92,11,20,False,46.9,0.53,5190292.0,5499499968.0,8.41,15.2,,63.3,,,9.5,9348.0,9.6,0.88,22.97,15.1,11.1,-1.6,52.8,False,False,-0.0134,False,26.8,62.5,False,4.95,-1.4,False,True,45,11,1.21,4.87,True
