Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
76,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,189.87,1.0,script-v2.0,1.0,2026-08-28T20:03:07.918109+02:00,46.8,51.1,81,25,0,12,34,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 46.5% vs 45.7% (+0.8 pp) | eps_stabilization (media): EPS 1.37 vs -1.11 (Diluted EPS) | debt_reduction (alta): Deuda 16808.0M vs 17279.0M | dividend_maintained (baja): Dividendo actual 2.21% con caída del 1.7%,incompleto,pendiente_confirmacion,165.86,180.72,165.86 - 180.72,157.63,164.11,157.63 - 164.11,Pérdida del soporte en 180.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 1.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.6%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Becton, Dickinson and Company está un 1.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.6%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,2.21,11,20,False,72.5,0.69,2189447.0,16098999488.0,2.63,-2.7,gross,46.9,46.4,0.5,6.6,51718.0,32.8,2.12,11.0,1.7,1.7,20.5,70.4,False,False,7.9087,False,79.9,79.0,False,158.53,19.8,True,True,16,18,0.66,180.72,True
77,DGE.L,DIAGEO PLC ORD 28 101/108P,EUROSTOXX,Consumer Defensive,Beverages - Wineries & Distilleries,United Kingdom,GBp,1709.0,1.0,script-v2.0,1.0,2026-08-28T20:02:52.791206+02:00,46.3,48.8,76,25,0,6,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 22196.0M vs 24401.0M | dividend_maintained (baja): Dividendo actual 0.03% con caída del 17.5%,incompleto,pendiente_confirmacion,1625.3,1638.5,1625.30 - 1638.50,1599.73,1760.37,1599.73 - 1760.37,Pérdida del soporte en 1638.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DIAGEO PLC ORD 28 101/108P está un 17.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.0%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","DIAGEO PLC ORD 28 101/108P está un 17.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.0%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,0.03,11,20,False,106.6,1.71,5180873.0,20415000832.0,3.18,-9.0,,59.8,,,15.0,38001.0,30.0,4.75,9.39,17.5,36.1,6.8,53.0,False,False,25.6602,False,35.7,36.9,False,1597.38,7.0,True,True,21,18,0.81,1638.5,True
78,DB1.DE,DEUTSCHE BOERSE AG            N,EUROSTOXX,Financial Services,Financial Data & Stock Exchanges,Germany,EUR,291.2,1.0,script-v2.0,1.0,2026-08-28T20:01:53.277160+02:00,45.8,46.7,100,0,0,9,43,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 3.21 vs 2.68 (Diluted EPS) | debt_reduction (alta): Deuda 6187.0M vs 9583.0M | dividend_maintained (baja): Dividendo actual 1.44% con caída del 0.2%,incompleto,pendiente_confirmacion,262.74,269.3,262.74 - 269.30,238.32,248.03,238.32 - 248.03,Pérdida del soporte en 269.30 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BOERSE AG            N está un 0.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","DEUTSCHE BOERSE AG            N está un 0.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Volumen creciente | 🟢 base_pattern_detected | 🟡 trendline_break,1.44,11,20,False,36.2,0.58,325192.0,4411999744.0,1.32,-35.4,gross,80.5,50.9,29.6,20.4,52500.0,25.1,5.07,16.99,0.2,0.2,22.2,76.4,False,False,11.5753,False,97.3,92.7,False,240.01,21.3,True,True,25,18,1.31,269.3,True
79,SON.LS,SONAE,EUROSTOXX,Consumer Defensive,Grocery Stores,Portugal,EUR,2.01,1.0,script-v2.0,1.0,2026-08-28T20:02:36.670717+02:00,45.4,45.9,80,16,0,9,44,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.04 vs 0.02 (Diluted EPS) | debt_reduction (alta): Deuda 3592.0M vs 3795.3M | dividend_maintained (baja): Dividendo actual 2.99% con caída del 6.7%,incompleto,pendiente_confirmacion,1.93,2.01,1.93 - 2.01,1.83,1.84,1.83 - 1.84,Pérdida del soporte en 1.93 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SONAE está un 6.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.7%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","SONAE está un 6.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.7%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte,2.99,10,10,False,55.4,0.93,1453531.0,3083448000.0,4.5,-5.4,gross,24.7,31.8,-7.2,8.7,3909.0,18.3,1.2,10.2,6.7,6.7,9.3,46.7,True,False,0.079,False,57.6,54.9,False,1.85,8.5,False,False,44,0,0.77,1.93,True
80,EMR,Emerson Electric Company,SP500,Industrials,Specialty Industrial Machinery,United States,USD,154.88,1.0,script-v2.0,1.0,2026-08-28T20:03:04.163576+02:00,44.4,46.2,99,0,0,12,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 54.5% vs 53.1% (+1.4 pp) | eps_stabilization (media): EPS 1.28 vs 1.10 (Diluted EPS) | debt_reduction (alta): Deuda 13802.0M vs 14057.0M | dividend_maintained (baja): Dividendo actual 1.43% con caída del 6.9%,incompleto,pendiente_confirmacion,148.61,154.34,148.61 - 154.34,141.19,141.4,141.19 - 141.40,Pérdida del soporte en 154.34 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Emerson Electric Company está un 6.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Emerson Electric Company está un 6.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,1.43,11,20,False,48.0,0.68,2737277.0,11622000384.0,1.92,-1.8,gross,53.2,53.2,0.0,12.8,86392.0,34.0,4.24,16.44,6.9,6.6,9.7,50.3,False,False,5.007,False,6.8,24.6,False,141.79,9.2,True,True,21,18,0.56,154.34,True
81,0388.HK,HKEX,ASIA,Financial Services,Financial Data & Stock Exchanges,Hong Kong,HKD,424.0,1.0,script-v2.0,1.0,2026-08-28T20:04:36.612663+02:00,44.2,46.9,96,4,0,7,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 4.09 vs 3.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.50% | analyst_upgrade (media): Target 513.12 vs precio 424.00 (+21%), recMean 1.42, recKey strong_buy",incompleto,pendiente_confirmacion,,,,391.17,391.17,391.17,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"HKEX está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 33.6%, deuda neta/EBITDA -6.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","HKEX está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 33.6%, deuda neta/EBITDA -6.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,3.5,11,20,False,80.1,1.55,4463950.0,-166704000896.0,-6.91,8.4,gross,96.6,79.9,16.7,33.6,535936.0,27.1,8.84,15.31,,,,65.9,False,False,2.2981,False,,,False,403.46,,True,False,24,12,0.93,,False
82,CAT,"Caterpillar, Inc.",SP500,Industrials,Farm & Heavy Construction Machinery,United States,USD,802.4436,1.0,script-v2.0,1.0,2026-08-28T20:03:24.174496+02:00,43.9,44.8,72,21,0,10,41,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 36.0% vs 33.1% (+2.9 pp) | eps_stabilization (media): EPS 7.77 vs 5.47 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.81% con caída del 25.2% | analyst_upgrade (media): Target 979.22 vs precio 802.44 (+22%), recMean 2.14, recKey buy",incompleto,pendiente_confirmacion,802.25,802.44,802.25 - 802.44,765.13,912.44,765.13 - 912.44,Pérdida del soporte en 802.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Caterpillar, Inc. está un 25.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 57.0%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Caterpillar, Inc. está un 25.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 57.0%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,0.81,11,20,False,26.0,2.33,3240107.0,39201001472.0,2.41,4.8,gross,29.7,32.4,-2.7,57.0,368863.0,34.6,19.02,25.52,25.2,25.1,4.9,38.9,False,False,32.4872,False,3.7,15.4,False,773.56,3.7,False,False,41,0,0.59,802.25,False
83,FORTUM.HE,Fortum Corporation,EUROSTOXX,Utilities,Utilities - Renewable,Finland,EUR,20.8,1.0,script-v2.0,1.0,2026-08-28T20:02:36.306118+02:00,43.8,46.4,96,3,0,6,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 3906.0M vs 3947.0M | dividend_maintained (baja): Dividendo actual 3.56% con caída del 9.2%,incompleto,pendiente_confirmacion,19.5,19.88,19.50 - 19.88,19.48,19.63,19.48 - 19.63,Pérdida del soporte en 19.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Fortum Corporation está un 9.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.0%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Fortum Corporation está un 9.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.0%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,3.56,11,20,False,80.4,0.47,782839.0,1732999936.0,1.36,-1.0,gross,39.4,39.2,0.2,10.0,18663.0,22.6,2.29,15.67,9.2,9.2,6.0,64.4,False,False,0.2116,False,82.9,87.3,False,19.68,5.7,True,False,24,12,0.94,19.5,False
84,AAPL,Apple Inc.,SP500,Technology,Consumer Electronics,United States,USD,319.88,1.0,script-v2.0,1.0,2026-08-28T20:03:47.896914+02:00,43.3,45.7,98,0,0,12,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 50.1% vs 49.3% (+0.8 pp) | eps_stabilization (media): EPS 2.02 vs 2.01 (Diluted EPS) | debt_reduction (alta): Deuda 84344.0M vs 84711.0M | dividend_maintained (baja): Dividendo actual 0.34% con caída del 7.2%,incompleto,pendiente_confirmacion,303.07,311.81,303.07 - 311.81,282.15,292.88,282.15 - 292.88,Pérdida del soporte en 303.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Apple Inc. está un 7.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 148.8%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Apple Inc. está un 7.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 148.8%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟡 trendline_break,0.34,11,15,False,12.0,0.78,55436825.0,21944995840.0,0.13,-0.4,gross,48.7,48.7,-0.0,148.8,4668386.0,36.7,43.46,27.46,7.2,7.1,13.4,57.6,True,False,12.8665,False,88.6,75.0,False,282.66,13.2,False,True,30,6,0.7,303.07,True
85,055550.KS,ShinhanGroup,ASIA,Financial Services,Banks - Regional,South Korea,KRW,109700.0,1.0,script-v2.0,1.0,2026-08-28T20:04:41.699656+02:00,43.3,43.7,72,19,0,7,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3327.00 vs 1070.12 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.70% | analyst_upgrade (media): Target 132684.20 vs precio 109700.00 (+21%), recMean 1.40, recKey strong_buy",incompleto,pendiente_confirmacion,,,,96305.0,96305.0,96305.00,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"ShinhanGroup está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, dividendo 2.7%. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","ShinhanGroup está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, dividendo 2.7%. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟢 base_pattern_detected,2.7,11,18,False,25.3,,1388038.0,25527976984576.0,,21.7,,0.0,,,8.9,51653818.0,8.0,,,,,,58.2,True,False,5131.95,False,,,False,93711.48,,True,False,30,12,0.83,,False
86,105560.KS,KBFinancialGroup,ASIA,Financial Services,Banks - Regional,South Korea,KRW,171600.0,1.0,script-v2.0,1.0,2026-08-28T20:04:42.551223+02:00,42.8,44.7,74,19,0,7,37,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5120.00 vs 4458.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.69% | analyst_upgrade (media): Target 213395.00 vs precio 171600.00 (+24%), recMean 1.40, recKey strong_buy",incompleto,pendiente_confirmacion,,,,165325.0,165325.0,165325.00,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"KBFinancialGroup está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.2%, dividendo 2.7%. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","KBFinancialGroup está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.2%, dividendo 2.7%. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected,2.69,11,17,False,27.2,,1385758.0,24998337052672.0,,37.4,,0.0,,,10.2,60249810.0,8.6,,,,,,51.3,False,True,7322.9847,False,,,False,151474.37,,True,False,25,12,0.85,,False
87,JNJ,Johnson & Johnson,SP500,Healthcare,Drug Manufacturers - General,United States,USD,265.515,1.0,script-v2.0,1.0,2026-08-28T20:02:55.131773+02:00,42.5,46.7,100,0,0,12,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 68.2% vs 66.3% (+1.9 pp) | eps_stabilization (media): EPS 2.27 vs 2.14 (Diluted EPS) | debt_reduction (alta): Deuda 49036.0M vs 54987.0M | dividend_maintained (baja): Dividendo actual 2.02% con caída del 4.0%,incompleto,pendiente_confirmacion,234.62,256.93,234.62 - 256.93,231.45,235.0,231.45 - 235.00,Pérdida del soporte en 234.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Johnson & Johnson está un 4.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.7%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Johnson & Johnson está un 4.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.7%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,2.02,11,20,False,60.8,0.58,7974850.0,28278001664.0,0.81,-10.8,gross,68.1,67.9,0.2,25.7,639864.0,30.8,7.53,19.18,4.0,3.5,14.7,54.3,False,False,12.0002,False,54.5,62.1,False,233.35,13.8,True,True,12,18,0.92,234.62,True
88,0941.HK,CHINA MOBILE,ASIA,Communication Services,Telecom Services,Hong Kong,HKD,79.4,1.0,script-v2.0,1.0,2026-08-28T20:04:36.368833+02:00,41.8,44.1,66,25,0,7,35,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 6.42 vs 6.15 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 6.83% | analyst_upgrade (media): Target 96.42 vs precio 79.40 (+21%), recMean 1.73, recKey buy",incompleto,pendiente_confirmacion,,,,76.37,76.37,76.37,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"CHINA MOBILE está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.3%, deuda neta/EBITDA -0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","CHINA MOBILE está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.3%, deuda neta/EBITDA -0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo,6.83,11,20,False,77.4,6.93,15848594.0,-223896002560.0,-0.86,7.5,,27.8,,,9.3,1721686.0,11.2,1.04,5.79,,,,52.7,False,True,0.6018,False,,,False,77.24,,False,False,35,0,0.87,,False
89,KO,Coca-Cola Company (The),SP500,Consumer Defensive,Beverages - Non-Alcoholic,United States,USD,89.865,1.0,script-v2.0,1.0,2026-08-28T20:02:56.010053+02:00,41.0,43.4,93,0,0,7,34,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 62.9% vs 63.0% (-0.1 pp) | eps_stabilization (media): EPS 1.03 vs 0.91 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.36% con caída del 2.8%,incompleto,pendiente_confirmacion,85.24,85.89,85.24 - 85.89,77.42,78.62,77.42 - 78.62,Pérdida del soporte en 85.89 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Coca-Cola Company (The) está un 2.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 42.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Coca-Cola Company (The) está un 2.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 42.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,2.36,11,20,False,62.5,1.16,17731619.0,27889998848.0,1.64,0.8,gross,61.9,61.8,0.0,42.1,386649.0,27.0,10.7,24.31,2.8,2.8,16.1,59.0,False,False,3.7451,False,61.6,58.7,False,77.92,15.3,True,True,16,18,0.85,85.89,True
90,7267.T,HONDA MOTOR CO,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,1702.5,1.0,script-v2.0,1.0,2026-08-28T20:04:20.975264+02:00,40.6,41.9,52,33,0,7,37,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 22.2% vs 6.4% (+15.8 pp) | eps_stabilization (media): EPS 115.84 vs 46.80 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.11%,incompleto,pendiente_confirmacion,,,,1498.12,1498.12,1498.12,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"HONDA MOTOR CO está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -0.8%, deuda neta/EBITDA 6.9x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","HONDA MOTOR CO está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -0.8%, deuda neta/EBITDA 6.9x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected,4.11,11,20,False,55.3,1.14,18699552.0,8874140106752.0,6.92,225.1,gross,17.4,17.3,0.1,-0.8,6627861.0,7.5,0.54,12.3,,,,52.1,False,True,67.7797,False,,,False,1476.07,,True,False,25,12,0.85,,False
91,BAYN.DE,Bayer AG                      N,EUROSTOXX,Healthcare,Drug Manufacturers - General,Germany,EUR,48.67,1.0,script-v2.0,1.0,2026-08-28T20:01:44.773434+02:00,40.2,40.6,55,28,0,6,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 38431.0M vs 40697.0M | dividend_maintained (baja): Dividendo actual 0.23% con caída del 9.7%,incompleto,pendiente_confirmacion,46.56,48.01,46.56 - 48.01,40.78,45.83,40.78 - 45.83,Pérdida del soporte en 46.56 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bayer AG                      N está un 9.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -5.7%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Bayer AG                      N está un 9.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -5.7%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,0.23,11,20,True,163.3,1.29,2972517.0,33348998656.0,3.29,-5.6,gross,60.5,58.8,1.6,-5.7,47815.0,10.1,1.62,8.0,9.7,9.7,19.3,53.5,False,False,3.1239,False,53.5,51.2,False,41.28,17.9,True,True,21,18,0.75,46.56,True
