Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
58,DG.PA,VINCI,EUROSTOXX,Industrials,Engineering & Construction,France,EUR,123.4,1.0,script-v2.0,1.0,2026-08-13T09:17:58.068399+02:00,57.6,60.2,89,35,0,4,50,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 8.65 vs 8.43 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.09% con caída del 13.8%,razonable,seguimiento,122.33,123.4,122.33 - 123.40,121.68,122.88,121.68 - 122.88,Pérdida del soporte en 122.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VINCI está un 13.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.3%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","VINCI está un 13.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.3%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.09,11,20,False,55.5,1.21,887326.0,25782998016.0,2.02,9.7,,17.8,,,16.3,68409.0,13.7,2.24,7.65,13.8,11.2,0.4,51.0,False,False,-0.1007,False,58.6,61.7,False,123.51,-0.1,True,False,33,17,0.62,122.33,True
59,TEN.MI,TENARIS,EUROSTOXX,Energy,Oil & Gas Equipment & Services,Luxembourg,EUR,23.11,1.0,script-v2.0,1.0,2026-08-13T09:18:23.523315+02:00,57.2,60.6,83,41,0,6,47,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 447.0M vs 473.5M | dividend_maintained (baja): Dividendo actual 4.46% con caída del 16.9%,razonable,seguimiento,21.8,23.11,21.80 - 23.11,21.79,23.65,21.79 - 23.65,Pérdida del soporte en 21.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TENARIS está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.6%, deuda neta/EBITDA -0.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","TENARIS está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.6%, deuda neta/EBITDA -0.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,4.46,11,20,False,47.6,2.6,1491329.0,-2335831936.0,-0.85,-5.6,gross,38.5,33.9,4.6,11.6,23333.0,14.3,1.59,7.79,16.9,16.9,6.1,36.4,False,False,0.7627,False,7.7,11.1,False,22.07,4.7,True,False,35,12,0.92,21.8,False
60,SHEL.L,SHELL PLC ORD EUR0.07,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,3309.5,1.0,script-v2.0,1.0,2026-08-13T09:18:36.285498+02:00,57.2,64.9,98,36,0,12,34,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 19.5% vs 19.3% (+0.2 pp) | eps_stabilization (media): EPS 1.92 vs 1.00 (Diluted EPS) | debt_reduction (alta): Deuda 73076.0M vs 75644.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 11.9%,incompleto,pendiente_confirmacion,3148.34,3175.57,3148.34 - 3175.57,3042.05,3194.72,3042.05 - 3194.72,Pérdida del soporte en 3175.57 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHELL PLC ORD EUR0.07 está un 11.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SHELL PLC ORD EUR0.07 está un 11.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,0.04,11,20,False,32.8,0.4,9288640.0,41701998592.0,0.72,-3.4,gross,26.1,16.8,9.3,14.3,182818.0,9.9,1.37,3.95,11.9,11.9,8.8,55.6,False,False,67.4865,False,40.8,47.0,False,3053.34,8.4,True,True,16,18,0.41,3175.57,True
61,9433.T,KDDI CORPORATION,ASIA,Communication Services,Telecom Services,Japan,JPY,2830.0,1.0,script-v2.0,1.0,2026-08-13T09:20:11.290322+02:00,55.8,60.0,100,25,0,9,43,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 51.33 vs 43.00 (Diluted EPS) | debt_reduction (alta): Deuda 5296146.1M vs 5397863.0M | dividend_maintained (baja): Dividendo actual 2.97% con caída del 9.3%,incompleto,pendiente_confirmacion,2798.14,2802.33,2798.14 - 2802.33,2652.85,2662.87,2652.85 - 2662.87,Pérdida del soporte en 2802.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KDDI CORPORATION está un 9.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.6%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","KDDI CORPORATION está un 9.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.6%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,2.97,11,20,False,43.6,0.94,9446832.0,4465748082688.0,2.48,-1.9,,42.8,,,14.6,10462649.0,15.4,2.12,8.75,9.3,9.3,6.3,46.9,False,False,78.404,False,14.9,15.2,False,2685.95,5.4,True,True,25,18,1.2,2802.33,True
62,EOAN.DE,E.ON SE                       N,EUROSTOXX,Utilities,Utilities - Diversified,Germany,EUR,18.445,1.0,script-v2.0,1.0,2026-08-13T09:17:43.652047+02:00,55.6,61.2,98,29,0,4,39,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.85 vs -0.02 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.09% con caída del 9.5%,incompleto,seguimiento,18.0,18.44,18.00 - 18.44,17.33,17.55,17.33 - 17.55,Pérdida del soporte en 18.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"E.ON SE                       N está un 9.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: seguimiento.","E.ON SE                       N está un 9.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟢 base_pattern_detected,3.09,11,20,False,42.0,1.5,3981977.0,37822000640.0,3.92,,gross,27.8,28.7,-0.9,15.4,48198.0,14.1,2.21,9.63,9.5,6.8,5.1,41.7,False,False,0.4459,False,3.6,17.3,False,17.66,4.5,True,False,27,12,0.59,18.0,True
63,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,353.15,1.0,script-v2.0,1.0,2026-08-13T09:18:25.411862+02:00,55.5,60.0,100,25,0,7,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 52.6% vs 51.8% (+0.8 pp) | eps_stabilization (media): EPS 2.62 vs 2.33 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.03% con caída del 18.1%,incompleto,pendiente_confirmacion,325.48,350.35,325.48 - 350.35,311.5,366.52,311.50 - 366.52,Pérdida del soporte en 350.35 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FERRARI está un 18.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 45.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","FERRARI está un 18.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 45.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,1.03,11,11,False,39.0,0.86,567314.0,1734133120.0,0.7,8.1,gross,51.6,51.6,0.0,45.4,62071.0,38.1,16.98,25.75,18.1,27.0,13.4,64.5,False,False,8.1267,False,82.8,84.3,False,310.26,13.8,True,True,24,18,0.4,350.35,True
64,EN.PA,BOUYGUES,EUROSTOXX,Industrials,Engineering & Construction,France,EUR,47.69,1.0,script-v2.0,1.0,2026-08-13T09:17:59.131142+02:00,55.0,59.3,87,35,0,15,42,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 57.6% vs 57.8% (-0.2 pp) | eps_stabilization (media): EPS 0.98 vs -0.24 (Diluted EPS) | debt_reduction (alta): Deuda 14707.0M vs 15110.0M | dividend_maintained (baja): Dividendo actual 4.40% con caída del 10.8% | analyst_upgrade (media): Target 60.00 vs precio 47.69 (+26%), recMean 2.10, recKey buy",incompleto,pendiente_confirmacion,45.31,47.69,45.31 - 47.69,45.46,46.42,45.46 - 46.42,Pérdida del soporte en 45.31 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BOUYGUES está un 10.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","BOUYGUES está un 10.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.4,11,20,False,64.2,1.03,797985.0,9871000576.0,2.15,-2.7,gross,56.8,56.3,0.5,9.7,18416.0,14.6,1.47,6.53,10.8,10.4,2.7,46.4,False,False,0.7219,False,40.2,42.2,False,46.82,1.9,True,False,25,17,0.55,,False
65,ABI.BR,AB INBEV,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Belgium,EUR,68.8,1.0,script-v2.0,1.0,2026-08-13T09:18:25.894019+02:00,53.2,61.9,95,33,0,12,27,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 57.5% vs 56.6% (+0.9 pp) | eps_stabilization (media): EPS 1.30 vs 0.99 (Diluted EPS) | debt_reduction (alta): Deuda 72732.0M vs 73027.0M | dividend_maintained (baja): Dividendo actual 1.67% con caída del 9.7%,incompleto,pendiente_confirmacion,68.76,68.8,68.76 - 68.80,62.93,64.75,62.93 - 64.75,Pérdida del soporte en 68.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AB INBEV está un 9.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","AB INBEV está un 9.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,1.67,11,20,False,28.9,0.72,1934127.0,64721000448.0,3.28,-0.4,gross,56.5,56.5,0.0,11.4,135475.0,17.1,1.67,10.66,9.7,9.7,9.3,37.4,False,False,3.064,False,1.6,13.4,False,63.5,8.4,False,False,27,0,0.83,68.76,True
66,ENI.MI,ENI,EUROSTOXX,Energy,Oil & Gas Integrated,Italy,EUR,23.985,1.0,script-v2.0,1.0,2026-08-13T09:18:19.937419+02:00,52.9,58.5,99,23,0,7,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 12.6% vs 6.5% (+6.1 pp) | eps_stabilization (media): EPS 1.09 vs 0.34 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.46% con caída del 4.1%,incompleto,pendiente_confirmacion,21.81,22.15,21.81 - 22.15,19.75,21.27,19.75 - 21.27,Pérdida del soporte en 21.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ENI está un 4.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.9%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","ENI está un 4.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.9%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,4.46,11,20,False,54.7,0.65,9646012.0,21902001152.0,1.65,1.2,gross,21.5,9.5,12.0,10.9,69260.0,12.5,1.52,7.32,4.1,3.0,21.4,63.7,False,False,1.047,False,92.4,88.1,False,20.13,19.2,True,False,24,12,0.49,21.81,True
67,GALP.LS,GALP ENERGIA-NOM,EUROSTOXX,Energy,Oil & Gas Integrated,Portugal,EUR,20.55,1.0,script-v2.0,1.0,2026-08-13T09:18:29.103974+02:00,51.5,54.7,100,15,0,7,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 19.6% vs 15.6% (+4.0 pp) | eps_stabilization (media): EPS 0.98 vs -0.15 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.31% con caída del 7.7%,incompleto,pendiente_confirmacion,18.67,20.55,18.67 - 20.55,18.92,18.92,18.92,Pérdida del soporte en 18.67 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GALP ENERGIA-NOM está un 7.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.9%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","GALP ENERGIA-NOM está un 7.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.9%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟢 base_pattern_detected,3.31,11,20,False,40.9,0.81,1794892.0,2267000064.0,0.68,5.4,gross,30.6,15.1,15.5,24.9,16051.0,13.1,3.13,5.45,7.7,6.1,,62.2,True,False,0.5781,False,,,False,18.13,13.3,True,False,30,12,0.32,18.67,False
68,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,183.58,1.0,script-v2.0,1.0,2026-08-13T09:19:01.893344+02:00,49.2,51.6,82,25,0,12,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 46.5% vs 45.7% (+0.8 pp) | eps_stabilization (media): EPS 1.37 vs -1.11 (Diluted EPS) | debt_reduction (alta): Deuda 16808.0M vs 17279.0M | dividend_maintained (baja): Dividendo actual 2.29% con caída del 2.0%,incompleto,pendiente_confirmacion,151.58,155.51,151.58 - 155.51,154.58,159.25,154.58 - 159.25,Pérdida del soporte en 151.58 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 2.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.6%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Becton, Dickinson and Company está un 2.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.6%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected | 🟡 trendline_break,2.29,11,20,False,72.5,0.69,2420803.0,16098999488.0,2.63,-2.7,gross,46.9,46.4,0.5,6.6,50005.0,31.3,2.05,10.8,2.0,4.1,18.8,76.5,False,False,4.5228,False,99.5,99.2,False,156.43,17.4,True,True,24,18,0.85,151.58,True
69,UNH,UnitedHealth Group Incorporated,SP500,Healthcare,Healthcare Plans,United States,USD,405.59,1.0,script-v2.0,1.0,2026-08-13T09:19:12.895342+02:00,49.1,52.5,100,11,0,12,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 22.7% vs 16.3% (+6.4 pp) | eps_stabilization (media): EPS 6.90 vs 0.01 (Diluted EPS) | debt_reduction (alta): Deuda 73328.0M vs 78389.0M | dividend_maintained (baja): Dividendo actual 2.29% con caída del 12.1%,incompleto,pendiente_confirmacion,373.43,405.59,373.43 - 405.59,343.65,392.38,343.65 - 392.38,Pérdida del soporte en 373.43 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UnitedHealth Group Incorporated está un 12.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.2%, deuda neta/EBITDA 1.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","UnitedHealth Group Incorporated está un 12.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.2%, deuda neta/EBITDA 1.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo,2.29,11,20,False,57.5,0.69,6183238.0,41860001792.0,1.73,-6.5,gross,19.5,18.8,0.7,14.2,364055.0,25.8,3.52,16.91,12.1,33.0,18.0,44.1,False,True,24.5297,False,23.0,21.5,False,346.0,17.2,False,False,39,0,0.63,373.43,True
70,AVGO,Broadcom Inc.,SP500,Technology,Semiconductors,United States,USD,416.05,1.0,script-v2.0,1.0,2026-08-13T09:19:45.352650+02:00,48.4,52.5,100,11,0,15,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 69.5% vs 68.1% (+1.3 pp) | eps_stabilization (media): EPS 1.91 vs 1.50 (Diluted EPS) | debt_reduction (alta): Deuda 64907.0M vs 66057.0M | dividend_maintained (baja): Dividendo actual 0.62% con caída del 15.9% | analyst_upgrade (media): Target 527.88 vs precio 416.05 (+27%), recMean 1.31, recKey strong_buy",incompleto,pendiente_confirmacion,384.92,393.3,384.92 - 393.30,367.75,420.75,367.75 - 420.75,Pérdida del soporte en 384.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Broadcom Inc. está un 15.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 37.3%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Broadcom Inc. está un 15.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 37.3%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,0.62,11,17,False,41.3,0.74,25761879.0,45279002624.0,1.08,-1.7,gross,76.3,68.2,8.1,37.3,1979391.0,69.5,22.57,48.11,15.9,15.8,13.1,58.3,False,False,13.9369,False,73.6,77.0,False,367.63,13.2,True,False,24,12,0.78,384.92,False
71,BEN.AX,BEN ADE BK FPO [BEN],ASX,Financial Services,Banks - Regional,Australia,AUD,11.13,1.0,script-v2.0,1.0,2026-08-13T09:20:05.912012+02:00,48.3,53.1,60,47,0,6,34,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9544.2M vs 11371.4M | dividend_maintained (baja): Dividendo actual 5.39% con caída del 18.9%,incompleto,pendiente_confirmacion,10.17,10.74,10.17 - 10.74,10.65,11.67,10.65 - 11.67,Pérdida del soporte en 10.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BEN ADE BK FPO [BEN] está un 18.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -1.2%, dividendo 5.4%. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","BEN ADE BK FPO [BEN] está un 18.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -1.2%, dividendo 5.4%. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,5.39,11,20,False,79.8,,1290021.0,6748000256.0,,-16.1,,0.0,,,-1.2,6276.0,13.0,0.95,,18.9,14.6,4.5,53.4,False,False,0.0776,False,36.4,44.0,False,10.58,5.2,True,True,16,18,0.82,10.17,True
72,PRY.MI,PRYSMIAN,EUROSTOXX,Industrials,Electrical Equipment & Parts,Italy,EUR,130.2,1.0,script-v2.0,1.0,2026-08-13T09:18:24.417884+02:00,47.8,52.1,98,12,0,7,35,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 35.7% vs 35.5% (+0.3 pp) | eps_stabilization (media): EPS 0.80 vs 0.52 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.69% con caída del 17.2%,incompleto,pendiente_confirmacion,123.2,130.2,123.20 - 130.20,111.55,133.66,111.55 - 133.66,Pérdida del soporte en 123.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"PRYSMIAN está un 17.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.4%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.","PRYSMIAN está un 17.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.4%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD,0.69,11,19,False,18.7,0.75,1203975.0,4150999808.0,1.59,1.3,gross,37.7,36.9,0.9,22.4,38051.0,27.0,5.36,16.42,17.2,17.2,16.7,51.9,True,False,6.4646,False,93.4,84.7,False,113.28,14.9,False,False,35,0,0.54,123.2,False
73,BP.L,BP PLC $0.25,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,526.6,1.0,script-v2.0,1.0,2026-08-13T09:18:36.628161+02:00,47.8,49.8,85,19,0,9,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.25 vs 0.25 (Diluted EPS) | debt_reduction (alta): Deuda 72693.0M vs 74178.0M | dividend_maintained (baja): Dividendo actual 0.05% con caída del 13.6%,incompleto,pendiente_confirmacion,510.85,512.72,510.85 - 512.72,498.55,517.99,498.55 - 517.99,Pérdida del soporte en 510.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BP PLC $0.25 está un 13.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","BP PLC $0.25 está un 13.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.05,11,20,False,95.6,0.95,42698475.0,35467997184.0,0.9,-2.0,gross,28.3,19.8,8.5,8.9,81371.0,20.3,1.88,3.49,13.6,13.6,5.6,51.3,False,False,7.7624,False,27.3,32.1,False,501.5,5.0,True,False,30,12,0.47,510.85,False
