Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
44,BMY,Bristol-Myers Squibb Company,SP500,Healthcare,Drug Manufacturers - General,United States,USD,64.84,1.0,script-v2.0,1.0,2026-08-11T08:57:45.023513+02:00,49.3,51.7,88,20,0,12,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 71.3% vs 70.2% (+1.1 pp) | eps_stabilization (media): EPS 1.62 vs 1.31 (Diluted EPS) | debt_reduction (alta): Deuda 45053.0M vs 46428.0M | dividend_maintained (baja): Dividendo actual 3.89% con caída del 4.8%,incompleto,pendiente_confirmacion,58.61,62.72,58.61 - 62.72,55.22,57.88,55.22 - 57.88,Pérdida del soporte en 62.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bristol-Myers Squibb Company está un 4.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 46.6%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Bristol-Myers Squibb Company está un 4.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 46.6%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,3.89,11,20,False,55.3,2.02,12406438.0,33986001920.0,1.8,-3.0,gross,71.7,70.2,1.5,46.6,132450.0,14.3,5.94,8.79,4.8,4.8,17.4,63.9,False,False,2.453,False,57.4,56.4,False,56.48,14.8,True,True,24,18,0.68,62.72,True
45,EDP.LS,"EDP, SA",EUROSTOXX,Utilities,Utilities - Diversified,Portugal,EUR,4.466,1.0,script-v2.0,1.0,2026-08-11T08:56:55.287634+02:00,49.0,53.1,84,26,0,7,37,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 39.7% vs 40.0% (-0.3 pp) | eps_stabilization (media): EPS 0.09 vs 0.09 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.70%,incompleto,pendiente_confirmacion,,,,4.05,4.05,4.05,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"EDP, SA está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, deuda neta/EBITDA 5.5x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","EDP, SA está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, deuda neta/EBITDA 5.5x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected,4.7,11,20,False,70.8,1.46,8508643.0,21343151360.0,5.51,3.7,gross,40.6,37.1,3.5,8.9,18462.0,15.4,1.53,11.41,,,,47.5,False,True,0.1238,False,,,False,4.17,,True,False,25,12,0.97,,False
46,FDX,FedEx Corporation,SP500,Industrials,Integrated Freight & Logistics,United States,USD,325.08,1.0,script-v2.0,1.0,2026-08-11T08:57:40.050141+02:00,48.3,50.8,86,20,0,7,41,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 22.7% vs 21.3% (+1.3 pp) | eps_stabilization (media): EPS 6.60 vs 4.41 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.50% con caída del 5.9%,incompleto,pendiente_confirmacion,297.77,319.37,297.77 - 319.37,278.43,293.56,278.43 - 293.56,Pérdida del soporte en 297.77 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FedEx Corporation está un 5.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.8%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","FedEx Corporation está un 5.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.8%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟡 trendline_break,1.5,11,20,False,31.3,1.36,1917362.0,29393000448.0,2.48,2.2,gross,27.3,21.8,5.6,14.8,76908.0,17.2,2.47,8.97,5.9,5.5,16.8,60.3,True,False,13.2495,False,95.4,81.4,False,286.03,13.7,False,True,35,6,1.08,297.77,True
47,KMB,Kimberly-Clark Corporation,SP500,Consumer Defensive,Household & Personal Products,United States,USD,108.02,1.0,script-v2.0,1.0,2026-08-11T08:57:54.738105+02:00,48.0,51.0,75,30,0,9,39,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 38.3% vs 36.8% (+1.4 pp) | debt_reduction (alta): Deuda 6539.0M vs 7084.0M | dividend_maintained (baja): Dividendo actual 4.74% con caída del 20.8%,incompleto,pendiente_confirmacion,106.09,106.48,106.09 - 106.48,101.46,115.91,101.46 - 115.91,Pérdida del soporte en 106.09 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Kimberly-Clark Corporation está un 20.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 104.9%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Kimberly-Clark Corporation está un 20.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 104.9%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,4.74,11,20,False,100.4,3.49,4444253.0,5582999808.0,1.6,-7.7,gross,37.6,36.7,0.9,104.9,35925.0,21.7,20.53,11.96,20.8,24.0,6.5,47.9,False,False,1.9336,False,23.2,31.1,False,101.55,6.4,True,True,21,18,0.87,106.09,True
48,ADS.DE,adidas AG                     N,EUROSTOXX,Consumer Cyclical,Footwear & Accessories,Germany,EUR,167.35,1.0,script-v2.0,1.0,2026-08-11T08:56:19.247569+02:00,47.7,50.7,96,11,0,7,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 52.5% vs 51.1% (+1.4 pp) | dividend_maintained (baja): Dividendo actual 1.67% | analyst_upgrade (media): Target 202.27 vs precio 167.35 (+21%), recMean 1.77, recKey buy",incompleto,pendiente_confirmacion,,,,166.94,166.94,166.94,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"adidas AG                     N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.3%, deuda neta/EBITDA 1.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","adidas AG                     N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.3%, deuda neta/EBITDA 1.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo,1.67,10,6,False,35.9,0.94,755609.0,4415999872.0,1.66,0.4,gross,51.6,51.6,0.0,24.3,29297.0,21.5,4.92,12.8,,,,40.4,False,True,4.6798,False,,,False,155.86,,False,False,39,0,0.54,,False
49,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,75.53,1.0,script-v2.0,1.0,2026-08-11T08:56:34.419773+02:00,47.5,50.9,76,29,0,7,37,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 75.5% vs 72.1% (+3.4 pp) | dividend_maintained (baja): Dividendo actual 5.45% | analyst_upgrade (media): Target 94.45 vs precio 75.53 (+25%), recMean 2.08, recKey buy",incompleto,pendiente_confirmacion,,,,77.48,77.48,77.48,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SANOFI está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.7%, deuda neta/EBITDA 1.3x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SANOFI está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.7%, deuda neta/EBITDA 1.3x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected,5.45,11,20,False,127.2,0.34,2434155.0,17226000384.0,1.27,17.8,gross,73.5,72.7,0.7,5.7,90490.0,23.3,1.31,7.98,,,,48.6,False,True,-0.437,False,,,False,76.71,,True,False,25,12,0.83,,False
50,UNH,UnitedHealth Group Incorporated,SP500,Healthcare,Healthcare Plans,United States,USD,408.74,1.0,script-v2.0,1.0,2026-08-11T08:57:33.824617+02:00,47.4,51.6,98,11,0,12,35,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 22.7% vs 16.3% (+6.4 pp) | eps_stabilization (media): EPS 6.90 vs 0.01 (Diluted EPS) | debt_reduction (alta): Deuda 73328.0M vs 78389.0M | dividend_maintained (baja): Dividendo actual 2.27% con caída del 11.5%,incompleto,pendiente_confirmacion,408.15,408.74,408.15 - 408.74,343.15,392.38,343.15 - 392.38,Pérdida del soporte en 408.15 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UnitedHealth Group Incorporated está un 11.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.2%, deuda neta/EBITDA 1.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","UnitedHealth Group Incorporated está un 11.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.2%, deuda neta/EBITDA 1.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte,2.27,11,20,False,66.6,0.69,6277359.0,41860001792.0,1.73,-6.5,gross,19.5,18.8,0.7,14.2,371195.0,30.7,3.54,17.05,11.5,32.4,19.1,45.3,False,True,24.7809,False,28.4,22.6,False,346.07,18.1,False,False,35,0,0.73,408.15,True
51,JNJ,Johnson & Johnson,SP500,Healthcare,Drug Manufacturers - General,United States,USD,261.81,1.0,script-v2.0,1.0,2026-08-11T08:57:11.994344+02:00,44.8,46.7,100,0,0,12,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 68.2% vs 66.3% (+1.9 pp) | eps_stabilization (media): EPS 2.27 vs 2.14 (Diluted EPS) | debt_reduction (alta): Deuda 49036.0M vs 54987.0M | dividend_maintained (baja): Dividendo actual 2.05% con caída del 4.8%,incompleto,pendiente_confirmacion,233.62,248.35,233.62 - 248.35,226.85,233.66,226.85 - 233.66,Pérdida del soporte en 233.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Johnson & Johnson está un 4.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.7%, deuda neta/EBITDA 0.8x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Johnson & Johnson está un 4.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.7%, deuda neta/EBITDA 0.8x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected | 🟡 trendline_break,2.05,11,20,False,60.8,0.58,8328395.0,28278001664.0,0.81,-10.8,gross,68.1,67.9,0.2,25.7,630936.0,30.0,7.42,18.9,4.8,4.8,15.4,58.3,False,True,11.3879,False,46.5,44.1,False,230.93,13.4,True,True,21,18,0.9,233.62,True
52,AAPL,Apple Inc.,SP500,Technology,Consumer Electronics,United States,USD,308.26,1.0,script-v2.0,1.0,2026-08-11T08:58:00.194103+02:00,44.5,45.7,98,0,0,12,41,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 50.1% vs 49.3% (+0.8 pp) | eps_stabilization (media): EPS 2.02 vs 2.01 (Diluted EPS) | debt_reduction (alta): Deuda 84344.0M vs 84711.0M | dividend_maintained (baja): Dividendo actual 0.35% con caída del 10.5%,incompleto,pendiente_confirmacion,302.83,308.26,302.83 - 308.26,279.12,292.88,279.12 - 292.88,Pérdida del soporte en 302.83 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Apple Inc. está un 10.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 148.8%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Apple Inc. está un 10.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 148.8%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte,0.35,11,15,False,12.0,0.78,56619253.0,21944995840.0,0.13,-0.4,gross,48.7,48.7,-0.0,148.8,4498802.0,36.0,41.88,26.92,10.5,10.5,10.4,44.3,False,True,13.8498,False,19.1,25.6,False,280.55,9.9,False,False,41,0,0.74,302.83,True
53,105560.KS,KBFinancialGroup,ASIA,Financial Services,Banks - Regional,South Korea,KRW,166600.0,1.0,script-v2.0,1.0,2026-08-11T08:58:49.478441+02:00,44.5,46.3,74,22,0,7,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5120.00 vs 4458.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.77% con caída del 14.3% | analyst_upgrade (media): Target 213395.00 vs precio 166600.00 (+28%), recMean 1.40, recKey strong_buy",incompleto,pendiente_confirmacion,162989.66,165136.44,162989.66 - 165136.44,144781.64,165325.0,144781.64 - 165325.00,Pérdida del soporte en 162989.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KBFinancialGroup está un 14.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.2%, dividendo 2.8%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","KBFinancialGroup está un 14.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.2%, dividendo 2.8%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,2.77,11,17,False,27.3,,1447350.0,13707673337856.0,,30.7,,0.0,,,10.2,58494279.0,8.4,,,14.3,13.8,15.1,47.7,False,False,8529.6569,False,48.7,68.6,False,149220.94,11.6,True,True,21,18,0.73,162989.66,True
54,PHIA.AS,KON.PHILIPS N.V.,EUROSTOXX,Healthcare,Medical Devices,Netherlands,EUR,23.31,1.0,script-v2.0,1.0,2026-08-11T08:56:42.510379+02:00,44.4,46.9,81,17,0,12,37,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 49.3% vs 45.2% (+4.1 pp) | eps_stabilization (media): EPS 0.40 vs 0.16 (Diluted EPS) | debt_reduction (alta): Deuda 7465.0M vs 8097.0M | dividend_maintained (baja): Dividendo actual 3.65%,incompleto,pendiente_confirmacion,,,,23.54,23.54,23.54,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"KON.PHILIPS N.V. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","KON.PHILIPS N.V. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected,3.65,8,2,False,74.6,0.65,2047289.0,5676000000.0,2.35,-7.8,gross,45.9,46.0,-0.0,10.2,22784.0,20.4,1.99,11.79,,,,48.7,False,True,0.0593,False,,,False,23.3,,True,False,25,12,0.7,,False
55,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,352.85,1.0,script-v2.0,1.0,2026-08-11T08:56:50.921149+02:00,44.4,48.8,100,4,0,7,31,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 52.6% vs 51.8% (+0.8 pp) | eps_stabilization (media): EPS 2.62 vs 2.33 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.03%,incompleto,pendiente_confirmacion,,,,366.52,366.52,366.52,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FERRARI está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 45.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","FERRARI está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 45.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected,1.03,11,11,False,39.0,0.86,575725.0,1734133120.0,0.7,8.1,gross,51.6,51.6,0.0,45.4,62019.0,38.0,16.97,25.84,,,,68.4,False,False,6.0887,False,,,False,310.04,,True,False,19,12,1.01,,False
56,PFE,"Pfizer, Inc.",SP500,Healthcare,Drug Manufacturers - General,United States,USD,27.05,1.0,script-v2.0,1.0,2026-08-11T08:57:43.803800+02:00,44.2,49.6,80,23,0,6,28,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 63480.0M vs 63730.0M | dividend_maintained (baja): Dividendo actual 6.36% con caída del 5.9%,incompleto,pendiente_confirmacion,24.77,25.27,24.77 - 25.27,24.44,25.02,24.44 - 25.02,Pérdida del soporte en 25.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Pfizer, Inc. está un 5.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.0%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: pendiente_confirmacion.","Pfizer, Inc. está un 5.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.0%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI,6.36,11,20,False,226.3,0.74,41994180.0,51776000000.0,2.04,-0.4,gross,74.7,73.3,1.4,5.0,154176.0,35.1,1.81,8.13,5.9,2.7,8.1,76.6,False,False,0.1658,False,95.1,98.4,False,25.26,7.1,False,False,28,0,1.14,25.27,True
57,0019.HK,SWIRE PACIFIC A,ASIA,Industrials,Conglomerates,Hong Kong,HKD,104.5,1.0,script-v2.0,1.0,2026-08-11T08:58:40.599700+02:00,44.1,48.5,81,20,0,6,31,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 95141.0M vs 103840.0M | dividend_maintained (baja): Dividendo actual 3.83% con caída del 0.8%,incompleto,pendiente_confirmacion,87.98,96.0,87.98 - 96.00,77.82,89.5,77.82 - 89.50,Pérdida del soporte en 96.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SWIRE PACIFIC A está un 0.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.2%, deuda neta/EBITDA 5.0x. Técnicamente 🟢 Volumen creciente, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SWIRE PACIFIC A está un 0.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.2%, deuda neta/EBITDA 5.0x. Técnicamente 🟢 Volumen creciente, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Volumen creciente | 🟡 trendline_break,3.83,11,20,False,57.8,0.29,1025670.0,72894003200.0,4.96,-8.4,,36.1,,,3.2,379118.0,15.9,0.53,18.32,0.8,0.8,34.3,80.1,False,False,5.7803,False,95.4,90.5,False,79.95,30.7,False,True,25,6,1.33,96.0,True
58,AVGO,Broadcom Inc.,SP500,Technology,Semiconductors,United States,USD,422.4,1.0,script-v2.0,1.0,2026-08-11T08:58:02.541754+02:00,44.0,46.7,100,0,0,15,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 69.5% vs 68.1% (+1.3 pp) | eps_stabilization (media): EPS 1.91 vs 1.50 (Diluted EPS) | debt_reduction (alta): Deuda 64907.0M vs 66057.0M | dividend_maintained (baja): Dividendo actual 0.62% con caída del 14.7% | analyst_upgrade (media): Target 527.88 vs precio 422.40 (+25%), recMean 1.31, recKey strong_buy",incompleto,pendiente_confirmacion,384.92,394.76,384.92 - 394.76,367.0,420.75,367.00 - 420.75,Pérdida del soporte en 384.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Broadcom Inc. está un 14.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 37.3%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Broadcom Inc. está un 14.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 37.3%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,0.62,11,17,False,41.3,0.74,25878658.0,45279002624.0,1.08,-1.7,gross,76.3,68.2,8.1,37.3,2009602.0,71.5,22.92,48.83,14.7,14.5,15.1,61.8,False,False,14.4435,False,83.7,88.6,False,367.79,14.8,True,False,24,12,0.76,384.92,False
59,EMR,Emerson Electric Company,SP500,Industrials,Specialty Industrial Machinery,United States,USD,158.71,1.0,script-v2.0,1.0,2026-08-11T08:57:20.279606+02:00,43.9,46.2,99,0,0,12,37,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 53.1% vs 53.2% (-0.1 pp) | eps_stabilization (media): EPS 1.28 vs 1.10 (Diluted EPS) | debt_reduction (alta): Deuda 13802.0M vs 14057.0M | dividend_maintained (baja): Dividendo actual 1.40% con caída del 3.9%,incompleto,pendiente_confirmacion,134.94,144.36,134.94 - 144.36,139.78,140.38,139.78 - 140.38,Pérdida del soporte en 134.94 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Emerson Electric Company está un 3.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Emerson Electric Company está un 3.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,1.4,11,20,False,48.0,0.68,2895169.0,11622000384.0,1.92,-1.8,gross,53.2,52.7,0.5,12.8,88528.0,34.6,4.34,16.53,3.9,3.7,13.5,64.4,False,False,4.09,False,76.6,75.6,False,140.66,12.8,True,True,19,18,1.07,134.94,True
60,BEN.AX,BEN ADE BK FPO [BEN],ASX,Financial Services,Banks - Regional,Australia,AUD,11.2,1.0,script-v2.0,1.0,2026-08-11T08:58:20.839027+02:00,43.2,49.3,60,40,0,6,25,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9544.2M vs 11371.4M | dividend_maintained (baja): Dividendo actual 5.36% con caída del 18.4%,incompleto,pendiente_confirmacion,10.17,10.71,10.17 - 10.71,10.67,11.67,10.67 - 11.67,Pérdida del soporte en 10.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BEN ADE BK FPO [BEN] está un 18.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -1.2%, dividendo 5.4%. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","BEN ADE BK FPO [BEN] está un 18.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -1.2%, dividendo 5.4%. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,5.36,11,20,False,79.8,,1296275.0,6748000256.0,,-16.1,,0.0,,,-1.2,6315.0,13.1,0.96,,18.4,14.1,5.0,56.4,False,False,0.0832,False,56.7,67.1,False,10.59,5.8,True,True,7,18,0.77,10.17,True
