Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
73,TTE.PA,TOTALENERGIES,EUROSTOXX,Energy,Oil & Gas Integrated,France,EUR,70.51,1.0,script-v2.0,1.0,2026-07-19T10:06:58.340893+02:00,52.2,61.6,100,28,0,7,24,seguimiento,seguimiento,Sin suelo técnico identificado,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 38.3% vs 26.5% (+11.8 pp) | eps_stabilization (media): EPS 2.64 vs 1.30 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.11% con caída del 13.3%,sin_suelo,seguimiento,65.23,70.51,65.23 - 70.51,64.1,69.14,64.10 - 69.14,Pérdida del soporte en 65.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOTALENERGIES está un 13.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.5%, deuda neta/EBITDA 0.9x. Técnicamente sin suelo técnico identificado. Clasificación: seguimiento.","TOTALENERGIES está un 13.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.5%, deuda neta/EBITDA 0.9x. Técnicamente sin suelo técnico identificado. Clasificación: seguimiento.",,5.11,11,20,False,58.8,0.51,4205600.0,34384998400.0,0.94,7.0,gross,38.4,30.7,7.8,12.5,156656.0,11.9,1.4,5.12,13.3,12.1,10.0,51.0,False,False,2.0582,False,75.7,71.5,False,64.75,8.9,False,False,24,0,1.03,65.23,False
74,ADP,"Automatic Data Processing, Inc.",SP500,Technology,Software - Application,United States,USD,255.265,1.0,script-v2.0,1.0,2026-07-19T10:08:03.214972+02:00,51.6,57.9,100,21,0,7,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 48.3% vs 46.1% (+2.2 pp) | eps_stabilization (media): EPS 3.38 vs 2.62 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.66% con caída del 19.2%,incompleto,pendiente_confirmacion,226.1,235.19,226.10 - 235.19,234.39,268.58,234.39 - 268.58,Pérdida del soporte en 235.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Automatic Data Processing, Inc. está un 19.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Automatic Data Processing, Inc. está un 19.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,2.66,11,20,False,60.5,0.69,2851132.0,1169600000.0,0.18,1.7,gross,48.5,46.2,2.3,71.2,102038.0,23.8,16.1,16.28,19.2,20.1,8.9,69.0,False,False,0.7967,False,84.6,90.3,False,232.14,10.0,True,True,15,18,0.83,235.19,True
75,0016.HK,SHK PPT,ASIA,Real Estate,Real Estate - Development,Hong Kong,HKD,121.9,1.0,script-v2.0,1.0,2026-07-19T10:09:38.703255+02:00,51.6,60.9,87,38,0,6,24,seguimiento,seguimiento,Sin suelo técnico identificado,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 104010.0M vs 123048.0M | dividend_maintained (baja): Dividendo actual 3.10% con caída del 18.1%,sin_suelo,seguimiento,120.94,121.9,120.94 - 121.90,115.51,126.48,115.51 - 126.48,Pérdida del soporte en 120.94 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHK PPT está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Cerca de soporte. Clasificación: seguimiento.","SHK PPT está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cerca de soporte,3.1,11,20,False,49.4,0.17,5894367.0,83541997568.0,2.84,-15.5,,37.5,,,3.7,353239.0,16.1,0.57,15.02,18.1,17.6,5.5,56.5,False,False,0.6577,False,65.0,81.9,False,118.01,3.3,False,False,24,0,0.98,120.94,False
76,0002.HK,CLP HOLDINGS,ASIA,Utilities,Utilities - Regulated Electric,Hong Kong,HKD,77.7,1.0,script-v2.0,1.0,2026-07-19T10:09:38.725325+02:00,51.1,59.8,95,29,0,6,25,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 63065.0M vs 65558.0M | dividend_maintained (baja): Dividendo actual 4.12% con caída del 0.4%,incompleto,pendiente_confirmacion,72.4,74.76,72.40 - 74.76,66.3,70.58,66.30 - 70.58,Pérdida del soporte en 72.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CLP HOLDINGS está un 0.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.","CLP HOLDINGS está un 0.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟡 trendline_break,4.12,11,20,False,76.1,0.54,3163726.0,56694002176.0,2.46,-3.8,,33.5,,,10.1,196305.0,18.8,1.82,11.23,0.4,0.4,10.1,70.6,False,False,1.5853,False,95.0,85.7,False,71.41,8.8,False,True,19,6,1.12,72.4,True
77,PRY.MI,PRYSMIAN,EUROSTOXX,Industrials,Electrical Equipment & Parts,Italy,EUR,125.35,1.0,script-v2.0,1.0,2026-07-19T10:07:18.461018+02:00,49.8,52.7,98,13,0,7,41,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.80 vs 0.52 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.72% con caída del 20.3% | analyst_upgrade (media): Target 153.05 vs precio 125.35 (+22%), recMean 1.95, recKey buy",incompleto,pendiente_confirmacion,117.21,125.35,117.21 - 125.35,108.63,133.66,108.63 - 133.66,Pérdida del soporte en 117.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"PRYSMIAN está un 20.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.7%, deuda neta/EBITDA 1.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: pendiente_confirmacion.","PRYSMIAN está un 20.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.7%, deuda neta/EBITDA 1.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: pendiente_confirmacion.",🔵 RSI en sobreventa | 🟢 Volumen creciente,0.72,11,19,False,17.0,0.76,1108292.0,3877000064.0,1.54,4.1,gross,38.3,37.5,0.8,22.7,36633.0,26.7,5.21,15.88,20.3,20.3,15.4,33.7,False,False,11.8545,False,7.9,13.3,False,109.37,14.6,False,False,41,0,1.53,117.21,True
78,CS.PA,AXA,EUROSTOXX,Financial Services,Insurance - Diversified,France,EUR,44.8,1.0,script-v2.0,1.0,2026-07-19T10:06:46.036932+02:00,49.6,54.2,99,15,0,9,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 4.77 vs 3.63 (annual_eps_fallback) | debt_reduction (alta): Deuda 60343.0M vs 76318.0M | dividend_maintained (baja): Dividendo actual 5.18% con caída del 0.0%,incompleto,pendiente_confirmacion,41.7,43.35,41.70 - 43.35,38.08,38.34,38.08 - 38.34,Pérdida del soporte en 43.35 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AXA está un 0.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","AXA está un 0.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,5.18,11,20,False,62.9,1.14,3473172.0,-8711995392.0,-0.73,-20.9,,14.5,,,13.4,91141.0,13.1,1.95,7.46,0.0,0.0,16.8,72.3,False,True,1.7346,False,100.0,86.5,False,38.39,16.7,False,True,30,6,0.85,43.35,True
79,MO,"Altria Group, Inc.",SP500,Consumer Defensive,Tobacco,United States,USD,74.21,1.0,script-v2.0,1.0,2026-07-19T10:08:45.966017+02:00,49.5,52.3,79,29,0,9,41,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 73.7% vs 71.5% (+2.2 pp) | debt_reduction (alta): Deuda 24602.0M vs 25709.0M | dividend_maintained (baja): Dividendo actual 5.71% con caída del 1.4%,incompleto,pendiente_confirmacion,68.76,70.97,68.76 - 70.97,63.47,63.99,63.47 - 63.99,Pérdida del soporte en 68.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Altria Group, Inc. está un 1.4% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.3x, dividendo 5.7%. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Altria Group, Inc. está un 1.4% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.3x, dividendo 5.7%. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟡 trendline_break,5.71,11,20,False,87.7,,8554016.0,21070999296.0,1.33,-4.3,gross,87.4,72.6,14.7,,123923.0,15.5,-38.61,9.19,1.4,1.4,16.9,60.3,True,False,3.0535,False,80.2,56.4,False,63.74,16.4,False,True,35,6,1.07,68.76,True
80,SOLB.BR,SOLVAY,EUROSTOXX,Basic Materials,Chemicals,Belgium,EUR,26.14,1.0,script-v2.0,1.0,2026-07-19T10:07:22.219243+02:00,48.9,51.2,56,47,0,7,42,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 23.3% vs 21.5% (+1.8 pp) | eps_stabilization (media): EPS 0.24 vs -0.90 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 9.30% con caída del 14.5%,incompleto,pendiente_confirmacion,25.02,26.14,25.02 - 26.14,25.34,25.98,25.34 - 25.98,Pérdida del soporte en 25.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SOLVAY está un 14.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -1.5%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SOLVAY está un 14.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -1.5%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected,9.3,11,20,False,867.9,1.86,360941.0,1695000000.0,2.66,3.1,gross,21.9,21.9,-0.0,-1.5,2731.0,10.1,2.45,7.04,14.5,20.9,3.2,45.1,False,False,0.3241,False,32.8,42.8,False,25.37,3.1,True,False,30,12,1.03,25.02,True
81,0003.HK,HK & CHINA GAS,ASIA,Utilities,Utilities - Regulated Gas,Hong Kong,HKD,6.8,1.0,script-v2.0,1.0,2026-07-19T10:09:40.557242+02:00,48.8,51.7,88,20,0,9,40,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.30 vs 0.30 (annual_eps_fallback) | debt_reduction (alta): Deuda 61059.1M vs 62062.6M | dividend_maintained (baja): Dividendo actual 5.15% con caída del 12.4%,incompleto,pendiente_confirmacion,6.4,6.8,6.40 - 6.80,6.6,6.97,6.60 - 6.97,Pérdida del soporte en 6.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HK & CHINA GAS está un 12.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 MACD semanal girando al alza, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","HK & CHINA GAS está un 12.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 MACD semanal girando al alza, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,5.15,11,20,False,115.9,0.86,24576654.0,53046200832.0,4.51,-1.6,,38.7,,,9.6,126887.0,22.7,2.14,16.32,12.4,9.5,-2.4,58.5,False,False,-0.0786,True,93.0,81.9,False,7.0,-2.9,False,False,25,15,0.79,6.4,False
82,0941.HK,CHINA MOBILE,ASIA,Communication Services,Telecom Services,Hong Kong,HKD,79.95,1.0,script-v2.0,1.0,2026-07-19T10:09:45.614334+02:00,48.5,51.3,63,41,0,7,40,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 6.42 vs 6.15 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 6.30% con caída del 11.8% | analyst_upgrade (media): Target 96.66 vs precio 79.95 (+21%), recKey none",incompleto,pendiente_confirmacion,75.26,79.95,75.26 - 79.95,77.01,80.43,77.01 - 80.43,Pérdida del soporte en 75.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CHINA MOBILE está un 11.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, deuda neta/EBITDA -0.9x. Técnicamente 🟢 MACD semanal girando al alza, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","CHINA MOBILE está un 11.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, deuda neta/EBITDA -0.9x. Técnicamente 🟢 MACD semanal girando al alza, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,6.3,11,20,False,76.1,7.17,19345025.0,-242797993984.0,-0.87,11.3,,28.4,,,9.6,1730486.0,11.0,1.05,5.31,11.8,7.3,-0.6,56.6,False,False,-0.1108,True,89.8,88.3,False,80.23,-0.3,False,False,25,15,0.59,75.26,False
83,TGT,Target Corporation,SP500,Consumer Defensive,Discount Stores,United States,USD,139.6,1.0,script-v2.0,1.0,2026-07-19T10:08:07.103078+02:00,48.3,50.7,95,12,0,9,41,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 29.0% vs 26.6% (+2.4 pp) | debt_reduction (alta): Deuda 19272.0M vs 20290.0M | dividend_maintained (baja): Dividendo actual 3.32% con caída del 3.3%,incompleto,pendiente_confirmacion,117.8,129.12,117.80 - 129.12,110.33,122.74,110.33 - 122.74,Pérdida del soporte en 117.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Target Corporation está un 3.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.0%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Target Corporation está un 3.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.0%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟡 trendline_break,3.32,11,20,False,60.0,1.18,5115425.0,15737999360.0,1.89,-5.0,gross,28.1,28.2,-0.1,22.0,63405.0,18.4,3.87,9.48,3.3,10.6,26.5,61.6,True,False,7.7097,False,75.6,80.6,False,112.45,24.1,False,True,35,6,1.01,117.8,True
84,ABI.BR,AB INBEV,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Belgium,EUR,71.1,1.0,script-v2.0,1.0,2026-07-19T10:07:20.672782+02:00,48.0,50.3,85,20,0,12,41,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 56.6% vs 55.4% (+1.3 pp) | eps_stabilization (media): EPS 1.30 vs 0.99 (Diluted EPS) | debt_reduction (alta): Deuda 73334.0M vs 75580.0M | dividend_maintained (baja): Dividendo actual 1.62% con caída del 4.8%,incompleto,pendiente_confirmacion,67.75,70.52,67.75 - 70.52,61.03,63.48,61.03 - 63.48,Pérdida del soporte en 67.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AB INBEV está un 4.8% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 3.1x, dividendo 1.6%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","AB INBEV está un 4.8% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 3.1x, dividendo 1.6%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,1.62,11,20,False,36.4,0.75,2022276.0,61389998080.0,3.11,-3.0,gross,56.2,56.2,-0.0,,137374.0,22.4,1.81,10.68,4.8,4.8,16.5,52.9,False,True,3.4719,False,49.2,33.6,False,61.53,15.6,False,True,35,6,0.7,67.75,True
85,6861.T,KEYENCE CORP,ASIA,Technology,Scientific & Technical Instruments,Japan,JPY,70880.0,1.0,script-v2.0,1.0,2026-07-19T10:09:29.176729+02:00,47.8,51.1,82,24,0,7,38,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 1835.63 vs 1643.77 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.78% con caída del 15.8% | analyst_upgrade (media): Target 89075.00 vs precio 70880.00 (+26%), recMean 1.62, recKey buy",incompleto,pendiente_confirmacion,69000.0,70880.0,69000.00 - 70880.00,63288.98,71544.5,63288.98 - 71544.50,Pérdida del soporte en 69000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KEYENCE CORP está un 15.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.5%, deuda neta/EBITDA -2.4x. Técnicamente 🟢 Cerca de soporte, 🟢 Estocástico sale de sobreventa. Clasificación: pendiente_confirmacion.","KEYENCE CORP está un 15.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.5%, deuda neta/EBITDA -2.4x. Técnicamente 🟢 Cerca de soporte, 🟢 Estocástico sale de sobreventa. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa,0.78,11,20,False,30.0,,782131.0,-1493889056768.0,-2.44,,,83.0,,,13.5,17190182.0,38.6,4.95,25.61,15.8,15.8,12.0,36.3,False,False,4475.2863,False,14.5,13.7,True,63927.09,10.9,False,False,32,6,1.07,69000.0,True
86,ADS.DE,adidas AG                     N,EUROSTOXX,Consumer Cyclical,Footwear & Accessories,Germany,EUR,181.1,1.0,script-v2.0,1.0,2026-07-19T10:06:35.509319+02:00,47.0,51.4,93,15,0,7,34,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 51.1% vs 50.8% (+0.3 pp) | eps_stabilization (media): EPS 2.72 vs 0.46 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.55% con caída del 12.6%,incompleto,pendiente_confirmacion,168.91,175.38,168.91 - 175.38,157.76,176.03,157.76 - 176.03,Pérdida del soporte en 175.38 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"adidas AG                     N está un 12.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.9%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","adidas AG                     N está un 12.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.9%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,1.55,10,6,False,25.9,0.94,648414.0,5079000000.0,2.06,7.1,gross,51.4,51.4,0.0,22.9,32118.0,23.5,5.3,15.06,12.6,29.4,14.8,55.7,False,False,6.9848,False,42.1,51.3,False,156.75,15.5,True,True,16,18,0.83,175.38,True
87,BP.L,BP PLC $0.25,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,517.1,1.0,script-v2.0,1.0,2026-07-19T10:07:32.650044+02:00,47.0,53.7,74,36,0,7,27,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 24.2% vs 16.2% (+8.0 pp) | eps_stabilization (media): EPS 0.25 vs -0.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.05% con caída del 15.1%,incompleto,pendiente_confirmacion,486.56,515.98,486.56 - 515.98,488.63,517.99,488.63 - 517.99,Pérdida del soporte en 486.56 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BP PLC $0.25 está un 15.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.8%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","BP PLC $0.25 está un 15.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.8%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected,0.05,11,20,False,160.0,0.96,41129397.0,38415003648.0,1.12,2.3,gross,28.9,19.3,9.7,5.8,79896.0,32.3,1.93,4.05,15.1,15.1,5.8,58.0,False,False,4.0714,False,93.8,86.1,False,491.54,5.2,True,False,15,12,0.8,486.56,False
88,ALV.DE,Allianz SE                    v,EUROSTOXX,Financial Services,Insurance - Diversified,Germany,EUR,422.9,1.0,script-v2.0,1.0,2026-07-19T10:06:25.404530+02:00,46.8,50.5,91,15,0,12,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen operating 17.1% vs 10.5% (+6.6 pp) | eps_stabilization (media): EPS 9.56 vs 6.98 (Diluted EPS) | debt_reduction (alta): Deuda 0.0M vs 36881.0M | dividend_maintained (baja): Dividendo actual 4.04% con caída del 0.6%,incompleto,pendiente_confirmacion,395.9,412.65,395.90 - 412.65,361.68,364.71,361.68 - 364.71,Pérdida del soporte en 412.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Allianz SE                    v está un 0.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.7%, deuda neta/EBITDA -1.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Allianz SE                    v está un 0.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.7%, deuda neta/EBITDA -1.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,4.04,11,20,False,49.7,,617730.0,-27517999104.0,-1.4,-100.0,operating,19.3,13.0,6.3,18.7,160400.0,13.7,2.43,6.92,0.6,0.6,16.0,68.9,False,True,17.213,False,83.5,68.5,False,365.39,15.7,False,True,30,6,0.99,412.65,True
