Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
74,SHEL.L,SHELL PLC ORD EUR0.07,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,3132.0,1.0,script-v2.0,1.0,2026-05-29T11:44:00.807993+02:00,51.1,62.1,92,36,0,10,18,seguimiento,seguimiento,Sin suelo técnico identificado,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 19.3% vs 11.4% (+7.9 pp) | eps_stabilization (media): EPS 1.00 vs 0.71 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 12.8% | analyst_upgrade (media): Target 3814.72 vs precio 3132.00 (+22%), recMean 2.22, recKey buy",sin_suelo,seguimiento,2838.39,3132.0,2838.39 - 3132.00,2919.3,3053.2,2919.30 - 3053.20,Pérdida del soporte en 2838.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHELL PLC ORD EUR0.07 está un 12.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.7%, deuda neta/EBITDA 1.1x. Técnicamente sin suelo técnico identificado. Clasificación: seguimiento.","SHELL PLC ORD EUR0.07 está un 12.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.7%, deuda neta/EBITDA 1.1x. Técnicamente sin suelo técnico identificado. Clasificación: seguimiento.",,0.04,11,20,False,45.0,0.43,12101624.0,52528001024.0,1.07,0.0,gross,25.9,15.6,10.2,10.7,174102.0,13.1,1.36,4.7,12.8,12.8,7.3,40.6,False,False,109.7076,False,19.0,21.6,False,2933.15,6.8,False,False,18,0,0.78,2838.39,False
75,TTE.PA,TOTALENERGIES,EUROSTOXX,Energy,Oil & Gas Integrated,France,EUR,75.29,1.0,script-v2.0,1.0,2026-05-29T11:43:34.717859+02:00,51.0,58.9,100,23,0,7,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 38.3% vs 26.5% (+11.8 pp) | eps_stabilization (media): EPS 2.64 vs 1.30 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.78% con caída del 7.4%,incompleto,pendiente_confirmacion,72.9,75.29,72.90 - 75.29,61.16,69.14,61.16 - 69.14,Pérdida del soporte en 72.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOTALENERGIES está un 7.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.5%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","TOTALENERGIES está un 7.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.5%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,4.78,11,20,False,58.8,0.51,5952611.0,34384998400.0,0.94,7.0,gross,38.4,30.7,7.8,12.5,167361.0,13.0,1.66,5.4,7.4,7.3,23.1,41.7,False,False,5.6738,False,10.0,11.3,False,61.79,21.8,False,False,27,0,0.94,72.9,True
76,CS.PA,AXA,EUROSTOXX,Financial Services,Insurance - Diversified,France,EUR,39.87,1.0,script-v2.0,1.0,2026-05-29T11:43:24.819968+02:00,50.4,54.2,99,15,0,9,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 4.77 vs 3.63 (annual_eps_fallback) | debt_reduction (alta): Deuda 60343.0M vs 76318.0M | dividend_maintained (baja): Dividendo actual 5.82% con caída del 8.6%,incompleto,pendiente_confirmacion,38.07,38.65,38.07 - 38.65,37.07,37.59,37.07 - 37.59,Pérdida del soporte en 38.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AXA está un 8.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","AXA está un 8.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,5.82,11,20,False,62.9,1.14,4486556.0,-8711995392.0,-0.73,-20.9,,14.5,,,13.4,81104.0,11.7,1.74,6.59,8.6,3.1,6.1,54.1,False,False,0.6466,False,52.2,61.0,False,37.52,6.3,True,True,21,18,0.59,38.07,True
77,BP.L,BP PLC $0.25,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,513.7,1.0,script-v2.0,1.0,2026-05-29T11:44:00.969169+02:00,50.0,53.7,74,36,0,10,39,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 24.2% vs 16.2% (+8.0 pp) | eps_stabilization (media): EPS 0.25 vs -0.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.05% con caída del 15.7% | analyst_upgrade (media): Target 632.06 vs precio 513.70 (+23%), recMean 2.32, recKey buy",incompleto,pendiente_confirmacion,500.0,513.7,500.00 - 513.70,474.77,517.99,474.77 - 517.99,Pérdida del soporte en 500.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BP PLC $0.25 está un 15.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.8%, deuda neta/EBITDA 1.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","BP PLC $0.25 está un 15.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.8%, deuda neta/EBITDA 1.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🔵 RSI en sobreventa | 🟢 Cerca de soporte,0.05,11,20,False,160.0,0.96,57638230.0,38415003648.0,1.12,2.3,gross,28.9,19.3,9.7,5.8,79367.0,34.2,1.91,4.05,15.7,15.7,8.2,34.8,False,False,26.8336,False,18.1,19.1,False,477.74,7.5,False,False,39,0,0.94,500.0,True
78,EN.PA,BOUYGUES,EUROSTOXX,Industrials,Engineering & Construction,France,EUR,50.8,1.0,script-v2.0,1.0,2026-05-29T11:43:27.203448+02:00,48.1,53.8,89,23,0,9,31,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 57.8% vs 53.5% (+4.3 pp) | debt_reduction (alta): Deuda 15125.0M vs 15168.0M | dividend_maintained (baja): Dividendo actual 4.13% con caída del 5.0%,incompleto,pendiente_confirmacion,47.87,49.62,47.87 - 49.62,43.26,45.46,43.26 - 45.46,Pérdida del soporte en 47.87 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BOUYGUES está un 5.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","BOUYGUES está un 5.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟡 trendline_break,4.13,11,20,False,63.3,1.02,712525.0,8465000448.0,1.81,-0.3,gross,56.5,56.1,0.3,9.1,19590.0,16.1,1.5,6.34,5.0,4.6,17.4,54.2,False,True,2.4385,False,59.4,43.0,False,43.6,16.5,False,True,25,6,0.52,47.87,True
79,8766.T,TOKIO MARINE HOLDINGS INC,ASIA,Financial Services,Insurance - Property & Casualty,Japan,JPY,7111.0,1.0,script-v2.0,1.0,2026-05-29T11:45:38.862663+02:00,47.4,52.6,91,19,0,9,32,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 542.16 vs 351.59 (annual_eps_fallback) | debt_reduction (alta): Deuda 226995.0M vs 227246.0M | dividend_maintained (baja): Dividendo actual 3.45% con caída del 11.5%,incompleto,pendiente_confirmacion,7064.17,7111.0,7064.17 - 7111.00,6234.98,6832.3,6234.98 - 6832.30,Pérdida del soporte en 7064.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOKIO MARINE HOLDINGS INC está un 11.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.7%, deuda neta/EBITDA -0.4x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","TOKIO MARINE HOLDINGS INC está un 11.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.7%, deuda neta/EBITDA -0.4x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,3.45,11,20,False,42.3,4.16,6854540.0,-806057033728.0,-0.38,-0.1,,42.7,,,18.7,13672632.0,13.8,2.46,5.94,11.5,11.5,14.1,44.2,False,False,375.5239,False,3.7,21.3,False,6240.06,14.0,False,False,32,0,1.14,7064.17,True
80,VZ,Verizon Communications Inc.,SP500,Communication Services,Telecom Services,United States,USD,48.01,1.0,script-v2.0,1.0,2026-05-29T11:44:19.569171+02:00,47.2,53.7,83,28,0,7,28,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 60.3% vs 54.7% (+5.6 pp) | eps_stabilization (media): EPS 1.20 vs 0.55 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.89% con caída del 7.1%,incompleto,pendiente_confirmacion,46.61,47.68,46.61 - 47.68,43.21,43.93,43.21 - 43.93,Pérdida del soporte en 46.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Verizon Communications Inc. está un 7.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.2%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Verizon Communications Inc. está un 7.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.2%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,5.89,11,20,False,67.4,1.92,24527203.0,192520006144.0,3.77,10.6,gross,58.9,58.8,0.1,17.2,200469.0,11.7,1.94,7.72,7.1,5.7,11.1,54.0,False,False,1.5381,False,69.8,80.0,False,43.44,10.5,False,False,28,0,0.98,46.61,False
81,NESTE.HE,Neste Corporation,EUROSTOXX,Energy,Oil & Gas Refining & Marketing,Finland,EUR,27.79,1.0,script-v2.0,1.0,2026-05-29T11:43:56.654274+02:00,46.1,47.8,91,10,0,7,41,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 19.4% vs 12.7% (+6.7 pp) | eps_stabilization (media): EPS 0.69 vs 0.15 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.72% con caída del 10.4%,incompleto,pendiente_confirmacion,26.85,27.41,26.85 - 27.41,20.66,26.36,20.66 - 26.36,Pérdida del soporte en 26.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Neste Corporation está un 10.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Neste Corporation está un 10.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,0.72,11,20,False,21.5,0.68,1884631.0,3565000064.0,1.95,0.4,gross,16.4,11.2,5.3,9.6,21351.0,29.9,2.77,13.64,10.4,10.4,34.5,50.7,False,True,2.6333,False,41.7,33.1,False,21.13,31.5,False,True,35,6,0.38,26.85,True
82,FORTUM.HE,Fortum Corporation,EUROSTOXX,Utilities,Utilities - Renewable,Finland,EUR,20.08,1.0,script-v2.0,1.0,2026-05-29T11:43:55.677389+02:00,45.7,51.9,93,16,0,12,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 40.3% vs 40.6% (-0.3 pp) | eps_stabilization (media): EPS 0.47 vs 0.27 (Diluted EPS) | debt_reduction (alta): Deuda 4010.0M vs 4746.0M | dividend_maintained (baja): Dividendo actual 3.69% con caída del 12.4%,incompleto,pendiente_confirmacion,19.87,20.08,19.87 - 20.08,18.26,19.48,18.26 - 19.48,Pérdida del soporte en 19.87 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Fortum Corporation está un 12.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.2%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Fortum Corporation está un 12.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.2%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,3.69,11,20,False,80.4,0.48,1223715.0,1486999808.0,1.16,-15.5,gross,40.4,41.5,-1.0,9.2,18017.0,21.8,2.2,15.28,12.4,12.4,10.0,40.0,False,False,0.8805,False,3.8,9.7,False,18.48,8.7,False,False,27,0,0.35,19.87,True
83,105560.KS,KBFinancialGroup,ASIA,Financial Services,Banks - Regional,South Korea,KRW,150600.0,1.0,script-v2.0,1.0,2026-05-29T11:45:56.434546+02:00,45.7,46.3,74,22,0,7,44,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5120.00 vs 4458.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.05% con caída del 12.7% | analyst_upgrade (media): Target 195750.00 vs precio 150600.00 (+30%), recMean 1.40, recKey strong_buy",incompleto,pendiente_confirmacion,149200.0,150600.0,149200.00 - 150600.00,131665.41,146625.0,131665.41 - 146625.00,Pérdida del soporte en 149200.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KBFinancialGroup está un 12.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.0%, dividendo 3.0%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","KBFinancialGroup está un 12.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.0%, dividendo 3.0%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected,3.05,11,17,False,27.3,,1242420.0,32486998409216.0,,30.9,,0.0,,,10.0,53415976.0,8.0,,,12.7,11.2,14.4,43.4,False,False,8506.9765,False,23.6,23.8,False,134574.64,11.9,True,False,32,12,1.15,149200.0,True
84,MO,"Altria Group, Inc.",SP500,Consumer Defensive,Tobacco,United States,USD,71.97,1.0,script-v2.0,1.0,2026-05-29T11:44:58.939499+02:00,45.5,52.3,79,29,0,9,25,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 73.7% vs 71.5% (+2.2 pp) | debt_reduction (alta): Deuda 24602.0M vs 25709.0M | dividend_maintained (baja): Dividendo actual 5.89% con caída del 3.5%,incompleto,pendiente_confirmacion,68.03,68.19,68.03 - 68.19,62.87,63.38,62.87 - 63.38,Pérdida del soporte en 68.03 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Altria Group, Inc. está un 3.5% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.3x, dividendo 5.9%. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Altria Group, Inc. está un 3.5% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.3x, dividendo 5.9%. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,5.89,11,20,False,87.7,,9382950.0,21070999296.0,1.33,-4.3,gross,87.4,72.6,14.7,,120182.0,15.0,-37.45,8.95,3.5,3.5,14.5,55.2,False,False,3.2188,False,61.8,64.6,False,63.08,14.1,True,True,7,18,0.87,68.03,True
85,ALV.DE,Allianz SE                    v,EUROSTOXX,Financial Services,Insurance - Diversified,Germany,EUR,381.1,1.0,script-v2.0,1.0,2026-05-29T11:43:09.435869+02:00,45.3,50.5,91,15,0,12,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen operating 17.1% vs 10.5% (+6.6 pp) | eps_stabilization (media): EPS 9.56 vs 6.98 (Diluted EPS) | debt_reduction (alta): Deuda 0.0M vs 28188.0M | dividend_maintained (baja): Dividendo actual 4.49% con caída del 4.0%,incompleto,pendiente_confirmacion,359.81,365.35,359.81 - 365.35,337.45,354.27,337.45 - 354.27,Pérdida del soporte en 359.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Allianz SE                    v está un 4.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.7%, deuda neta/EBITDA -1.4x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Allianz SE                    v está un 4.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.7%, deuda neta/EBITDA -1.4x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,4.49,11,20,False,49.7,,726160.0,-27517999104.0,-1.4,-100.0,operating,19.3,13.0,6.3,18.7,144546.0,12.3,2.19,6.12,4.0,3.1,7.6,54.7,False,False,8.0346,False,55.1,65.2,False,354.4,7.5,True,True,12,18,0.69,359.81,True
86,BA.L,BAE SYSTEMS PLC ORD 2.5P,EUROSTOXX,Industrials,Aerospace & Defense,United Kingdom,GBp,2029.0,1.0,script-v2.0,1.0,2026-05-29T11:44:09.076259+02:00,45.2,49.3,100,5,0,9,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.68 vs 0.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 9159.0M vs 9428.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 14.0%,incompleto,pendiente_confirmacion,1834.05,2029.0,1834.05 - 2029.00,1951.48,2006.0,1951.48 - 2006.00,Pérdida del soporte en 1834.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAE SYSTEMS PLC ORD 2.5P está un 14.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: pendiente_confirmacion.","BAE SYSTEMS PLC ORD 2.5P está un 14.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI,0.02,11,20,False,50.1,0.77,7188232.0,5690000128.0,1.59,-2.9,,13.2,,,18.1,59545.0,29.8,5.15,18.47,14.0,14.0,4.0,52.6,False,False,26.8864,False,96.2,90.0,False,1957.95,3.6,False,False,33,0,0.79,1834.05,False
87,LMT,Lockheed Martin Corporation,SP500,Industrials,Aerospace & Defense,United States,USD,537.21,1.0,script-v2.0,1.0,2026-05-29T11:44:45.118721+02:00,45.0,47.3,74,24,0,12,38,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 11.5% vs 11.4% (+0.1 pp) | eps_stabilization (media): EPS 6.44 vs 5.80 (Diluted EPS) | debt_reduction (alta): Deuda 20697.0M vs 21700.0M | dividend_maintained (baja): Dividendo actual 2.57% con caída del 22.4%,incompleto,pendiente_confirmacion,502.41,537.21,502.41 - 537.21,529.02,588.2,529.02 - 588.20,Pérdida del soporte en 502.41 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Lockheed Martin Corporation está un 22.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 67.6%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","Lockheed Martin Corporation está un 22.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 67.6%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal,2.57,11,20,False,65.4,2.76,1524479.0,18802999936.0,2.35,-4.6,gross,9.9,9.8,0.1,67.6,123861.0,26.0,16.5,17.84,22.4,22.4,1.5,50.3,False,False,0.4501,False,89.7,88.8,False,534.69,0.5,False,False,33,5,0.91,502.41,False
88,UNH,UnitedHealth Group Incorporated,SP500,Healthcare,Healthcare Plans,United States,USD,382.53,1.0,script-v2.0,1.0,2026-05-29T11:44:36.502785+02:00,44.4,47.9,90,11,0,12,34,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 22.7% vs 16.3% (+6.4 pp) | eps_stabilization (media): EPS 6.90 vs 0.01 (Diluted EPS) | debt_reduction (alta): Deuda 77917.0M vs 78389.0M | dividend_maintained (baja): Dividendo actual 2.31% con caída del 5.3%,incompleto,pendiente_confirmacion,336.41,376.41,336.41 - 376.41,323.1,343.53,323.10 - 343.53,Pérdida del soporte en 376.41 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UnitedHealth Group Incorporated está un 5.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.2%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","UnitedHealth Group Incorporated está un 5.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.2%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,2.31,11,20,False,66.6,0.74,8142940.0,46688004096.0,2.18,-0.6,gross,18.8,18.8,-0.0,12.2,347392.0,28.8,3.55,18.71,5.3,37.1,18.4,59.8,False,False,15.8527,False,32.8,40.7,False,325.93,17.4,True,True,16,18,0.8,376.41,True
89,BAS.DE,BASF SE                       N,EUROSTOXX,Basic Materials,Chemicals,Germany,EUR,51.23,1.0,script-v2.0,1.0,2026-05-29T11:43:09.200786+02:00,44.1,45.2,74,20,0,7,41,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 25.9% vs 22.1% (+3.8 pp) | eps_stabilization (media): EPS 1.06 vs 0.09 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.39% con caída del 6.9%,incompleto,pendiente_confirmacion,50.53,50.83,50.53 - 50.83,45.13,46.79,45.13 - 46.79,Pérdida del soporte en 50.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BASF SE                       N está un 6.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.4%, deuda neta/EBITDA 3.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","BASF SE                       N está un 6.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.4%, deuda neta/EBITDA 3.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,4.39,11,20,False,132.0,0.67,3316897.0,20489000192.0,3.54,2.0,gross,23.4,25.3,-1.9,4.4,45304.0,30.1,1.31,11.45,6.9,5.7,13.5,47.6,False,True,2.3598,False,27.1,22.0,False,45.17,13.4,False,True,35,6,0.6,50.53,True
