Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
57,KMB,Kimberly-Clark Corporation,SP500,Consumer Defensive,Household & Personal Products,United States,USD,96.67,1.0,script-v2.0,1.0,2026-05-15T10:45:48.445256+02:00,64.8,67.0,75,60,0,12,58,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 36.8% vs 35.9% (+0.9 pp) | eps_stabilization (media): EPS 2.00 vs 1.50 (Diluted EPS) | debt_reduction (alta): Deuda 7106.0M vs 7296.0M | dividend_maintained (baja): Dividendo actual 5.30% con caída del 33.0%,razonable,entrada_escalada,96.17,96.67,96.17 - 96.67,107.9,122.66,107.90 - 122.66,Pérdida del soporte en 96.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Kimberly-Clark Corporation está un 33.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","Kimberly-Clark Corporation está un 33.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.3,11,20,False,97.9,3.71,4835995.0,6563999872.0,1.96,-2.6,gross,37.1,35.9,1.2,111.7,32089.0,18.7,17.87,11.57,33.0,32.9,-10.4,46.5,False,False,-3.5718,False,34.4,40.3,False,107.1,-9.7,True,False,41,17,0.95,96.17,False
58,BA.L,BAE SYSTEMS PLC ORD 2.5P,EUROSTOXX,Industrials,Aerospace & Defense,United Kingdom,GBp,1907.0,1.0,script-v2.0,1.0,2026-05-15T10:44:47.836870+02:00,64.2,62.7,100,30,0,12,69,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 0.68 vs 0.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 9159.0M vs 9428.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 19.2% | analyst_upgrade (media): Target 2314.17 vs precio 1907.00 (+21%), recMean 2.28, recKey buy",razonable,entrada_escalada,1834.05,1906.5,1834.05 - 1906.50,1943.92,2006.0,1943.92 - 2006.00,Pérdida del soporte en 1834.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAE SYSTEMS PLC ORD 2.5P está un 19.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_escalada.","BAE SYSTEMS PLC ORD 2.5P está un 19.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_escalada.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,0.02,11,20,False,50.1,0.77,7661676.0,5690000128.0,1.59,-2.9,,13.2,,,18.1,55988.0,28.0,4.84,17.67,19.2,19.2,-1.9,32.0,False,True,41.5895,False,51.8,42.4,False,1946.87,-2.1,False,False,64,5,0.45,1834.05,False
59,DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,Communication Services,Telecom Services,Germany,EUR,27.76,1.0,script-v2.0,1.0,2026-05-15T10:43:32.911516+02:00,63.6,65.5,73,59,0,4,58,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.60% con caída del 19.4% | analyst_upgrade (media): Target 38.41 vs precio 27.76 (+38%), recMean 1.35, recKey strong_buy",razonable,seguimiento,26.55,27.76,26.55 - 27.76,28.64,29.27,28.64 - 29.27,Pérdida del soporte en 26.55 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE TELEKOM AG           N está un 19.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","DEUTSCHE TELEKOM AG           N está un 19.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.6,11,20,False,105.0,1.62,7796902.0,140081996800.0,3.34,7.5,gross,44.5,61.2,-16.7,14.4,134304.0,15.3,2.16,7.22,19.4,17.8,-3.1,43.4,False,False,-0.0597,False,60.9,65.1,False,28.6,-2.9,False,False,53,5,0.62,26.55,False
60,DGE.L,DIAGEO PLC ORD 28 101/108P,EUROSTOXX,Consumer Defensive,Beverages - Wineries & Distilleries,United Kingdom,GBp,1517.0,1.0,script-v2.0,1.0,2026-05-15T10:44:47.811266+02:00,63.3,64.1,79,51,0,9,61,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 24290.0M vs 24401.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 31.5% | analyst_upgrade (media): Target 1964.40 vs precio 1517.00 (+29%), recMean 2.00, recKey buy",razonable,seguimiento,1430.02,1464.33,1430.02 - 1464.33,1705.52,1882.75,1705.52 - 1882.75,Pérdida del soporte en 1430.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DIAGEO PLC ORD 28 101/108P está un 31.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","DIAGEO PLC ORD 28 101/108P está un 31.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,0.04,11,20,False,94.9,1.77,7548925.0,22081000960.0,3.57,-0.5,,60.0,,,19.7,33732.0,19.0,3.93,9.3,31.5,46.9,-11.1,54.6,False,False,-80.017,True,59.2,48.5,False,1693.77,-10.4,True,False,39,22,0.46,1430.02,False
61,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.67,1.0,script-v2.0,1.0,2026-05-15T10:46:20.079322+02:00,63.3,65.8,85,49,0,9,56,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.90% con caída del 14.1%,razonable,seguimiento,3.56,3.61,3.56 - 3.61,3.63,3.86,3.63 - 3.86,Pérdida del soporte en 3.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 14.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 14.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,4.9,11,16,False,51.2,0.79,11958414.0,14471099968.0,5.87,-10.0,,71.2,,,9.6,19168.0,10.8,1.01,13.65,14.1,12.1,-5.0,52.3,False,False,-0.0648,True,31.8,27.3,False,3.87,-5.2,False,False,41,15,1.0,3.61,False
62,GSK.L,GSK PLC ORD 31 1/4P,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,1896.5,1.0,script-v2.0,1.0,2026-05-15T10:44:37.652288+02:00,63.2,66.7,88,48,0,7,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 75.4% vs 69.2% (+6.3 pp) | eps_stabilization (media): EPS 0.43 vs 0.16 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 16.9%,razonable,seguimiento,1806.27,1896.5,1806.27 - 1896.50,1810.57,1939.7,1810.57 - 1939.70,Pérdida del soporte en 1806.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GSK PLC ORD 31 1/4P está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","GSK PLC ORD 31 1/4P está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte,0.04,11,20,False,46.5,1.1,9014274.0,15668999424.0,1.37,7.9,gross,72.9,72.8,0.1,40.9,76145.0,13.4,4.27,7.92,16.9,16.9,4.7,39.3,False,True,54.5505,False,32.6,25.8,False,1828.9,3.7,False,False,53,0,0.42,1806.27,False
63,PG,Procter & Gamble Company (The),SP500,Consumer Defensive,Household & Personal Products,United States,USD,142.71,1.0,script-v2.0,1.0,2026-05-15T10:44:52.506962+02:00,63.1,65.9,100,36,0,1,55,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.99% con caída del 16.5%,razonable,seguimiento,135.57,142.71,135.57 - 142.71,145.34,148.12,145.34 - 148.12,Pérdida del soporte en 135.57 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Procter & Gamble Company (The) está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.1%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Procter & Gamble Company (The) está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.1%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.99,11,20,False,61.8,0.68,10007619.0,24720001024.0,0.99,1.1,gross,51.0,50.3,0.7,31.1,332314.0,20.9,6.18,14.3,16.5,17.9,-3.7,44.2,False,False,-1.2922,False,11.0,11.7,False,148.38,-3.8,True,False,38,17,0.94,,False
64,IAG.AX,INSUR.AUST FPO [IAG],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,8.01,1.0,script-v2.0,1.0,2026-05-15T10:46:16.674214+02:00,63.1,61.9,96,32,0,4,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.57 vs 0.36 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.87% con caída del 12.7%,razonable,seguimiento,7.31,7.35,7.31 - 7.35,7.68,7.8,7.68 - 7.80,Pérdida del soporte en 7.35 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"INSUR.AUST FPO [IAG] está un 12.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","INSUR.AUST FPO [IAG] está un 12.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected | 🟡 trendline_break,3.87,11,20,False,67.4,0.42,7129201.0,1885000064.0,0.95,,,16.4,,,15.7,18825.0,17.4,2.59,10.54,12.7,9.6,4.3,69.3,True,False,-0.0424,True,87.3,88.4,False,7.66,4.6,True,True,39,28,1.06,7.35,True
65,WES.AX,WESFARMER FPO [WES],ASX,Consumer Cyclical,Home Improvement Retail,Australia,AUD,71.67,1.0,script-v2.0,1.0,2026-05-15T10:46:06.432446+02:00,62.2,60.3,88,36,0,4,68,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.58 vs 2.26 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.97% con caída del 24.7%,razonable,seguimiento,68.09,71.67,68.09 - 71.67,80.89,82.07,80.89 - 82.07,Pérdida del soporte en 68.09 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WESFARMER FPO [WES] está un 24.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 36.4%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","WESFARMER FPO [WES] está un 24.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 36.4%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 base_pattern_detected,2.97,11,20,False,76.3,1.62,1466932.0,11959000000.0,2.57,,,33.7,,,36.4,81366.0,26.5,10.36,20.03,24.7,23.4,-12.7,40.1,False,True,-2.6492,False,24.6,22.9,False,81.67,-12.2,True,False,56,12,1.11,,False
66,VCX.AX,VICINITY STAPLED [VCX],ASX,Real Estate,REIT - Retail,Australia,AUD,2.51,1.0,script-v2.0,1.0,2026-05-15T10:46:21.599088+02:00,61.6,61.5,86,40,0,4,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.22 vs 0.12 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.78% con caída del 6.5%,razonable,seguimiento,2.43,2.44,2.43 - 2.44,2.29,2.46,2.29 - 2.46,Pérdida del soporte en 2.43 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VICINITY STAPLED [VCX] está un 6.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","VICINITY STAPLED [VCX] está un 6.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.78,11,15,False,41.8,0.41,11998087.0,4813100000.0,5.63,,,72.5,,,11.7,11647.0,8.7,0.98,18.92,6.5,4.2,2.0,52.3,False,True,0.0186,False,58.1,38.1,False,2.47,1.8,True,True,39,23,0.72,2.43,True
67,AMC.AX,AMCOR PLC CDI 1:1 [AMC],ASX,Consumer Cyclical,Packaging & Containers,Switzerland,AUD,53.55,1.0,script-v2.0,1.0,2026-05-15T10:46:15.021481+02:00,61.5,65.3,69,62,0,10,50,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 20.1% vs 19.1% (+1.1 pp) | eps_stabilization (media): EPS 0.60 vs 0.38 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 7.11% con caída del 29.9% | analyst_upgrade (media): Target 71.31 vs precio 53.55 (+33%), recMean 1.60, recKey buy",razonable,seguimiento,50.87,53.55,50.87 - 53.55,61.64,64.94,61.64 - 64.94,Pérdida del soporte en 50.87 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"AMCOR PLC CDI 1:1 [AMC] está un 29.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, deuda neta/EBITDA 4.7x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","AMCOR PLC CDI 1:1 [AMC] está un 29.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, deuda neta/EBITDA 4.7x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🟢 Divergencia alcista RSI,7.11,11,20,False,208.0,1.44,633335.0,15175999744.0,4.74,4.6,gross,19.1,19.1,0.1,8.7,24759.0,31.1,1.54,12.56,29.9,31.4,-13.1,40.3,False,False,-2.6537,False,50.1,57.5,False,61.19,-12.5,False,False,50,0,1.22,,False
68,4503.T,ASTELLAS PHARMA,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2324.5,1.0,script-v2.0,1.0,2026-05-15T10:46:31.230040+02:00,61.4,65.9,100,36,0,9,48,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 28.24 vs 9.47 (annual_eps_fallback) | debt_reduction (alta): Deuda 565952.0M vs 927497.0M | dividend_maintained (baja): Dividendo actual 3.44% con caída del 14.4%,razonable,seguimiento,2283.11,2324.5,2283.11 - 2324.50,1996.18,2309.45,1996.18 - 2309.45,Pérdida del soporte en 2283.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 14.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","ASTELLAS PHARMA está un 14.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte,3.44,11,20,False,48.1,0.31,6319303.0,284346974208.0,0.49,-39.0,,80.9,,,17.4,4164324.0,14.3,2.28,7.88,14.4,14.4,16.4,41.7,False,True,128.2214,False,41.4,47.6,False,2053.67,13.2,False,False,48,0,0.83,2283.11,False
69,IBM,International Business Machines,SP500,Technology,Information Technology Services,United States,USD,218.37,1.0,script-v2.0,1.0,2026-05-15T10:45:25.060381+02:00,61.1,60.2,81,42,0,4,64,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.10% con caída del 32.8% | analyst_upgrade (media): Target 278.18 vs precio 218.37 (+27%), recMean 2.00, recKey buy",razonable,seguimiento,207.45,218.37,207.45 - 218.37,266.99,276.16,266.99 - 276.16,Pérdida del soporte en 207.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Business Machines está un 32.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.8%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","International Business Machines está un 32.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.8%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 base_pattern_detected,3.1,11,20,False,59.5,2.11,6255433.0,58019000320.0,3.49,8.0,gross,58.4,58.2,0.1,35.8,205243.0,19.3,6.22,15.85,32.8,31.9,-18.2,37.7,False,True,-13.7637,False,27.6,12.7,False,268.28,-18.6,True,False,52,12,0.94,,False
70,BMW.DE,BAYERISCHE MOTOREN WERKE AG   S,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,75.44,1.0,script-v2.0,1.0,2026-05-15T10:43:30.252119+02:00,60.4,61.8,57,66,0,4,56,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 3.38 vs 0.64 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.83% con caída del 23.0%,razonable,seguimiento,71.67,75.44,71.67 - 75.44,80.95,83.23,80.95 - 83.23,Pérdida del soporte en 71.67 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAYERISCHE MOTOREN WERKE AG   S está un 23.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","BAYERISCHE MOTOREN WERKE AG   S está un 23.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.83,11,20,False,36.2,1.13,1107119.0,96188001280.0,6.56,31.2,gross,13.1,15.6,-2.4,7.1,45802.0,6.3,0.48,9.88,23.0,18.5,-6.8,47.4,False,False,-1.6453,False,50.7,58.1,False,81.18,-7.1,True,False,39,17,0.86,,False
71,AIR.PA,AIRBUS SE,EUROSTOXX,Industrials,Aerospace & Defense,Netherlands,EUR,169.68,1.0,script-v2.0,1.0,2026-05-15T10:43:46.124930+02:00,60.3,61.1,91,35,0,4,58,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 1.89% con caída del 23.3% | analyst_upgrade (media): Target 209.31 vs precio 169.68 (+23%), recMean 1.91, recKey buy",razonable,seguimiento,161.81,169.1,161.81 - 169.10,186.86,188.11,186.86 - 188.11,Pérdida del soporte en 161.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIRBUS SE está un 23.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","AIRBUS SE está un 23.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.89,9,5,False,31.6,0.56,1480150.0,-1205999616.0,-0.16,32.2,gross,15.4,14.5,0.8,19.7,133577.0,26.8,5.12,17.62,23.3,21.9,-9.2,46.1,False,False,-4.7999,False,19.2,30.8,False,187.09,-9.3,True,False,41,17,0.47,161.81,False
72,0002.HK,CLP HOLDINGS,ASIA,Utilities,Utilities - Regulated Electric,Hong Kong,HKD,76.65,1.0,script-v2.0,1.0,2026-05-15T10:46:46.426029+02:00,60.3,66.7,95,42,0,6,41,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 63065.0M vs 65558.0M | dividend_maintained (baja): Dividendo actual 6.84% con caída del 1.4%,incompleto,pendiente_confirmacion,72.66,74.42,72.66 - 74.42,66.09,68.84,66.09 - 68.84,Pérdida del soporte en 72.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CLP HOLDINGS está un 1.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","CLP HOLDINGS está un 1.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟡 trendline_break,6.84,11,20,False,76.1,0.54,3416657.0,56694002176.0,2.46,-3.8,,33.5,,,10.1,193652.0,18.5,1.8,11.17,1.4,1.0,11.4,60.8,True,False,2.1942,False,76.2,87.2,False,69.28,10.6,False,True,35,6,1.13,72.66,True
