Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
75,PRY.MI,PRYSMIAN,EUROSTOXX,Industrials,Electrical Equipment & Parts,Italy,EUR,122.45,1.0,script-v2.0,1.0,2026-04-22T09:26:01.597695+02:00,45.5,46.7,100,0,0,9,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 39.1% vs 37.2% (+1.9 pp) | debt_reduction (alta): Deuda 5227.0M vs 5262.0M | dividend_maintained (baja): Dividendo actual 0.73% con caída del 0.6%,incompleto,pendiente_confirmacion,103.07,118.47,103.07 - 118.47,87.07,104.72,87.07 - 104.72,Pérdida del soporte en 118.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"PRYSMIAN está un 0.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 21.6%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","PRYSMIAN está un 0.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 21.6%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,0.73,11,19,False,18.1,0.78,1180472.0,3141999872.0,1.33,-0.7,gross,38.8,37.5,1.3,21.6,35120.0,27.6,5.42,15.88,0.6,0.4,40.6,74.6,False,False,9.0387,False,97.6,93.7,False,89.21,37.3,True,True,24,18,0.51,118.47,True
76,BAYN.DE,Bayer AG                      N,EUROSTOXX,Healthcare,Drug Manufacturers - General,Germany,EUR,40.32,1.0,script-v2.0,1.0,2026-04-22T09:25:12.867172+02:00,44.0,49.3,53,46,0,9,28,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 60.6% vs 55.4% (+5.2 pp) | debt_reduction (alta): Deuda 37579.0M vs 40697.0M | dividend_maintained (baja): Dividendo actual 0.27% con caída del 19.0%,incompleto,pendiente_confirmacion,39.05,40.32,39.05 - 40.32,33.76,42.31,33.76 - 42.31,Pérdida del soporte en 39.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bayer AG                      N está un 19.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -12.4%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Bayer AG                      N está un 19.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -12.4%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,0.27,10,18,True,163.3,1.44,3522898.0,29723001856.0,3.35,-7.7,gross,59.3,58.6,0.7,-12.4,39611.0,8.6,1.53,7.79,19.0,19.0,19.4,50.9,False,False,2.2321,False,50.8,59.6,False,34.21,17.8,False,False,28,0,0.75,39.05,False
77,ENI.MI,ENI,EUROSTOXX,Energy,Oil & Gas Integrated,Italy,EUR,22.56,1.0,script-v2.0,1.0,2026-04-22T09:25:55.453626+02:00,42.8,43.5,76,15,0,6,41,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 34202.0M vs 34676.0M | dividend_maintained (baja): Dividendo actual 4.79% con caída del 9.8%,incompleto,pendiente_confirmacion,21.44,21.94,21.44 - 21.94,16.7,21.27,16.70 - 21.27,Pérdida del soporte en 21.94 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ENI está un 9.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","ENI está un 9.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,4.79,11,20,False,130.8,0.65,13467095.0,19110999040.0,1.57,-1.4,operating,-1.8,4.6,-6.4,5.1,66352.0,28.9,1.55,7.39,9.8,9.8,35.1,48.6,False,True,2.1745,False,31.1,27.3,False,17.05,32.3,False,True,35,6,0.55,21.94,True
78,NESTE.HE,Neste Corporation,EUROSTOXX,Energy,Oil & Gas Refining & Marketing,Finland,EUR,24.96,1.0,script-v2.0,1.0,2026-04-22T09:26:09.123925+02:00,42.4,42.9,68,21,0,12,41,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 12.7% vs 6.6% (+6.1 pp) | eps_stabilization (media): EPS 0.15 vs -0.05 (Diluted EPS) | debt_reduction (alta): Deuda 5183.0M vs 5344.0M | dividend_maintained (baja): Dividendo actual 0.80% con caída del 17.9%,incompleto,pendiente_confirmacion,24.02,24.62,24.02 - 24.62,18.81,25.84,18.81 - 25.84,Pérdida del soporte en 24.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Neste Corporation está un 17.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 2.0%, deuda neta/EBITDA 3.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Neste Corporation está un 17.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 2.0%, deuda neta/EBITDA 3.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,0.8,11,20,False,105.3,0.71,1826593.0,3816000000.0,3.4,-3.0,gross,12.9,7.4,5.5,2.0,19176.0,131.4,2.62,20.45,17.9,17.3,32.7,47.0,False,True,2.4275,False,40.2,33.4,False,19.38,28.8,False,True,35,6,0.64,24.02,True
79,UCB.BR,UCB,EUROSTOXX,Healthcare,Biotechnology,Belgium,EUR,246.8,1.0,script-v2.0,1.0,2026-04-22T09:26:03.080367+02:00,42.3,43.4,93,0,0,9,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 8.03 vs 1.76 (annual_eps_fallback) | debt_reduction (alta): Deuda 2245.0M vs 2878.0M | dividend_maintained (baja): Dividendo actual 0.59% con caída del 14.7%,incompleto,pendiente_confirmacion,244.49,246.8,244.49 - 246.80,233.65,246.07,233.65 - 246.07,Pérdida del soporte en 244.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UCB está un 14.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.9%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","UCB está un 14.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.9%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected,0.59,10,0,False,17.3,0.21,250880.0,-118000128.0,-0.05,-22.0,,74.3,,,14.9,46981.0,30.7,4.32,17.95,14.7,14.7,5.6,38.7,False,False,9.4856,False,8.4,12.0,False,236.18,4.5,True,False,27,12,0.83,244.49,True
80,BAS.DE,BASF SE                       N,EUROSTOXX,Basic Materials,Chemicals,Germany,EUR,54.03,1.0,script-v2.0,1.0,2026-04-22T09:25:12.495336+02:00,42.2,44.3,72,20,0,6,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 23209.0M vs 23854.0M | dividend_maintained (baja): Dividendo actual 4.16% con caída del 1.8%,incompleto,pendiente_confirmacion,49.94,52.31,49.94 - 52.31,45.67,46.79,45.67 - 46.79,Pérdida del soporte en 52.31 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BASF SE                       N está un 1.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.3%, deuda neta/EBITDA 3.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","BASF SE                       N está un 1.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.3%, deuda neta/EBITDA 3.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,4.16,10,0,False,140.3,0.68,3314210.0,19123000832.0,3.16,-2.7,gross,23.7,25.6,-1.9,4.3,47780.0,33.8,1.44,11.16,1.8,1.8,18.3,62.8,False,True,2.283,False,77.9,65.6,False,46.01,17.5,False,True,30,6,0.44,52.31,True
81,Z74.SI,Singtel,ASIA,Communication Services,Telecom Services,Singapore,SGD,4.77,1.0,script-v2.0,1.0,2026-04-22T09:28:35.168642+02:00,41.8,45.1,84,11,0,9,32,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.24 vs 0.05 (annual_eps_fallback) | debt_reduction (alta): Deuda 11389.3M vs 11671.7M | dividend_maintained (baja): Dividendo actual 2.73% con caída del 9.5%,incompleto,pendiente_confirmacion,4.71,4.77,4.71 - 4.77,4.48,4.48,4.48,Pérdida del soporte en 4.71 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Singtel está un 9.5% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 2.3x, dividendo 2.7%. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Singtel está un 9.5% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 2.3x, dividendo 2.7%. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,2.73,10,0,False,33.2,0.42,25636046.0,8024499712.0,2.32,-2.4,,25.5,,,,78627.0,12.9,3.02,25.62,9.5,9.5,6.4,39.2,False,False,0.161,False,10.8,25.2,False,4.53,5.3,False,False,32,0,1.22,4.71,True
82,SIE.DE,SIEMENS AG                    N,EUROSTOXX,Industrials,Specialty Industrial Machinery,Germany,EUR,247.55,1.0,script-v2.0,1.0,2026-04-22T09:25:18.502612+02:00,41.3,44.1,91,3,0,7,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 39.9% vs 37.8% (+2.1 pp) | eps_stabilization (media): EPS 2.58 vs 2.58 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.16% con caída del 10.2%,incompleto,pendiente_confirmacion,229.6,244.57,229.60 - 244.57,230.96,234.39,230.96 - 234.39,Pérdida del soporte en 244.57 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIEMENS AG                    N está un 10.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.8%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","SIEMENS AG                    N está un 10.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.8%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,2.16,11,20,False,51.8,0.78,1464199.0,41201998848.0,3.44,0.8,gross,38.8,38.9,-0.0,12.8,188817.0,24.6,2.95,19.7,10.2,8.3,7.2,64.8,False,False,0.799,False,93.9,86.5,False,231.92,6.7,False,False,33,0,0.51,244.57,False
83,ENEL.MI,ENEL,EUROSTOXX,Utilities,Utilities - Diversified,Italy,EUR,9.733,1.0,script-v2.0,1.0,2026-04-22T09:25:55.021628+02:00,40.8,40.8,84,3,0,6,41,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 69011.0M vs 69141.0M | dividend_maintained (baja): Dividendo actual 5.34% con caída del 5.6%,incompleto,pendiente_confirmacion,8.88,9.57,8.88 - 9.57,8.59,8.76,8.59 - 8.76,Pérdida del soporte en 8.88 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ENEL está un 5.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.7%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","ENEL está un 5.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.7%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Volumen creciente | 🟢 base_pattern_detected | 🟡 trendline_break,5.34,11,20,False,120.5,1.47,30363391.0,61623997440.0,3.03,-0.2,gross,36.9,46.2,-9.3,11.7,96583.0,25.0,4.09,8.55,5.6,5.6,13.3,54.2,False,False,0.3832,False,38.4,48.5,False,8.67,12.3,True,True,23,18,2.54,8.88,True
84,SSE.L,SSE PLC ORD 50P,EUROSTOXX,Utilities,Utilities - Diversified,United Kingdom,GBp,2592.0,1.0,script-v2.0,1.0,2026-04-22T09:26:23.515608+02:00,40.4,42.2,79,10,0,6,35,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 10467.9M vs 10604.4M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 6.3%,incompleto,pendiente_confirmacion,2491.13,2592.0,2491.13 - 2592.00,2147.03,2352.38,2147.03 - 2352.38,Pérdida del soporte en 2491.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SSE PLC ORD 50P está un 6.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.8%, deuda neta/EBITDA 3.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","SSE PLC ORD 50P está un 6.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.8%, deuda neta/EBITDA 3.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte,0.02,10,0,False,73.9,0.77,3707479.0,10034600416.0,3.73,-1.3,,35.9,,,8.8,31243.0,29.8,2.89,14.62,6.3,6.3,20.7,47.4,False,True,161.5223,False,49.4,41.4,False,2171.49,19.4,False,False,35,0,0.94,2491.13,True
85,BA.L,BAE SYSTEMS PLC ORD 2.5P,EUROSTOXX,Industrials,Aerospace & Defense,United Kingdom,GBp,2153.0,1.0,script-v2.0,1.0,2026-04-22T09:26:25.384594+02:00,40.0,44.3,95,0,0,9,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.68 vs 0.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 9159.0M vs 9428.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 8.8%,incompleto,pendiente_confirmacion,2089.92,2153.0,2089.92 - 2153.00,1933.8,2006.0,1933.80 - 2006.00,Pérdida del soporte en 2089.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAE SYSTEMS PLC ORD 2.5P está un 8.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","BAE SYSTEMS PLC ORD 2.5P está un 8.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,0.02,10,0,False,50.1,0.77,7354748.0,5690000128.0,1.59,-2.9,,13.2,,,18.1,63107.0,31.7,5.47,19.52,8.8,8.8,11.3,44.7,False,False,105.1374,False,8.9,34.2,False,1938.48,11.1,False,False,27,0,0.52,2089.92,True
86,TEN.MI,TENARIS,EUROSTOXX,Energy,Oil & Gas Equipment & Services,Luxembourg,EUR,26.03,1.0,script-v2.0,1.0,2026-04-22T09:26:00.591682+02:00,39.0,40.0,72,12,0,6,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 449.0M vs 477.5M | dividend_maintained (baja): Dividendo actual 2.92% con caída del 0.1%,incompleto,pendiente_confirmacion,23.66,24.8,23.66 - 24.80,18.15,22.15,18.15 - 22.15,Pérdida del soporte en 24.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TENARIS está un 0.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.7%, deuda neta/EBITDA -0.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","TENARIS está un 0.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.7%, deuda neta/EBITDA -0.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,2.92,10,0,False,46.5,2.67,2354549.0,-2430436096.0,-0.87,-6.0,gross,37.9,34.4,3.5,11.7,26281.0,16.8,1.87,8.56,0.1,0.1,43.4,64.3,False,True,2.4068,False,98.6,86.8,False,18.37,41.7,False,True,30,6,0.57,24.8,True
87,FDX,FedEx Corporation,SP500,Industrials,Integrated Freight & Logistics,United States,USD,394.59,1.0,script-v2.0,1.0,2026-04-22T09:27:06.474975+02:00,38.8,40.3,83,3,0,7,34,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 21.9% vs 21.1% (+0.8 pp) | eps_stabilization (media): EPS 4.41 vs 4.04 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.47% con caída del 1.3%,incompleto,pendiente_confirmacion,360.7,368.24,360.70 - 368.24,284.32,339.72,284.32 - 339.72,Pérdida del soporte en 360.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FedEx Corporation está un 1.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.9%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","FedEx Corporation está un 1.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.9%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟡 trendline_break,1.47,11,20,False,30.6,1.41,1923900.0,33802998784.0,2.92,10.9,gross,27.6,22.1,5.5,15.9,94152.0,21.1,3.16,11.07,1.3,1.3,38.8,68.8,False,False,31.0217,False,89.0,94.6,False,291.34,35.4,False,True,28,6,1.01,360.7,True
88,FORTUM.HE,Fortum Corporation,EUROSTOXX,Utilities,Utilities - Renewable,Finland,EUR,21.33,1.0,script-v2.0,1.0,2026-04-22T09:26:08.737783+02:00,37.7,41.3,85,3,0,7,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 40.6% vs 40.6% (+0.0 pp) | eps_stabilization (media): EPS 0.27 vs 0.12 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.47% con caída del 6.9%,incompleto,pendiente_confirmacion,20.34,20.85,20.34 - 20.85,17.57,19.48,17.57 - 19.48,Pérdida del soporte en 20.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Fortum Corporation está un 6.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Fortum Corporation está un 6.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,3.47,11,20,False,105.9,0.57,1554154.0,1967000064.0,1.61,2.8,gross,41.9,42.1,-0.3,8.6,19139.0,25.1,2.24,17.29,6.9,6.9,21.4,51.7,False,False,1.3038,False,26.7,29.8,False,17.81,19.8,False,True,21,6,0.47,20.85,True
