Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
75,8766.T,TOKIO MARINE HOLDINGS INC,ASIA,Financial Services,Insurance - Property & Casualty,Japan,JPY,7095.0,1.0,script-v2.0,1.0,2026-04-11T08:58:42.069419+02:00,43.8,50.0,90,15,0,9,25,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 542.16 vs 351.59 (annual_eps_fallback) | debt_reduction (alta): Deuda 225664.0M vs 227246.0M | dividend_maintained (baja): Dividendo actual 2.97% con caída del 9.8%,incompleto,pendiente_confirmacion,6142.0,6376.62,6142.00 - 6376.62,6006.46,6689.5,6006.46 - 6689.50,Pérdida del soporte en 6142.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOKIO MARINE HOLDINGS INC está un 9.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.7%, deuda neta/EBITDA -0.4x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","TOKIO MARINE HOLDINGS INC está un 9.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.7%, deuda neta/EBITDA -0.4x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,2.97,11,20,False,35.7,4.22,6562952.0,-763910979584.0,-0.44,-0.7,,36.9,,,20.7,13327318.0,12.9,2.53,7.41,9.8,8.6,18.1,56.7,False,False,286.8693,False,33.5,63.2,False,6039.13,17.5,True,True,7,18,0.82,6142.0,True
76,Z74.SI,Singtel,ASIA,Communication Services,Telecom Services,Singapore,SGD,4.88,1.0,script-v2.0,1.0,2026-04-11T08:59:08.098897+02:00,43.3,45.1,84,11,0,9,38,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.24 vs 0.05 (annual_eps_fallback) | debt_reduction (alta): Deuda 11389.3M vs 11671.7M | dividend_maintained (baja): Dividendo actual 2.66% con caída del 7.4%,incompleto,pendiente_confirmacion,4.71,4.88,4.71 - 4.88,4.44,4.48,4.44 - 4.48,Pérdida del soporte en 4.71 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Singtel está un 7.4% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 2.3x, dividendo 2.7%. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Singtel está un 7.4% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 2.3x, dividendo 2.7%. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Volumen creciente | 🟢 Cerca de soporte,2.66,10,0,False,33.2,0.42,22778273.0,8024499712.0,2.32,-2.4,,25.5,,,,80440.0,13.2,3.09,25.71,7.4,7.4,10.0,43.6,False,False,0.2053,False,18.5,19.8,False,4.49,8.8,False,False,38,0,1.4,4.71,True
77,ASML.AS,ASML HOLDING,EUROSTOXX,Technology,Semiconductor Equipment & Materials,Netherlands,EUR,1270.0,1.0,script-v2.0,1.0,2026-04-11T08:56:02.549428+02:00,43.1,43.9,94,0,0,7,41,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 52.2% vs 51.6% (+0.5 pp) | eps_stabilization (media): EPS 7.34 vs 6.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.85% con caída del 3.3%,incompleto,pendiente_confirmacion,1114.22,1193.47,1114.22 - 1193.47,914.49,1115.88,914.49 - 1115.88,Pérdida del soporte en 1114.22 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASML HOLDING está un 3.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 50.5%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","ASML HOLDING está un 3.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 50.5%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟡 trendline_break,0.85,11,20,False,26.5,0.24,758838.0,-8631699456.0,-0.7,73.4,gross,52.8,52.6,0.2,50.5,492948.0,51.3,24.96,39.2,3.3,3.3,38.9,60.4,True,False,97.5368,False,94.9,92.3,False,925.65,37.2,False,True,35,6,1.14,1114.22,True
78,BAS.DE,BASF SE                       N,EUROSTOXX,Basic Materials,Chemicals,Germany,EUR,54.7,1.0,script-v2.0,1.0,2026-04-11T08:55:22.911001+02:00,42.5,44.3,72,20,0,6,37,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 23209.0M vs 23854.0M | dividend_maintained (baja): Dividendo actual 4.11% con caída del 0.5%,incompleto,pendiente_confirmacion,49.02,50.4,49.02 - 50.40,45.22,46.75,45.22 - 46.75,Pérdida del soporte en 50.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BASF SE                       N está un 0.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.3%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","BASF SE                       N está un 0.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.3%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,4.11,10,0,False,140.3,0.68,3230558.0,19123000832.0,3.16,-2.7,gross,23.7,25.6,-1.9,4.3,48373.0,34.2,1.46,11.34,0.5,0.5,21.0,69.9,False,False,1.9429,False,97.0,95.5,False,45.48,20.3,True,True,19,18,1.12,50.4,True
79,ENI.MI,ENI,EUROSTOXX,Energy,Oil & Gas Integrated,Italy,EUR,23.95,1.0,script-v2.0,1.0,2026-04-11T08:56:11.471139+02:00,42.1,47.2,84,15,0,6,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 34202.0M vs 34676.0M | dividend_maintained (baja): Dividendo actual 4.51% con caída del 4.3%,incompleto,pendiente_confirmacion,20.55,23.58,20.55 - 23.58,16.31,21.27,16.31 - 21.27,Pérdida del soporte en 23.58 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ENI está un 4.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","ENI está un 4.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,4.51,11,20,False,130.8,0.65,13071791.0,19110999040.0,1.57,-1.4,gross,20.2,9.4,10.8,5.1,70441.0,30.7,1.65,7.77,4.3,4.3,46.8,58.9,False,False,2.359,False,63.9,64.2,False,16.62,44.1,False,True,21,6,1.1,23.58,True
80,PRY.MI,PRYSMIAN,EUROSTOXX,Industrials,Electrical Equipment & Parts,Italy,EUR,119.8,1.0,script-v2.0,1.0,2026-04-11T08:56:15.899496+02:00,41.8,44.8,96,0,0,9,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 39.1% vs 37.2% (+1.9 pp) | debt_reduction (alta): Deuda 5227.0M vs 5262.0M | dividend_maintained (baja): Dividendo actual 0.75% con caída del 0.5%,incompleto,pendiente_confirmacion,93.93,100.68,93.93 - 100.68,85.24,102.3,85.24 - 102.30,Pérdida del soporte en 93.93 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"PRYSMIAN está un 0.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 21.6%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","PRYSMIAN está un 0.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 21.6%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,0.75,10,0,False,18.1,0.78,1215871.0,3141999872.0,1.33,-0.7,gross,38.8,37.5,1.3,21.6,34360.0,27.1,5.31,15.94,0.5,0.5,40.5,75.9,False,False,6.9755,False,98.2,98.2,False,86.9,37.9,True,True,15,18,0.99,93.93,True
81,UCB.BR,UCB,EUROSTOXX,Healthcare,Biotechnology,Belgium,EUR,275.0,1.0,script-v2.0,1.0,2026-04-11T08:56:18.948945+02:00,41.8,43.4,93,0,0,9,37,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 8.03 vs 5.48 (annual_eps_fallback) | debt_reduction (alta): Deuda 2245.0M vs 2878.0M | dividend_maintained (baja): Dividendo actual 0.53% con caída del 5.0%,incompleto,pendiente_confirmacion,244.49,261.73,244.49 - 261.73,229.94,246.07,229.94 - 246.07,Pérdida del soporte en 244.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UCB está un 5.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.9%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","UCB está un 5.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.9%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,0.53,10,0,False,17.3,0.21,235103.0,-118000128.0,-0.05,-22.0,,74.3,,,14.9,52349.0,34.2,4.82,19.98,5.0,5.0,19.6,64.2,False,False,11.643,False,96.5,95.0,False,232.06,18.5,True,True,19,18,1.03,244.49,True
82,005930.KS,SamsungElec,ASIA,Technology,Consumer Electronics,South Korea,KRW,206000.0,1.0,script-v2.0,1.0,2026-04-11T08:59:01.259663+02:00,41.7,41.9,59,27,0,7,41,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 47.2% vs 38.9% (+8.2 pp) | eps_stabilization (media): EPS 1801.00 vs 737.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.10% con caída del 7.6%,incompleto,pendiente_confirmacion,179900.0,184257.0,179900.00 - 184257.00,113668.45,189550.0,113668.45 - 189550.00,Pérdida del soporte en 179900.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SamsungElec está un 7.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.8%, deuda neta/EBITDA -1.1x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SamsungElec está un 7.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.8%, deuda neta/EBITDA -1.1x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟡 trendline_break,1.1,10,0,False,25.3,5.79,30844328.0,-100607975227392.0,-1.13,51.4,gross,39.4,39.0,0.4,10.8,1359256889.0,7.2,,14.31,7.6,7.6,81.2,58.5,True,False,27470.2065,False,82.1,83.9,False,119533.22,72.3,False,True,35,6,1.15,179900.0,True
83,COST,Costco Wholesale Corporation,SP500,Consumer Defensive,Discount Stores,United States,USD,998.47,1.0,script-v2.0,1.0,2026-04-11T08:57:20.853142+02:00,41.6,42.5,91,0,0,7,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 12.8% vs 13.1% (-0.3 pp) | eps_stabilization (media): EPS 4.58 vs 4.50 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.52% con caída del 6.4%,incompleto,pendiente_confirmacion,972.32,992.67,972.32 - 992.67,907.02,947.43,907.02 - 947.43,Pérdida del soporte en 972.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Costco Wholesale Corporation está un 6.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 29.7%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Costco Wholesale Corporation está un 6.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 29.7%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,0.52,11,20,True,27.0,0.6,2101593.0,-897999872.0,-0.07,26.2,gross,12.9,12.9,-0.0,29.7,443190.0,51.8,26.78,32.77,6.4,6.9,5.4,50.2,False,False,18.8714,False,50.1,81.6,False,946.26,5.5,False,True,33,6,1.2,972.32,True
84,RWE.DE,RWE AG                        I,EUROSTOXX,Utilities,Utilities - Diversified,Germany,EUR,59.04,1.0,script-v2.0,1.0,2026-04-11T08:55:36.635432+02:00,40.5,44.0,76,16,0,7,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 62.9% vs 22.5% (+40.3 pp) | eps_stabilization (media): EPS 1.17 vs 0.91 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.03% con caída del 0.5%,incompleto,pendiente_confirmacion,54.71,57.56,54.71 - 57.56,44.05,50.46,44.05 - 50.46,Pérdida del soporte en 57.56 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RWE AG                        I está un 0.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.0%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","RWE AG                        I está un 0.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.0%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,2.03,9,0,False,25.6,0.47,2099847.0,6337999872.0,2.86,24.7,gross,32.3,32.7,-0.4,9.0,42129.0,13.7,1.23,25.08,0.5,0.5,34.0,62.4,False,False,4.5349,False,94.3,90.8,False,44.63,32.3,False,True,24,6,0.77,57.56,True
85,SRG.MI,SNAM,EUROSTOXX,Utilities,Utilities - Regulated Gas,Italy,EUR,6.798,1.0,script-v2.0,1.0,2026-04-11T08:56:14.789111+02:00,40.5,42.0,74,14,0,9,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 168.3% vs 109.7% (+58.6 pp) | debt_reduction (alta): Deuda 19535.0M vs 19989.0M | dividend_maintained (baja): Dividendo actual 4.41% con caída del 1.0%,incompleto,pendiente_confirmacion,6.26,6.35,6.26 - 6.35,5.52,5.84,5.52 - 5.84,Pérdida del soporte en 6.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SNAM está un 1.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.9%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SNAM está un 1.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.9%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟡 trendline_break,4.41,11,20,False,78.9,2.11,7595496.0,17493999616.0,5.93,-2.3,gross,86.8,138.9,-52.1,13.9,22813.0,18.4,2.77,13.69,1.0,1.0,23.2,67.9,True,False,0.3767,False,89.5,84.2,False,5.58,21.8,False,True,30,6,0.72,6.26,True
86,TEN.MI,TENARIS,EUROSTOXX,Energy,Oil & Gas Equipment & Services,Luxembourg,EUR,25.46,1.0,script-v2.0,1.0,2026-04-11T08:56:16.045313+02:00,38.4,42.1,72,16,0,6,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 449.0M vs 477.5M | dividend_maintained (baja): Dividendo actual 2.99% con caída del 1.4%,incompleto,pendiente_confirmacion,22.7,24.8,22.70 - 24.80,17.76,21.94,17.76 - 21.94,Pérdida del soporte en 24.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TENARIS está un 1.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.7%, deuda neta/EBITDA -0.9x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","TENARIS está un 1.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.7%, deuda neta/EBITDA -0.9x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,2.99,10,0,False,46.5,2.67,2461010.0,-2430436096.0,-0.87,-6.0,gross,37.9,34.4,3.5,11.7,25705.0,16.2,1.8,8.43,1.4,1.4,43.3,66.1,False,False,2.3804,False,82.1,79.3,False,17.91,42.2,False,True,21,6,1.07,24.8,True
