Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
44,MSFT,Microsoft Corporation,SP500,Technology,Software - Infrastructure,United States,USD,413.96,1.0,script-v2.0,1.0,2026-05-07T10:28:01.201941+02:00,68.0,68.6,91,49,0,7,66,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 67.6% vs 68.0% (-0.4 pp) | dividend_maintained (baja): Dividendo actual 0.88% con caída del 25.5% | analyst_upgrade (media): Target 559.85 vs precio 413.96 (+35%), recMean 1.30, recKey strong_buy",razonable,seguimiento,391.48,397.48,391.48 - 397.48,465.22,472.13,465.22 - 472.13,Pérdida del soporte en 391.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Microsoft Corporation está un 25.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","Microsoft Corporation está un 25.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.88,11,20,False,20.7,0.3,34573362.0,47203999744.0,0.26,117.7,gross,68.3,68.3,-0.0,34.0,3075075.0,24.6,7.87,16.93,25.5,25.0,-11.0,54.1,False,False,-17.7355,True,44.7,42.6,False,459.93,-10.0,True,False,39,27,0.79,391.48,True
45,UPS,"United Parcel Service, Inc.",SP500,Industrials,Integrated Freight & Logistics,United States,USD,99.89,1.0,script-v2.0,1.0,2026-05-07T10:27:33.820440+02:00,67.8,69.1,91,50,0,9,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 20.8% vs 16.3% (+4.5 pp) | debt_reduction (alta): Deuda 28662.0M vs 29211.0M | dividend_maintained (baja): Dividendo actual 6.57% con caída del 18.4%,razonable,seguimiento,98.49,99.89,98.49 - 99.89,95.7,104.05,95.70 - 104.05,Pérdida del soporte en 98.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"United Parcel Service, Inc. está un 18.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","United Parcel Service, Inc. está un 18.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 base_pattern_detected,6.57,11,20,False,106.2,1.82,6326881.0,22859999744.0,1.92,-1.9,gross,22.4,18.0,4.5,33.4,84874.0,16.2,5.23,9.05,18.4,27.7,4.4,44.0,False,False,1.6448,False,28.2,15.2,False,96.43,3.6,True,False,52,12,1.81,98.49,False
46,ADS.DE,adidas AG                     N,EUROSTOXX,Consumer Cyclical,Footwear & Accessories,Germany,EUR,151.25,1.0,script-v2.0,1.0,2026-05-07T10:25:59.151732+02:00,67.7,69.6,92,50,0,10,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 51.1% vs 50.8% (+0.3 pp) | eps_stabilization (media): EPS 2.72 vs 0.46 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.85% con caída del 33.6% | analyst_upgrade (media): Target 196.74 vs precio 151.25 (+30%), recMean 1.72, recKey buy",razonable,seguimiento,135.55,141.38,135.55 - 141.38,161.81,193.54,161.81 - 193.54,Pérdida del soporte en 135.55 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"adidas AG                     N está un 33.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.9%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","adidas AG                     N está un 33.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.9%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.85,9,0,False,25.9,0.94,769234.0,5079000000.0,2.04,7.1,gross,51.4,51.4,0.0,22.9,26824.0,19.6,4.68,12.62,33.6,42.1,-6.5,61.6,False,False,-7.7266,True,89.3,74.6,False,160.21,-5.6,True,False,35,27,0.85,135.55,False
47,HRL,Hormel Foods Corporation,SP500,Consumer Defensive,Packaged Foods,United States,USD,20.7,1.0,script-v2.0,1.0,2026-05-07T10:27:53.555020+02:00,67.0,67.0,59,74,0,15,67,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 15.5% vs 14.0% (+1.5 pp) | eps_stabilization (media): EPS 0.33 vs -0.10 (Diluted EPS) | debt_reduction (alta): Deuda 250.0M vs 2857.4M | dividend_maintained (baja): Dividendo actual 5.65% con caída del 35.0% | analyst_upgrade (media): Target 26.75 vs precio 20.70 (+29%), recKey none",razonable,entrada_escalada,20.48,20.7,20.48 - 20.70,23.57,27.08,23.57 - 27.08,Pérdida del soporte en 20.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Hormel Foods Corporation está un 35.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","Hormel Foods Corporation está un 35.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,5.65,11,20,False,130.6,4.24,4807711.0,-324262976.0,-0.27,-91.3,gross,15.6,15.6,0.0,6.1,11391.0,23.3,1.43,9.13,35.0,38.8,-12.2,40.3,False,False,-0.8857,False,19.9,23.0,False,23.34,-11.3,True,False,55,12,0.99,20.48,False
48,LOW,"Lowe's Companies, Inc.",SP500,Consumer Cyclical,Home Improvement Retail,United States,USD,233.37,1.0,script-v2.0,1.0,2026-05-07T10:27:16.573027+02:00,66.8,64.8,76,55,0,9,73,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 44677.0M vs 44696.0M | dividend_maintained (baja): Dividendo actual 2.06% con caída del 20.4% | analyst_upgrade (media): Target 284.97 vs precio 233.37 (+22%), recMean 1.91, recKey buy",fuerte,seguimiento,221.7,233.37,221.70 - 233.37,247.24,249.1,247.24 - 249.10,Pérdida del soporte en 221.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Lowe's Companies, Inc. está un 20.4% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.5x, dividendo 2.1%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","Lowe's Companies, Inc. está un 20.4% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.5x, dividendo 2.1%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.06,11,20,False,40.1,,2700296.0,43695001216.0,3.52,-0.0,gross,33.5,33.5,0.0,,130702.0,19.7,-13.2,14.06,20.4,20.0,-5.6,44.9,False,True,-2.9081,False,31.5,12.9,False,248.64,-6.1,True,False,56,17,1.23,,False
49,9020.T,EAST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3610.0,1.0,script-v2.0,1.0,2026-05-07T10:28:37.875529+02:00,66.3,61.1,68,55,0,4,82,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 219.59 vs 198.29 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.33% con caída del 14.3%,fuerte,seguimiento,3277.0,3610.0,3277.00 - 3610.00,3579.35,3664.69,3579.35 - 3664.69,Pérdida del soporte en 3277.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EAST JAPAN RAILWAY CO está un 14.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 5.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","EAST JAPAN RAILWAY CO está un 14.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 5.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.33,11,20,False,33.7,1.59,3392360.0,4597833023488.0,5.45,3.0,,36.7,,,8.4,4074442.0,16.5,1.34,10.43,14.3,13.4,-1.5,53.0,True,False,-30.1877,False,65.6,59.9,False,3730.04,-3.2,True,False,65,17,2.15,3277.0,False
50,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,73.55,1.0,script-v2.0,1.0,2026-05-07T10:26:15.799695+02:00,66.2,72.9,83,64,0,15,46,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 72.1% vs 69.2% (+2.9 pp) | eps_stabilization (media): EPS 1.34 vs -0.66 (Diluted EPS) | debt_reduction (alta): Deuda 20021.0M vs 20329.0M | dividend_maintained (baja): Dividendo actual 5.60% con caída del 21.8% | analyst_upgrade (media): Target 97.10 vs precio 73.55 (+32%), recMean 2.08, recKey buy",razonable,entrada_escalada,69.87,73.55,69.87 - 73.55,77.88,79.98,77.88 - 79.98,Pérdida del soporte en 69.87 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 21.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: entrada_escalada.","SANOFI está un 21.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: entrada_escalada.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.6,11,20,False,99.0,0.27,2582345.0,14477000192.0,1.13,-1.5,gross,72.4,71.9,0.5,6.6,88486.0,18.6,1.22,8.16,21.8,26.9,-5.6,41.2,False,False,-1.082,False,1.5,9.6,False,77.89,-5.6,True,False,29,17,0.95,,False
51,DGE.L,DIAGEO PLC ORD 28 101/108P,EUROSTOXX,Consumer Defensive,Beverages - Wineries & Distilleries,United Kingdom,GBp,1543.0,1.0,script-v2.0,1.0,2026-05-07T10:26:58.328938+02:00,65.8,64.1,79,51,0,9,71,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 24290.0M vs 24401.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 30.3% | analyst_upgrade (media): Target 1923.76 vs precio 1543.00 (+25%), recMean 2.00, recKey buy",fuerte,seguimiento,1482.13,1508.79,1482.13 - 1508.79,1718.74,1882.75,1718.74 - 1882.75,Pérdida del soporte en 1508.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DIAGEO PLC ORD 28 101/108P está un 30.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","DIAGEO PLC ORD 28 101/108P está un 30.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.04,11,20,False,94.9,1.77,7505169.0,22081000960.0,3.57,-0.5,,60.0,,,19.7,34310.0,19.3,4.01,9.55,30.3,46.3,-10.2,60.0,False,False,-85.5616,True,76.6,72.0,False,1706.51,-9.6,True,False,44,27,0.85,1508.79,False
52,T,AT&T Inc.,SP500,Communication Services,Telecom Services,United States,USD,25.57,1.0,script-v2.0,1.0,2026-05-07T10:27:06.448405+02:00,65.7,65.5,89,45,0,1,66,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.34% con caída del 14.2%,razonable,seguimiento,24.98,25.57,24.98 - 25.57,25.32,26.19,25.32 - 26.19,Pérdida del soporte en 24.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AT&T Inc. está un 14.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","AT&T Inc. está un 14.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.34,11,20,False,36.5,1.25,40233845.0,147786995712.0,3.33,0.8,gross,59.4,59.6,-0.2,18.4,177669.0,8.4,1.63,7.73,14.2,12.2,-2.4,39.8,True,False,0.2189,False,33.9,49.8,False,26.22,-2.5,False,False,61,5,0.76,24.98,False
53,MCD,McDonald's Corporation,SP500,Consumer Cyclical,Restaurants,United States,USD,284.1,1.0,script-v2.0,1.0,2026-05-07T10:27:18.235278+02:00,65.6,63.1,77,51,0,12,73,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 57.5% vs 58.0% (-0.5 pp) | debt_reduction (alta): Deuda 54830.0M vs 55818.0M | dividend_maintained (baja): Dividendo actual 2.62% con caída del 16.9% | analyst_upgrade (media): Target 344.55 vs precio 284.10 (+21%), recMean 2.11, recKey buy",fuerte,entrada_directa,269.89,284.1,269.89 - 284.10,290.49,306.89,290.49 - 306.89,Pérdida del soporte en 269.89 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"McDonald's Corporation está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.7x, dividendo 2.6%. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.","McDonald's Corporation está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.7x, dividendo 2.6%. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal,2.62,11,20,False,60.0,,3359370.0,54055998080.0,3.7,-1.8,gross,57.4,57.4,0.1,,201946.0,23.8,-112.78,17.53,16.9,16.4,-7.4,30.9,False,True,-3.1732,False,5.6,4.8,False,307.58,-7.6,False,False,68,5,1.24,,False
54,KMB,Kimberly-Clark Corporation,SP500,Consumer Defensive,Household & Personal Products,United States,USD,99.19,1.0,script-v2.0,1.0,2026-05-07T10:27:53.056387+02:00,65.4,62.2,75,51,0,12,75,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 36.8% vs 35.9% (+0.9 pp) | eps_stabilization (media): EPS 2.00 vs 1.50 (Diluted EPS) | debt_reduction (alta): Deuda 7106.0M vs 7296.0M | dividend_maintained (baja): Dividendo actual 5.16% con caída del 31.3%,fuerte,entrada_directa,96.6,99.19,96.60 - 99.19,108.68,122.66,108.68 - 122.66,Pérdida del soporte en 96.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Kimberly-Clark Corporation está un 31.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.","Kimberly-Clark Corporation está un 31.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.16,11,20,False,97.9,3.71,4944736.0,6563999872.0,1.96,-2.6,gross,37.1,35.9,1.2,111.7,32925.0,19.2,18.33,11.82,31.3,31.1,-8.7,53.9,False,False,-3.5454,True,78.3,45.0,False,108.0,-8.2,True,False,48,27,0.92,96.6,False
55,GSK.L,GSK PLC ORD 31 1/4P,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,1880.7998,1.0,script-v2.0,1.0,2026-05-07T10:26:50.001889+02:00,64.2,66.7,88,48,0,7,57,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 75.4% vs 69.2% (+6.3 pp) | eps_stabilization (media): EPS 0.43 vs 0.16 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 17.6%,razonable,seguimiento,1799.52,1880.8,1799.52 - 1880.80,1796.65,1939.7,1796.65 - 1939.70,Pérdida del soporte en 1799.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GSK PLC ORD 31 1/4P está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","GSK PLC ORD 31 1/4P está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte,0.04,11,20,False,46.5,1.1,9280096.0,15668999424.0,1.37,7.9,gross,72.9,72.8,0.1,40.9,75515.0,13.2,4.61,7.93,17.6,17.6,4.7,30.6,False,True,71.1427,False,11.5,8.2,False,1817.47,3.5,False,False,57,0,0.79,1799.52,False
56,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,512.4,1.0,script-v2.0,1.0,2026-05-07T10:25:56.748526+02:00,63.9,64.5,88,44,0,1,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.68% con caída del 16.2%,razonable,seguimiento,496.07,512.4,496.07 - 512.40,517.88,520.03,517.88 - 520.03,Pérdida del soporte en 496.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 16.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.5%, D/E 0.25. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 16.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.5%, D/E 0.25. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.68,11,20,False,42.4,0.25,296802.0,-30845999104.0,,11.8,operating,10.7,14.4,-3.6,18.5,65568.0,10.9,1.97,,16.2,12.2,-1.1,45.8,False,True,0.5742,False,30.2,35.4,False,515.98,-0.7,True,False,45,17,0.72,496.07,True
57,WFC,Wells Fargo & Company,SP500,Financial Services,Banks - Diversified,United States,USD,80.42,1.0,script-v2.0,1.0,2026-05-07T10:27:23.000437+02:00,63.5,60.6,75,48,0,4,72,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.24% con caída del 17.7% | analyst_upgrade (media): Target 96.63 vs precio 80.42 (+20%), recMean 1.88, recKey buy",fuerte,seguimiento,75.07,80.42,75.07 - 80.42,83.1,83.95,83.10 - 83.95,Pérdida del soporte en 75.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Wells Fargo & Company está un 17.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, dividendo 2.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","Wells Fargo & Company está un 17.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, dividendo 2.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.24,11,20,False,27.1,,17202773.0,8023998464.0,,143.1,,0.0,,,12.0,246100.0,12.4,1.51,,17.7,17.3,-4.2,47.6,True,True,-1.1386,False,34.5,18.7,False,84.03,-4.3,True,False,55,17,0.76,75.07,False
58,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.8,1.0,script-v2.0,1.0,2026-05-07T10:28:21.689029+02:00,63.5,63.7,85,45,0,9,63,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.74% con caída del 11.0%,razonable,seguimiento,3.58,3.7,3.58 - 3.70,3.63,3.86,3.63 - 3.86,Pérdida del soporte en 3.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 11.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 11.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,4.74,11,16,False,51.2,0.79,11938028.0,14471099968.0,5.87,-10.0,,71.2,,,9.6,19847.0,11.2,1.05,13.93,11.0,8.9,-1.5,66.1,False,False,-0.0636,True,93.3,87.0,False,3.87,-1.8,False,False,48,15,1.07,3.7,False
59,BEN.AX,BEN ADE BK FPO [BEN],ASX,Financial Services,Banks - Regional,Australia,AUD,10.85,1.0,script-v2.0,1.0,2026-05-07T10:28:24.628014+02:00,62.8,61.1,60,62,0,6,68,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9544.2M vs 11371.4M | dividend_maintained (baja): Dividendo actual 5.53% con caída del 21.0%,razonable,seguimiento,10.15,10.51,10.15 - 10.51,11.23,11.67,11.23 - 11.67,Pérdida del soporte en 10.15 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BEN ADE BK FPO [BEN] está un 21.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.5%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","BEN ADE BK FPO [BEN] está un 21.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.5%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.53,11,20,False,79.8,,1840523.0,6748000256.0,,-16.1,,0.0,,,-1.2,6118.0,12.7,0.93,,21.0,16.8,-3.3,55.2,False,True,-0.1077,True,56.5,36.8,False,11.2,-3.1,True,False,41,27,0.64,10.15,False
