Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
57,GPT.AX,GPT STAPLED [GPT],ASX,Real Estate,REIT - Diversified,Australia,AUD,4.65,1.0,script-v2.0,1.0,2026-05-11T11:33:40.589860+02:00,64.3,63.5,72,56,0,4,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.16% con caída del 19.1%,razonable,seguimiento,4.54,4.65,4.54 - 4.65,4.89,5.14,4.89 - 5.14,Pérdida del soporte en 4.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 19.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","GPT STAPLED [GPT] está un 19.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,5.16,10,0,False,46.9,0.53,5123167.0,5499499968.0,8.41,15.2,,63.3,,,9.5,8907.0,9.1,0.84,22.12,19.1,17.3,-9.6,44.6,False,False,-0.1396,True,12.5,35.8,False,5.13,-9.4,False,False,52,15,1.1,4.54,False
58,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,500.8,1.0,script-v2.0,1.0,2026-05-11T11:31:08.608455+02:00,64.2,67.2,88,49,0,1,55,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.79% con caída del 18.1%,razonable,seguimiento,496.07,500.8,496.07 - 500.80,517.4,520.03,517.40 - 520.03,Pérdida del soporte en 496.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.5%, D/E 0.25. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.5%, D/E 0.25. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.79,11,20,False,42.4,0.25,298361.0,-30845999104.0,,11.8,operating,10.7,14.4,-3.6,18.5,64083.0,10.6,1.93,,18.1,14.2,-3.2,40.0,False,False,-1.3155,False,12.3,16.6,False,514.78,-2.7,True,False,38,17,0.85,496.07,False
59,4503.T,ASTELLAS PHARMA,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2325.0,1.0,script-v2.0,1.0,2026-05-11T11:33:50.295867+02:00,64.2,65.9,100,36,0,9,59,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 28.24 vs 9.47 (annual_eps_fallback) | debt_reduction (alta): Deuda 565952.0M vs 927497.0M | dividend_maintained (baja): Dividendo actual 3.44% con caída del 14.4%,razonable,seguimiento,2283.11,2325.0,2283.11 - 2325.00,1976.44,2309.45,1976.44 - 2309.45,Pérdida del soporte en 2283.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 14.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","ASTELLAS PHARMA está un 14.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 Cerca de soporte,3.44,11,20,False,48.1,0.31,6470766.0,284346974208.0,0.49,-39.0,,80.9,,,17.4,4165219.0,14.3,2.28,7.67,14.4,14.4,17.6,40.7,False,True,128.2613,False,35.8,32.3,False,2053.68,13.2,False,False,59,0,1.62,2283.11,False
60,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.66,1.0,script-v2.0,1.0,2026-05-11T11:33:40.391571+02:00,64.1,65.8,85,49,0,9,59,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.92% con caída del 14.3%,razonable,seguimiento,3.48,3.57,3.48 - 3.57,3.63,3.86,3.63 - 3.86,Pérdida del soporte en 3.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 14.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 14.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,4.92,11,16,False,51.2,0.79,12259443.0,14471099968.0,5.87,-10.0,,71.2,,,9.6,19116.0,10.8,1.01,13.63,14.3,12.3,-5.2,51.3,False,False,-0.0656,True,40.7,65.6,False,3.87,-5.4,False,False,44,15,1.21,3.48,False
61,9432.T,NTT INC,ASIA,Communication Services,Telecom Services,Japan,JPY,148.4,1.0,script-v2.0,1.0,2026-05-11T11:33:47.169641+02:00,63.9,60.2,73,49,0,1,75,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.64% con caída del 11.2%,fuerte,seguimiento,140.98,148.4,140.98 - 148.40,142.12,152.64,142.12 - 152.64,Pérdida del soporte en 140.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NTT INC está un 11.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 4.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.","NTT INC está un 11.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 4.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Volumen creciente | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.64,11,20,False,42.0,1.66,215088946.0,14997658271744.0,4.06,51.5,,27.7,,,10.0,12083266.0,11.8,1.28,7.5,11.2,8.2,-2.8,32.1,False,False,-0.29,False,4.7,3.3,True,153.12,-3.1,True,False,52,23,1.77,,True
62,UPS,"United Parcel Service, Inc.",SP500,Industrials,Integrated Freight & Logistics,United States,USD,100.78,1.0,script-v2.0,1.0,2026-05-11T11:32:49.478520+02:00,63.0,65.4,91,43,0,9,56,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 20.8% vs 16.3% (+4.5 pp) | debt_reduction (alta): Deuda 28662.0M vs 29211.0M | dividend_maintained (baja): Dividendo actual 6.51% con caída del 17.7%,razonable,seguimiento,98.49,100.78,98.49 - 100.78,95.73,104.05,95.73 - 104.05,Pérdida del soporte en 98.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"United Parcel Service, Inc. está un 17.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","United Parcel Service, Inc. está un 17.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected,6.51,11,20,False,106.2,1.82,6313510.0,22859999744.0,1.93,-1.9,gross,22.4,18.0,4.5,33.4,85664.0,16.3,5.27,9.17,17.7,27.0,5.3,45.9,False,True,1.7158,False,34.6,30.9,False,96.45,4.5,True,False,44,12,0.97,98.49,False
63,REN.AS,RELX,EUROSTOXX,Industrials,Specialty Business Services,United Kingdom,EUR,28.68,1.0,script-v2.0,1.0,2026-05-11T11:31:39.943631+02:00,62.9,66.9,77,58,0,12,51,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | debt_reduction (alta): Deuda 7267.0M vs 7535.0M | dividend_maintained (baja): Dividendo actual 2.72% con caída del 42.5% | analyst_upgrade (media): Target 46.15 vs precio 28.68 (+61%), recMean 1.00, recKey strong_buy",razonable,entrada_escalada,27.89,28.68,27.89 - 28.68,34.22,42.4,34.22 - 42.40,Pérdida del soporte en 27.89 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"RELX está un 42.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","RELX está un 42.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa,2.72,11,20,False,57.4,3.04,1846441.0,7135999808.0,2.23,-3.6,,66.3,,,70.5,50872.0,22.1,19.19,18.41,42.5,41.4,-16.2,41.7,False,False,-1.7726,False,11.3,8.2,True,33.5,-14.4,False,False,45,6,0.73,27.89,True
64,SOLB.BR,SOLVAY,EUROSTOXX,Basic Materials,Chemicals,Belgium,EUR,26.4,1.0,script-v2.0,1.0,2026-05-11T11:31:52.239158+02:00,62.9,61.9,56,67,0,7,66,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 23.3% vs 21.5% (+1.8 pp) | eps_stabilization (media): EPS 0.24 vs -0.90 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 9.20% con caída del 17.1%,razonable,seguimiento,25.69,26.4,25.69 - 26.40,26.56,27.06,26.56 - 27.06,Pérdida del soporte en 25.69 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SOLVAY está un 17.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.5%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: seguimiento.","SOLVAY está un 17.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.5%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,9.2,11,20,False,867.9,1.86,421548.0,1695000000.0,2.66,3.1,gross,21.9,21.9,-0.0,-1.5,2758.0,9.6,2.7,7.07,17.1,24.6,-0.6,41.9,False,False,0.0858,False,18.8,21.0,False,26.54,-0.5,True,False,49,17,1.98,25.69,False
65,HRL,Hormel Foods Corporation,SP500,Consumer Defensive,Packaged Foods,United States,USD,20.44,1.0,script-v2.0,1.0,2026-05-11T11:33:12.048861+02:00,62.8,67.0,59,74,0,15,50,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 15.5% vs 14.0% (+1.5 pp) | eps_stabilization (media): EPS 0.33 vs -0.10 (Diluted EPS) | debt_reduction (alta): Deuda 250.0M vs 2857.4M | dividend_maintained (baja): Dividendo actual 5.72% con caída del 35.8% | analyst_upgrade (media): Target 26.75 vs precio 20.44 (+31%), recKey none",razonable,entrada_escalada,19.42,20.44,19.42 - 20.44,23.49,27.08,23.49 - 27.08,Pérdida del soporte en 19.42 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Hormel Foods Corporation está un 35.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: entrada_escalada.","Hormel Foods Corporation está un 35.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,5.72,11,20,False,130.6,4.24,4800990.0,-324262976.0,-0.27,-91.3,gross,15.6,15.6,0.0,6.1,11248.0,23.0,1.42,9.02,35.8,39.5,-13.0,37.8,False,False,-0.9064,False,4.2,15.7,False,23.33,-12.4,True,False,38,12,0.94,,False
66,0002.HK,CLP HOLDINGS,ASIA,Utilities,Utilities - Regulated Electric,Hong Kong,HKD,75.7,1.0,script-v2.0,1.0,2026-05-11T11:34:03.057096+02:00,62.5,66.7,95,42,0,6,50,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 63065.0M vs 65558.0M | dividend_maintained (baja): Dividendo actual 6.92% con caída del 2.6%,razonable,seguimiento,72.49,74.13,72.49 - 74.13,66.09,68.59,66.09 - 68.59,Pérdida del soporte en 72.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CLP HOLDINGS está un 2.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","CLP HOLDINGS está un 2.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 trendline_break,6.92,11,20,False,76.1,0.54,3446547.0,56694002176.0,2.46,-3.8,,33.5,,,10.1,191252.0,18.3,1.78,10.97,2.6,1.0,10.4,56.1,True,False,2.1185,False,64.4,69.7,False,69.26,9.3,False,True,44,6,1.17,72.49,True
67,ULVR.L,UNILEVER PLC ORD 3.5P,EUROSTOXX,Consumer Defensive,Household & Personal Products,United Kingdom,GBp,4223.5,1.0,script-v2.0,1.0,2026-05-11T11:32:04.492026+02:00,62.4,64.9,83,49,0,9,55,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 28278.0M vs 30655.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 23.8% | analyst_upgrade (media): Target 5160.23 vs precio 4223.50 (+22%), recMean 2.47, recKey buy",razonable,seguimiento,4193.75,4223.5,4193.75 - 4223.50,4710.79,4808.84,4710.79 - 4808.84,Pérdida del soporte en 4193.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNILEVER PLC ORD 3.5P está un 23.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","UNILEVER PLC ORD 3.5P está un 23.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,0.04,11,20,False,79.0,1.61,6424669.0,23265999872.0,2.14,-7.8,,46.9,,,31.0,92108.0,18.9,6.84,10.92,23.8,23.8,-12.2,42.2,False,False,-179.0102,False,13.1,32.4,False,4801.84,-12.0,False,False,55,0,0.79,4193.75,False
68,AIR.PA,AIRBUS SE,EUROSTOXX,Industrials,Aerospace & Defense,Netherlands,EUR,176.3,1.0,script-v2.0,1.0,2026-05-11T11:31:16.104000+02:00,62.0,60.6,91,34,0,1,66,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 1.82% con caída del 20.3%,razonable,seguimiento,161.81,169.62,161.81 - 169.62,186.92,188.11,186.92 - 188.11,Pérdida del soporte en 161.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIRBUS SE está un 20.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","AIRBUS SE está un 20.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.82,9,5,False,31.6,0.56,1485573.0,-1205999616.0,-0.16,32.2,gross,15.4,14.5,0.8,19.7,138788.0,27.9,5.32,18.36,20.3,18.9,-5.7,53.5,False,False,-4.2718,True,47.4,59.4,False,187.26,-5.9,True,False,39,27,0.66,161.81,False
69,BA.L,BAE SYSTEMS PLC ORD 2.5P,EUROSTOXX,Industrials,Aerospace & Defense,United Kingdom,GBp,1896.0,1.0,script-v2.0,1.0,2026-05-11T11:32:12.891808+02:00,60.8,62.7,100,30,0,12,55,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 0.68 vs 0.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 9159.0M vs 9428.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 19.7% | analyst_upgrade (media): Target 2322.50 vs precio 1896.00 (+22%), recMean 2.28, recKey buy",razonable,entrada_escalada,1834.05,1896.0,1834.05 - 1896.00,1941.64,2006.0,1941.64 - 2006.00,Pérdida del soporte en 1834.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAE SYSTEMS PLC ORD 2.5P está un 19.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","BAE SYSTEMS PLC ORD 2.5P está un 19.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🔵 RSI en sobreventa | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,0.02,11,20,False,50.1,0.77,7627493.0,5690000128.0,1.59,-2.9,,13.2,,,18.1,55673.0,27.9,4.82,17.76,19.7,19.7,-2.4,31.5,False,False,40.7519,False,2.2,4.8,False,1946.61,-2.6,False,False,50,5,0.73,1834.05,False
70,VCX.AX,VICINITY STAPLED [VCX],ASX,Real Estate,REIT - Retail,Australia,AUD,2.48,1.0,script-v2.0,1.0,2026-05-11T11:33:41.541205+02:00,60.8,61.5,86,40,0,4,59,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.22 vs 0.12 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.84% con caída del 7.6%,razonable,seguimiento,2.43,2.44,2.43 - 2.44,2.29,2.46,2.29 - 2.46,Pérdida del soporte en 2.43 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VICINITY STAPLED [VCX] está un 7.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: seguimiento.","VICINITY STAPLED [VCX] está un 7.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.84,11,15,False,41.8,0.41,12410062.0,4813100000.0,5.63,,,72.5,,,11.7,11508.0,8.6,0.97,18.7,7.6,5.3,0.9,47.5,False,False,0.0162,False,28.9,28.0,False,2.47,0.6,True,True,36,23,1.58,2.43,True
71,BEN.AX,BEN ADE BK FPO [BEN],ASX,Financial Services,Banks - Regional,Australia,AUD,10.63,1.0,script-v2.0,1.0,2026-05-11T11:33:43.406462+02:00,60.7,61.6,60,63,0,6,58,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9544.2M vs 11371.4M | dividend_maintained (baja): Dividendo actual 5.64% con caída del 22.6%,razonable,seguimiento,10.15,10.5,10.15 - 10.50,11.22,11.67,11.22 - 11.67,Pérdida del soporte en 10.15 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BEN ADE BK FPO [BEN] está un 22.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","BEN ADE BK FPO [BEN] está un 22.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.64,11,20,False,79.8,,1838266.0,6748000256.0,,-16.1,,0.0,,,-1.2,5994.0,12.4,0.91,,22.6,18.5,-5.2,48.2,False,False,-0.1182,False,27.0,38.0,False,11.16,-4.8,True,False,41,17,0.86,10.15,False
72,BATS.L,BRITISH AMERICAN TOBACCO PLC OR,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,4332.0,1.0,script-v2.0,1.0,2026-05-11T11:32:13.263166+02:00,58.8,61.7,91,36,0,9,50,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 3.49 vs 1.36 (annual_eps_fallback) | debt_reduction (alta): Deuda 35070.0M vs 35208.0M | dividend_maintained (baja): Dividendo actual 0.06% con caída del 11.2%,razonable,seguimiento,4180.6,4332.0,4180.60 - 4332.00,4145.38,4213.04,4145.38 - 4213.04,Pérdida del soporte en 4180.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BRITISH AMERICAN TOBACCO PLC OR está un 11.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","BRITISH AMERICAN TOBACCO PLC OR está un 11.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.06,11,20,False,68.8,0.73,4816762.0,31227001088.0,2.66,-0.4,,82.7,,,15.8,93725.0,12.4,2.05,10.56,11.2,11.1,2.8,52.2,False,False,54.6269,False,69.7,59.0,False,4227.12,2.5,True,False,33,17,0.31,4180.6,False
